-0.11537399529087445648745102744214818812906742095947265625,0.0901589728118380728805192347863339819014072418212890625,-0.112338590146839945038692576417815871536731719970703125,-0.0471003691583107564344601314587634988129138946533203125,0.3136876166734452464623927880893461406230926513671875,-0.3597755154721447024002145553822629153728485107421875,0.1782202636609860058047871689268504269421100616455078125,-0.256177363507293864852698561662691645324230194091796875,0.1850082970205228771742866911154123954474925994873046875,0.027457142289772022702987186448808643035590648651123046875,-0.063229586106494595210136822061031125485897064208984375,-0.0612813082539132303327988893215660937130451202392578125,0.06866727325772610524001748899536323733627796173095703125,-0.29436006155716276655454066712991334497928619384765625,0.2296243941368722174534156010849983431398868560791015625,0.07977043393567660733989299615132040344178676605224609375,-0.334156120100931486316397922564647160470485687255859375,0.23835292989532896879012469071312807500362396240234375,-0.398705063230514855643349392266827635467052459716796875,-0.0865137572635600038406522571676759980618953704833984375,-0.0162741992781011146629310815114877186715602874755859375,0.10388695386196576675441605175365111790597438812255859375,0.0041914104511237837424886265580425970256328582763671875,0.0950671850178217703319916154214297421276569366455078125,0.2176210506087832008415006157520110718905925750732421875,-0.09227048285259321913631680445178062655031681060791015625,-0.000712346868647886571034033575955390915623866021633148193359375,0.2460143308960599795032209158307523466646671295166015625,-0.150390198128221463935716428750311024487018585205078125,-0.1797609047073776833425284848999581299722194671630859375,0.2187623064660506322365307596555794589221477508544921875,-0.0211949436194225314389338876708279713056981563568115234375
0.12431238673900345259593080982085666619241237640380859375,0.0277690070247759192290093466226608143188059329986572265625,-0.10743613936754063675760306750817107968032360076904296875,-0.0877891365002048396082301451315288431942462921142578125,-0.1511292437487083695213385681199724785983562469482421875,0.09811656987826512799077960380600416101515293121337890625,-0.311915365304570146864904245376237668097019195556640625,0.2054500788054740845200996091080014593899250030517578125,0.1013711246272881172370006197525071911513805389404296875,-0.037831115075416525683760227138918708078563213348388671875,0.09638755367026895226612026590373716317117214202880859375,-0.1882975977987362548038419163276557810604572296142578125,-0.10247640063025111045735826564850867725908756256103515625,-0.0792768752561401612855007670077611692249774932861328125,0.0529876901652269471920675414366996847093105316162109375,-0.0777941545377438259389890617967466823756694793701171875,0.117128152280754738168155881794518791139125823974609375,-0.01217012549450549423191159092993984813801944255828857421875,0.084628431883175092576010456468793563544750213623046875,0.059191447706478807211372128449511365033686161041259765625,-0.1608345749256324952458641064367839135229587554931640625,-0.06611777636542275071729335422787698917090892791748046875,0.07259190593340829333879327123213442973792552947998046875,0.212618175972288991903980104325455613434314727783203125,0.08087907726694494592312167924319510348141193389892578125,-0.215614723683561881895087708471692167222499847412109375,-0.06620886808556358804622732350253500044345855712890625,-0.0256753478048308524106513317519784322939813137054443359375,0.008665205922041237240893707394207012839615345001220703125,0.2049800927226315960805180793613544665277004241943359375,0.0275971263670805079526449077320648939348757266998291015625,-0.282226049848863069779980605744640342891216278076171875
0.065268051137240157277830121529405005276203155517578125,0.1618329053822447349819668716008891351521015167236328125,0.1347168079351274416755046559046604670584201812744140625,-0.1161717568888700757856469181206193752586841583251953125,0.160593437886001721981443779441178776323795318603515625,-0.396084671581144132090912535204552114009857177734375,0.49389023224707206960459870970225892961025238037109375,0.1807284620175214351345260865855379961431026458740234375,-0.0082182457278714184101264805804021307267248630523681640625,0.25064785714989989973133788225823082029819488525390625,0.0835106829352988688786041393541381694376468658447265625,-0.1552832834026150188311277133834664709866046905517578125,-0.0095150793061139875284037970004646922461688518524169921875,0.25657704445625217903881321035441942512989044189453125,0.07759689738020263127804554414979065768420696258544921875,-0.0863401505819012815567958796236780472099781036376953125,-0.08455806263635713693194162487998255528509616851806640625,0.421746482720561866042174870017333887517452239990234375,0.219936004310911148440510487489518709480762481689453125,-0.462370302328559856785972215220681391656398773193359375,-0.13459155369236064370142003099317662417888641357421875,0.2915889377512919100610133682494051754474639892578125,-0.426796585416587159755863467580638825893402099609375,0.231778546904761573177466971173998899757862091064453125,-0.1260686205879011645425435972356353886425495147705078125,-0.07691403297676933925597353436387493275105953216552734375,0.211719817147861089079441399007919244468212127685546875,0.27877419430454219995141329491161741316318511962890625,-0.109794533745888711617766375638893805444240570068359375,-0.126861203940389355437901031109504401683807373046875,-0.31832617173554667022727926450897939503192901611328125,0.203285720847274420375327963483869098126888275146484375
-0.2378756875311141272266723944994737394154071807861328125,0.165024520273281183335711830295622348785400390625,0.1518900572182460273484849722080980427563190460205078125,0.1580046994750370081828094726006384007632732391357421875,0.2101688162484799116125344653482898138463497161865234375,0.297651187140649031714900729639339260756969451904296875,-0.202924416323110812232499711171840317547321319580078125,0.05860848559634057597378387072240002453327178955078125,-0.03379980798250041551522571126042748801410198211669921875,0.05677020077601557801472154096700251102447509765625,0.2506014242890215459880209891707636415958404541015625,-0.049186093754305305891794120043414295651018619537353515625,0.0229634746161409171449907518081090529449284076690673828125,-0.075302411114179179651983986332197673618793487548828125,0.1558865643052500804532911615751800127327442169189453125,0.28742911054927200442676848979317583143711090087890625,-0.0782760789198869433302974130128859542310237884521484375,-0.0067696029516319013163982987180133932270109653472900390625,-0.4432758083712806662646244149073027074337005615234375,-0.051550950303470288726970238712965510785579681396484375,-0.0288751555293884527852998900243619573302567005157470703125,0.41466479559345137406722869855002500116825103759765625,0.189421764942080184113137875101529061794281005859375,-0.2011283519269716768551603536252514459192752838134765625,-0.0916114073685025120941105569727369584143161773681640625,-0.385749839664927041127384654828347265720367431640625,0.2830526003786955069330133483163081109523773193359375,0.08062102635018271457045813122022082097828388214111328125,0.157116839024986576500708679304807446897029876708984375,-0.158174071039483277179016340596717782318592071533203125,-0.09472126139184049165020695681960205547511577606201171875,0.08224107683146375524785298694041557610034942626953125
-0.11647801496739672300062551357768825255334377288818359375,-0.24905032410241190188315840714494697749614715576171875,0.176452607563585051053678398602642118930816650390625,0.2132389626026781337397864035665406845510005950927734375,0.357899062356565156317600440161186270415782928466796875,-0.355870559031315369935555281699635088443756103515625,0.01560977960690127820664319102661465876735746860504150390625,-0.02482183868833864881509043698315508663654327392578125,0.330032969937685438654995095930644311010837554931640625,0.0281604159733430357837047353086745715700089931488037109375,0.21322170614208835193181812428520061075687408447265625,-0.052987994130243569468330377958409371785819530487060546875,-0.0269552898710728842945894001559281605295836925506591796875,0.0808530024887908760344856773372157476842403411865234375,0.10965559316677096768355426092966808937489986419677734375,-0.391358231135235545838924053896334953606128692626953125,0.1134392438083124676762025728748994879424571990966796875,0.14157086283373454538292435245239175856113433837890625,-0.09558563681034860926022389548961655236780643463134765625,0.401207561835482284795517671227571554481983184814453125,-0.2461210502335006433671793502071523107588291168212890625,0.1847862041656288256685769511022954247891902923583984375,0.25580026808191214104937216688995249569416046142578125,0.10003228526161177247555400526835001073777675628662109375,0.06074708929313472893785075257255812175571918487548828125,-0.039086841993896316582723926558173843659460544586181640625,0.318745060832103799253189890805515460669994354248046875,0.09753182501177910801448689426251803524792194366455078125,-0.06496977795003393285622195207906770519912242889404296875,-0.429193137951806191754400288118631578981876373291015625,-0.346297369018038592169972389456233941018581390380859375,0.426114261896710921906361591027234680950641632080078125
0.04305078466143992532710882414903608150780200958251953125,0.06554709034019449986896432847061078064143657684326171875,-0.32754986889223458579323278172523714601993560791015625,-0.06475705883340611423992783102221437729895114898681640625,-0.314701928932120844617514876517816446721553802490234375,0.12551562946297145639817927076364867389202117919921875,0.062571454261996672929768692483776248991489410400390625,0.3048819222459926425727871901472099125385284423828125,-0.07807428633520664684741774408394121564924716949462890625,-0.0015716301940660632081858683051223124493844807147979736328125,0.09620763428467814237787791853406815789639949798583984375,-0.1865596473405549959867499865140416659414768218994140625,-0.0684518986785092875546610002857050858438014984130859375,-0.204305177568798235210323355204309336841106414794921875,0.05541216101285111050867016047050128690898418426513671875,-0.3574003597891508565709273170796222984790802001953125,0.1961360979717224617413506848606630228459835052490234375,-0.07918454435633683063944232571884640492498874664306640625,0.00341479926039304874929580790876570972613990306854248046875,0.12556303764013898582874162457301281392574310302734375,0.1909905722621621781964762476491159759461879730224609375,-0.224711582765071138378942805502447299659252166748046875,-0.2198070867181891596686682532890699803829193115234375,0.0261515250763875543860148553676481242291629314422607421875,-0.208718052839180934210361328950966708362102508544921875,-0.244919915793497755540641946936375461518764495849609375,-0.1473463876277537332182276941239251755177974700927734375,-0.372947684049027172736856527990312315523624420166015625,-0.16194122221353357549133988868561573326587677001953125,-0.07205765784490336667289511751732788980007171630859375,-0.122019563831962496447403054844471625983715057373046875,0.16608534370869232343892463177326135337352752685546875
0.09534160801657398653929931242601014673709869384765625,-0.00482888194446917835833676946322157164104282855987548828125,0.0163049087641707231288723534134987858124077320098876953125,0.2239843673619505703964449594423058442771434783935546875,0.21270415192322023045790047035552561283111572265625,-0.03251092878411976361263668877654708921909332275390625,0.31186515845143170100328688931767828762531280517578125,-0.01212279966782110578182862781204676139168441295623779296875,-0.1590359557227568887416424558978178538382053375244140625,0.059568988268336474367625754666732973419129848480224609375,0.112910507477746058224710168360616080462932586669921875,-0.051893529481207033293710395582820638082921504974365234375,0.0647127553105150410406309902100474573671817779541015625,-0.1335935633526457444464341506318305619060993194580078125,0.2221572883090883465673215368951787240803241729736328125,-0.2231838122229637677573776954886852763593196868896484375,-0.12211127953652191335809362726649851538240909576416015625,0.060811024929257405380322865084963268600404262542724609375,-0.2688443892968048753999710243078880012035369873046875,0.2059446071433916058968094375813961960375308990478515625,0.12380153535084346960726264796903706155717372894287109375,0.044016926765474397031940867464072653092443943023681640625,0.03154347871571348826957859046160592697560787200927734375,-0.09807091928403421920990012949914671480655670166015625,0.0785426248814498906281045265131979249417781829833984375,-0.5023630419312008488219589708023704588413238525390625,-0.52161464583342376233332515766960568726062774658203125,-0.0882062741073380285339311512871063314378261566162109375,-0.110102437409556996872339595938683487474918365478515625,-0.1411952822330568013686757922187098301947116851806640625,0.07743507203850881481788093196882982738316059112548828125,0.19671570525556270059297503394191153347492218017578125
-0.039039861275846070298722878533226321451365947723388671875,-0.2348406006765084708121094081434421241283416748046875,0.0033503621120032629591978245997552221524529159069061279296875,0.1759146714387835874759957732749171555042266845703125,0.328841869357929084127789565172861330211162567138671875,-0.1345699032337364930977940957745886407792568206787109375,0.12008212160339985785650895877552102319896221160888671875,0.0027257456089614458434600141600867573288269340991973876953125,-0.04713875309110017453040342161330045200884342193603515625,-0.19840600129826813091682424783357419073581695556640625,0.0653900941247112788001771832568920217454433441162109375,0.049776994075956114416126041533061652444303035736083984375,0.0095988520611587670183784126720638596452772617340087890625,0.372358703624350528826880690758116543292999267578125,-0.2862726783943381203556555192335508763790130615234375,0.15583247641505415526097522160853259265422821044921875,0.199728671502047649966016251710243523120880126953125,-0.137843754933577755661389119268278591334819793701171875,0.49363711823422107283221293982933275401592254638671875,-0.0606166096136418752760022243819548748433589935302734375,0.27268118119784456876431022465112619102001190185546875,0.1542175627605227028471546191212837584316730499267578125,-0.1503197535104156268292996401214622892439365386962890625,0.69002973218509400243902973670628853142261505126953125,-0.044966527253579101353064828572314581833779811859130859375,-0.2870146223912619642959498378331772983074188232421875,0.07224700377279315299805517724962555803358554840087890625,0.07671910602177471616425208367218147031962871551513671875,-0.2033875626844382777935749118114472366869449615478515625,-0.201773714478261034788175720677827484905719757080078125,-0.305763547630194754134436152526177465915679931640625,0.254871623087349286063130193724646233022212982177734375
0.5599012414237589663201788425794802606105804443359375,-0.21122960900856535548797410228871740400791168212890625,-0.1742220241621213749905194845268852077424526214599609375,-0.260064675867069550196930549645912833511829376220703125,0.06401016041620498364661528967189951799809932708740234375,0.189922413185771576937810323215671814978122711181640625,-0.34407871283349156232844734404352493584156036376953125,0.317175302222950039610083194929757155478000640869140625,0.0261298622423062031072671373976845643483102321624755859375,0.07146967714679773597818979169460362754762172698974609375,0.224373739150436402045585282394313253462314605712890625,0.0137868594663019920776303450793420779518783092498779296875,0.11608752767505213510101924612172297202050685882568359375,0.401640814574909799095081552877672947943210601806640625,-0.05574619306784188432768445409237756393849849700927734375,0.35672386658689003713362808412057347595691680908203125,-0.0824263191690427776681104887757101096212863922119140625,0.12139915710304753637682750877502257935702800750732421875,0.329867292104067899582986456152866594493389129638671875,-0.246381382128444792467547586056753061711788177490234375,0.03330545781284442730107997476807213388383388519287109375,-0.278684229097139801734073216721299104392528533935546875,-0.27806139980794764010596509251627139747142791748046875,-0.42060949851550455402815487104817293584346771240234375,0.015539336163327484297003167057482642121613025665283203125,0.014336349406434710507252106026498950086534023284912109375,-0.007297142723870743245828673906316907959990203380584716796875,-0.1286510779901089696064531153751886449754238128662109375,-0.04671470568649595256349726923872367478907108306884765625,-0.100190959753738539905754123537917621433734893798828125,-0.1846914843785496251893363250928814522922039031982421875,-0.29861901024930304071602904514293186366558074951171875
0.15520236602020653915445791426463983952999114990234375,-0.10514201951853131833392041016850271262228488922119140625,0.04527875210611274903182987827676697634160518646240234375,-0.060788552745673130051073940194328315556049346923828125,-0.0636337478020841118553363457976956851780414581298828125,0.1287297157960058113790324796354980207979679107666015625,-0.1051248742395340940447567845694720745086669921875,-0.232850370051879362875979495584033429622650146484375,-0.18924990902614557963801189544028602540493011474609375,0.01719341347375456796608972354079014621675014495849609375,0.033643857601580527683093890800591907463967800140380859375,0.14931503899095199816571266637765802443027496337890625,0.0885721160356842396321752630683477036654949188232421875,-0.0226790935371267050879584559197610360570251941680908203125,-0.22164233947616340802966306000598706305027008056640625,0.0917721308087391662855480944926966913044452667236328125,-0.10775012047165878625865076401169062592089176177978515625,-0.08880899844963041633860711954184807837009429931640625,-0.01808684359002139807603981580541585572063922882080078125,0.1481919725386821318213748099879012443125247955322265625,0.042630283007980350473697939150952151976525783538818359375,0.66975111946937004869795373451779596507549285888671875,0.004834246562466676909453067167987683205865323543548583984375,0.1386714506120932666188849680111161433160305023193359375,-0.0729953441806800162883206439801142551004886627197265625,-0.0104870982592368093555545982553667272441089153289794921875,0.2478406391669419617240777142797014676034450531005859375,0.22135041450293291287465535788214765489101409912109375,0.0273193396354202734654936790548163116909563541412353515625,-0.1844854448674235758431905196630395948886871337890625,0.176463598553838474369825917165144346654415130615234375,0.36190282929976891335144273398327641189098358154296875
-0.268519359451786565617936730632209219038486480712890625,-0.0990962337519371294636272295974777080118656158447265625,-0.0211464075899806432101701858528031152673065662384033203125,0.08719116070765527137798045487215858884155750274658203125,0.322130850601275497968600802778382785618305206298828125,0.1667975756299595879728059344415669329464435577392578125,0.247813049497068949023059758474119007587432861328125,0.07731602474479017106379075130462297238409519195556640625,0.018089692490143603753605106021495885215699672698974609375,0.479981821874602532229658891083090566098690032958984375,-0.039791629647727762286724129126014304347336292266845703125,-0.1705011222827190753292825320386327803134918212890625,-0.03173656856340838217089839190521161071956157684326171875,0.38875727283245298249170218696235679090023040771484375,-0.11481460995765023491710365988183184526860713958740234375,0.0126980932507248199525573539858669391833245754241943359375,0.003882879464804314499637438728996130521409213542938232421875,0.1754864541551146295272900488271261565387248992919921875,-0.10487176994281222075500181745155714452266693115234375,-0.13396973010932000658357310385326854884624481201171875,0.09924122665229435924505452248922665603458881378173828125,0.04789377723721853497007572286747745238244533538818359375,-0.159131237053669938319444554508663713932037353515625,-0.150179483388228007800790919645805843174457550048828125,0.12008347832905595653496533259385614655911922454833984375,-0.08090774529723170072070814740072819404304027557373046875,-0.29559441506244021891092188525362871587276458740234375,-0.01182659410594197151034290271809368277899920940399169921875,0.29199423719421824241493368390365503728389739990234375,0.0768828748049027177469127991571440361440181732177734375,-0.05881886147797443786799931331188417971134185791015625,0.02967483965882335150698878578623407520353794097900390625
-0.02911140573289283661750914689037017524242401123046875,-0.040935822872429368513014225072765839286148548126220703125,0.316370299176317371081523788234335370361804962158203125,-0.010826290307556885039730332209728658199310302734375,0.355622276148336358136958779141423292458057403564453125,-0.08825200150303220969494333303373423404991626739501953125,0.043942414615497804586397023740573786199092864990234375,-0.00520659379443343985072178980999524355866014957427978515625,-0.2726022963075962479706504382193088531494140625,0.09739836241597256416557826241842121817171573638916015625,-0.2117818713871663927061916865568491630256175994873046875,-0.046441379951331913933376682734888163395226001739501953125,-0.12270454372288543132274440949913696385920047760009765625,0.029743969426002374312201226302931900136172771453857421875,-0.05775631833047334406927575400914065539836883544921875,0.3985790053591973247648638789542019367218017578125,0.1020268009754707605463153186065028421580791473388671875,0.455305636023272619627988433421705849468708038330078125,-0.050006657362450739057191384517864207737147808074951171875,-0.05226295230238307831793775903861387632787227630615234375,0.051068810626274364905530234182151616550981998443603515625,-0.01648515873341478699121154249951359815895557403564453125,0.052116100966512014791565121640815050341188907623291015625,-0.1547764228958168342131784811499528586864471435546875,0.001371096355670038159646484388076714822091162204742431640625,0.2190821446484676193744434158361400477588176727294921875,0.0699891123411624793693164292562869377434253692626953125,0.2189094492488423970844024779580649919807910919189453125,0.11906383304352526064651129900084924884140491485595703125,0.052245117205265471926889375708924490027129650115966796875,0.08402236952017934357161976777206291444599628448486328125,0.3292620895322719842823744329507462680339813232421875
-0.1524662969350236985111024523575906641781330108642578125,-0.25366745133459212002691174348001368343830108642578125,-0.11297251988999258698331829009475768543779850006103515625,-0.318647792789488792930541194436955265700817108154296875,-0.05213702595547864415692629336263053119182586669921875,-0.421846764040079091895307783488533459603786468505859375,0.200828613822845503111835796516970731317996978759765625,0.040227290762370866705754934855576721020042896270751953125,-0.22843704476464210539887744744191877543926239013671875,-0.0306196572988808833615248516935025691054761409759521484375,-0.131454914846918569093503492695163004100322723388671875,0.227654454682217510796959913932369090616703033447265625,-0.0193799284274487025603317391642121947370469570159912109375,0.041600187543247735266760400918428786098957061767578125,-0.334908192689130801422692229607491753995418548583984375,-0.134944545279171379537075381449540145695209503173828125,-0.1101279503206330223630260434219962917268276214599609375,0.266230288699097261684300974593497812747955322265625,-0.39903098966471717279347330986638553440570831298828125,0.37817221737167094897102970207924954593181610107421875,0.0640074778419378598304234628812992013990879058837890625,-0.2537336919867581030985093093477189540863037109375,0.28541873282987439974789367624907754361629486083984375,-0.07560098633821889235751001479002297855913639068603515625,-0.35702465303876962376961046174983493983745574951171875,0.0364986048296208343000301965730614028871059417724609375,-0.041702872905705894168715275327485869638621807098388671875,0.039846348998331219959379012607314507476985454559326171875,0.046299415790824062499897451061769970692694187164306640625,-0.37890179924026845537099461580510251224040985107421875,-0.06123328816684396602720852342827129177749156951904296875,0.006435056331130727634570742878850069246254861354827880859375
0.110008370738532146315691306881490163505077362060546875,0.200772144920669026735282614026800729334354400634765625,-0.02208816771688652813576680955520714633166790008544921875,0.017770622550393737337781630003519239835441112518310546875,-0.317201872955863273251253531270776875317096710205078125,0.06440643742301681295980841923665138892829418182373046875,-0.25732507839895413237485399804427288472652435302734375,0.2388612714716197016340260006472817622125148773193359375,-0.182204230915593734518864721394493244588375091552734375,-0.388677386559467763493813663444598205387592315673828125,0.09584407522095939047090951135032810270786285400390625,-0.1106453376344013472820648757988237775862216949462890625,-0.052307524550763824511268040851064142771065235137939453125,-0.29415812230862325993285821823519654572010040283203125,0.05292519471436211986326014766746084205806255340576171875,-0.2100534996378485008694525504324701614677906036376953125,-0.255091545324002744177249724089051596820354461669921875,-0.180762360429634283409683348509133793413639068603515625,0.055923340809513784332995811610089731402695178985595703125,-0.30804978939401250759289041525335051119327545166015625,-0.08311936781767730042513875332588213495910167694091796875,0.2086152906650685368017406062790541909635066986083984375,-0.349717195742526298918306792984367348253726959228515625,-0.358399380481111140550609661659109406173229217529296875,0.4084928443028321698449190080282278358936309814453125,0.046367588299301286391962406696620746515691280364990234375,-0.10949657622226462161396653982592397369444370269775390625,0.11111955999965024421971548918008920736610889434814453125,-0.013415566792129442197367694689091877080500125885009765625,0.00681454085098590935098972209971179836429655551910400390625,0.298208368830610692779004011754295788705348968505859375,-0.251466761724247478415605883128591813147068023681640625
0.220159194298295723957181735386257059872150421142578125,-0.211205798189131932485196330162580125033855438232421875,0.0761189916148549972074732750115799717605113983154296875,-0.05258511597720459673777071429867646656930446624755859375,-0.31851047870713566911859970787190832197666168212890625,0.127100126477699693072764830503729172050952911376953125,-0.0655432242176889889861968185869045555591583251953125,-0.09777353634055764575183644637945690192282199859619140625,0.012166319216776251554978927060801652260124683380126953125,-0.056765547102305281834677685992573969997465610504150390625,-0.04080934567386958200518876083151553757488727569580078125,0.35621189660833374457382660693838261067867279052734375,0.284970054298442077023167939842096529901027679443359375,-0.02311357694086636771491072295248159207403659820556640625,0.0703092904483607339383155476753017865121364593505859375,0.1044746122207605154574849848359008319675922393798828125,0.036143260144294454827562645959915244020521640777587890625,0.04723250534935720390539160007392638362944126129150390625,0.1301114165662979882398531117360107600688934326171875,-0.2413024782303337112399077568625216372311115264892578125,0.174287184794547023169997146396781317889690399169921875,0.1339446038776665737213278362105484120547771453857421875,-0.290232902491434796576896815167856402695178985595703125,-0.2326742397078158386403146096199634484946727752685546875,0.07741490247379377576120162984807393513619899749755859375,0.05337089985824550186777059934684075415134429931640625,-0.2912207021999118072841383764171041548252105712890625,0.1707254920783314033894129124746541492640972137451171875,-0.08886703319224686925537071147118695080280303955078125,-0.1227281930504975360207708945381455123424530029296875,-0.1863228892158905747322705792612396180629730224609375,-0.333507841187252740411395279807038605213165283203125
0.253050650575420366106271785611170344054698944091796875,-0.186736356818475834895565412807627581059932708740234375,-0.026699002302586878621060151317578856833279132843017578125,-0.04125106261694162779196659585068118758499622344970703125,-0.2386177574399066803056967955853906460106372833251953125,-0.1602920147129985595224610506193130277097225189208984375,-0.0287763079790198973706427665320006781257688999176025390625,0.038970287919101120888143441334250383079051971435546875,0.035335194346990887737103292920437525026500225067138671875,0.143362130569013423997404288456891663372516632080078125,-0.05709283817193065713180288867079070769250392913818359375,0.1731163290266752585733200930917519144713878631591796875,0.409526312339063058853838583672768436372280120849609375,-0.1875822702449629064691549729104735888540744781494140625,0.005347829672543450742205894954395262175239622592926025390625,0.1598787611169399658361811589202261529862880706787109375,0.272228467177766220164158994521130807697772979736328125,-0.1325927054842961638758680464889039285480976104736328125,-0.05841258289363633615653981223658774979412555694580078125,-0.07771916413651207278245891529877553693950176239013671875,0.15136270912535743082827366379206068813800811767578125,0.179721548824825771983881850246689282357692718505859375,0.0956717340569300522812312692622072063386440277099609375,0.1978576790393364037701218194342800416052341461181640625,0.068824027758259742615365439633023925125598907470703125,-0.256445517764094244039796421930077485740184783935546875,-0.0305879738171651004152717945316908298991620540618896484375,-0.27751258093845099228502704136190004646778106689453125,-0.384908830770169407831104990691528655588626861572265625,0.230138701020027536259249245631508529186248779296875,0.16620621352559139527471643305034376680850982666015625,0.08234095879658011318813493062407360412180423736572265625
0.2412874426423823603915508329009753651916980743408203125,-0.393280050547916981695806271090987138450145721435546875,-0.439099697273508449146817156361066736280918121337890625,-0.26415372735813880122890395796275697648525238037109375,-0.044557394197453616124793285280247800983488559722900390625,0.037151784726410168324672866901892120949923992156982421875,0.296616138082843594503401618567295372486114501953125,0.1499247247179162634278526411435450427234172821044921875,0.435943992707181815493555632201605476438999176025390625,-0.27332582584675535475327023959835059940814971923828125,-0.1925760595471421032787162630484090186655521392822265625,-0.1672429535290142765813214964509825222194194793701171875,0.06920168423142149249915888731266022659838199615478515625,0.0019766470399717587548560349119952661567367613315582275390625,0.1138137987868861333851100425818003714084625244140625,0.1389672018773704109673161610771785490214824676513671875,0.06417886693939821307619553181211813353002071380615234375,0.03956359549711831180562882082085707224905490875244140625,0.0227746383731112118919970299657506984658539295196533203125,-0.06809232581658948568748002116990392096340656280517578125,0.1788990625954660351748515267900074832141399383544921875,0.1492409840481159488678741809053462930023670196533203125,0.280315558996050151474577205590321682393550872802734375,-0.006273153345997025363833810018832082278095185756683349609375,0.0890954468411732369848010648638592101633548736572265625,-0.1078461237808396033788227441618801094591617584228515625,0.0095316078125342977578338121702472562901675701141357421875,0.2826146663284119231462909738183952867984771728515625,0.32267175920966584268256838186061941087245941162109375,-0.049334951587934681993541374822598299942910671234130859375,0.1785356090887178781567712348987697623670101165771484375,-0.33894048956644262649007259824429638683795928955078125
-0.0738480606567934738659886306777480058372020721435546875,-0.31156035035269991073647588564199395477771759033203125,0.10714498493533704259750294340847176499664783477783203125,-0.51136018218871048812701474162167869508266448974609375,0.0982609062508091601895188205162412486970424652099609375,0.08533474909820783216307660268284962512552738189697265625,-0.1895336318869699498979031204726197756826877593994140625,-0.074187020394110458898495608082157559692859649658203125,-0.32155317326898025243053780286572873592376708984375,0.0416259494531752427537441008098539896309375762939453125,0.1018358640064691567062027388601563870906829833984375,-0.037225788155230303544396264214810798875987529754638671875,0.10220900744090428979848894641691003926098346710205078125,0.0026642512716213762914707618989496040740050375461578369140625,-0.0339283938473355639597883737224037759006023406982421875,-0.1144035698542597290217059935457655228674411773681640625,-0.100877146404419637537586140751955099403858184814453125,-0.0435544877980478528645136293562245555222034454345703125,0.345596549185071266752089513829560019075870513916015625,-0.2240077892159877404054668659227900207042694091796875,-0.2463412926123167701053517930631642229855060577392578125,0.12901838222834338676392462730291299521923065185546875,-0.07390116859327079679164995695828110910952091217041015625,-0.323824432110709714560670136052067391574382781982421875,-0.4352358910455815799167567092808894813060760498046875,-0.10365950105870914976780028382563614286482334136962890625,-0.18063178227444132151191524826572276651859283447265625,0.00176727623414577061401742330559727633954025804996490478515625,-0.00941087453679519299332145720882181194610893726348876953125,-0.1414055961551240192530798367442912422120571136474609375,-0.330033761544878345706166555828531272709369659423828125,0.091032931036913622424577852143556810915470123291015625
-0.01351241398158751876035221783922679605893790721893310546875,0.13989340807955896739400714068324305117130279541015625,0.196512851627094364825865113743930123746395111083984375,-0.207629573696714919694983336739824153482913970947265625,-0.270252600705728263097427088723634369671344757080078125,-0.29704692788566233740965571996639482676982879638671875,0.62371948971938906414180792125989682972431182861328125,0.476616995647515862000176412038854323327541351318359375,0.09643617279234566186385535502267885021865367889404296875,-0.25284463389067968197565505761303938925266265869140625,-0.063813472984729002757120497335563413798809051513671875,0.18010124782499803419710815433063544332981109619140625,-0.24791056475720762986014733542106114327907562255859375,-0.000303283904888056415720398728552709144423715770244598388671875,0.15743380219273372944144284701906144618988037109375,-0.251714384744253061310104158110334537923336029052734375,0.140637020808485779799212878060643561184406280517578125,-0.172748931374958114570716816160711459815502166748046875,-0.09093347633146543762538982491605565883219242095947265625,0.260722904766664098641371083431295119225978851318359375,0.047583855009028959426320426473466795869171619415283203125,-0.325212547318739220170158432665630243718624114990234375,-0.2158838231586102107684155271272175014019012451171875,-0.11614250122150139576948646435994305647909641265869140625,0.122749920811924650987378981881192885339260101318359375,0.280643582597343066442618919609230943024158477783203125,0.09919596613362137438318910653833881951868534088134765625,-0.327798811894023878199533328370307572185993194580078125,-0.01458420381523277235824576081313352915458381175994873046875,-0.07239596461720200493150656484431237913668155670166015625,-0.2131409935381486653316329693552688695490360260009765625,-0.0283555102161339826760677595984816434793174266815185546875
