-0.022270626077376488860526393409600132144987583160400390625,-0.0730790965113110591033773744129575788974761962890625,-0.2013843718971836949105380654145847074687480926513671875,0.1969445434779212578124685251168557442724704742431640625,0.257584536468978775314297990917111746966838836669921875,0.407722212951769413802338704044814221560955047607421875,-0.3344704165898388925626250056666322052478790283203125,-0.288750981587179544884946835736627690494060516357421875,0.3138014225669112367000934682437218725681304931640625,0.035748001414911211026659287881557247601449489593505859375,-0.167272069158483527306913174470537342131137847900390625,-0.2221552155986988019709116315425490029156208038330078125,-0.132121091668507606442517499090172350406646728515625,-0.300051711069556414912540276418440043926239013671875,0.60835152303097983494950540261925198137760162353515625,0.192449739320681711962635063173365779221057891845703125
0.299003784187392096516333594991010613739490509033203125,-0.461435677938057897673473917166120372712612152099609375,0.033556385556825107929768137182691134512424468994140625,0.40384226274251122656977486258256249129772186279296875,0.4914046509071023915993237096699886023998260498046875,-0.1745450095866825923618392835123813711106777191162109375,-0.36928880011500597735363271567621268332004547119140625,0.135247791996142174841821770314709283411502838134765625,-0.0241551859000094619467358114661692525260150432586669921875,0.231402748693804338753210458889952860772609710693359375,-0.366592399768454535458062082398100756108760833740234375,0.05894517820169566102439517862876527942717075347900390625,-0.4292793916485153626894089029519818723201751708984375,0.057667515429481681910051094064328935928642749786376953125,0.03286171591337562480905631900895969010889530181884765625,-0.2574876805709813698541665871744044125080108642578125
0.310119289190532609890027515575638972222805023193359375,0.3256067370848809705563553507090546190738677978515625,0.21184049012832695257912973829661495983600616455078125,-0.02112548854752292759595633242497569881379604339599609375,-0.59425710372561135752533800769015215337276458740234375,0.1787404658858593176073981112494948320090770721435546875,-0.354490060190707556575517855890211649239063262939453125,-0.126633756681396481003076814886298961937427520751953125,-0.299861938307135311720941217572544701397418975830078125,0.0231085231818415060001115080012823455035686492919921875,-0.0695553880201590646326081923689343966543674468994140625,0.2069683067383165653296828168095089495182037353515625,-0.04594413788870056747359882365344674326479434967041015625,0.38401073860371048862560883208061568439006805419921875,0.2229148883612675213772291726854746229946613311767578125,-0.45107866567722554318464744937955401837825775146484375
-0.1885797664681600760427926388729247264564037322998046875,-0.380192325287139920586554353576502762734889984130859375,0.11679445990606436567293968664671410806477069854736328125,-0.045484023580227461724945214882609434425830841064453125,-0.326702994632632026661411828172276727855205535888671875,0.042519895522657648323505696907886886037886142730712890625,-0.1568031169094370458338971729972399771213531494140625,0.1847234366723673471000211065984331071376800537109375,0.0413639270946214721025313565405667759478092193603515625,0.314349835450146108950519874269957654178142547607421875,-0.01233918035530129526933240668995495070703327655792236328125,-0.280373068437836325816903126906254328787326812744140625,-0.281411625822402255980847485261620022356510162353515625,0.0037653461924703874284803273297939085750840604305267333984375,-0.3084901509539019759387201702338643372058868408203125,0.08614198057942852593260596449908916838467121124267578125
-0.222837238268473292190918755295570008456707000732421875,-0.017095926331584403168317720655977609567344188690185546875,-0.19235791624529430254852968573686666786670684814453125,0.1821348072848798793632596471070428378880023956298828125,0.1251162615952701451238482377448235638439655303955078125,0.01039527886999298302017624706650167354382574558258056640625,-0.258672512300014201258591128862462937831878662109375,0.2419366289072145403959979148567072115838527679443359375,-0.0410376069081177796693538084582542069256305694580078125,0.03270031136357538781300746677516144700348377227783203125,0.047680910639274466655823658811641507782042026519775390625,-0.6839905457731367821594403721974231302738189697265625,0.0250637734030569082899209121251260512508451938629150390625,-0.038490188370985729815476616977321100421249866485595703125,-0.0988813456051089445519863829758833162486553192138671875,-0.02093664296743112662735342155428952537477016448974609375
0.147157572554962590150040568914846517145633697509765625,-0.312451178016222075317642747904756106436252593994140625,0.06124287306498137073429433030469226650893688201904296875,0.026995453095411452160146126288964296691119670867919921875,0.043472056519496392323897993037462583743035793304443359375,0.41325507702049935065957697588601149618625640869140625,0.281429131674988564082440234415116719901561737060546875,-0.363516616469534259437068612896837294101715087890625,-0.3104920273835738431245090396259911358356475830078125,0.23854685802154473872604967255028896033763885498046875,-0.35191569089733321096247209425200708210468292236328125,-0.0833053686432894957558659143614931963384151458740234375,-0.26736105540717236550563029595650732517242431640625,0.1332595437236533675307015300859347917139530181884765625,0.27090966297500751469584656661027111113071441650390625,0.375076042800455200509901487748720683157444000244140625
0.564592311442295713419525782228447496891021728515625,0.0304704014244962483048961843223878531716763973236083984375,-0.2190789809341933125352852584910579025745391845703125,-0.288130081464221421416738166954019106924533843994140625,-0.154742641427705385215318756308988668024539947509765625,0.1728254491546004911750600285813561640679836273193359375,0.0558789842004464853975065352642559446394443511962890625,-0.159664512414128212380859395125298760831356048583984375,0.06370335795250413324364302525282255373895168304443359375,-0.2375967698675417738574111581328907050192356109619140625,0.10021149282425477478053466029450646601617336273193359375,0.1404278513269485995085261720305425114929676055908203125,-0.044248518732417807530765685442020185291767120361328125,-0.269756144401454400760798080227687023580074310302734375,0.001516400819580003035691451174216126673854887485504150390625,0.194168133592850733482038094734889455139636993408203125
0.3501623575441972224808750979718752205371856689453125,-0.050614539954250269138125162271535373292863368988037109375,0.061999243030928609388130468005329021252691745758056640625,0.04920920137060347254731595967314206063747406005859375,0.370092923842393395350569562651799060404300689697265625,0.032305097216967393336517488933168351650238037109375,0.03308317607126144699325465126094059087336063385009765625,0.232557991040202527432967372078564949333667755126953125,0.11658101908509803379399016876050154678523540496826171875,0.260984188551049378634871800386463291943073272705078125,-0.43832540083323323631958601254154928028583526611328125,-0.035506320415670859780288282081528450362384319305419921875,-0.040640690947572666313902800538926385343074798583984375,0.152408276698399458570776232591015286743640899658203125,-0.3107321150734032588758282145136035978794097900390625,-0.1837827480678677349867911061664926819503307342529296875
0.01649740727012848073851358776664710603654384613037109375,0.28306165103692448870020825779647566378116607666015625,0.46967751025727533242815070479991845786571502685546875,-0.00884967608319503669378480736895653535611927509307861328125,-0.0301387313871075389337672589817884727381169795989990234375,-0.216058444117440850984479538965388201177120208740234375,-0.0955243858193976780324163655677693895995616912841796875,-0.41401679474256358748363027189043350517749786376953125,0.0267465872360862465251241104624568833969533443450927734375,0.053653999912153131635061953375043231062591075897216796875,0.1092429460190926515661402618206921033561229705810546875,-0.265134424034765892042031509845401160418987274169921875,0.1095334861763960498937109377948218025267124176025390625,-0.0191634762143619193086596652619846281595528125762939453125,-0.1544750115273780810554171694093383848667144775390625,-0.22591416130267238937534557408071123063564300537109375
-0.1955495388207225959664725678521790541708469390869140625,0.168661562331013648030619833662058226764202117919921875,-0.0691673577338393352764711607960634864866733551025390625,0.082277750901054991228278367998427711427211761474609375,0.10037524043635902282201044499743147753179073333740234375,-0.324104864108509804765390072134323418140411376953125,0.0993834865493015140458510359167121350765228271484375,0.127583045384368654051598923615529201924800872802734375,-0.06727275059677655100198734317018534056842327117919921875,-0.2260861998114640780688233689943444915115833282470703125,-0.204547257203639087919100347789935767650604248046875,0.1966486635946121663831576142911217175424098968505859375,-0.2005998649433035352362963976702303625643253326416015625,-0.131707576249178892613400648770038969814777374267578125,-0.0961828484830503926961142724394449032843112945556640625,-0.053570023978590668167765187490658718161284923553466796875
-0.2204169839354132853781464973508263938128948211669921875,-0.0167707267112454615209937713871113373897969722747802734375,-0.328276793391621579676353803733945824205875396728515625,0.1008334507785664524437407862933469004929065704345703125,-0.25405952392366171199711288863909430801868438720703125,0.374884009359226999524850043599144555628299713134765625,-0.33598516348515961027487719547934830188751220703125,0.456949837219772170282539036634261719882488250732421875,-0.0866128396610576778424928079402889125049114227294921875,0.1384581056357378214816122863339842297136783599853515625,0.320697861039154707984977221713052131235599517822265625,0.309911041659544028714634578136610798537731170654296875,0.2497665420394556690109055807624827139079570770263671875,-0.1354852801419696162188444077401072718203067779541015625,-0.293473025294835820897532130402396433055400848388671875,-0.07470391610870945331424053392765927128493785858154296875
0.0946411638921586251260720246136770583689212799072265625,0.088115188957235801581191481091082096099853515625,0.02974923412145273615703189307168941013514995574951171875,-0.107574466068558083353678966886946000158786773681640625,0.0296389968695368287432412301996009773574769496917724609375,-0.037491590526757490042797371643246151506900787353515625,-0.5033503486877479726757655953406356275081634521484375,0.42980631501388255610862643152358941733837127685546875,0.041207169207657719234294546595265273936092853546142578125,-0.06194958228902423813533317797919153235852718353271484375,0.2281078010513341858267466477627749554812908172607421875,0.333004443025107732534451088213245384395122528076171875,-0.14892196777507982208277326208190061151981353759765625,-0.03305245069246325051448565091050113551318645477294921875,-0.149225959243434347367696091168909333646297454833984375,0.181043720673164820755829396148328669369220733642578125
0.393656613673517286056124930837540887296199798583984375,0.381547100781798487201257330525550059974193572998046875,0.2077425002137123499768023293654550798237323760986328125,0.2138364434028818816813100056606344878673553466796875,-0.074806712588817048104061768754036165773868560791015625,-0.11581356889112033592414974236817215569317340850830078125,-0.2403349611565748222830052327481098473072052001953125,-0.032465636284318748205901528081085416488349437713623046875,0.2200476131807892199443443814743659459054470062255859375,-0.249135874455549188866143595078028738498687744140625,0.314361105072502144963664250099100172519683837890625,-0.041107579870196808702331736640189774334430694580078125,0.07682783537392538775190331534759025089442729949951171875,-0.134543970643719479340916223009116947650909423828125,-0.334693878193571048296206527083995752036571502685546875,-0.002754686327035365915605336084581722388975322246551513671875
0.2881228313868777757278394346940331161022186279296875,0.260356089770015675100012231268920004367828369140625,0.11084279372878010072600574176249210722744464874267578125,-0.08221494886710016547493040661720442585647106170654296875,0.1602118019575284879607579568983055651187896728515625,0.35290325396704391724966853871592320501804351806640625,-0.165100401262992357853676139711751602590084075927734375,-0.2130911269161525900539544409184600226581096649169921875,-0.49800638251880668949667096967459656298160552978515625,0.0469470076666063940162842982317670248448848724365234375,-0.1284233782767555120951641356441541574895381927490234375,-0.1752605890505679886448575643953518010675907135009765625,-0.07921826070296200672515851692878641188144683837890625,0.1745865759374074788201625096917268820106983184814453125,-0.380222308124023855580020381239592097699642181396484375,-0.10993230755737869175359122664303868077695369720458984375
0.21644178322613949472241756666335277259349822998046875,0.374822767553310065569149855946307070553302764892578125,-0.10368404572351221093473583323429920710623264312744140625,0.128640330369422406509016809650347568094730377197265625,0.161634526523545096754475025591091252863407135009765625,0.014713024413889448649417346359768998809158802032470703125,0.10038572117057585619814830124596483074128627777099609375,-0.056690556995781703208958646200699149630963802337646484375,-0.53329341286312914593992218215134926140308380126953125,-0.42037885762320759130972191996988840401172637939453125,-0.10814987850422093373925491732734371908009052276611328125,0.08983676951169498881011321600453811697661876678466796875,0.0918938535933495614926869166083633899688720703125,0.00175758442786449358731515335563244661898352205753326416015625,-0.1888191837437757369944080210188985802233219146728515625,-0.0205738750965747015098106231789643061347305774688720703125
0.1479536386147373983046549028586014173924922943115234375,0.323108749211840906578885324051952920854091644287109375,0.1050275604484784686132314845963264815509319305419921875,0.2586368473683560154086080729030072689056396484375,0.252827282390272023437916004695580340921878814697265625,-0.137466192791550978480330513775697909295558929443359375,-0.2395497070782451609627372590693994425237178802490234375,0.0999113879757737299858177948408410884439945220947265625,-0.1997530024521145530780330545894685201346874237060546875,0.1544687730336085917937083422657451592385768890380859375,-0.264172337560335812600698091046069748699665069580078125,0.229000182901403726010158834469621069729328155517578125,-0.09310295176146517193149776403515716083347797393798828125,0.399435311646083868186707377390121109783649444580078125,-0.099732099993323164444092299163457937538623809814453125,-0.05736465309967529735413194202919839881360530853271484375
-0.1474927529822480376520132949735852889716625213623046875,0.388452162816985857585194708008202724158763885498046875,-0.1506973220804463664546091195006738416850566864013671875,0.01450342499755551128881592148900381289422512054443359375,-0.0638921665552441286894946870233980007469654083251953125,0.045807956853709579092548409562368760816752910614013671875,-0.336848273906378559150454066184465773403644561767578125,0.2123928194652565937250443539596744813024997711181640625,-0.0702159929195419196812366635640501044690608978271484375,0.05082411857117051512400252022416680119931697845458984375,0.205180520086436002369367770370445214211940765380859375,0.09685257246326306468375832992023788392543792724609375,-0.3136216236278688285210591857321560382843017578125,0.046855105681791527072466152503693592734634876251220703125,-0.17554075517040690357362109352834522724151611328125,0.369893601697659779592441964268800802528858184814453125
0.03137437096276469994382551931266789324581623077392578125,0.1197153281173602146214562935711001046001911163330078125,-0.31916791837336877524222700230893678963184356689453125,-0.345886450317723748160148034003213979303836822509765625,-0.0650780066195234818682280319990240968763828277587890625,-0.0206397833590955294413848974954817094840109348297119140625,-0.499847067541227152442928627351648174226284027099609375,0.52479157504606899209420589613728225231170654296875,0.1152240821219658595264689893156173638999462127685546875,0.275443398385155358010223380915704183280467987060546875,-0.0024312629663508869039267867862008642987348139286041259765625,-0.2372306886995065866585719049908220767974853515625,0.1908068808226016377371792032135999761521816253662109375,-0.02786134860789245271117664515259093604981899261474609375,-0.1305025072748844383596633633715100586414337158203125,0.1331981024274589697764525908496580086648464202880859375
0.27483652700076166564002733139204792678356170654296875,-0.39849310116596903252883521417970769107341766357421875,-0.406846553678993194669288868681178428232669830322265625,0.1362188000695792045036114359390921890735626220703125,0.008178080383402765163314285246087820269167423248291015625,-0.1739377805627630169116315528299310244619846343994140625,0.272565008446594647661953558781533502042293548583984375,-0.04873490959235939057325737167047918774187564849853515625,0.057914321211544599055098814233133452944457530975341796875,-0.37365033633552779956943368233623914420604705810546875,-0.098744608035178538241183332502259872853755950927734375,-0.07259777270949001326538763123608077876269817352294921875,-0.10692503514725611168945107465333421714603900909423828125,-0.36986803982161331472156007293961010873317718505859375,-0.1940741573191851754298653531805030070245265960693359375,0.036774745457262579539925440030856407247483730316162109375
0.265353605016016957929281261385767720639705657958984375,0.045072932254591781264796424011365161277353763580322265625,0.1509043909346689804618080188447493128478527069091796875,0.277152314613102135343325471694697625935077667236328125,-0.1387109504298024986734816366151790134608745574951171875,0.60681208384208040751417456704075448215007781982421875,0.237019188586193585432937425139243714511394500732421875,0.42757204180821550831836930228746496140956878662109375,-0.50149442690893331064927451734547503292560577392578125,-0.20891782705711314793717292559449560940265655517578125,0.1819751778314182832918532994881388731300830841064453125,-0.049518151595137248344169478286858065985143184661865234375,0.2306569540630606651721024036305607296526432037353515625,0.299713327290479114584087483308394439518451690673828125,0.339947706600713939195657076197676360607147216796875,-0.1901436782440676653838096399340429343283176422119140625
-0.2470018103929177144539863775207777507603168487548828125,-0.159404718123255850770192409981973469257354736328125,0.283886192776869439313713883166201412677764892578125,0.06309283687300488996374525640931096859276294708251953125,-0.377040809431527013106943968523410148918628692626953125,-0.1932500065555036450337667019994114525616168975830078125,0.0856516057310815759340272279587225057184696197509765625,0.61080327791193600450725398331996984779834747314453125,0.1175995794724718768176074945586151443421840667724609375,0.1864157356234348583701176949034561403095722198486328125,-0.1836097814374648695689984378986991941928863525390625,-0.193477690401881619042256943430402316153049468994140625,-0.1726255723488520354980124693611287511885166168212890625,0.4340100469736547506016677289153449237346649169921875,0.08177949608148271654073369063553400337696075439453125,-0.1956965654314890279419358876111800782382488250732421875
-0.4204762733460702950338827577070333063602447509765625,0.00180827725888117719042769149240257320343516767024993896484375,0.1047213159273290006279211183937150053679943084716796875,-0.016066254719652416083075507913235924206674098968505859375,0.2164928804713403820425554613393614999949932098388671875,0.244402206133034149981853033750667236745357513427734375,0.0179427705422504323029553319202022976242005825042724609375,0.1851851136969013544852913355498458258807659149169921875,0.252553786734523721957401676263543777167797088623046875,-0.441564138179819654084212743327952921390533447265625,0.227852813635815387716121449557249434292316436767578125,-0.1639311021597024964346900333111989311873912811279296875,0.2241259322697626010789662132083321921527385711669921875,0.395813475089048794064439107387443073093891143798828125,-0.22528764423951541662205499960691668093204498291015625,-0.344921521973662714710684440433396957814693450927734375
0.09801939970489211007009799914158065803349018096923828125,0.190319735494744346482320906943641602993011474609375,-0.1843530673052092005992363965560798533260822296142578125,-0.1685661616979511057134999418849474750459194183349609375,-0.305115631252180385946104479444329626858234405517578125,-0.138492810562803991825120419889572076499462127685546875,0.07934288639809199128460903693849104456603527069091796875,0.2210371895208560477641412944649346172809600830078125,0.20251815366089676029304200710612349212169647216796875,0.126081892714212495665293545243912376463413238525390625,0.158241433951847365602105810467037372291088104248046875,-0.043018011787168984605411736765745445154607295989990234375,-0.247718711885184850185481764128780923783779144287109375,-0.137603339286173353972486665952601470053195953369140625,0.248473664299716567871456618377123959362506866455078125,-0.4843892005939556266724821398383937776088714599609375
0.460083983146207076142530922879814170300960540771484375,-0.2588965165749630426006433481234125792980194091796875,0.1575450594493409128826755249974667094647884368896484375,-0.291056802599136410503177785358275286853313446044921875,-0.278352247043787859315244759272900409996509552001953125,-0.0786720960153057813357690974953584372997283935546875,-0.1139812400727470975692057209016638807952404022216796875,-0.50790510786077003313465638711932115256786346435546875,-0.0804607273814542389711590431033982895314693450927734375,-0.28780374941184361237134226030320860445499420166015625,0.51488000365056441065547687685466371476650238037109375,0.12097353170309581293917489119849051348865032196044921875,-0.10673483629655311499817571530002169311046600341796875,-0.338523287471788669744654498572344891726970672607421875,0.26122491707170081287614493703586049377918243408203125,0.3162335918705621029545227429480291903018951416015625
-0.01863539381420463436622725339475437067449092864990234375,-0.185525614030937813225818899809382855892181396484375,-0.46628789049041652337024288499378599226474761962890625,0.186300643404500865241146811968064866960048675537109375,-0.427727949348748748281678899729740805923938751220703125,0.1671642504277455476557889824107405729591846466064453125,0.09014475980420620648825291709727025590837001800537109375,-0.44180819054192810302339466943521983921527862548828125,0.383155124892277765269454903318546712398529052734375,-0.4164772791846989008490709238685667514801025390625,-0.1666936272003551045006730646491632796823978424072265625,-0.23122952697376242259252876465325243771076202392578125,-0.0292558233804886790030419518870985484682023525238037109375,0.1934437791077829871255744365043938159942626953125,0.42706306675589666976833314038231037557125091552734375,0.00810256931695687611372225234163124696351587772369384765625
0.06415420289482108573420049424385069869458675384521484375,-0.394349071459130950945137783492100425064563751220703125,0.227970346767463805104370067056152038276195526123046875,-0.004410844750297814899353543438564884127117693424224853515625,-0.59585367659470611645389226396218873560428619384765625,-0.36845488976364448863165534930885769426822662353515625,0.025917958618416662985861620427385787479579448699951171875,-0.59646588468939698568505036746500991284847259521484375,0.20573843140911829419081868763896636664867401123046875,-0.023911771029939986321632972021689056418836116790771484375,-0.138686144799686383866088590366416610777378082275390625,-0.335756827127150658807153149609803222119808197021484375,0.07957450587688698340205206704922602511942386627197265625,-0.533462908989881245958031286136247217655181884765625,0.46494711595554483185566141401068307459354400634765625,-0.2138241433391872836633496035574353300034999847412109375
0.1801470855451012820225287214270792901515960693359375,-0.290755091016840994111447571413009427487850189208984375,-0.427930299996853114041783783250139094889163970947265625,-0.038529748575895535200874775227930513210594654083251953125,-0.2279230469110413437316964291312615387141704559326171875,-0.038927278845114023086981802634909399785101413726806640625,-0.200492064210002263191512383855297230184078216552734375,-0.59013964990617739925227169806021265685558319091796875,0.402474999429036583986629693754366599023342132568359375,-0.1526107362415305146452482176755438558757305145263671875,0.264441613826016108657057657183031551539897918701171875,-0.1843320473494436395611728585208766162395477294921875,-0.68689256761473604928625036336597986519336700439453125,0.08007655744878107439976844261764199472963809967041015625,0.07577517830637588158726458686942351050674915313720703125,0.424235236218227396154389907678705640137195587158203125
0.01088703322341742947554354969952328247018158435821533203125,-0.145467389293030990859989515229244716465473175048828125,0.038861541934121481001174203129266970790922641754150390625,0.07483694160160488106914300487915170378983020782470703125,0.17400576321114880062879137767595238983631134033203125,-0.324756463141448181719539434197940863668918609619140625,-0.07904729737022191116135871880032937042415142059326171875,0.195500485033215987140664537946577183902263641357421875,-0.3730215076274088215058100104215554893016815185546875,0.35357271605904738720482782809995114803314208984375,-0.03293371628942561024633306487885420210659503936767578125,-0.282583554535120351491883639027946628630161285400390625,0.186415140917699007072627637171535752713680267333984375,0.1272458086294731838261640177734079770743846893310546875,-0.385765104417340631837163300588144920766353607177734375,0.1822516639258346116125864000423462130129337310791015625
-0.41801437670509411503871888271532952785491943359375,-0.0993734751364688528862956218290491960942745208740234375,-0.31767154360386851141839770207297988235950469970703125,0.32470825844788697711607028395519591867923736572265625,0.1574457213780757480758865085590514354407787322998046875,-0.0693653012629222021079300475321360863745212554931640625,0.2244655608885235686944525923536275513470172882080078125,-0.00859233223828207055838834804717407678253948688507080078125,-0.08788909646822418153533362783491611480712890625,0.262691342469785704683005178594612516462802886962890625,-0.35663057690352761852636831463314592838287353515625,-0.145995497550821473620175083851790986955165863037109375,-0.2235851442190483762129105116400751285254955291748046875,-0.333724217591431837615090216786484234035015106201171875,0.65314388924813415737702371188788674771785736083984375,0.220480855388893115520687615571659989655017852783203125
0.25266596265850826963372810496366582810878753662109375,0.46113625099865540590826640254817903041839599609375,-0.1113229532930898046938494871938019059598445892333984375,-0.08865203370821166106718891342097776941955089569091796875,-0.288273576081624571809669532740372233092784881591796875,-0.9254014132073418164026179510983638465404510498046875,0.1935459236563482898763055572999292053282260894775390625,0.269338914760997527597652378972270525991916656494140625,0.01034833819675726011844130169947675312869250774383544921875,0.10124425054504689047707444160550949163734912872314453125,-0.08786050787120182337108786896351375617086887359619140625,-0.2604854346099079176468649166054092347621917724609375,-0.4238958772769538807523304058122448623180389404296875,0.367070153803479570786549857075442560017108917236328125,-0.0869111333775281769131737519273883663117885589599609375,-0.12414971770345510637678643206527340225875377655029296875
0.1515264292466626805389040555382962338626384735107421875,-0.5586243095028660121670327498577535152435302734375,-0.00707781642215507024451515150076374993659555912017822265625,0.3496158480318409811360425010207109153270721435546875,0.024543535854324387279756791713225538842380046844482421875,0.2365333704770204992229309937101788818836212158203125,-0.053073579820836137843631519217524328269064426422119140625,-0.61987209458356995472882999820285476744174957275390625,0.229852585484373872493080170897883363068103790283203125,-0.216793453711954409168782831329735927283763885498046875,-0.353432565904705786596906591512379236519336700439453125,0.1578743757682292969679593852561083622276782989501953125,0.07503269355088411363130518338948604650795459747314453125,0.1685819454625618885046378636616282165050506591796875,-0.0774739898951828376283401667024008929729461669921875,0.053505725782472556006919006676980643533170223236083984375
-0.2017943577726754866841218927220324985682964324951171875,-0.09883100211288069203430239895169506780803203582763671875,-0.07049112534487689263329457389772869646549224853515625,-0.05182405042760489244368926620154525153338909149169921875,0.1798906763463211933018470745082595385611057281494140625,-0.12125488429231869036417634788449504412710666656494140625,-0.330447378528209878556509693225962109863758087158203125,-0.0980424777480128906148593159741722047328948974609375,-0.478923838511086052971421622714842669665813446044921875,0.07669146278821177553641774693460320122539997100830078125,0.1250262812616059482362373955766088329255580902099609375,-0.362975999282737105122720322469831444323062896728515625,0.0037444201440115453503876263852134798071347177028656005859375,-0.305702668375529562627690438603167422115802764892578125,-0.609591273329689098403605385101400315761566162109375,0.045564500118006910633905448548830463550984859466552734375
0.0495690360916422323445118536255904473364353179931640625,-0.310263041512643999997322907802299596369266510009765625,0.413941705254098846200605521516990847885608673095703125,-0.5784412928365407768893646789365448057651519775390625,-0.36347261654653861828734306982369162142276763916015625,-0.240676714710319761270085336946067400276660919189453125,-0.040697001175415477292052202074046363122761249542236328125,0.21407276522510743088645313036977313458919525146484375,-0.1317863733821801053291977723347372375428676605224609375,-0.30726666821867898438114252712693996727466583251953125,-0.05809133747939852765451718141775927506387233734130859375,0.30844046207734188147497889076475985348224639892578125,0.0003228004941440069486095765238786725603858940303325653076171875,0.1603592878539448485231133645356749184429645538330078125,0.00187174917898962067663859443200635723769664764404296875,-0.0351074497885768277427587236161343753337860107421875
0.1788369839620779500055647304179728962481021881103515625,-0.028442832666611982117554902060874155722558498382568359375,0.3208017145939805470078454163740389049053192138671875,0.0170424770679000713025086355401072069071233272552490234375,-0.430221646274076607863179333435255102813243865966796875,-0.19517483773292509940944228219450451433658599853515625,0.020484681866313636522392016559024341404438018798828125,-0.10832092142943883228412005337304435670375823974609375,0.29478551574851508121355436742305755615234375,0.04290174139766322891631489255814813077449798583984375,0.07606317344656492174248541004999424330890178680419921875,-0.1682890984462688255263174141873605549335479736328125,-0.1928761995033128895382645850986591540277004241943359375,-0.553917627583274896352349969674833118915557861328125,0.0749367813911017421890647938198526389896869659423828125,-0.03654501658468800595613856785348616540431976318359375
-0.08625901627975481045229599885715288110077381134033203125,0.0779379566353812780477028354653157293796539306640625,-0.29313486410514577595876062332536093890666961669921875,0.015098430471274244812907028290283051319420337677001953125,-0.01005058197642265567506303369782472145743668079376220703125,-0.02304680068894458810913050683666369877755641937255859375,0.55417955181073141890379929463961161673069000244140625,0.36144474171217222391305767814628779888153076171875,-0.033775898530280346054865958649315871298313140869140625,0.1642518723310284756156107732749660499393939971923828125,0.0300129040490549094111205619128668331541121006011962890625,-0.1468723093972716664534772235128912143409252166748046875,-0.35791191004260280994486720373970456421375274658203125,-0.05548267476039588086411669110020739026367664337158203125,-0.5733213963191501338911848506540991365909576416015625,-0.045138196058412238809154359842068515717983245849609375
-0.1993867120580900820225878078417736105620861053466796875,-0.01404587222411086445961192481490797945298254489898681640625,0.217131693507207235160905156590160913765430450439453125,-0.1059863713943090812730218885917565785348415374755859375,-0.0208021057719627588955546571014565415680408477783203125,-0.10415393120942458005107056351334904320538043975830078125,-0.08451757377633091483648541952788946218788623809814453125,-0.0685952588398959506310603728707064874470233917236328125,-0.2225153511829380537090372627062606625258922576904296875,-0.50105594196752301083819247651263140141963958740234375,-0.71915076077158113232457026242627762258052825927734375,0.00689388121550220216160465014354485902003943920135498046875,0.272431405459593711793075954119558446109294891357421875,0.08990106527455683782523720992685412056744098663330078125,0.07230465867277278968483500420916243456304073333740234375,0.121497311115761175148719530625385232269763946533203125
0.305848225304421406089971924302517436444759368896484375,-0.385896226207653347817227995619759894907474517822265625,-0.1466246409954084228832726921609719283878803253173828125,-0.66386185598080593717185138302738778293132781982421875,-0.61238664994471381231022633073735050857067108154296875,-0.0367763458681924226834070168479229323565959930419921875,0.2335786666810717171482991716402466408908367156982421875,0.362794786195279439500183116251719184219837188720703125,0.156382593096316024894321117244544439017772674560546875,-0.2184259025437514101231073482267674989998340606689453125,-0.2426769987071018264135346953480620868504047393798828125,-0.51884390975925331890294955883291549980640411376953125,0.330355766015908935973044435741030611097812652587890625,-0.0210626276298421129251625671940928441472351551055908203125,0.460935179382788995372521867466275580227375030517578125,0.457363940717523786982923184041283093392848968505859375
0.1689102774945417662078028797623119316995143890380859375,0.01102859607718977182078123888686604914255440235137939453125,-0.2244278112699852056888261131462058983743190765380859375,-0.1259101463316491809063535356472129933536052703857421875,0.06408453232730849935538941508639254607260227203369140625,0.11067059014308104625268214249445009045302867889404296875,-0.028267074902967655181118544760465738363564014434814453125,0.51498626277715120469480325482436455786228179931640625,0.35210846853518773524882590209017507731914520263671875,-0.343268948447100707976886724281939677894115447998046875,-0.250882881355990183802617821129388175904750823974609375,-0.277708529044886576198081229449599049985408782958984375,-0.35322786334744249447936681463033892214298248291015625,0.1588902888037901084405945084654376842081546783447265625,-0.1818713068306334890156250594372977502644062042236328125,0.12497515376812841358944439207334653474390506744384765625
0.307735779777307205673508860854781232774257659912109375,-0.347868357730586053033761118058464489877223968505859375,0.322869548104069536975657683797180652618408203125,0.5734696681046387300995093028177507221698760986328125,0.145291192964196957948530553039745427668094635009765625,0.146114003597403396828013910635490901768207550048828125,-0.1545611439546553389501326591926044784486293792724609375,-0.347533133266400062755252520219073630869388580322265625,-0.10911940748587987959350442679351544938981533050537109375,-0.1273657507198686922311736680057947523891925811767578125,-0.1222315162979356328865065961508662439882755279541015625,0.1629400273188610637209450260343146510422229766845703125,-0.129901275759250867114502625554450787603855133056640625,-0.54604325199308323401936604568618349730968475341796875,-0.351769050036886465893104514179867692291736602783203125,-0.1181282310293901571807140271630487404763698577880859375
