-0.1917162046005669029380413803664851002395153045654296875,-0.361446275562405106018815104107488878071308135986328125,-0.11754191338063717242601313728300738148391246795654296875,-0.068193684822679678791956803252105601131916046142578125,-0.13678116691142261363012266883742995560169219970703125,0.291272130463519129950356045810622163116931915283203125,0.301612876446920419315489425571286119520664215087890625,0.08288770308410185749803389398948638699948787689208984375,0.167299721469197970602493796832277439534664154052734375,-0.303907518027619227840574467336409725248813629150390625,-0.25614972504529542884910142674925737082958221435546875,0.349817423679224803745313465697108767926692962646484375,-0.144255781459866894156363059664727188646793365478515625,-0.006121061342426725553067523577510655741207301616668701171875,0.0173099656955973089933475961288422695361077785491943359375,-0.264774351065381774450457896818988956511020660400390625,0.1834228558373514061941023101098835468292236328125,0.1194599052322518895064007438122644089162349700927734375,0.1978365500609256255604151419902336783707141876220703125,0.08872319050899617198790991778878378681838512420654296875,-0.0117996489850295434298477204038135823793709278106689453125,-0.2155456790349622175906318943816586397588253021240234375,-0.2152466914887820881308044818069902248680591583251953125,0.06655154904110145708262535890753497369587421417236328125,0.250200425671703363672548903196002356708049774169921875,-0.2355910515592492260328327802199055440723896026611328125,0.185732002351707004006442502941354177892208099365234375,0.054035167093671232496632228503585793077945709228515625,-0.0478235906250764342129144779391936026513576507568359375,0.06882604790325552723828650414361618459224700927734375,0.08005745617628778898478003611671738326549530029296875,-0.2218384565426370913510112359290360473096370697021484375
-0.06843930794222212454780418511290918104350566864013671875,0.346470451002308887922254143632017076015472412109375,0.2377086109258453594517135343267000280320644378662109375,0.1070307707034681976576706574633135460317134857177734375,0.1615143328819654000572114682654500938951969146728515625,-0.1141477601767177663116825669931131415069103240966796875,0.015874595994815450528125921891842153854668140411376953125,-0.09344675363191499994908184589803568087518215179443359375,-0.361180288169199226189221008098684251308441162109375,-0.129593140295368891568017488680197857320308685302734375,0.2124261324632793213051940028890385292470455169677734375,-0.383110945150516968293885611274163238704204559326171875,-0.26003759925055802693094619826297275722026824951171875,0.01499871603575640525984891127109221997670829296112060546875,0.0162725468335184787760372415732490480877459049224853515625,-0.32160058754495690624963799564284272491931915283203125,0.1329084945914693893787017486829427070915699005126953125,0.125816022668217841751214791656821034848690032958984375,-0.09097648751419167012510769154687295667827129364013671875,0.146824766524049132865314959417446516454219818115234375,-0.1772509599997575957530671075801365077495574951171875,0.1030807692775125017359272305839112959802150726318359375,-0.0638587277885051818326900274769286625087261199951171875,-0.07516502945131765811570545565700740553438663482666015625,0.08489459686083551670510161102356505580246448516845703125,0.1096278168800656482861910490100854076445102691650390625,-0.08025481619377626552047644281628890894353389739990234375,-0.060804826429300677659295359944735537283122539520263671875,-0.1419574496551312681180689878601697273552417755126953125,-0.1348095241199515348373694223482743836939334869384765625,0.1277139968043763118554778657198767177760601043701171875,0.004794674543349921984336514668711970443837344646453857421875
-0.0057231248525349172340259684688135166652500629425048828125,-0.0272220903298361037447872234906753874383866786956787109375,-0.209197283580501658395434105841559357941150665283203125,0.053134832963624333002083943711113533936440944671630859375,0.0291217755451259885379755587564432062208652496337890625,-0.04965635728331489751052885139870340935885906219482421875,0.59363035802424946041355724446475505828857421875,-0.058719470588193621585215709046678966842591762542724609375,-0.36385515448460814535991403317893855273723602294921875,0.21418870649815835438545263968990184366703033447265625,-0.0694303264245748064098506802110932767391204833984375,0.297209821918677452590173970747855491936206817626953125,-0.1918240606185020180607381234949571080505847930908203125,0.2331381656364270027470553259263397194445133209228515625,0.391287240354312559897920209550647996366024017333984375,0.056586181564830813350841509645761107094585895538330078125,0.27010826991464786939189934855676256120204925537109375,-0.036420945976754097450633906873918022029101848602294921875,0.074598755998358690089133915535057894885540008544921875,-0.0167785773202495970546355152919204556383192539215087890625,-0.0693365413515098227836830346859642304480075836181640625,-0.1307039475628446745236743709028814919292926788330078125,0.273216868816254343510507851533475331962108612060546875,0.446174739017753285708067778614349663257598876953125,0.0846244894602291852780950875967391766607761383056640625,0.29160175213200012489522805481101386249065399169921875,0.1598492549155983433184502473523025400936603546142578125,0.097596221628513279977568117828923277556896209716796875,0.04954182777384490143912643134171958081424236297607421875,0.0247498572457929381929186973820833372883498668670654296875,0.042161039924508092457955399368074722588062286376953125,0.049403747932386977981256137582022347487509250640869140625
0.0872533918808794661803318604142987169325351715087890625,0.018346316517924239619663495659551699645817279815673828125,0.471885144846520721007010479297605343163013458251953125,0.050315474514835832609005450422046124003827571868896484375,-0.063613415358275915423291735351085662841796875,0.015689147099671119089947524116723798215389251708984375,0.021540668326685392941488572660091449506580829620361328125,0.165368430293299173428067661006934940814971923828125,0.209033110282802636614718494456610642373561859130859375,-0.310451915100404873815165274208993650972843170166015625,-0.367807918131635547265290142604499123990535736083984375,0.07706653343691975688312112424682709388434886932373046875,0.06065833917421457888163871530196047388017177581787109375,-0.0162457013958829006583517440276409615762531757354736328125,0.437590914639817862852311236565583385527133941650390625,-0.449691589331296992515518695654463954269886016845703125,-0.055099798967672787564087144573932164348661899566650390625,0.13425561689394405195940862540737725794315338134765625,-0.08909614465918704040436892910292954184114933013916015625,-0.360916755978025138862363974112668074667453765869140625,0.144316848418935272935215152756427414715290069580078125,0.1401341917910821077697391956462524831295013427734375,-0.0193239943437579046736640719927891041152179241180419921875,0.034724179171733114690479027331093675456941127777099609375,0.01032252018359305391348446079291534260846674442291259765625,0.26744318737614480863129529097932390868663787841796875,0.0854697796670550735687044152655289508402347564697265625,0.1866989594521999695775349437099066562950611114501953125,-0.275180096014382813418563955565332435071468353271484375,-0.46724443295882445159605822482262738049030303955078125,0.0719480565635624014220184108125977218151092529296875,0.2451948145750980356805115434326580725610256195068359375
-0.2170643907041144016201172917135409079492092132568359375,0.23527783086551867786084812905755825340747833251953125,-0.0305371334183512886661926444276105030439794063568115234375,-0.05606281748619716676085289464026573114097118377685546875,0.31564978059763737494591850918368436396121978759765625,-0.00577034519896544619010914090040387236513197422027587890625,-0.0226817506415459106683396584003276075236499309539794921875,-0.07746501707316071072551011411633226089179515838623046875,0.25113781599300544211672558958525769412517547607421875,-0.07814628026230700796883610337317804805934429168701171875,0.03654991845409076567374739852311904542148113250732421875,0.371447216357423337651511019430472515523433685302734375,0.25875470080785356596919655203237198293209075927734375,-0.132523494847793354978193747228942811489105224609375,-0.11072978269495437064762199952383525669574737548828125,-0.1368284368676534190623073072856641374528408050537109375,0.1319816540850251296301820502776536159217357635498046875,0.1279877951383049106137690387186012230813503265380859375,-0.129724657596415104965359432753757573664188385009765625,0.0638370727761374545661254842343623749911785125732421875,0.08594589776445171747099038839223794639110565185546875,-0.1527111918464603979028737512635416351258754730224609375,0.289898582865702414412822918166057206690311431884765625,-0.15684182070916785622927136500948108732700347900390625,0.2454219705788338867780140617469442076981067657470703125,0.11746743758279486191664631178355193696916103363037109375,0.36581544515588360066971063133678399026393890380859375,-0.391949499582424476518127676172298379242420196533203125,0.127245231439735928535839093456161208450794219970703125,-0.48799859458818495294707417997415177524089813232421875,-0.09639823639882012795698784657361102290451526641845703125,-0.0033757487471574479202807150812759573454968631267547607421875
0.427404227868037389637123624197556637227535247802734375,0.2734004707731287897587435509194619953632354736328125,-0.26929979835964668044567815741174854338169097900390625,0.273760289162385206385152969232876785099506378173828125,-0.15507238621133823119890848829527385532855987548828125,0.32653470471126222474111955307307653129100799560546875,0.3242067898706169071232352507649920880794525146484375,0.10661641610645715416705314737555454485118389129638671875,0.2127475469130748475521386353648267686367034912109375,0.022523514886732230733112913867444149218499660491943359375,0.0742162659481560293972535191642236895859241485595703125,0.09309428265783238620745265734512940980494022369384765625,-0.145455751650468367852653273075702600181102752685546875,0.09589706687663246409414341542287729680538177490234375,-0.07853768275600227222188465248109423555433750152587890625,0.2032001669671564536567842651493265293538570404052734375,-0.045726122413872825889225026685380726121366024017333984375,-0.10202201889006563828576901187261682935059070587158203125,0.11359945409570691710055001522050588391721248626708984375,0.280350221830329149330651716809370554983615875244140625,-0.004909665326221068944179126702920257230289280414581298828125,-0.1276070868476188724383035832943278364837169647216796875,-0.132892594249113094040382065941230393946170806884765625,-0.006263482855568091971221189595553369144909083843231201171875,0.052030199064239841810763920193494413979351520538330078125,-0.11782003053294830274833060457240208052098751068115234375,-0.043797455393171390303219681072732782922685146331787109375,-0.0814206173967522428558396541120600886642932891845703125,-0.2138172543346619491888560560255427844822406768798828125,0.08073499298193483053598384913129848428070545196533203125,0.00007008611048368106164092872223392305386369116604328155517578125,-0.250147909476865104583254151293658651411533355712890625
-0.12218615351309140837354760833477484993636608123779296875,-0.431146258391657488662218611352727748453617095947265625,-0.023118207470913761103492589654706534929573535919189453125,0.0549430137755208269911832985599176026880741119384765625,0.12578205640340467397209067712537944316864013671875,-0.1372943466024969805250321996936690993607044219970703125,0.09707425895326811382535225902756792493164539337158203125,0.1267534184802487640109092126294854097068309783935546875,-0.21537897570923958401323261568904854357242584228515625,0.265950433105740458028520833977381698787212371826171875,-0.0934259488088246270454106934266746975481510162353515625,-0.26331336415007211559924371613305993378162384033203125,0.10625932839351416581141762662809924222528934478759765625,0.09368326601412223231246656496296054683625698089599609375,0.252103713002662377373752633502590470016002655029296875,-0.157372652272782242999227264590444974601268768310546875,-0.10668730247418449497143200233040261082351207733154296875,0.053618976163900676501494757530963397584855556488037109375,0.0244177843582846880454706450791491079144179821014404296875,0.250847805563385539695531178949750028550624847412109375,0.01524543530206691477335567697082296945154666900634765625,0.400625947155006822963940749104949645698070526123046875,0.26985803955873743920079732561134733259677886962890625,0.325844712383823786883141337966662831604480743408203125,-0.23332366304763574316183394330437295138835906982421875,0.266981963162572000225480906010488979518413543701171875,0.201678259659995140484767262023524381220340728759765625,-0.07120054018773769310968191348365508019924163818359375,-0.379998261857851016287668244331143796443939208984375,0.1803399419221295707504992833491996861994266510009765625,-0.4914914104539607198063322357484139502048492431640625,0.194729862691367106020123856069403700530529022216796875
-0.27292765527643048084627253047074191272258758544921875,-0.17835883820513398489993051043711602687835693359375,0.09503146342310307692624604669617838226258754730224609375,0.0277959380062235590636010584830728475935757160186767578125,0.1419701599288790416775185576625517569482326507568359375,0.2212880370621187198221235803430317901074886322021484375,-0.04550454962749085618956002008417272008955478668212890625,0.050366126945268450965098594451774260960519313812255859375,-0.01214560616954513984355745748189292498864233493804931640625,0.0233575246685484468056603901686685276217758655548095703125,-0.281550343726079954631558166511240415275096893310546875,0.00221941679117077135530156084541886229999363422393798828125,-0.50511664125163957539399461893481202423572540283203125,-0.0173754195589795497334240081954703782685101032257080078125,0.385366622511638168280256877551437355577945709228515625,-0.274598084029697042662832018322660587728023529052734375,0.237570647218308950154863623538403771817684173583984375,-0.1671127866665212680086227692299871705472469329833984375,-0.2305538812766566858503125558854662813246250152587890625,0.126453698765996602748629129564506001770496368408203125,0.1374027513472039496722487683655344881117343902587890625,0.07155411269098314874792521322888205759227275848388671875,0.1797949243926785511948907014811993576586246490478515625,-0.1405154979745353582831768335381639190018177032470703125,0.059736604929700350130605812637440976686775684356689453125,-0.0439090012242619731619441836301120929419994354248046875,-0.029327451684234458195721373385822516866028308868408203125,-0.15001790747367438338955025756149552762508392333984375,0.08657361673374135146996621870130184106528759002685546875,0.0642405306841910272996898356723249889910221099853515625,0.2371006434012662700272500160281197167932987213134765625,-0.11216325811748799334832682461637887172400951385498046875
0.23253816121588044563139874298940412700176239013671875,0.047104249282304867796344893804416642524302005767822265625,-0.0523287854598546431361683062277734279632568359375,0.100912593098025082927193807336152531206607818603515625,0.2846209485321586907247137787635438144207000732421875,0.236741784822313727776332825669669546186923980712890625,-0.2361430333051845187330997077879146672785282135009765625,-0.3744743170498259221545822583721019327640533447265625,-0.1569310881626923837028897423806483857333660125732421875,0.0139391137806697783252385391961070126853883266448974609375,0.28791386944421881732836254741414450109004974365234375,-0.22999545322345316122891745180822908878326416015625,0.003545374513781750225316358182681142352521419525146484375,0.1469918040545043214084586224998929537832736968994140625,0.411528339753005789614093146155937574803829193115234375,0.31306414247170710751788647030480206012725830078125,0.053310640537645552494705469825930777005851268768310546875,0.198761421672000448968020691609126515686511993408203125,0.0240047752119894493294527393345560994930565357208251953125,0.1405453869116175813491764756690827198326587677001953125,-0.04499220781735176200033521354271215386688709259033203125,-0.06745514032332804166269824008850264362990856170654296875,-0.2259554768847497341344165988630265928804874420166015625,0.07617083052751401350821680580338579602539539337158203125,-0.018952441657018558041070122044402523897588253021240234375,0.049450309732318710465026612155270413495600223541259765625,0.08911647422069031432290131533591193147003650665283203125,0.130485585465126174842254158647847361862659454345703125,0.2346034597766357976400541929251630790531635284423828125,0.028904753196377482027390470875616301782429218292236328125,0.09734524655481265054124406788105261512100696563720703125,-0.05450295303677675506914823699844419024884700775146484375
-0.150962849060267967349346918126684613525867462158203125,0.11425547705266912712485094516523531638085842132568359375,-0.139092594620996490295539160797488875687122344970703125,0.0000772100780787448866086808418884857019293121993541717529296875,-0.29016561556693443169052670782548375427722930908203125,0.0059851713336018762257051406550090177915990352630615234375,0.1838537663823742451807419229226070456206798553466796875,0.211087823205026448025733998292707838118076324462890625,0.08956679171281863027775926866524969227612018585205078125,0.1365431184033721601078781304750009439885616302490234375,-0.1289042187735930100611625448436825536191463470458984375,0.40558125490012553182594956524553708732128143310546875,-0.1181246927711955552187106377459713257849216461181640625,0.319004405678621427711050273501314222812652587890625,0.0517168070022038517397078294379753060638904571533203125,0.270576890339400855101104070854489691555500030517578125,-0.095484544067424514945940927646006457507610321044921875,-0.274816617181136202407998325725202448666095733642578125,-0.293782550493024541271580574175459332764148712158203125,-0.08375667444605328082474215989350341260433197021484375,0.166347850440877298439090736792422831058502197265625,-0.07585411792418307597163362743231118656694889068603515625,-0.5004298826773638797504872854915447533130645751953125,0.027201387011760835843432460023905150592327117919921875,-0.1450140234423972496191623804406845010817050933837890625,0.09052766193151791374038594994999584741890430450439453125,0.0306442249378230009704271452619650517590343952178955078125,0.1770064464277927018809322134984540753066539764404296875,-0.0823414769314277650291700183515786193311214447021484375,-0.1613744441303480992022656437256955541670322418212890625,-0.361815175355392426581602194346487522125244140625,0.1869377988147673530505699091008864343166351318359375
0.122882197992329356139862284180708229541778564453125,0.1701221396725127732452165219001471996307373046875,0.144460297628893952204265360705903731286525726318359375,0.080085443176009019072836281338823027908802032470703125,0.350699689944366232996486587580875493586063385009765625,0.26803081743911061352036995231173932552337646484375,0.2036291942125464105028953554210602305829524993896484375,0.11477898209444047095129093349896720610558986663818359375,-0.208077185553991572675158749916590750217437744140625,0.046194028204244307056480778328477754257619380950927734375,0.53550204878704210642581529100425541400909423828125,-0.11397619889545869409364087232461315579712390899658203125,0.362259960374129608151605452803778462111949920654296875,-0.42873315625335550738128631564904935657978057861328125,-0.1260158779665011274939701024777605198323726654052734375,-0.341072029014079236564072061810293234884738922119140625,0.361237849492143603402638518673484213650226593017578125,0.250070187509088881494534462035517208278179168701171875,0.41722469161014374972040741340606473386287689208984375,0.2127817769101014722110676302690990269184112548828125,0.1351836802629609035619751011836342513561248779296875,-0.082076639303219123267041368308127857744693756103515625,0.1862004545228897189890204799667117185890674591064453125,0.249917790010499463182469526145723648369312286376953125,-0.0309636749149250940782440721932289307005703449249267578125,0.201923739111760480735568989985040389001369476318359375,0.06603521914601677422762548985701869241893291473388671875,0.19236948368213491189493424826650880277156829833984375,-0.07285491459072203357383301636218675412237644195556640625,0.151732507995060716954327517669298686087131500244140625,0.1523744203093869986620489953565993346273899078369140625,0.3750635412677574276330005886848084628582000732421875
0.1109888139528963646451842350870720110833644866943359375,0.234840927135948174253599063376896083354949951171875,-0.1262488501076001468081955181332887150347232818603515625,-0.1895679825552896435869598690260318107903003692626953125,0.2126617496733894940863507372341700829565525054931640625,0.1283973404845769883397821331527666188776493072509765625,0.50903854083085320336721224521170370280742645263671875,0.3376068151803082173501024954020977020263671875,-0.1134090090821511520591258204149198718369007110595703125,-0.003572983613260249935450474367826245725154876708984375,-0.03665439336690541616281535652888123877346515655517578125,-0.31787475891299343810914024288649670779705047607421875,0.2145846626347701902037812260459759272634983062744140625,-0.126471551794915537669794503017328679561614990234375,0.059348158283748599084450603413642966188490390777587890625,-0.2509404391601985917503725431743077933788299560546875,0.1706006938259876093422207077310304157435894012451171875,-0.288853366667731703554267141953459940850734710693359375,0.08651363709687191760888680391872185282409191131591796875,0.032499791856531901057536515509127639234066009521484375,0.10412576707826549926583226124421344138681888580322265625,0.305353680810601268991177903444622643291950225830078125,0.17330945222280880191334517803625203669071197509765625,-0.26458322440084292015427536171046085655689239501953125,0.0504972434848369455817618245418998412787914276123046875,-0.176857217149509693410180943828891031444072723388671875,-0.1594389666813523509514283205135143361985683441162109375,0.0212617006288690173210209621856847661547362804412841796875,0.1328145502630409813260570217607892118394374847412109375,0.11497671374629896134944573304892401210963726043701171875,0.07323611939211503718549778341184719465672969818115234375,-0.2399059267942088291558633272870793007314205169677734375
0.1354402039517262068546443742889096029102802276611328125,0.198512999694933467420554507043561898171901702880859375,0.2843354450123996013388705250690691173076629638671875,0.2020054981962882134638448405894450843334197998046875,-0.096188512242957491249484291984117589890956878662109375,-0.126127907751992618390346478918218053877353668212890625,0.17136248801760578519548516851500608026981353759765625,0.280701511592402030981219240857171826064586639404296875,-0.0192124131981435027072269150494321365840733051300048828125,-0.0231684280949690825368580959775499650277197360992431640625,-0.36723782291942164146547611380810849368572235107421875,0.1559684665377627510451929992996156215667724609375,0.23701002533225601354160971823148429393768310546875,0.0161317292069739805226991080644438625313341617584228515625,-0.2382894797885264648318326408116263337433338165283203125,0.251234558331155766186526534511358477175235748291015625,0.2271604245665630184003447311624768190085887908935546875,-0.05972968017544004470931184869186836294829845428466796875,0.35544569836416128882916609654785133898258209228515625,-0.0209557633572082201156572267564115463756024837493896484375,-0.36965922874592116453840162648702971637248992919921875,0.136132670169513414482054258769494481384754180908203125,-0.06426056712837591167186701568425633013248443603515625,-0.1601428327615051772081500303102075122296810150146484375,-0.1697808410483016283709645222188555635511875152587890625,-0.42231207270325954450385097516118548810482025146484375,0.07205003954410972577537819461213075555860996246337890625,0.0163597715859654692371893958124928758479654788970947265625,-0.0159590122002552479985038047516354708932340145111083984375,-0.25755990566594910706754717466537840664386749267578125,0.09223720744272952132281062631591339595615863800048828125,-0.0281249223289166960793039606869569979608058929443359375
0.2027471898145803697044442515107220970094203948974609375,-0.18593417421753855034438629445503465831279754638671875,0.09741894198584565012222213908898993395268917083740234375,-0.208120337631023610835967474486096762120723724365234375,-0.38985355898665208229658674099482595920562744140625,-0.041522512384614983227404394483528449200093746185302734375,0.16580099304584627883940584069932810962200164794921875,-0.55873830119856859877103261169395409524440765380859375,-0.16990712149891529225698150185053236782550811767578125,0.0471672550038747806500083470382378436625003814697265625,-0.3618290164343049841733090943307615816593170166015625,0.032854459094682375575047217353130690753459930419921875,-0.258410324065372620783165302782435901463031768798828125,-0.179745275935102866160519852201105095446109771728515625,0.07312014856422123509904764659950160421431064605712890625,-0.32602237939429545843239566238480620086193084716796875,-0.13799769444707188359444671732489950954914093017578125,-0.10806481508224984044996830334639525972306728363037109375,-0.0379728692535915290928727472419268451631069183349609375,0.1142219032613588092228695813901140354573726654052734375,0.01475215464676859176973433562807258567772805690765380859375,-0.3245696420725092679049339494667947292327880859375,-0.355695757635330844781407222399138845503330230712890625,0.0052387751255655763682472780828902614302933216094970703125,-0.242150638206076018743573285973980091512203216552734375,-0.1664325033644136475619035309136961586773395538330078125,0.395375554267027473631657130681560374796390533447265625,0.1618528901291822197361369717327761463820934295654296875,-0.114574906391135045158335969972540624439716339111328125,0.09909046780326698222740589017121237702667713165283203125,-0.356076672722977438656499771241215057671070098876953125,0.411130823553517543711421922125737182796001434326171875
-0.1494283288216858018859767298636143095791339874267578125,-0.07516124766964739356556179927792982198297977447509765625,-0.1655303546273715065151321823577745817601680755615234375,-0.187956926634782972573844972430379129946231842041015625,-0.09473076392162428638332727359738782979547977447509765625,0.03245332411818839524197954915507580153644084930419921875,-0.11894678357907796650838605501121492125093936920166015625,-0.0905742198236072215689063114041346125304698944091796875,-0.1323376183696866881245313152248854748904705047607421875,-0.1481451495829260445180608485316042788326740264892578125,-0.045430965637349718377890894771553575992584228515625,0.052895173230646443107705323427580879069864749908447265625,-0.10120310156864231743156778975389897823333740234375,0.12230940581933148758597695859862142242491245269775390625,-0.38751736315587603787236048447084613144397735595703125,0.1757548166272766276829742082554730586707592010498046875,-0.018375334070180347756373606671331799589097499847412109375,0.046801405336035752091650152806323603726923465728759765625,-0.10035641304688935893096868312568403780460357666015625,0.005494345058471667049559972184624712099321186542510986328125,-0.01078164554218074590308251714532161713577806949615478515625,0.18899313771383219329180747081409208476543426513671875,0.19431535742327887827940458009834401309490203857421875,-0.1175783591261048421916513007090543396770954132080078125,-0.24251870282391829736212685020291246473789215087890625,0.1301515446589842917024526514069293625652790069580078125,-0.03196012879123129313274631613239762373268604278564453125,-0.169839786363934930335517492494545876979827880859375,-0.1473289492171614423199343946180306375026702880859375,-0.32733800657197453798374908728874288499355316162109375,-0.049248075295753361568795725133895757608115673065185546875,0.2175311932700399186746409441184368915855884552001953125
-0.285891064112780257655543891814886592328548431396484375,-0.1507637480180473443791555610005161724984645843505859375,0.10216600882575367637006280574496486224234104156494140625,-0.18838339071637888455512666041613556444644927978515625,0.048577162900517799337674063053782447241246700286865234375,0.041144690938132166824203750365995801985263824462890625,0.3295856290928396159500834983191452920436859130859375,0.059247058213064564269334510981934727169573307037353515625,0.2749350565139490054633597537758760154247283935546875,0.006620781551485879594387551350109788472764194011688232421875,-0.1339644021181691513344702570975641719996929168701171875,-0.0892788737223861594838325572709436528384685516357421875,0.2417888751234162636460922612968715839087963104248046875,0.2815205330952024187496363083482719957828521728515625,-0.06579839836285039655905393374268896877765655517578125,-0.08933947173169197453201917369369766674935817718505859375,-0.12282459726774315467157094872163725085556507110595703125,-0.262692264645391138078167614366975612938404083251953125,-0.0564132661660006196058247951441444456577301025390625,-0.1873360940389223738833379684365354478359222412109375,0.1517897999627047800341728134299046359956264495849609375,-0.0846070769209435746827097091227187775075435638427734375,0.134339857424251196693631982270744629204273223876953125,-0.265319901418372749990481906934292055666446685791015625,-0.294486736501788914921462492202408611774444580078125,-0.032494246790547305636653874216790427453815937042236328125,0.366122801430692590418658483031322248280048370361328125,-0.061557480169201449216043187107061385177075862884521484375,-0.23200522026409320375250899815000593662261962890625,-0.02610222105944874637639685488466056995093822479248046875,-0.251512221501578536742016467542271129786968231201171875,0.29991608912297473832353489342494867742061614990234375
-0.3232116393041153390441877490957267582416534423828125,-0.1957159542364345916620749221692676655948162078857421875,0.02333700455316460586896454287852975539863109588623046875,-0.0801291725053394354727487325362744741141796112060546875,-0.1918456034387836239840652297061751596629619598388671875,-0.00381043348609936931292718753638837370090186595916748046875,0.293542966281249373405870528586092405021190643310546875,-0.3844181865007225695762826944701373577117919921875,-0.27502162628502324626111885663704015314579010009765625,-0.27069857040795752833872711562435142695903778076171875,-0.282311205671865128596920158088323660194873809814453125,0.0479418467583398177911391258021467365324497222900390625,0.1334947004618303456613404023300972767174243927001953125,0.2702454150787614306494788252166472375392913818359375,0.134440010202890591894941962891607545316219329833984375,0.0802158521294642767873739330752869136631488800048828125,-0.125417607572893718970163945414242334663867950439453125,-0.1739939696000758762028937098875758238136768341064453125,0.478658972316446995609595660425839014351367950439453125,-0.039875275348272835873597585987226921133697032928466796875,-0.152563356839303609913116588359116576611995697021484375,0.0564867326692108928654079136322252452373504638671875,0.07197115459357812661256303954360191710293292999267578125,0.27823559405071474071036163877579383552074432373046875,0.0030455262031584026498343131805768280173651874065399169921875,-0.1962086368366890154479875718607218004763126373291015625,0.05551785977213209710701136145871714688837528228759765625,0.10988554263472792571487701707155792973935604095458984375,-0.2451475426864651030456343505647964775562286376953125,0.0675871512867370072275008396900375373661518096923828125,-0.10040078295675040898071728179274941794574260711669921875,0.004889946114848392998142312393383690505288541316986083984375
0.113121356053116184359197404774022288620471954345703125,0.31548358352565475382078830079990439116954803466796875,-0.0278708841834571820206267744879369274713099002838134765625,0.025628621845159814396364339472711435519158840179443359375,0.2082844507921406684847198675925028510391712188720703125,0.0305950125815217521818567547597922384738922119140625,0.1548628359448859515001828413005569018423557281494140625,0.170012856504607900998138347858912311494350433349609375,-0.0087489117927882324721178264326226781122386455535888671875,-0.17024237014538934342766651752754114568233489990234375,-0.29945266703876882719015384282101877033710479736328125,-0.172921313770211693139344788505695760250091552734375,-0.488921627096337851892116077578975819051265716552734375,0.13878228883055687692404944755253382027149200439453125,-0.208043771035322733187200583415688015520572662353515625,-0.1429678926289994767007129894409445114433765411376953125,0.07599893775260287143158421940825064666569232940673828125,0.19927230829902764508432255752268247306346893310546875,-0.0976982426854517693737278705157223157584667205810546875,-0.2028553051272421192674499934582854621112346649169921875,-0.006810851268056336386969018548143139923922717571258544921875,-0.0892260796019594959460619065794162452220916748046875,-0.117763015776465806982997719387640245258808135986328125,-0.0758979166687750173014848087404971010982990264892578125,0.039800574915905877204647111966551165096461772918701171875,0.193747315129614683382186512972111813724040985107421875,0.2752745869654329435860518060508184134960174560546875,-0.01265173131997408828564033456132165156304836273193359375,0.120061777702510197318730433835298754274845123291015625,0.066139527550328425231640494530438445508480072021484375,0.09582000949622597463228856895511853508651256561279296875,-0.53316494307376383066099378993385471403598785400390625
0.1936976853359457795278331104782409965991973876953125,0.0164891295284504309226480955885563162155449390411376953125,-0.45377537275859569643188251575338654220104217529296875,0.10425847217312360359908751661350834183394908905029296875,0.018864778269230608742645927122794091701507568359375,-0.09545251574622200252395742836597491987049579620361328125,0.366985596294231886105308149126358330249786376953125,-0.04406400784162479988825822374565177597105503082275390625,-0.08166177313648113889055224490221007727086544036865234375,0.0464541625998863005886363453100784681737422943115234375,0.1606483153736675273393075258354656398296356201171875,0.03587897649098666097433607546918210573494434356689453125,0.1577682071810466712946663392358459532260894775390625,0.1300905632667886668851764397913939319550991058349609375,0.28491353018702414434670799892046488821506500244140625,0.292781398366963097057436016257270239293575286865234375,-0.2492852102482805143335298225792939774692058563232421875,0.1327082104043635080170560058832052163779735565185546875,0.058716771071885609512008841193164698779582977294921875,-0.4579383093021485162665840107365511357784271240234375,-0.00593682195784591033860255748777490225620567798614501953125,0.1250231948307216345295245218949276022613048553466796875,0.01363865861816342117673883649331401102244853973388671875,0.2374549127309904805738227651090710423886775970458984375,-0.204065689359681223802311933468445204198360443115234375,-0.00629641809231573472416254588779338519088923931121826171875,0.1545055370733091348878218695972464047372341156005859375,-0.151638116039219672526172644211328588426113128662109375,-0.360876414532877831664592349625308997929096221923828125,0.0307464503141958896137442280860341270454227924346923828125,-0.478041596754416320269598372760810889303684234619140625,-0.128792822579009758054979783992166630923748016357421875
