0.1738437263120258535753492878939141519367694854736328125,-0.10438760786052518614308581845762091688811779022216796875,0.1617840995785787272520650503793149255216121673583984375,-0.07197723326108688979285687992160092107951641082763671875,0.069475313513065517501132717370637692511081695556640625,0.01421933765323690583570748202646427671425044536590576171875,-0.289129558047579060531262484801118262112140655517578125,0.12887313483586393392243962807697243988513946533203125,-0.218442907149915932496497816828195936977863311767578125,-0.450577299540644349296059090193011797964572906494140625,0.1378310146908069688809206354562775231897830963134765625,-0.232926776429622339747993464698083698749542236328125,0.1626186134991069176525257944376789964735507965087890625,0.09257260267384449792249512256603338755667209625244140625,0.138203141745890711877819967412506230175495147705078125,-0.10893229742950598371020731747194076888263225555419921875
0.137823370159313507432585765855037607252597808837890625,-0.01147002713058971508364169977767232921905815601348876953125,0.1751889802467168355537552315581706352531909942626953125,0.148947032218857577934301161803887225687503814697265625,-0.328923923168761678237359546983498148620128631591796875,0.299114072968032662647175357051310129463672637939453125,-0.271082877403018007722579341134405694901943206787109375,-0.07691163830392867828411596065052435733377933502197265625,0.11865085349547878357245878078174428083002567291259765625,0.09240334482823638062587434660599683411419391632080078125,0.049657561097016710005558337570619187317788600921630859375,0.1775721875853437936587653211972792632877826690673828125,0.10332453259034095338630976357308099977672100067138671875,0.06920213952206533125632859082543291151523590087890625,-0.135761907747002752433473915516515262424945831298828125,0.08761187169645590078204122619354166090488433837890625
0.1990700482920635117078944631430204026401042938232421875,-0.20433506225136877088033315885695628821849822998046875,-0.2043843618033624742746923175218398682773113250732421875,-0.291865815354220903277138177145388908684253692626953125,-0.054475040261519024065162142278495593927800655364990234375,-0.0396892145630723114368976212062989361584186553955078125,0.039709868899189350310852120173876755870878696441650390625,-0.11372580493272739510235425086648319847881793975830078125,-0.36741316889906727727321822385420091450214385986328125,-0.10980061474063153303948325856254086829721927642822265625,0.1689843816182461655461821692369994707405567169189453125,-0.1357934498920135568678091431138454936444759368896484375,0.33835242502880003012677434526267461478710174560546875,-0.09108884473901411593654842135947546921670436859130859375,-0.11387009433151189241595346857138792984187602996826171875,0.386286155044635426403232258962816558778285980224609375
0.470688807256987973293149707387783564627170562744140625,0.12236972043740636240105601473260321654379367828369140625,0.1395232984085865990397934410793823190033435821533203125,-0.269813474973892464259250800751033239066600799560546875,-0.169235428358764039558082004077732563018798828125,-0.2517136877255137239473015142721123993396759033203125,-0.1618279593054299525523020975015242584049701690673828125,-0.113162024311565467815654528749291785061359405517578125,0.04154638020974545098429331346778781153261661529541015625,0.170590009402581121999986635273671709001064300537109375,-0.020369668125652377888012978246479178778827190399169921875,-0.38586630766215368470994917515781708061695098876953125,0.035251750241981898159604469356054323725402355194091796875,0.167127726432939993639337217246065847575664520263671875,-0.090345754756307627975076002257992513477802276611328125,0.1781598407066820044519772636704146862030029296875
0.21016222822586738683270368710509501397609710693359375,-0.09037429240227957960573945683790952898561954498291015625,0.0936021505091162164813312074329587630927562713623046875,0.214617220850229994955071788353961892426013946533203125,-0.27395987908722341241940512190922163426876068115234375,0.11482013287078980667832439621633966453373432159423828125,0.041456937303514164450124468430658453144133090972900390625,-0.01282164901307219877224508053359386394731700420379638671875,0.39662448043782039253102311704424209892749786376953125,0.2063732765138062974497046297983615659177303314208984375,0.01490160951047021266335779188239030190743505954742431640625,0.012270280515976721147364258968082140199840068817138671875,0.170839061101759559502255569896078668534755706787109375,0.33934400416976784331524186200113035738468170166015625,-0.00111091471062049252684078570752035375335253775119781494140625,-0.0879845081906950599037742222208180464804172515869140625
0.38747780587771563087784443268901668488979339599609375,0.216931537596169288217851089939358644187450408935546875,0.03263056002008267453273759883813909254968166351318359375,-0.25626307760717581540887977098464034497737884521484375,-0.0104355921684181791875278833003903855569660663604736328125,-0.07511087657217517532526329659958719275891780853271484375,-0.000945302401534316833441040639485208885162137448787689208984375,-0.06560109291278713727901816810117452405393123626708984375,0.11764492430388477639535693697325768880546092987060546875,-0.01174519893606586380674361436149411019869148731231689453125,-0.141228888872947877519692383430083282291889190673828125,0.11140517256388442202119648527514073066413402557373046875,0.0240492816124803256150332941842862055636942386627197265625,0.0354347310170590457101269521444919519126415252685546875,-0.292907706889092789293016494411858730018138885498046875,0.19935894046350022268399015956674702465534210205078125
0.1252358786019643066556028543345746584236621856689453125,0.06837072495345808409439314345945604145526885986328125,-0.103557692970856540792823352603591047227382659912109375,-0.0089520378636117926840487513118205242790281772613525390625,0.205585752376336194924277833706582896411418914794921875,-0.19010190850850261501392424179357476532459259033203125,-0.218034486203028066153564168416778557002544403076171875,-0.1816484949427021045043062486001872457563877105712890625,0.046746069494720592085723609443448367528617382049560546875,0.25206130525840275691251690659555606544017791748046875,0.16441083389394861580257156674633733928203582763671875,-0.2489270048811877966699057651567272841930389404296875,0.338880415926794131831201184468227438628673553466796875,0.195897104305794489409464631535229273140430450439453125,-0.298020798327361113866373898417805321514606475830078125,-0.004769057364684557882850146626196874422021210193634033203125
-0.302624041972317459059382827035733498632907867431640625,-0.07306740239331384334509067457474884577095508575439453125,-0.0293481036656549516827841017629907582886517047882080078125,-0.355626614148781217128458820297964848577976226806640625,-0.10183415203868693976740900097865960560739040374755859375,-0.1535557635266192322287537308511673472821712493896484375,-0.34208797486419995070860977648408152163028717041015625,-0.052044615145731276673046750147477723658084869384765625,-0.414092821557043466729197689346619881689548492431640625,-0.05399082916453799840805771736995666287839412689208984375,0.0036882188605211903807690188017431864864192903041839599609375,0.0047626154262156335239541959936104831285774707794189453125,-0.0980617626832898381383785135767539031803607940673828125,-0.0839355644576485204755300628676195628941059112548828125,0.028971099118190409005269003728244570083916187286376953125,-0.0039117650225306034583727665676633478142321109771728515625
0.12278161840120127568098951087449677288532257080078125,0.0226587708028250893466104542994798975996673107147216796875,0.20810188325477241289007679370115511119365692138671875,0.0123073836980306487720593366930188494734466075897216796875,-0.0599622753080163717331885209205211140215396881103515625,0.05884313792557895050894245514427893795073032379150390625,0.3740771643699030146734685331466607749462127685546875,-0.1401978257399481286871179008812760002911090850830078125,-0.017417820861964937451116242073112516663968563079833984375,0.2492184039830231123691106631667935289442539215087890625,-0.164086228588677773831960848838207311928272247314453125,0.150502317299031407316078912117518484592437744140625,0.0184727788668538651928319183070925646461546421051025390625,-0.1920854604855135872032434463108074851334095001220703125,-0.08308067861805583376177963828013162128627300262451171875,-0.0063884610806837459351381625083377002738416194915771484375
0.1482458566192933757665883831577957607805728912353515625,-0.360603159311362941874534726593992672860622406005859375,-0.254622060345525091928919891870464198291301727294921875,-0.132767737764422910640149666505749337375164031982421875,0.10357293653810302480611227338158641941845417022705078125,-0.079869048012264853841912781717837788164615631103515625,-0.17713552104948349086299685950507409870624542236328125,0.038313003322827422769680794090163544751703739166259765625,0.1027931574008017767685174703728989697992801666259765625,0.08068633461857489808100041273064562119543552398681640625,0.149707353021398981152145779560669325292110443115234375,0.11562269767496226313685525610708282329142093658447265625,0.329498984700703101413665763175231404602527618408203125,0.177103115757574702815446698878076858818531036376953125,-0.3069671479949460657365989391109906136989593505859375,-0.2479743097049366407080839280752115882933139801025390625
-0.195175212512964935118731091279187239706516265869140625,-0.3818344085965017509209928903146646916866302490234375,-0.380126520955337776630500457031303085386753082275390625,0.3215883776540822136524866436957381665706634521484375,0.2499023495561128738184919484410784207284450531005859375,-0.039788188937077757778570941127327387221157550811767578125,0.254492722175502394943436001994996331632137298583984375,0.1441635691579185307720223363503464497625827789306640625,0.01215402076438914548417447036854355246759951114654541015625,0.118012367192889378042508496946538798511028289794921875,-0.060360996753589156449404384829904302023351192474365234375,-0.307489887881626955401515033372561447322368621826171875,-0.408356948613704806572144434539950452744960784912109375,-0.03702872229170779683204983712130342610180377960205078125,-0.473914110476247929515380974407889880239963531494140625,0.13792690444913857650277577704400755465030670166015625
0.189585191166527666783991890042671002447605133056640625,-0.10967665172697670106227718633817858062684535980224609375,-0.329922077802861035689119262315216474235057830810546875,0.1536177419011131306536555030106683261692523956298828125,0.399594429615618251805386762498528696596622467041015625,-0.1064417147715797928864134291870868764817714691162109375,-0.0392559755471367510804014955283491872251033782958984375,-0.1824150777727530370331265885397442616522312164306640625,0.12271740606073977541967678916989825665950775146484375,0.45210375669210878246673246394493617117404937744140625,-0.3428310311362550155678263763547874987125396728515625,-0.04575566584241042011882427686941809952259063720703125,-0.0455144589021111156679211262598983012139797210693359375,0.345124645240481420227496300867642275989055633544921875,0.2032110802066610377725197622567065991461277008056640625,-0.335867937815849171290238928122562356293201446533203125
-0.1246194554255359576711015279215644113719463348388671875,-0.05925498296199770142944629469639039598405361175537109375,-0.0225062896995946969125323988691889098845422267913818359375,0.09883066255430668356485313097437028773128986358642578125,-0.251363198843875423893479137404938228428363800048828125,-0.316091963598175429428493998784688301384449005126953125,0.08243628971562259877270406605020980350673198699951171875,-0.385985788834138310310351016596541740000247955322265625,0.254819119214867717548855807763175107538700103759765625,0.1128309282203674157596395843938807956874370574951171875,0.307203801541412413467213582407566718757152557373046875,-0.11619500312355711402201308146686642430722713470458984375,0.213915964571352479328680828984943218529224395751953125,0.5996682231876226953914965633885003626346588134765625,0.0229967593839674848410492558059559087269008159637451171875,0.1751278717755819502865932690838235430419445037841796875
-0.2556345324634909932370874230400659143924713134765625,-0.125970528497116596167160196273471228778362274169921875,0.05461975454003697993954347111866809427738189697265625,-0.194659171084246074290291517172590829432010650634765625,-0.06460406137752440491883731965572223998606204986572265625,0.0306613577302847183092548988270209520123898983001708984375,-0.17653498984944382410589014398283325135707855224609375,-0.293103419083154570490279411387746222317218780517578125,0.0781565192241982786836018703979789279401302337646484375,-0.68409832523830893524774410252575762569904327392578125,0.0096370837988895841075276393894455395638942718505859375,0.0190778448435961305029717749448536778800189495086669921875,0.024503254128590300220391640095840557478368282318115234375,0.2483302406507343906838514158152975142002105712890625,0.2223344842132932985823146054826793260872364044189453125,-0.0191469964595928666961643926924807601608335971832275390625
-0.275315275206385934314567975889076478779315948486328125,-0.0446952943004449154695834067752002738416194915771484375,0.043691213430860263711164037658818415366113185882568359375,-0.0211877477613677707435346775355355930514633655548095703125,0.2422429749915749608302206752341589890420436859130859375,-0.5246251503789738368510597865679301321506500244140625,0.1510050758027554895779331900484976358711719512939453125,-0.16150366356870093920150566191296093165874481201171875,-0.00928431129740903311742261649897045572288334369659423828125,-0.473618503207317964598388471131329424679279327392578125,0.07099402357191929302526745004797703586518764495849609375,-0.043999526663321332498046700720806256867945194244384765625,0.280008001511373449954334091671626083552837371826171875,-0.1114740450614361833014953617748687975108623504638671875,0.248557677507896535029630058488692156970500946044921875,0.305389882654202804435072948763263411819934844970703125
0.2458378551010443058277843420000863261520862579345703125,0.00733734340928277918580935335057802149094641208648681640625,-0.2219394612105917430344703689115704037249088287353515625,-0.0272811287867016395713992693572436110116541385650634765625,0.049476004392979132384677853906396194361150264739990234375,-0.023965471068968256795894689048509462736546993255615234375,-0.05898477324531516130523556284970254637300968170166015625,-0.07329111473369308293879242910406901501119136810302734375,0.0801448465008201826886846674824482761323451995849609375,0.1576620994550089471797349460757686756551265716552734375,0.06553330831020119651153521544983959756791591644287109375,-0.01625111051874274237238893192625255323946475982666015625,0.07509395255894184273426361642123083584010601043701171875,0.0789581336331730831989972330120508559048175811767578125,0.1379416752435260462572585993257234804332256317138671875,-0.0017434030531309516014182303678126118029467761516571044921875
0.259388601337113777756115950978710316121578216552734375,0.315394084032323329669367240057908929884433746337890625,-0.31109555001375033267407843595719896256923675537109375,0.155150910413083542582768359352485276758670806884765625,-0.1737962386869033315495158831254229880869388580322265625,-0.42945848413958309652826983437989838421344757080078125,-0.0896636456848442786604636012270930223166942596435546875,0.074748199376933832649427813521469943225383758544921875,-0.069873297893881691766893027306650765240192413330078125,0.250261020187710681028647741186432540416717529296875,-0.0755015462706646045543124046162120066583156585693359375,0.371929623607963832920830782313714735209941864013671875,-0.2741945540148924553847109564230777323246002197265625,0.05838382109328001112746875378434197045862674713134765625,-0.2747397401273250494568856083787977695465087890625,-0.0448705914710897657560195739279151894152164459228515625
0.1631542753163713610486951210987172089517116546630859375,-0.06275993656186616698189340013414039276540279388427734375,-0.21874328128285813743758581040310673415660858154296875,0.11107786246209198910417370598224806599318981170654296875,-0.0802480094136341082222685372471460141241550445556640625,0.131286541168810277913081563383457250893115997314453125,-0.10732945320830773738851604548472096212208271026611328125,-0.136847702789612724050272163367480970919132232666015625,-0.2354799981319311841243546723489998839795589447021484375,-0.060350493308748816290165706277548451907932758331298828125,0.253080239516144889222459823940880596637725830078125,0.08125910071905982634543619269607006572186946868896484375,0.213575033957496829284394834758131764829158782958984375,0.002856406833129731571985221449949676753021776676177978515625,-0.038779670454532587375862107137436396442353725433349609375,0.09536679516955019753066125076657044701278209686279296875
0.16115515711943328991395674165687523782253265380859375,0.120713025801344409071447216774686239659786224365234375,0.1065403567482702540392125456492067314684391021728515625,-0.01924077928522745228878676471140352077782154083251953125,0.0287681374071295618832788676400014082901179790496826171875,-0.1000020406840554654248620636280975304543972015380859375,0.04888632890708866085560657666064798831939697265625,-0.1523167194022095050076615052603301592171192169189453125,0.06138601696545266384053007868715212680399417877197265625,-0.080209612996048729183229397676768712699413299560546875,-0.039419168875730291323744580722632235847413539886474609375,-0.17654817107627074346254403280909173190593719482421875,-0.1805118282142997021555430592343327589333057403564453125,-0.321649818703245327089490501748514361679553985595703125,-0.00858278916100614804041146754798319307155907154083251953125,-0.57151210976928068507874058923334814608097076416015625
0.279300701271322615593106775122578255832195281982421875,0.234162168908676360246090553118847310543060302734375,-0.240857681350671815057040703322854824364185333251953125,-0.198751213548536698194624250390916131436824798583984375,-0.155993638730282546678296284881071187555789947509765625,0.08691358059925498313891267798680928535759449005126953125,-0.1976247782738901614951743113124393858015537261962890625,-0.273103316694894238114699192010448314249515533447265625,-0.287097237632899127124375127095845527946949005126953125,0.085689554552097424444667694842792116105556488037109375,-0.02911061996310228272566433815882191993296146392822265625,-0.394814897717159440926337765631615184247493743896484375,0.21998319170594182736522270715795457363128662109375,0.146954245617832934822644119776668958365917205810546875,0.0028369938693075641943097675579110727994702756404876708984375,-0.0045915735766520020255665457398208673112094402313232421875
-0.145443967737084844937811567433527670800685882568359375,-0.149370938643134387735500467897509224712848663330078125,0.1269900102600287905563192225599777884781360626220703125,0.422038600033950717094199944767751730978488922119140625,-0.3710226188017013981834679725579917430877685546875,-0.051213285575358848122906607613913365639746189117431640625,0.0760742266411822687377508600548026151955127716064453125,0.2495536098883750497634537168778479099273681640625,0.2648565022233970722709273104555904865264892578125,0.09095539019136182623537223435050691477954387664794921875,-0.369201081392282304260987757515977136790752410888671875,-0.1085270882725035967997229136017267592251300811767578125,0.05308807925853932518922562167063006199896335601806640625,-0.1545277055638992480535165441324352286756038665771484375,0.07869009705097040896504267948330380022525787353515625,-0.2109435470226978248664551074398332275450229644775390625
-0.032662078313341190438645611493484466336667537689208984375,0.301072558561832293033688756622723303735256195068359375,-0.1482649005964871147256189942709170281887054443359375,0.180119445207467254732591754873283207416534423828125,-0.48289430676391298380423222624813206493854522705078125,-0.0674357117939109185211776775759062729775905609130859375,0.2014520622611092048881431537665775977075099945068359375,-0.1362194010032272972754441298093297518789768218994140625,0.09781143725328465821089451992520480416715145111083984375,0.25788086004203247814103860946488566696643829345703125,0.0006017055534677513521646385896701758611015975475311279296875,-0.02635423281948108542582787094943341799080371856689453125,-0.0145104473531582796319572281618093256838619709014892578125,0.06778992795580791874687776044083875603973865509033203125,-0.242788600708994828369924334765528328716754913330078125,0.0174512381471355164375136581611513975076377391815185546875
-0.11864669134281070894676446414450765587389469146728515625,0.08565593584410623184677291419575340114533901214599609375,0.1883638487478610235026366126476204954087734222412109375,-0.06747867118479167203304314170964062213897705078125,0.1083293560191370963341483957265154458582401275634765625,-0.2269516216175464506932257791049778461456298828125,0.27211886362705495212566120244446210563182830810546875,0.045845333278175963431788630941809969954192638397216796875,-0.4078317417524515153814945733756758272647857666015625,-0.327868423817800069830497022849158383905887603759765625,0.1074906609812702751316493277045083232223987579345703125,-0.281169210685981163511115710207377560436725616455078125,0.20153321082443487188839981172350235283374786376953125,-0.0798597275561434283286388335909578017890453338623046875,0.25718831513763518170634370108018629252910614013671875,0.2210943952519519306587625351312453858554363250732421875
0.059937375328040713717836496243762667290866374969482421875,-0.374909450056041537724382806118228472769260406494140625,-0.267662386704766941392108492436818778514862060546875,0.0130426506495102713378830827650745050050318241119384765625,0.07232837509679836129894425766906351782381534576416015625,0.12386354118561067327863867149062571115791797637939453125,-0.268619311198060206624660395391401834785938262939453125,0.278389459231482394585555084631778299808502197265625,0.05860991599868504986492467878633760847151279449462890625,-0.3212900432595826583082043725880794227123260498046875,0.030347176408379861189956727685057558119297027587890625,-0.04454701365500961240950772435098770074546337127685546875,0.46718763220493786381126710693934001028537750244140625,-0.01285820236288792890733123641666679759509861469268798828125,0.07085211844866538821730017616573604755103588104248046875,-0.271091394663710349988150483113713562488555908203125
0.0688951858305770492574282570785726420581340789794921875,0.309727849348215567015785154580953530967235565185546875,0.359743024247176690355587425074190832674503326416015625,-0.0894345173300565843277354360907338559627532958984375,0.08745286786962790104293929971390753053128719329833984375,-0.04801436323002176986829425686664762906730175018310546875,-0.10767756409665134309516787425309303216636180877685546875,-0.1696716840168271123179266623992589302361011505126953125,-0.24447140199408090577293251044466160237789154052734375,0.2586198289114263193511078497976996004581451416015625,-0.2396090409093184214750493765677674673497676849365234375,-0.52302549377288232168581316727795638144016265869140625,0.372998601738782575854003198401187546551227569580078125,-0.17192421047995853911061203689314424991607666015625,-0.004568957054745344768809101054785060114227235317230224609375,-0.038937906375619855958714055077507509849965572357177734375
0.08870807253088026922416275965588283725082874298095703125,-0.250259211303539341741952739539556205272674560546875,-0.3572969629720683659712676671915687620639801025390625,-0.11178710246974075948056537299635238014161586761474609375,-0.30230406938899057056602259763167239725589752197265625,0.01264728917245550032788514727144502103328704833984375,-0.279066602362645854729095162838348187506198883056640625,-0.162906359154922741883098069592961110174655914306640625,0.017028343633727176242853573739921557717025279998779296875,0.08639208996247539629198541888399631716310977935791015625,0.11073522879025905762961912159880739636719226837158203125,0.004354247835174096005472765824606540263630449771881103515625,-0.0769397828101572034409372236041235737502574920654296875,-0.380534260828705617196732191587216220796108245849609375,-0.0189633275666009938620337749171085306443274021148681640625,-0.16278135030463491972341216751374304294586181640625
-0.09589996064704288392110953509472892619669437408447265625,-0.13673534735198700218461453914642333984375,0.50611988838391208656020125999930314719676971435546875,0.469067285946255074779998039957717992365360260009765625,0.3383467013725958150160977311315946280956268310546875,-0.1369705856371614682842619004077278077602386474609375,0.172762393471802500055645168686169199645519256591796875,-0.48922824275039700214762206087470985949039459228515625,-0.1649313605033811691580325486938818357884883880615234375,0.058083891654805062942923399305072962306439876556396484375,-0.07194583277698095302721270627444027923047542572021484375,-0.271457023566132604752709767126361839473247528076171875,0.01281126585308596001200331926384023972786962985992431640625,0.27153675444762315205338154555647633969783782958984375,0.1545488921465418830081262058229185640811920166015625,-0.312798461741830902127503577503375709056854248046875
-0.2234932615935182054212049251873395405709743499755859375,-0.019628187490751326793603226406048634089529514312744140625,-0.45554623644161706952360191280604340136051177978515625,0.002353573025585055204789153293631898122839629650115966796875,-0.050420971664130211087329058727846131660044193267822265625,-0.492557834885842760197505185715272091329097747802734375,-0.067650170681848198483976375428028404712677001953125,-0.51807996197191552578686923880013637244701385498046875,0.0307678791272787133248556301623466424643993377685546875,-0.09701407862980888918702504497559857554733753204345703125,-0.03331328272647871013845133347786031663417816162109375,0.1927935311356404335381142800542875193059444427490234375,-0.1158633965108540053723373830507625825703144073486328125,0.1467218256719080293759560618127579800784587860107421875,0.052393242118412834684715306821090052835643291473388671875,0.0940870124251632911072107390282326377928256988525390625
-0.06988606411633523085580321776433265767991542816162109375,-0.1722391401389984089131957034624065272510051727294921875,0.1353781069875433507032624902421957813203334808349609375,0.264133158287323421831160885631106793880462646484375,0.441235603274412857555120126562542282044887542724609375,0.35902367253967870652786587015725672245025634765625,0.23121410277430853863478432685951702296733856201171875,0.017177057424504489635541659708906081505119800567626953125,-0.0480820558258281405272782649262808263301849365234375,0.1792658374109858676614948080896283499896526336669921875,0.0637071683710214997642395928778569214046001434326171875,-0.2431579801545404595497501532008755020797252655029296875,0.089676467315590702167327208371716551482677459716796875,0.240617751763590626001843020276282913982868194580078125,0.21158098511763678839514568608137778937816619873046875,0.2471451333514725623441421475945389829576015472412109375
0.034299120298399037032321956530722673051059246063232421875,0.126889295086345665897198387028765864670276641845703125,-0.398041855261681287725394895460340194404125213623046875,-0.06784623124639894975462794945997302420437335968017578125,-0.184121376041932849343396583208232186734676361083984375,-0.01708080596073392742884067274644621647894382476806640625,-0.0785861770648554891494086405145935714244842529296875,-0.0802021973000374976958681827454711310565471649169921875,-0.11897535817515740574901172976751695387065410614013671875,-0.11911908949653439437899038466639467515051364898681640625,0.063634275467298717643416239297948777675628662109375,-0.2317468213066468385452623124365345574915409088134765625,-0.05280000959856483155885342739566112868487834930419921875,0.1697716972149761194277317599699017591774463653564453125,-0.07605280293283278592042506716097705066204071044921875,0.489620647237322070832732379130902700126171112060546875
-0.1969472996539480547095735119000892154872417449951171875,-0.295359230573977782352557142075966112315654754638671875,-0.257422636920716485509075255322386510670185089111328125,0.089044231792267780623006956375320442020893096923828125,-0.0253478300973362206949257569021938252262771129608154296875,0.0941807652898695446541665887707495130598545074462890625,-0.1664074898126954027421930959462770260870456695556640625,0.15939827720471633210053141738171689212322235107421875,0.0349844553176907047120636207182542420923709869384765625,0.2333072980998014411824215130764059722423553466796875,-0.472234376162071090021754571353085339069366455078125,0.10442254306335883862200120120178326033055782318115234375,0.1046839943425707242230515703340643085539340972900390625,0.036543499280796455652708942807294079102575778961181640625,-0.007169888141735817656263751729284194880165159702301025390625,-0.11359727619767930051342119668333907611668109893798828125
0.2474721762034919059214388425971264950931072235107421875,0.37245591268163613651864807252422906458377838134765625,0.225339617534325797887362341498374007642269134521484375,0.064069478741250518449845685609034262597560882568359375,-0.36666555858987559535222544582211412489414215087890625,-0.1214882371569558083823636707165860570967197418212890625,0.351034646987639809001535695642814971506595611572265625,-0.07390060038574887413265201985268504358828067779541015625,-0.5141471689860559468598921739612706005573272705078125,0.325389567754904740493060444350703619420528411865234375,-0.169056613122601839815928315147175453603267669677734375,0.06986237420457352964575648002210073173046112060546875,0.042351455543071354903350567155939643271267414093017578125,0.1795942951529043707381561034708283841609954833984375,0.1842282522326248728194997283935663290321826934814453125,-0.306901931860089904890998013797798193991184234619140625
-0.11649380004254995812917883313275524415075778961181640625,0.005762015988737483052073429234951618127524852752685546875,0.03252824050287460300179276373455650173127651214599609375,0.2176080213183249068009672555490396916866302490234375,-0.059400653538958909927192308941812370903789997100830078125,0.0608402265191696212109917496491107158362865447998046875,0.021362463483103714956268248670312459580600261688232421875,-0.07729284940511323143130795187971671111881732940673828125,-0.01480039806925635866019508313229380291886627674102783203125,0.141764864751566965761497840503579936921596527099609375,-0.0685665287543607837594805687331245280802249908447265625,0.2330205090909815701660789954985375516116619110107421875,0.114650057049143716536576675935066305100917816162109375,0.2008029649210117117963392274759826250374317169189453125,0.090518623984669643878220313126803375780582427978515625,0.2297292298644678931740514826742582954466342926025390625
0.01328009525655471541327745654825776000507175922393798828125,0.12326671551730063181029350971584790386259555816650390625,-0.1815063262907073149410308587903273291885852813720703125,0.0013424523287286472227053391037543406127952039241790771484375,0.1466266011668650171007044491489068605005741119384765625,0.062478060209546666670110681707228650338947772979736328125,0.05017376583060491335164243764666025526821613311767578125,0.1393377267137136665819951986122759990394115447998046875,-0.215399034764387542484342930038110353052616119384765625,-0.07722761111836977387934410899106296710669994354248046875,-0.04995765588565333203963092500998754985630512237548828125,0.14212542290118290733147432547411881387233734130859375,-0.0901106956509450662817783950231387279927730560302734375,-0.110621792120824735672357519433717243373394012451171875,0.06536115897437357047383699182319105602800846099853515625,0.36458112716334156733211102618952281773090362548828125
-0.41771266716939547958276079953066073358058929443359375,-0.101537675642212110727058416159707121551036834716796875,-0.1915021948865455458932416377137997187674045562744140625,-0.0047895827433165442943430178956987219862639904022216796875,-0.08647268681694682268545903980339062400162220001220703125,-0.137754696349946359479332613773294724524021148681640625,-0.48822158635000600934716885603847913444042205810546875,0.1682292544978496728891315115106408484280109405517578125,-0.21605317436198612224274029358639381825923919677734375,0.2249791778168273304050472916060243733227252960205078125,0.199175666859781497208814471377991139888763427734375,0.338480340878333951781797850344446487724781036376953125,0.116782944979011205077767954207956790924072265625,-0.1899271094342575294522390549900592304766178131103515625,0.09245675835225956873397734625541488640010356903076171875,0.0923743166015185135364617963205091655254364013671875
0.312570732870531664548963135530357249081134796142578125,-0.26059500887048947515012287112767808139324188232421875,-0.2415859006082178017660311297731823287904262542724609375,0.2644911826840232738078384500113315880298614501953125,-0.40198926681879665334662377063068561255931854248046875,-0.006806487231265986349859620219149292097426950931549072265625,-0.10577441298453872653428931016605929471552371978759765625,0.19533701513364409851902792070177383720874786376953125,-0.0132182674397022074941343561249595950357615947723388671875,-0.205649727891239086918773182333097793161869049072265625,-0.0319453947118483461142801616006181575357913970947265625,0.110453652497853271885475123781361617147922515869140625,0.04267591201221522523301388218897045589983463287353515625,0.218010696512016266535027853024075739085674285888671875,0.1215695370797606200685692101615131832659244537353515625,0.233165068284108156770884079378447495400905609130859375
-0.113352532906455916172916431605699472129344940185546875,0.1423650894003879729954320509932585991919040679931640625,0.00777382134147030535997746625298532308079302310943603515625,-0.14562856297239512581853659867192618548870086669921875,0.1588181319009842884515393279798445291817188262939453125,-0.1602870072602788076299162867144332267343997955322265625,-0.0017444561664968021540145226566664860001765191555023193359375,-0.06751901396244537612023606243383255787193775177001953125,-0.464660781515703169564091012944118119776248931884765625,-0.396747678340240439442965225680381990969181060791015625,0.1978134731817807467901815243749297223985195159912109375,0.2597435338686098216243181013851426541805267333984375,-0.1640569680561278775865474699457990936934947967529296875,0.1603217560751684089836999191902577877044677734375,-0.098137033890912162004127594627789221704006195068359375,0.5072500095085761273594471276737749576568603515625
-0.1613311643018867369558932978179655037820339202880859375,0.1711424619074611019886589247107622213661670684814453125,0.2133954536640010057890748385034385137259960174560546875,-0.260092449008602344395768568574567325413227081298828125,-0.2007844542170069968012313665894907899200916290283203125,0.0762739769392724031860097966273315250873565673828125,-0.00143470791923506102612251300598700254340656101703643798828125,-0.1257085184974353897491283760246005840599536895751953125,-0.4973375712252832148152492663939483463764190673828125,-0.1878116247373457226021997712450684048235416412353515625,0.1340416615936423638810737202220479957759380340576171875,0.04725228483548220281829088662561844103038311004638671875,-0.09686611579145630590570448248399770818650722503662109375,0.306907381726234496088778769262717105448246002197265625,0.271171047950870214293672688654623925685882568359375,0.167435422774174391680190865372424013912677764892578125
-0.08282102164293562995833752893304335884749889373779296875,0.0891780108615308486630368633996113203465938568115234375,0.056131209291453966481189041815014206804335117340087890625,-0.1915591469050376971505755818725447170436382293701171875,-0.004023629543099624221447196958934000576846301555633544921875,-0.024202234401913345906987018452127813361585140228271484375,-0.05488396997390676546046961448155343532562255859375,-0.10654583451112827063855803544356604106724262237548828125,0.2287251567537993690581998862398904748260974884033203125,0.1393227050504045883005943551324889995157718658447265625,-0.08512777314211629475781961673419573344290256500244140625,-0.06593622477995904340719590663866256363689899444580078125,-0.1629114916145724401008720860772882588207721710205078125,-0.292598956171106705514972645687521435320377349853515625,-0.345180894937334115102345322156907059252262115478515625,0.0686422953214329556459460945916362106800079345703125
