-0.2302972344755918054914900494622997939586639404296875,-0.055675081644568906458214740951007115654647350311279296875,0.377887971620005924666685359625262208282947540283203125,0.1455437813029372973172570482347509823739528656005859375,0.0890503043342955880046218908319133333861827850341796875,-0.13908435662216245276567860855720937252044677734375,-0.39646817287364688464634809861308895051479339599609375,-0.09069831885388811298920330727924010716378688812255859375,-0.342487974169011610836577119698631577193737030029296875,0.0027684802835289284463071712849568939418531954288482666015625,0.10046670621423807456817911543112131766974925994873046875,-0.00472563966807609987796912065505239297635853290557861328125,-0.035299558944498952983703787822378217242658138275146484375,-0.355339541664862534897650903076282702386379241943359375,0.141966448006149159599686981891863979399204254150390625,-0.18129822023623509696932387669221498072147369384765625,0.08047317881393679928070383766680606640875339508056640625,-0.1619558468882006108113813525051227770745754241943359375,-0.1032097467115903055567827095728716813027858734130859375,-0.0238091388691480006223333276693665538914501667022705078125,-0.1044377524649526822742018339340575039386749267578125,0.381727072673428924343141943609225563704967498779296875,0.307190457448754228320098036419949494302272796630859375,0.3027523666471225727292448937078006565570831298828125,-0.1427859631251413852215392807920579798519611358642578125,-0.0309875839736868628759847155151874176226556301116943359375,0.3901420664282422290369822803768329322338104248046875,-0.176572179615770263882978952096891589462757110595703125,-0.0629423448737872759384259779835701920092105865478515625,0.10407441603196278256948659191039041616022586822509765625,0.0178500085821531560836827878802068880759179592132568359375,0.00909820210458438249911949924353393726050853729248046875
-0.309481347840017573247450854978524148464202880859375,0.000911554116983021652138863277770042259362526237964630126953125,0.0782210491189524736999061360620544292032718658447265625,-0.1676623337056486751084349862139788456261157989501953125,-0.07087909280435035486167549834135570563375949859619140625,0.030218789172551378807707322948772343806922435760498046875,-0.006807385648129397372196880411365782492794096469879150390625,0.206627687208399135609937502522370778024196624755859375,-0.302257500099024134510017347565735690295696258544921875,0.0318173698532097926072736981950583867728710174560546875,0.00609215033467191448279809407040374935604631900787353515625,-0.04487406353555745130989862445858307182788848876953125,-0.026451897442776088620330909861877444200217723846435546875,-0.208035306652660068049698338654707185924053192138671875,-0.057284105959120944218110338397309533320367336273193359375,0.2516484717436906493048809352330863475799560546875,0.0493665858615048580571027514451998285949230194091796875,-0.09350733694674413787328859370973077602684497833251953125,0.022196347713751167496365468423391575925052165985107421875,0.341127846593720585044451354406191967427730560302734375,-0.24257928616000301591526522315689362585544586181640625,-0.01354545153800187050341374828121843165718019008636474609375,-0.2135944658949011920601179781442624516785144805908203125,-0.0647754217360460293750890059527591802179813385009765625,-0.004860541223323821581614456732722828746773302555084228515625,-0.0100520637918018219958415926384986960329115390777587890625,0.446167866704329785232374661063659004867076873779296875,-0.0247645329532788470439097494590896531008183956146240234375,-0.383272850042369161993605075622326694428920745849609375,0.0792867404843662082480904018666478805243968963623046875,0.318144493419683593860014525489532388746738433837890625,0.1519578159779882142732532201989670284092426300048828125
-0.11979015364001843746422082404023967683315277099609375,-0.25448286125249197642261833607335574924945831298828125,0.29525638285024158324887366688926704227924346923828125,0.271474058172298249314025042622233740985393524169921875,-0.2125056290727593555356378374199266545474529266357421875,0.36211948881216116102876867444138042628765106201171875,-0.026987748687242664458185714693172485567629337310791015625,-0.000623856490284685678317233570311373114236630499362945556640625,-0.16442474513728122520461738531594164669513702392578125,0.08319943754734886176560593185058678500354290008544921875,0.07198309199608345088083893870134488679468631744384765625,0.1845618406263020705448951730431872420012950897216796875,-0.110530431250707883439332590569392777979373931884765625,0.136197184277285054943007480687811039388179779052734375,0.12044182043097244327878314607005449943244457244873046875,-0.280393765695842789309466525082825683057308197021484375,-0.48018397296139425645122855712543241679668426513671875,-0.21387052492985925145063674790435470640659332275390625,0.01200148442542195263704751795330594177357852458953857421875,0.207512241524127227787488436661078594624996185302734375,-0.366855643279869969575202048872597515583038330078125,0.07649916638734167995128387929071323014795780181884765625,-0.261003212395670924905743959243409335613250732421875,0.0179378810574683765499681697974665439687669277191162109375,0.1886901401078208972972305446091922931373119354248046875,0.17828864350300921426395461821812205016613006591796875,-0.1881715310205536173526752463658340275287628173828125,0.0185694114131837971493066419270689948461949825286865234375,0.506681888849118688966655099648050963878631591796875,-0.2029932857064003226543746905008447356522083282470703125,0.256880189178728013388308681896887719631195068359375,0.0234293424788001129754899665158518473617732524871826171875
-0.312643379528605158679255282550002448260784149169921875,-0.244693965356688469814372410837677307426929473876953125,0.1252964235105653856283680624983389861881732940673828125,0.278716382360907621862367022913531400263309478759765625,-0.1134390351289458198635884400573559105396270751953125,0.138256351417399503400673665964859537780284881591796875,0.025692863596141479742840374456136487424373626708984375,-0.11196900648526360300127890923249651677906513214111328125,-0.0048244236024142690688609746985093806870281696319580078125,-0.0500449512496678738937561092825490050017833709716796875,0.0205772572402499361043926029424255830235779285430908203125,0.0824273147131426575651147459211642853915691375732421875,-0.258182347245591525819463640800677239894866943359375,0.09748806543435407923059443646707222796976566314697265625,0.221255914274703258115550852380692958831787109375,0.0852356269255411802543420662914286367595195770263671875,0.042716249053744104191565611472469754517078399658203125,-0.0861565598533335086361972798840724863111972808837890625,-0.38976851452023186794804132659919559955596923828125,0.1603536489142239618299612402552156709134578704833984375,0.0109512435553488392259158246133665670640766620635986328125,-0.1784048144532152380126177604324766434729099273681640625,0.08024378804314545587939022652790299616754055023193359375,0.1328882721816969370021155327776796184480190277099609375,-0.06642469015564032852605436119119985960423946380615234375,0.039982168024749055457167656868477934040129184722900390625,-0.0249217174312564467009156743415587698109447956085205078125,0.1967396331714255375278099791103159077465534210205078125,0.27171760042399306644966827661846764385700225830078125,0.1409411185398354027231704321820870973169803619384765625,0.36100098728750784626839731572545133531093597412109375,0.2075219610481327803253037700415006838738918304443359375
0.04876559514673679818219653725464013405144214630126953125,0.296117377099086753755585732506006024777889251708984375,-0.1304439969994022063826122348473290912806987762451171875,0.046684059508403645544216686857907916419208049774169921875,-0.01497903313877436450030078418649281957186758518218994140625,-0.0036712592521389989831670508380057071917690336704254150390625,0.30272515177229963878602347904234193265438079833984375,0.066233211692763749312007348635233938694000244140625,0.032525718351234030045748824022666667588055133819580078125,0.1761177696714002760547401749136042781174182891845703125,-0.285019812268808070410130994787323288619518280029296875,-0.0105248941524695473204165097058648825623095035552978515625,0.1289828618333793974759515776895568706095218658447265625,0.452496677581288586633689874361152760684490203857421875,-0.162685590037511762506738932643202133476734161376953125,-0.08449335155928221208210260328996810130774974822998046875,-0.12268547298056402261590136504310066811740398406982421875,-0.233637204617156479802275725887739099562168121337890625,-0.1015135521372061699896249820085358805954456329345703125,0.1900403784920109695466550192577415145933628082275390625,-0.00671378730601800664812284225035909912548959255218505859375,0.2160720481330350162263442825860693119466304779052734375,-0.0054159237134559605475470078772559645585715770721435546875,-0.53138217435294510249121913147973828017711639404296875,-0.013826739090952937238920839035927201621234416961669921875,-0.04554681116864067735860999164287932217121124267578125,0.08133850481338765481265085099948919378221035003662109375,-0.17203551264571526058233530420693568885326385498046875,0.0651897415084038145405287423272966407239437103271484375,0.268322631448080162197555864622700028121471405029296875,-0.068976042483848143405111841275356709957122802734375,0.286057337526508359548671478478354401886463165283203125
0.1394058436582821247640140427392907440662384033203125,-0.1315655759406072766726225609090761281549930572509765625,0.32293232173630759263005529646761715412139892578125,0.18403008402782605745784394457587040960788726806640625,0.0106424512389043067484006854783729068003594875335693359375,-0.11306949118570371048964062765662674792110919952392578125,-0.10302563614481742571005185027388506568968296051025390625,0.002519992913488069453953333010076676146127283573150634765625,0.267743997054069537977483150825719349086284637451171875,0.0771446808465632016815760607642005197703838348388671875,-0.08522938100681005935133072171083767898380756378173828125,0.1254959566263791348461609231890179216861724853515625,-0.188106946227102833635314027560525573790073394775390625,-0.502051404178691651480903601623140275478363037109375,0.10498683723565506442643169293660321272909641265869140625,0.1321645140311744903716117960357223637402057647705078125,-0.20126541556864874227272821372025646269321441650390625,0.08864334224572402443076413192102336324751377105712890625,0.3078531357639173737794635599129833281040191650390625,0.1430305253303526813457580146859982050955295562744140625,-0.1373775386051697411371463886098354123532772064208984375,-0.302911894266576720013972590095363557338714599609375,0.12227271237908100831592861368335434235632419586181640625,-0.0273991579353517200612344595356262288987636566162109375,0.1969243508534776199159210818834253586828708648681640625,0.1155048009091631799893917786903330124914646148681640625,-0.2362520346107284396897085798627813346683979034423828125,0.132537079877898589241880245026550255715847015380859375,0.07887466903755720182278565744127263315021991729736328125,0.166829039526070477261754376741009764373302459716796875,0.3086331613588011446580594565602950751781463623046875,0.07775089600911477827338558199699036777019500732421875
-0.06582413100033523978282801181194372475147247314453125,-0.145801673836506273662649846301064826548099517822265625,0.2836359439019042749663412905647419393062591552734375,0.1445895701373972885850349712200113572180271148681640625,-0.057493171522266010853297046878651599399745464324951171875,0.032257970215225972854256042410270310938358306884765625,-0.2159446805196982011043616012102575041353702545166015625,0.132953667865646274481861155436490662395954132080078125,0.0355186960439432264369230551892542280256748199462890625,0.1699533786806461665985779063703375868499279022216796875,-0.2249873326903496228990064764730050228536128997802734375,-0.2125845392405846523420365201673121191561222076416015625,-0.2174100087908350797949452726243180222809314727783203125,-0.1723994891333584245085575048506143502891063690185546875,-0.1125725302463348176384982934905565343797206878662109375,-0.31655256289685762549623859740677289664745330810546875,0.166485106277573680078063489418127574026584625244140625,0.07282032358291402884820087137995869852602481842041015625,-0.0623290148710290148326151893343194387853145599365234375,-0.0277095285202691166137611844533239491283893585205078125,0.28218404718646727946662622343865223228931427001953125,0.16118583322043067429518714561709202826023101806640625,-0.440757013288835042263968944098451174795627593994140625,0.03425501197945989007020983763140975497663021087646484375,0.1585461047242056886741323751266463659703731536865234375,0.32242338456047081596267389613785780966281890869140625,0.03781334768118828348892890289789647795259952545166015625,0.1492703159097453491366280786678544245660305023193359375,-0.00116097109929756280195800588472820891183800995349884033203125,-0.0122442289291424220853965465494184172712266445159912109375,0.1060586720199606924897040016730898059904575347900390625,0.0230244686393993765183285660214096424169838428497314453125
-0.28735900203080166903646386344917118549346923828125,-0.279927077435227378288118416094221174716949462890625,0.12152663041341561778185820230646640993654727935791015625,0.0183693829601610618407203645574554684571921825408935546875,0.0926096634811443830681554345574113540351390838623046875,-0.03359953588799959034449926775778294540941715240478515625,-0.28330987691269282624517700241995044052600860595703125,-0.2491066948944606618265851238902541808784008026123046875,0.11081548121692506858604332364848232828080654144287109375,-0.346071278708048601924218701242352835834026336669921875,0.31421261423427016001852507542935200035572052001953125,0.38762205849900943643859818621422164142131805419921875,0.380804049454378346073468719623633660376071929931640625,0.1282349325314526833352601897786371409893035888671875,-0.201951035802716061251516066477051936089992523193359375,0.0178764599117166300690229263636865653097629547119140625,0.409456568842208767922130618899245746433734893798828125,0.0224393922594503213152616893921731389127671718597412109375,0.1815268134049209669544922007844434119760990142822265625,-0.11166829016887368231092381165581173263490200042724609375,-0.0281795162821850964096626057653338648378849029541015625,0.09559059511912935958033443739623180590569972991943359375,-0.1174793155910514308448711062737856991589069366455078125,-0.51125510891213121755782822219771333038806915283203125,0.458634403642430965586385127608082257211208343505859375,-0.0964147668161483284432478058079141192138195037841796875,0.228206160381895006850072604720480740070343017578125,-0.12495631000942830635125346816494129598140716552734375,-0.1443973184919602470444033315288834273815155029296875,0.062215510801516160643842567878891713917255401611328125,0.2471497706724820331292136188494623638689517974853515625,-0.125005338898997397922840946193900890648365020751953125
0.2932690414602105999364312083343975245952606201171875,0.187452322504478019471463312584091909229755401611328125,0.2478014028812878521979001789077301509678363800048828125,0.036520624674885711347105399227075395174324512481689453125,-0.075567145138534630444127060400205664336681365966796875,-0.177976113338194796842373079925891943275928497314453125,-0.0670643611322740695879218719710479490458965301513671875,0.0876458866783919876564112882988411001861095428466796875,0.11634053723130328983348391602703486569225788116455078125,-0.061117840351724954384149413044724497012794017791748046875,-0.284321387880606402109862074212287552654743194580078125,0.151338296867394250799776500571169890463352203369140625,0.10474581626750924245872198525830754078924655914306640625,0.11622876855074069923912105650742887519299983978271484375,0.255456003064427450421902676680474542081356048583984375,-0.0931162028866079627409391150649753399193286895751953125,-0.1587731015393616385011910097091458737850189208984375,-0.1931259108087231834982588907223544083535671234130859375,0.142994960319809460980167159505072049796581268310546875,0.017656960741595277564197630226772162131965160369873046875,-0.05956285340111931725370908452532603405416011810302734375,0.033558379402452355455555021990221575833857059478759765625,-0.350074957358761984504980091514880768954753875732421875,-0.215462445723683282405858108177199028432369232177734375,-0.08409601560660630303889462311417446471750736236572265625,-0.06351726483255078214984479245686088688671588897705078125,-0.2061157450528643686471497176171396858990192413330078125,-0.0398609699381320681244034176415880210697650909423828125,-0.034101535254695870824637182749938801862299442291259765625,-0.268856623469687416871920504490844905376434326171875,0.037338327511351986076615361298536299727857112884521484375,-0.197725794046965164252327440408407710492610931396484375
0.1622906351177838824018095920109772123396396636962890625,0.160961296333441639117012300630449317395687103271484375,0.516297941323245357381210851599462330341339111328125,0.055828838764979071829230861112591810524463653564453125,0.130517685470618316490032384535879828035831451416015625,0.1351294982728519500358999039235641248524188995361328125,0.372612566542554313198110094162984751164913177490234375,-0.35779052542646516688051860910491086542606353759765625,-0.06321630937796539340123302963547757826745510101318359375,0.05056406576143086806229831609016400761902332305908203125,-0.204798111206347555057760700947255827486515045166015625,0.0310205653164418622413922577152334270067512989044189453125,-0.269518948431685334554686050978489220142364501953125,-0.1236233088130707369334260192772489972412586212158203125,-0.1448828571797207420690511980865267105400562286376953125,-0.1254182887987742578417282857117243111133575439453125,-0.01006883189924242562318656979414299712516367435455322265625,-0.37574439376683932412248623222694732248783111572265625,0.148729150087663020141093284109956584870815277099609375,0.276056667655865728416841875514364801347255706787109375,-0.38537365806232315446067104858229868113994598388671875,-0.1523595574506617367216421143893967382609844207763671875,-0.1393464061584303304019982761019491590559482574462890625,0.2052740898522912027512887789271189831197261810302734375,0.04400376600491535949988275433497619815170764923095703125,-0.0160949957379083290198718003694011713378131389617919921875,-0.1289494683960575593939523741937591694295406341552734375,-0.052317365869978933734518733444929239340126514434814453125,-0.2037674423725526484663106430161860771477222442626953125,0.09492705494680088451620036948952474631369113922119140625,-0.012866091634444180857865802636297303251922130584716796875,-0.11799326932478725049602275021243258379399776458740234375
-0.2218651906775156723572450800929800607264041900634765625,-0.1782504144294005943294223470729775726795196533203125,0.11368937692002066552898753570843837223947048187255859375,-0.6339247357143953376379386099870316684246063232421875,-0.22683861659020843060119432266219519078731536865234375,0.12111377070300470559782723967146012000739574432373046875,0.2152460691190032082698024851197260431945323944091796875,-0.360381810591414775135632453384459950029850006103515625,0.0235202300401121076889321415137601434253156185150146484375,-0.368036626485493456595321504210005514323711395263671875,-0.18942023201853108727021890445030294358730316162109375,-0.12325245099938296478025989699744968675076961517333984375,-0.1421684398492388812229592076619155704975128173828125,-0.09941068257321260259740114406667998991906642913818359375,-0.1594392211348763799261263329754001460969448089599609375,0.01360702717881874523886409633632865734398365020751953125,0.0247963099688384737417923275870634824968874454498291015625,-0.205112938385133725116560299284174107015132904052734375,-0.1276887702831801807423772743277368135750293731689453125,-0.08705123329098492235278428097444702871143817901611328125,0.007352880768362576695273968852006873930804431438446044921875,-0.0652089881400303716940669573887134902179241180419921875,0.1818511781422010586961590661303489468991756439208984375,-0.188280291586045034346597049079718999564647674560546875,0.0516118283719370907203227716308902017772197723388671875,-0.2659655425013103258180535704013891518115997314453125,0.33168408007633221057375294549274258315563201904296875,0.07082644235140404809225600502031738869845867156982421875,0.277267793934223794050097922081477008759975433349609375,0.0175164022188138458757666882092962623573839664459228515625,0.03501818168587679525050049278434016741812229156494140625,-0.0296879824201236701408657125966783496551215648651123046875
0.0196796347488128776925808693931685411371290683746337890625,0.2195447384289392067646673467606888152658939361572265625,-0.0974982206571421983198888483457267284393310546875,0.1693436698387134342613791204712470062077045440673828125,-0.0816049363598221055848824789791251532733440399169921875,0.169625431303989604447934880226966924965381622314453125,0.1716586967225013082849471857116441242396831512451171875,0.1802868585867322404059365226203226484358310699462890625,0.1078119057174078132543826313849422149360179901123046875,-0.007548060644569749670640401717491840827278792858123779296875,0.271684661606688859780689426770550198853015899658203125,0.11825267865463502670042572617603582330048084259033203125,0.2275584557163913557165102474755258299410343170166015625,0.1900307320604784078188487228544545359909534454345703125,0.0833643900095520640203261564238346181809902191162109375,-0.00679922244224641370013983987519168294966220855712890625,0.0889378908530288059264279354465543292462825775146484375,0.2249217341142424053668236183511908166110515594482421875,-0.0127923843516920161811345479918600176461040973663330078125,-0.00013227946496441753891463999348587776694330386817455291748046875,0.1645534858685360202201763968332670629024505615234375,0.043239063422609393116946563395686098374426364898681640625,0.1081906827420930083949457412018091417849063873291015625,0.09286308262594945850398886477705673314630985260009765625,0.171700073695057409128850167689961381256580352783203125,-0.1455474269328157210789953523999429307878017425537109375,-0.1597335231658237597596183832138194702565670013427734375,-0.1161084810962896007868749848057632334530353546142578125,-0.261395580979567221380222008519922383129596710205078125,0.00793830696810267355534307398556848056614398956298828125,-0.11361632154983548892435152311009005643427371978759765625,-0.03997413936161837988425560297400807030498981475830078125
-0.138448248391620010178115762755624018609523773193359375,-0.1471094901498448681564923390396870672702789306640625,0.0077724889768357174890667238287278451025485992431640625,-0.30177291812150741634468431584537029266357421875,0.1586033667831526494662597315254970453679561614990234375,-0.36362560738124283243877243876340799033641815185546875,0.026344789337142966723082082580731366761028766632080078125,-0.03189412866414266523040765832774923183023929595947265625,-0.3021620894091967546302157643367536365985870361328125,0.0598876425376332621741681805360713042318820953369140625,-0.288817815657494258996251801363541744649410247802734375,0.1029575618056082220164171303622424602508544921875,-0.0502635780939730825167544026044197380542755126953125,-0.1878488601200238028443578741644159890711307525634765625,-0.2652983484556354909500441863201558589935302734375,0.0306454507323006795915798505802740692161023616790771484375,0.1332820916798032329086964864472975023090839385986328125,0.2502216273775683674784886534325778484344482421875,-0.261277145518846787286548760675941593945026397705078125,-0.272929856071410015250222613758523948490619659423828125,0.084008936972018999345124257160932756960391998291015625,-0.267073867430012878987355406934511847794055938720703125,0.308955304647561879161088427281356416642665863037109375,0.00187322984624224719331364585883648032904602587223052978515625,0.06164928599458942282129925160916172899305820465087890625,-0.154938627964219810539958643857971765100955963134765625,0.08142274254851400439036979150841943919658660888671875,-0.08119335562708450415581040715551353059709072113037109375,-0.330055857378995842754676459662732668220996856689453125,-0.00171398151788322594159252876266918974579311907291412353515625,-0.344037033421476901029478767668479122221469879150390625,0.225213976581618402494910924360738135874271392822265625
-0.08073493725006684884615282271624892018735408782958984375,0.410523880337836544196505883519421331584453582763671875,-0.18808586046430864069378685599076561629772186279296875,-0.056618624704007906867087029922913643531501293182373046875,0.129942844437440474525402578365174122154712677001953125,-0.232552080360490853738753003199235536158084869384765625,0.1943449211087027450606257161780376918613910675048828125,0.2150356441326511103273588787487824447453022003173828125,-0.1997096214807537462032627217922708950936794281005859375,-0.2070982514407604668793538849058677442371845245361328125,0.162783815021111000209685926165548153221607208251953125,-0.0402405396600966358544582135436940006911754608154296875,-0.1216559154437885370558802833329536952078342437744140625,-0.305652921103011510073343970361747778952121734619140625,0.041181046056170018954123435150904697366058826446533203125,0.2616244563018688129574229606078006327152252197265625,0.283101385760181123441014960917527787387371063232421875,-0.2020894857978994541003459062267211265861988067626953125,-0.1520577796445864160457261959891184233129024505615234375,0.261724075996804417254537611370324157178401947021484375,-0.264245057535679561677710580624989233911037445068359375,-0.171403471395415729627842438276275061070919036865234375,-0.00946057909473686786672175230705761350691318511962890625,0.2614155016866888114890343786100856959819793701171875,-0.1916585752131122755148595615537487901747226715087890625,-0.021940906959504513640268896779161877930164337158203125,0.1127496389105231144878160876032779924571514129638671875,0.178093894199664759536716474030981771647930145263671875,-0.0216924264730061523709370163714993395842611789703369140625,-0.20651460704784663224842233830713666975498199462890625,-0.1701532656721172764857641368507756851613521575927734375,-0.0935339765290327529445590926115983165800571441650390625
0.046115650776753162876087088761778431944549083709716796875,0.42191489271154292151067011218401603400707244873046875,0.00920050794481237603494871990505998837761580944061279296875,-0.132622337805588685899493839315255172550678253173828125,0.2062654371216804671806954729618155397474765777587890625,-0.2130753715379066492996429360573529265820980072021484375,-0.09895107489632552766334327998265507631003856658935546875,0.110244602890119336446872466694912873208522796630859375,0.113400511054702557434126219959580339491367340087890625,0.06255184430337977496972001745234592817723751068115234375,-0.08160866886656126251153864359366707503795623779296875,-0.09243402402270135820305796414686483331024646759033203125,-0.30147471665696101705833598316530697047710418701171875,-0.033433114924319794203366740248384303413331508636474609375,-0.0183764431051086953028406156818164163269102573394775390625,-0.02149438279609594548702489191782660782337188720703125,-0.33710689621981815289331052554189227521419525146484375,-0.412799728478784100360599040868692100048065185546875,0.075793984589760665659952110218000598251819610595703125,0.32473516492077914019631634801044128835201263427734375,-0.2136315597215089068239279868066660128533840179443359375,0.035967806738970604929495067381139961071312427520751953125,0.045552180130748277930852196959676803089678287506103515625,0.1434179680398941225671904931004974059760570526123046875,-0.032806657032991827505075121962363482452929019927978515625,0.10826603376122505284495645128117757849395275115966796875,-0.19876250269482653720842790789902210235595703125,-0.179091160977968233414259202618268318474292755126953125,-0.37608350439117932406674071899033151566982269287109375,-0.0217362447583730189482054129257448948919773101806640625,0.1760129438535617263372756724493228830397129058837890625,-0.023434058482422033542480477308345143683254718780517578125
-0.408274321651565241797499083986622281372547149658203125,0.2151354788595334077694332108876551501452922821044921875,0.092897996158260498500425228485255502164363861083984375,-0.2006503746038016677832871437203721143305301666259765625,-0.46042192316601615598159469300298951566219329833984375,-0.1922235990130316540813737447024323046207427978515625,-0.06457399370115897430100204701375332660973072052001953125,0.218245612512396325310959355192608200013637542724609375,0.27706496710388062165719702534261159598827362060546875,-0.1985587237109575353688484256053925491869449615478515625,-0.234531406706407985485185463403468020260334014892578125,0.1705569441312436984592437738683656789362430572509765625,0.25109118239061556376867656581453047692775726318359375,0.240411799924854729937351294211111962795257568359375,0.16791821351479951918150845813215710222721099853515625,-0.04427512472751728156428185911863693036139011383056640625,-0.1302993648917172009316089997810195200145244598388671875,0.06658932148511843840399393457119003869593143463134765625,0.126690407715942698896327556212781928479671478271484375,0.245940455926372647521560566019616089761257171630859375,-0.282810207880934749713475184762501157820224761962890625,0.147518452010309442101743115927092730998992919921875,-0.03886393438021464030729390515261911787092685699462890625,0.097525084506365988801235289429314434528350830078125,-0.11386519668987864217779559794507804326713085174560546875,-0.0206515315216587343194465375972868059761822223663330078125,0.0182635032105421500625563879793844535015523433685302734375,-0.232226498005633275045767049959977157413959503173828125,0.049825583013899381323863480020008864812552928924560546875,0.315192295282462897620945341259357519447803497314453125,0.0052592231624881170815033470944399596191942691802978515625,-0.1806718117659402711439042832353152334690093994140625
0.121060949969705788920038003197987563908100128173828125,0.034256639849706817246843826296753832139074802398681640625,0.169023683404125879548018929199315607547760009765625,-0.0800809000032087492382260052181663922965526580810546875,0.2368581853723089325480799516299157403409481048583984375,-0.03703192369406675676923867968071135692298412322998046875,-0.315240530759247461478622653885395266115665435791015625,0.328872540080054009958843153071939013898372650146484375,-0.1462053645420874070648409315253957174718379974365234375,-0.0347518344517419863759499776278971694409847259521484375,-0.06575145331035654738816020881131407804787158966064453125,-0.09449314055889680707966959971599862910807132720947265625,-0.1438548553068231539153742915004841051995754241943359375,0.12439264875219084582891326817843946628272533416748046875,-0.11107449301341092151584888370052794925868511199951171875,0.3249283725480978102240214866469614207744598388671875,0.2399724355532556752113038101015263237059116363525390625,0.2076106160269828582176643294587847776710987091064453125,0.1547081060805614305397881480530486442148685455322265625,-0.380411639811364554741857091357815079391002655029296875,0.3256540198506059358152242566575296223163604736328125,0.10357989559588647032750685639257426373660564422607421875,-0.0202160976364770851587682187755490303970873355865478515625,0.1776750168964846554597869499048101715743541717529296875,-0.01239713478815738199878548897459040745161473751068115234375,-0.468996733902034945717929304009885527193546295166015625,-0.02626757092346039546004732301298645325005054473876953125,-0.2205589341009570325535804613537038676440715789794921875,-0.187497827205466649491683028827537782490253448486328125,0.03935605450311045749867133736188407056033611297607421875,0.2493149633444727009123909056143020279705524444580078125,0.03759418694839287977682573682614020071923732757568359375
-0.366077637916111864324619773469748906791210174560546875,0.273826723483980238871282608670298941433429718017578125,0.0613370575760235625661920266793458722531795501708984375,0.3056705263065822020251971480320207774639129638671875,0.1230957454493716574095429905355558730661869049072265625,0.00950195349772739276950073161742693628184497356414794921875,-0.131784708651725479544580821311683394014835357666015625,-0.11335644406848750798122438254722510464489459991455078125,0.2322539641553395817208382823082502000033855438232421875,0.285639820676420741474288433892070315778255462646484375,-0.56900175182723444766708098541130311787128448486328125,0.178068219677623151842027482416597194969654083251953125,-0.06747467925367105212597351737713324837386608123779296875,0.088316368448229265464277659702929668128490447998046875,0.149006235268187847697873849028837867081165313720703125,0.10770022724124718449534299224978894926607608795166015625,-0.16898147842772370808006598963402211666107177734375,0.07010144467344718577361817324344883672893047332763671875,-0.2019284582006220241101601686750655062496662139892578125,-0.1269393346435400971028428784848074428737163543701171875,0.18937099034547510978399031955632381141185760498046875,0.03772680725714398775050284484677831642329692840576171875,-0.444644821452603145051085675731883384287357330322265625,0.379578629995964700327704122173599898815155029296875,0.0697016066387992072606039073434658348560333251953125,0.04592794617060867723434824938522069714963436126708984375,-0.0836332656847804667421542035299353301525115966796875,0.0676752164916948617534586674082675017416477203369140625,-0.2101766602733077526909966081802849657833576202392578125,-0.15935503130360062495896045220433734357357025146484375,-0.2258378435743356449361129989483742974698543548583984375,-0.06663290176915327711615333328154520131647586822509765625
0.16281279660834646616507370708859525620937347412109375,-0.0673096930450176877958057275463943369686603546142578125,0.1894010232728697840087761505856178700923919677734375,0.03444677474181319365431619416995090432465076446533203125,-0.13157552555399265603597314111539162695407867431640625,-0.11547154440608041470195388455977081321179866790771484375,0.1957213598069741100626828256281442008912563323974609375,0.2100256965128774744311357380865956656634807586669921875,0.1622754665920801142586782361831865273416042327880859375,0.1672998646559061552974156938944361172616481781005859375,0.032809316145229784622561197693357826210558414459228515625,0.3780193194856311666995907216914929449558258056640625,0.0904685245147107408580922083274344913661479949951171875,0.1347482294366317556733037008598330430686473846435546875,-0.271469839503189314111608609891845844686031341552734375,-0.13253367833547480270084406583919189870357513427734375,0.09874244290882873420489573845770792104303836822509765625,-0.195478174708395291414575467570102773606777191162109375,-0.2025740125625540566378646190059953369200229644775390625,-0.42550903116838190154425092259771190583705902099609375,0.322182027176351637454132514903903938829898834228515625,0.32390325133898534293308557607815600931644439697265625,-0.358123601232180510667291173376725055277347564697265625,-0.2058187813739072724583678564158617518842220306396484375,-0.491721215597996030854943683152669109404087066650390625,0.1850588831873515027748311467803432606160640716552734375,0.034999924967478411585997122301705530844628810882568359375,-0.1031018825153528772897715271028573624789714813232421875,0.12286218221147338081067346138297580182552337646484375,-0.02726145502659936548095487296450301073491573333740234375,-0.244351427180034885822124124388210475444793701171875,0.114476306646803804856205033502192236483097076416015625
