-0.187718803235963294095967057728557847440242767333984375,0.2433653291729673540100264972352306358516216278076171875,-0.03740672760725950729554512008689926005899906158447265625,0.164450099042841857421848317244439385831356048583984375,0.217662159084111184181864473430323414504528045654296875,0.2255619587307027273936910205520689487457275390625,0.06262490734443793005681300201104022562503814697265625,-0.110078998028129537711805596700287424027919769287109375,-0.1081827709575263474217621251227683387696743011474609375,-0.195640244682614206084281249786727130413055419921875,0.247276982954121316016227183354203589260578155517578125,0.220404977819849967612952923445845954120159149169921875,-0.22921667040372450951934979457291774451732635498046875,0.21997679624402788345349790688487701117992401123046875,0.045862886469146067758284601723062223754823207855224609375,-0.0298370333976240055540163353953175828792154788970947265625
-0.004064278412590210422250525112985997111536562442779541015625,0.163971927564521280373810441233217716217041015625,0.059293175569969984450846567369808326475322246551513671875,-0.09980229962498592122255303138445015065371990203857421875,-0.362247440945316245830554180429317057132720947265625,0.12297882767434316353405421295974520035088062286376953125,0.0296821105922299953439047470737932599149644374847412109375,0.057216913817552929322207688755952403880655765533447265625,-0.0490474169254692393682404372157179750502109527587890625,0.02130360612617269999713442985012079589068889617919921875,0.0983376726682821666880585098624578677117824554443359375,-0.2304686871119365487725616503666969947516918182373046875,0.048441478784538839763573747632108279503881931304931640625,-0.2388651272656640844882502960899728350341320037841796875,0.24424350585615695052865703473798930644989013671875,-0.0943450023817282990012955679048900492489337921142578125
0.048176666873131858415124639805071637965738773345947265625,0.26019594230623155350912156791309826076030731201171875,0.30751180881849649040304939262568950653076171875,0.1621454614513163916544868925484479404985904693603515625,0.327002279534305551056405647614155896008014678955078125,0.149938703521322824752104452272760681807994842529296875,-0.506234306514486309680478370864875614643096923828125,0.020190714789562448638893243924030684866011142730712890625,-0.09382835812109059647756481581382104195654392242431640625,0.2150281946760152218534045687192701734602451324462890625,0.1927802582621575833154992096751811914145946502685546875,0.33023009447392348558736330232932232320308685302734375,0.133482294595029638006877803491079248487949371337890625,0.236996039058638585661498154877335764467716217041015625,0.0026067558286659553955233459276996654807589948177337646484375,-0.2286846597676017445177620857066358439624309539794921875
0.051797063326598162535940872430728632025420665740966796875,-0.08675874597331213744499933682163828052580356597900390625,-0.1140606768299457229876026076453854329884052276611328125,-0.050540893178025785015261561738952877931296825408935546875,-0.001365500909679385165007570179795948206447064876556396484375,0.12400117472590006795218897650556755252182483673095703125,-0.1651960520190698111786531399047817103564739227294921875,0.063826517728832798947991022942005656659603118896484375,-0.2333739053192118995116999258243595249950885772705078125,-0.03771059553176214773628771581570617854595184326171875,0.1155433964251952050350524814348318614065647125244140625,0.1569496133365694545691582106883288361132144927978515625,0.267912190651921788830946979942382313311100006103515625,-0.2076623893555122613019392474598134867846965789794921875,0.1965105756359022681767356743876007385551929473876953125,-0.3022349493158369426737408502958714962005615234375
0.1375069667421550956287745748340967111289501190185546875,0.39926449793169016544425176107324659824371337890625,-0.0008046986419297723173993386325264509650878608226776123046875,-0.449808522865894511166828806381090544164180755615234375,0.0564997056202900249655129982784274034202098846435546875,-0.35278123813930484242717966480995528399944305419921875,0.1744632062492122159813590087651391513645648956298828125,-0.0447504601544988778183409294797456823289394378662109375,-0.07438396649548963124320977158276946283876895904541015625,0.262733742334139430685269189780228771269321441650390625,0.342719862841299238720438324889983050525188446044921875,0.055118660506495727180453769733503577299416065216064453125,0.1814502761882927917014285412733443081378936767578125,-0.085678615310600669818796859544818289577960968017578125,0.18339883358491515519261838562670163810253143310546875,0.112445688298292656437382674994296394288539886474609375
-0.37822216742186987037399603650555945932865142822265625,0.125404575338723123234530021363752894103527069091796875,0.323026013655984101102802696914295665919780731201171875,0.39354052067194345010392453332315199077129364013671875,-0.042967828356430252945141745613000239245593547821044921875,0.2420712496193352103457385737783624790608882904052734375,-0.2781127275750996385994540105457417666912078857421875,0.08705266555373693260211354072453104890882968902587890625,0.33443904282858571974657024838961660861968994140625,-0.17356091129897588398733887515845708549022674560546875,-0.388898765824405800994867377085029147565364837646484375,-0.0986709844240627742539828659573686309158802032470703125,-0.041582404253039627339827433161190128885209560394287109375,-0.486907494988628342102998658447177149355411529541015625,-0.022014026738787446924039414852813933975994586944580078125,0.4004006666814483583749506578897126019001007080078125
0.36517110508732264495534991510794498026371002197265625,-0.1715601011147380450250210515150683932006359100341796875,-0.382815970895005630580953948083333671092987060546875,0.2455406242558795526509385354074765928089618682861328125,-0.63796822185733070842417191670392639935016632080078125,-0.0157511466518809213621654663484150660224258899688720703125,0.300414602694970389595852111597196198999881744384765625,0.1122032217818274280052293079279479570686817169189453125,0.151775194941634439249611432387609966099262237548828125,-0.1929884667913628060187392065927269868552684783935546875,-0.10550985506249753453911210954174748621881008148193359375,0.1734826929150475038898804314158041961491107940673828125,0.445227785534191233818290811541373841464519500732421875,-0.0764343326634776276673477468648343347012996673583984375,0.2323464590910583604799199974877410568296909332275390625,-0.26065838293094378830261348412022925913333892822265625
0.1290926101662702440986407737000263296067714691162109375,-0.336156768199185551626584356199600733816623687744140625,0.1383412935284518419098986896642600186169147491455078125,0.07832318233745909352716552120909909717738628387451171875,0.0138285874278863026021202387028097291477024555206298828125,0.04454441242559691038760405490393168292939662933349609375,0.131606805505973201153580021127709187567234039306640625,-0.283443457981256141664516690070740878582000732421875,-0.02363011821963641179156212501766276545822620391845703125,0.2049361687695119005336863438060390762984752655029296875,0.0194989779040232978635227567565380013547837734222412109375,-0.0136268351655255311183356781157272052951157093048095703125,-0.281616051063169614554482222956721670925617218017578125,-0.33724395446483168559126397667569108307361602783203125,-0.04204087391241938254093923887921846471726894378662109375,0.03519422318829086571145836614959989674389362335205078125
0.178482807428789247428113640125957317650318145751953125,0.05946723087572348964702229068279848434031009674072265625,-0.09650314963783958310816757375505403615534305572509765625,-0.263131603996246743459863637326634488999843597412109375,-0.07541050499509850679746847390561015345156192779541015625,0.18123571652839365331288945526466704905033111572265625,-0.187413865095188703069339908324764110147953033447265625,0.3471423742490966635187987776589579880237579345703125,0.0606330648461983201524816422534058801829814910888671875,0.0659290474392210390508495265748933888971805572509765625,0.1023098104135581054574544168644933961331844329833984375,0.1804050423548670123441439727685065008699893951416015625,0.02762016994600068053866692707742913626134395599365234375,0.12212200813050526349012869786747614853084087371826171875,-0.33201651804768428366543275842559523880481719970703125,-0.171895376855772441526681859613745473325252532958984375
-0.1287289083464297767545048145620967261493206024169921875,0.18176328591843293747132292992318980395793914794921875,-0.189188039635478588706973823718726634979248046875,-0.1326234113108298584560174049329361878335475921630859375,0.00436126556641969718997042804176089703105390071868896484375,-0.10745673331029938213365682031508185900747776031494140625,0.1633138366983779843355506500301999039947986602783203125,0.2079164663901265919232486112377955578267574310302734375,-0.046402072755804553427783076813284424133598804473876953125,-0.24077979634461155189484315997106023132801055908203125,-0.0490718491913994248054819991011754609644412994384765625,0.11159491960267463317446612336425459943711757659912109375,-0.55758732723887016735631050323718227446079254150390625,0.00918407579754364211677142293410724960267543792724609375,-0.06716907268241702200217702056761481799185276031494140625,0.0665864304219209446333849200527765788137912750244140625
-0.1974200461108403803489608208110439591109752655029296875,-0.01412902650932277605344555837518782936967909336090087890625,-0.07415013430045182263317116166945197619497776031494140625,0.3440971726866466351424378444789908826351165771484375,-0.038144300553518369067962368035296094603836536407470703125,-0.41047373713494861302564231664291583001613616943359375,-0.130809083825136951428902420957456342875957489013671875,0.1724854925244772851922192558049573563039302825927734375,-0.28465176054874541389239084310247562825679779052734375,0.0247702178274060054452565537985719856806099414825439453125,0.302367513824574996039729057883960194885730743408203125,0.32311765752950860619563400177867151796817779541015625,0.07170506990075105335780136783796478994190692901611328125,-0.0522444946151114086863032071050838567316532135009765625,-0.1032510394238465301075535762720392085611820220947265625,-0.31888500225593741088658816806855611503124237060546875
-0.1774302019297782084805703561869449913501739501953125,0.2020725555770584713766169215887202881276607513427734375,0.100216613989472513868150826965575106441974639892578125,-0.08122086946910815619116164043589378707110881805419921875,0.0211829285001147692157896784692638902924954891204833984375,-0.027188344173690030813883566906952182762324810028076171875,0.057082668052147289561304432936594821512699127197265625,-0.41580161598553899704455716346274130046367645263671875,0.178182829470714010344778444050461985170841217041015625,-0.069117197837947175198536342577426694333553314208984375,0.038357892560072444354535292632135679014027118682861328125,0.0095081476493829308882510531475418247282505035400390625,-0.04749374481918643142730473982737748883664608001708984375,0.292886804254267663072397454016027040779590606689453125,-0.221278505672298730910796393800410442054271697998046875,0.035620867319335412781722283170893206261098384857177734375
0.0018967107958339749114451411315940276836045086383819580078125,-0.348259464047207367709546588230296038091182708740234375,0.1982393856666040676817175381074775941669940948486328125,-0.0274792098407208029708925778322736732661724090576171875,-0.03933387072689491226196167872330988757312297821044921875,0.2960146888269441500796119726146571338176727294921875,-0.0992272539915355356043846768443472683429718017578125,0.0775348889410497899010721312151872552931308746337890625,0.29684837732713587055144444093457423150539398193359375,-0.543134963882358601239275230909697711467742919921875,0.0234424635231804436019675819125041016377508640289306640625,-0.30776209963980305506225931821973063051700592041015625,0.07883354450562300719251851433000410906970500946044921875,0.0292582307429569733747687365621459321118891239166259765625,-0.069069270012562078431272993839229457080364227294921875,0.0299488293219020949853526047945706523023545742034912109375
0.159199042905626086952253217532415874302387237548828125,-0.07708176805013426668988785195324453525245189666748046875,0.08904098110657106268650551328391884453594684600830078125,-0.0172583892242251964177501832864436437375843524932861328125,0.042918154608524432258587211208578082732856273651123046875,0.1621817071192581394267762107119779102504253387451171875,0.1681050057250409734965757024838239885866641998291015625,-0.00419944285987812471194757790726725943386554718017578125,-0.146245526740410303201400665784603916108608245849609375,0.51566291021624433010828170154127292335033416748046875,0.300727758714509019188909633157891221344470977783203125,-0.141086869616624921430769745711586438119411468505859375,0.08531670870595940703307036301339394412934780120849609375,0.0238892317238218916675140945926614222116768360137939453125,0.1332305971881923289945603983142063952982425689697265625,-0.1995881554357998022286579953288310207426548004150390625
0.15988966923257386110179822935606352984905242919921875,0.216767789566911173171348536925506778061389923095703125,-0.289108256835353294444956873121554963290691375732421875,-0.102304091388830176168056595997768454253673553466796875,-0.3154009417206451448834059192449785768985748291015625,0.08301244870947943610417496529407799243927001953125,-0.09446027424387347382062074530040263198316097259521484375,-0.0807644946137329455826403545870562084019184112548828125,0.035703496461682159013317772178197628818452358245849609375,0.012101595202178953847305109547960455529391765594482421875,0.226846158243498852158381851040758192539215087890625,0.1644715620501854547175213383525260724127292633056640625,-0.00883521365468070869753081097996982862241566181182861328125,-0.271617162712720128237009475924423895776271820068359375,-0.0280285859851685213717242817210717475973069667816162109375,-0.2231677558048969223225554969758377410471439361572265625
-0.159100933992854354226409441253053955733776092529296875,-0.3476235668842537762657229905016720294952392578125,-0.291184214263193297256293590180575847625732421875,0.032020325950392107550168674379165167920291423797607421875,-0.12481804275515633040338769887966918759047985076904296875,-0.192354275628502324746449403392034582793712615966796875,-0.2309742100647686757763921150399255566298961639404296875,0.06978499902282815636755941568480920977890491485595703125,0.306397513416377942352397667491459287703037261962890625,0.10566560439162341056285043805473833344876766204833984375,-0.08392522671939665890317172625145758502185344696044921875,0.05900409147574543766712196202206541784107685089111328125,0.2478931825409949052385627510375343263149261474609375,0.207229890226036050915325859023141674697399139404296875,-0.112206900116963825819738076461362652480602264404296875,-0.119078814100842034218175058413180522620677947998046875
-0.0207512376670319874383263680783784366212785243988037109375,-0.0182850516645001459625774486994487233459949493408203125,0.0775290819227963667881198261966346763074398040771484375,0.1625821198397928435408488212488009594380855560302734375,-0.0917498825574611098776500739404582418501377105712890625,0.1790405740112195609459178058386896736919879913330078125,-0.16884903059629363664129186872742138803005218505859375,-0.161404381672948737946882147298310883343219757080078125,0.2096736069730940899003002186873345635831356048583984375,-0.05104829101795159418397673789513646624982357025146484375,-0.1390155090014108252294278145200223661959171295166015625,0.155394088096088400785532712689018808305263519287109375,-0.305867023235060153663056325967772863805294036865234375,0.30057804013931999076447709740023128688335418701171875,0.02801807721720128707687536007142625749111175537109375,-0.0640305733144936051193241155488067306578159332275390625
-0.45976294500827508127116516334353946149349212646484375,-0.144079897616226693113361534415162168443202972412109375,-0.009412725253580382644980062423201161436736583709716796875,0.253584605292065834447612360236234962940216064453125,-0.338931469522805006722165899191168136894702911376953125,-0.3362532882419226876180573526653461158275604248046875,-0.00785550723510898378509903494659738498739898204803466796875,0.2452896892726021682573644966396386735141277313232421875,-0.202017365909855139971540438637020997703075408935546875,0.0963372940724942783408124569177743978798389434814453125,-0.32531108069041636543516915480722673237323760986328125,-0.006315479863225246202895757363648954196833074092864990234375,0.1568591345444619034044109184833359904587268829345703125,-0.10106709371397304408901618444360792636871337890625,-0.02775401179888552227748022005471284501254558563232421875,0.1328488030953857979010734879921074025332927703857421875
0.11356355878062594777500038389916880987584590911865234375,-0.11305127822759895861448597997878096066415309906005859375,-0.134554622335206042205157928037806414067745208740234375,0.07766153530211876432343132137248176150023937225341796875,-0.4520395645774721860021827524178661406040191650390625,0.0296043328072859192323651456035804585553705692291259765625,0.1640610389463491858297317094184109009802341461181640625,-0.0103748617509782613266278161745503894053399562835693359375,-0.08523532948823443755603790350505732931196689605712890625,-0.1514484864297816202327595647147973068058490753173828125,0.143078214559095417968137553543783724308013916015625,0.00616107430625968677251336202971288003027439117431640625,0.098725424839364972484645477379672229290008544921875,-0.285354210798199670051644716295413672924041748046875,-0.08826067453898012171720210972125642001628875732421875,-0.08446183707436459575657039522411650978028774261474609375
0.06858292790515814474350264617896755225956439971923828125,-0.08106286645038236760019145776823279447853565216064453125,-0.09925724678952747848104110062195104546844959259033203125,-0.026104042177121374035397849411310744471848011016845703125,-0.320831220217890844548236373157124035060405731201171875,0.1442729217073790148884171458121272735297679901123046875,-0.0833731777892122993822709986488916911184787750244140625,-0.048145988767818580222890290087889297865331172943115234375,0.13371637476470155103669412710587494075298309326171875,0.231209443381124757355138399361749179661273956298828125,-0.0895637478018911081800723650303552858531475067138671875,0.178701855630454098378123717338894493877887725830078125,-0.207117584235797458358518952081794850528240203857421875,-0.1297404717274234509094554823604994453489780426025390625,-0.260598613313960447701589373536990024149417877197265625,-0.16184533009822266169663862456218339502811431884765625
0.2277142912562622190097982866063830442726612091064453125,0.313883593094273882773137529511586762964725494384765625,-0.19403589307179458511853908930788747966289520263671875,-0.05549972501892401488543526966168428771197795867919921875,0.37622196297955323718298359381151385605335235595703125,-0.04432484535849721962730285440557054243981838226318359375,0.43157217888860166521425298924441449344158172607421875,-0.11164303333349623326142818768857978284358978271484375,-0.0186360453829352949728370703041946399025619029998779296875,0.2369315148309447949248607301342417486011981964111328125,-0.1274754180552566673600978219837998040020465850830078125,0.261069414808254574023038685481878928840160369873046875,-0.432499184297574224000726417216355912387371063232421875,0.044509219420423795643415587619529105722904205322265625,0.189119365283189455606560613887268118560314178466796875,0.034129027500973803388450988904878613539040088653564453125
0.128117431281673466170190067714429460465908050537109375,-0.08916949344386422560138072412883047945797443389892578125,-0.02671570042190411775617775447244639508426189422607421875,0.392797575278089505790291013909154571592807769775390625,0.0636670664895358229262711802221019752323627471923828125,-0.1406697159424814824735250340381753630936145782470703125,-0.0685648338956314218339826993542374111711978912353515625,-0.1981020542606483914038761895426432602107524871826171875,-0.11574623908534086014210373605237691663205623626708984375,0.1587061205475767400319142552689299918711185455322265625,-0.140711384358313040809917993101407773792743682861328125,-0.2419020108267627977571834207992651499807834625244140625,-0.11447353124704971738534453606916940771043300628662109375,-0.0896059333185507400632019425756880082190036773681640625,0.061711444255710852513363562366066616959869861602783203125,0.060597923441868768723583826840695110149681568145751953125
-0.363220330342962249847715838768635876476764678955078125,-0.07909993272913740103291502236970700323581695556640625,0.12286537824856706702103537054426851682364940643310546875,0.29103694554476700062650706968270242214202880859375,-0.0212874641440791538549159866988702560774981975555419921875,-0.1609401754280162799570774723179056309163570404052734375,-0.314053420285658135835404891622602008283138275146484375,-0.261196612484643819751539695062092505395412445068359375,-0.2044037366058931437517998119801632128655910491943359375,0.05948437926391685059979153038511867634952068328857421875,0.036035669964897036610107505794076132588088512420654296875,-0.1043527038507874593609159319385071285068988800048828125,0.1713356586090981625858375991811044514179229736328125,-0.198970121623475437733219450819888152182102203369140625,-0.1733689877390513778276925904719973914325237274169921875,0.0111336500002814607623857767748631886206567287445068359375
0.2132966778854969713830058708481374196708202362060546875,-0.0716740861952310515103903298950172029435634613037109375,-0.1616582213170435766702581759091117419302463531494140625,0.01307040678551585517752631204757562954910099506378173828125,0.212519318252656519430132675552158616483211517333984375,0.1570293064141919658904811285538016818463802337646484375,0.1074265594269696866280838776219752617180347442626953125,0.02180960981949293941983825106945005245506763458251953125,-0.1454412871724903855152888354496099054813385009765625,0.0963791306473343600824676968841231428086757659912109375,0.0974856353726501756451483515775180421769618988037109375,-0.0897686913604731906435318933290545828640460968017578125,-0.046410246123744690327495021620052284561097621917724609375,-0.292873816939279885129820968359126709401607513427734375,0.1356982721296405569599841101080528460443019866943359375,-0.0676963719683012776773267660246347077190876007080078125
0.2416738194829571029220716127383639104664325714111328125,-0.002451746537032455271198916335606554639525711536407470703125,-0.259983285945760644874980016538756899535655975341796875,0.17806870055188472878882066652295179665088653564453125,0.2143922596984614570292393409545184113085269927978515625,0.13967037940725945954767439616261981427669525146484375,-0.05112084607727264418119972333443001843988895416259765625,-0.03525039306647370640490635196329094469547271728515625,0.279883841064438254608859324434888549149036407470703125,-0.132409666203709697196444494693423621356487274169921875,0.051348151937481552320452493631819379515945911407470703125,0.259839372672627411109402828515158034861087799072265625,0.2846102282032172414716342245810665190219879150390625,0.047952330966683366642033803373124101199209690093994140625,-0.0029868303017902071878897363177429724601097404956817626953125,-0.62048327340085840386763038623030297458171844482421875
0.36647933612860139618305765907280147075653076171875,-0.260870833866026663461212820038781501352787017822265625,0.258919207649642324486904954028432257473468780517578125,-0.0021316441901470055929335156719162114313803613185882568359375,0.071152066997034524309384551088442094624042510986328125,-0.0100987750487737705518132003135178820230066776275634765625,-0.1564370322065060936456148965589818544685840606689453125,0.0457857019826075906099305257157539017498493194580078125,-0.1049294358168557927957209585656528361141681671142578125,0.0962099179177035856991295759144122712314128875732421875,0.2137753721033217313429730666030081920325756072998046875,0.12133965547829216047315270543549559079110622406005859375,0.2088224901211435946546401964951655827462673187255859375,-0.2395123515577402273368790019958396442234516143798828125,-0.1712980178996632296684055063451523892581462860107421875,0.399159244798073853388586940127424895763397216796875
0.25461964639923106989982670711469836533069610595703125,0.0299910309105253757022691019074045470915734767913818359375,-0.120195914418768534659420765819959342479705810546875,0.17934591753227879795673516127862967550754547119140625,0.054495464018391760741000240386711084283888339996337890625,-0.17839013130286207609032089749234728515148162841796875,-0.0023099560233231244098239809403594335890375077724456787109375,0.106644543630997679084515539216226898133754730224609375,-0.19001476044196674575204042412224225699901580810546875,-0.048638423065163478853367706733479280956089496612548828125,0.03163580267219708030967950662670773454010486602783203125,0.29057356798674505160562375749577768146991729736328125,0.028523886195847038271811157983393059112131595611572265625,-0.352155381177124915392795401203329674899578094482421875,0.128884982005804615834421156250755302608013153076171875,-0.1817353434647291099413024539899197407066822052001953125
-0.0286662072776112421268468466450940468348562717437744140625,0.10012482702844756332627440542637486942112445831298828125,-0.1768609018214267469826239675967372022569179534912109375,-0.246994276407030977082968092872761189937591552734375,0.2390212444540211478294366997943143360316753387451171875,0.017132084528729107919531315928907133638858795166015625,-0.152071332363325206760151786511414684355258941650390625,-0.0956564452680986054833311982292798347771167755126953125,0.016671585605295573262463193486837553791701793670654296875,-0.025533501873573456741883802578740869648754596710205078125,-0.01440174335077666796511852709272716310806572437286376953125,-0.0281690386471644786670065485623126733116805553436279296875,0.01186882987151360868693927841377444565296173095703125,-0.342704130339404944294301458285190165042877197265625,-0.048629020110489869221925829378960770554840564727783203125,-0.0654876759438729194595651961208204738795757293701171875
0.18016732532628287888343265876756049692630767822265625,-0.018806773199135685958882646673373528756201267242431640625,-0.0829762935150244740345470972897601313889026641845703125,-0.228952647052146518458215496139018796384334564208984375,0.03250616813413555183931435976774082519114017486572265625,0.05738438701402868991063854764433926902711391448974609375,-0.10150672054911169528423897645552642643451690673828125,-0.1793880356258930053314770702854730188846588134765625,0.089124656468627605487853315935353748500347137451171875,-0.1718165167020217209969956684290082193911075592041015625,-0.07166213595072516706618870330203208141028881072998046875,-0.230308775159055845183075916793313808739185333251953125,-0.12169116814748627553033344383948133327066898345947265625,-0.1176046125010852538839145609017577953636646270751953125,-0.32785096957930981442785878243739716708660125732421875,0.27654778171529070807110883833956904709339141845703125
-0.04951707879686163826793432463091448880732059478759765625,0.06470829954096794789375479695081594400107860565185546875,0.11127737346595246992198013913366594351828098297119140625,-0.04241435257523196167284140756237320601940155029296875,-0.44661886453220789316986838457523845136165618896484375,0.0894964013126930690855687089424463920295238494873046875,0.134867063673720199989958246078458614647388458251953125,-0.00050670354355408374520675085506127288681454956531524658203125,0.1294355449932570178983581854481599293649196624755859375,-0.116330215925443292146468365899636410176753997802734375,0.389163077161246262480887025958509184420108795166015625,0.1572068607689988961606530892822775058448314666748046875,-0.060153269962402722281780143021023832261562347412109375,0.1596698786839942652004964429579558782279491424560546875,0.2017728372514955015315507580453413538634777069091796875,0.2452451461146110955890975446891388855874538421630859375
-0.266446530159730354814229258408886380493640899658203125,0.1752449555893262067574056572993868030607700347900390625,-0.0337520360431936283784892793846665881574153900146484375,0.0980739265771204682398121121877920813858509063720703125,-0.252397416242769512262356101928162388503551483154296875,-0.09741883848836196957421407205401919782161712646484375,0.19318524808739223619369340667617507278919219970703125,-0.160631475870682549622614487816463224589824676513671875,0.230569175883749311051218455759226344525814056396484375,-0.0079106208371986404259690317530839820392429828643798828125,0.198352777568126137364146188701852224767208099365234375,0.0185870090716375342687616267767225508578121662139892578125,-0.225192559754499921353954050573520362377166748046875,0.09772089890974029746661955186937120743095874786376953125,-0.32155892963684340468688560576993040740489959716796875,0.0210254648015577479125415294447520864196121692657470703125
0.1457985869283107138727473284234292805194854736328125,-0.0702454254576337644433436935287318192422389984130859375,0.1981221466559597299550432580872438848018646240234375,-0.0167770110611161239744237860804787487722933292388916015625,0.10810867498032494804505176944076083600521087646484375,-0.312619039016601985014887077340972609817981719970703125,-0.03214977286327670713550475056763389147818088531494140625,0.1243933692007119784506130599766038358211517333984375,0.340181872746018243436338934770901687443256378173828125,-0.1862435290730287962279732028036960400640964508056640625,0.100412373783473896082796272821724414825439453125,0.304694581619937621130844718209118582308292388916015625,0.23634692152470482273685092877713032066822052001953125,-0.352076167251808735958462648341082967817783355712890625,-0.1255872742911885719951925466375541873276233673095703125,0.02849650526163417796343679810888716019690036773681640625
-0.13326017764330533310612736386246979236602783203125,-0.317759989370713979983662511585862375795841217041015625,-0.10126657671243229075219716150968451984226703643798828125,-0.1377041978509596920066115899317082948982715606689453125,0.00836061442255899185671541573583454010076820850372314453125,0.01205743321237990640926174279456972726620733737945556640625,-0.16510577452367602990790373951313085854053497314453125,-0.02102181879543481290983919507198152132332324981689453125,0.14444472481672987473899638644070364534854888916015625,0.66529672462872302407532743018236942589282989501953125,-0.1466574559069083460993709877584478817880153656005859375,0.499961016415636338994232801269390620291233062744140625,0.10132946331940968776041955834443797357380390167236328125,0.199442394832432923212905961918295361101627349853515625,0.034112289385483073045346458229687414132058620452880859375,-0.0441323551169856831410953645900008268654346466064453125
-0.013202320393223852812436547310426249168813228607177734375,-0.223589713186335803385418330435641109943389892578125,0.1344830587275414879311341564971371553838253021240234375,0.059959976152911979851989343615059624426066875457763671875,0.1892861110528414048115308787600952200591564178466796875,0.06931205969257879517808618174967705272138118743896484375,0.0099285860282056388748106456887398962862789630889892578125,-0.07579669365895735921867526485584676265716552734375,-0.2453376102696709637474015153202344663441181182861328125,-0.1416273589861508919174326592838042415678501129150390625,-0.1771031650133015056258756203533266671001911163330078125,-0.11789201682338203147626387590207741595804691314697265625,0.36823436696122968658784202489187009632587432861328125,-0.363282769938720218050320909242145717144012451171875,-0.11519135759146055530965924162956071086227893829345703125,-0.2038153522749972801353379736610804684460163116455078125
0.040044829303871154468907889167894609272480010986328125,-0.10509198016438904554892275200472795404493808746337890625,-0.06829061680681440538176474319698172621428966522216796875,-0.205615729022022575289696533218375407159328460693359375,-0.08483884597664552440487994999784859828650951385498046875,-0.0483490300213120505201658261285047046840190887451171875,-0.298990216528235042137140453633037395775318145751953125,0.2230356788256152300586876435772865079343318939208984375,-0.0703857049692411529395741354164783842861652374267578125,-0.29525344235031514283917886132257990539073944091796875,0.298829886740829053781709490067441947758197784423828125,-0.0203848145420851799280992366902864887379109859466552734375,-0.1925664761850746919957799718758906237781047821044921875,0.33028530777274356378114816834568046033382415771484375,-0.0673829820406639801166903680496034212410449981689453125,-0.101569492194636179505096151842735707759857177734375
-0.1848432705531103670271164673977182246744632720947265625,-0.066196193783405632427019327224115841090679168701171875,-0.033442080303824874010221179787549772299826145172119140625,-0.08907311590741275042493185765124508179724216461181640625,0.543365034532342416895289716194383800029754638671875,-0.26270134833076352887104576439014635980129241943359375,0.17958453013428610223201076223631389439105987548828125,-0.0157972300307629744120507808702313923276960849761962890625,-0.2237500353666625196868977809572243131697177886962890625,-0.0468274775387277075733294395831762813031673431396484375,-0.292188420621482425332260390860028564929962158203125,0.034263200650899029719997912479811930097639560699462890625,0.264634157555795057614744791862904094159603118896484375,0.05815978071343426425432454607289400883018970489501953125,0.35303497005659145724365544083411805331707000732421875,0.22910019708092776991037453626631759107112884521484375
-0.1564180874420202094210452514744247309863567352294921875,0.08761476737616914756134889330496662296354770660400390625,-0.234613472026215463817067075069644488394260406494140625,-0.0827951712233840619870051114048692397773265838623046875,-0.11991242552346066674306968025121022947132587432861328125,0.1696705065550262181428564645102596841752529144287109375,0.053076587478910496054052003955803229473531246185302734375,-0.0199498880575408842064089043333297013305127620697021484375,0.187781391858333812638903737024520523846149444580078125,0.169830626134131301707697048186673782765865325927734375,0.0945738924489309129572944812025525607168674468994140625,0.2496421099545489408200182879227213561534881591796875,0.056092141925855820705493215427850373089313507080078125,0.0138800301692201533132475788079318590462207794189453125,-0.241264056703179630147815259988419711589813232421875,-0.03073469488367509827586587789483019150793552398681640625
0.006810081679638184219693908261206161114387214183807373046875,0.00412299810772548923354374750260831206105649471282958984375,0.2064502415391294143365286117841606028378009796142578125,0.290232284947970153865526299341581761837005615234375,-0.19663344857032194479273812248720787465572357177734375,-0.19027700505063560587615256736171431839466094970703125,-0.20520621945397909957620186105486936867237091064453125,0.1967209608052392921795359370662481524050235748291015625,0.254192775123023573247138529040967114269733428955078125,0.096284670875034839010453424634761177003383636474609375,0.04253933638607797218522676985230646096169948577880859375,0.032635715531981086823254400997029733844101428985595703125,-0.171418721817423402864477566254208795726299285888671875,0.020502808619337280215955132689487072639167308807373046875,0.559640227662135725239522798801772296428680419921875,-0.1131257232244207433513594196483609266579151153564453125
-0.079530711336176895809302322959410957992076873779296875,0.458513685239022306117107063982984982430934906005859375,-0.016187445391627051927141422993372543714940547943115234375,-0.2483430203248084555678332208117353729903697967529296875,-0.00842320995684736444075735306569185922853648662567138671875,-0.198369274932819639190029192832298576831817626953125,0.08517766712352493885251902838717796839773654937744140625,0.032510929354402244573218894174715387634932994842529296875,0.01221529737279820372608529766011997708119451999664306640625,-0.21636577488688091275292890713899396359920501708984375,0.10918796651124181018577274926428799517452716827392578125,-0.1627772260170668172651886607127380557358264923095703125,0.277432398351254383417341387030319310724735260009765625,0.3265636113446304111818108140141703188419342041015625,-0.037103014982844080560386856859622639603912830352783203125,0.1309094802678167634990558099161717109382152557373046875
