0.304104960468785157079452119432971812784671783447265625,0.07250197573127260819436656902325921691954135894775390625,-0.013341748707084245817444667636664235033094882965087890625,-0.288904477421843164375303558699670247733592987060546875,-0.090399223034772158147376330816769041121006011962890625,0.006141096567048810218880650069195326068438589572906494140625,-0.002512926873948606587561016567633487284183502197265625,0.216323262501633417631552447346621192991733551025390625,-0.14920204721054364238597145231324248015880584716796875,-0.036271266715265003399704113462576060555875301361083984375,0.406746534419812011407202589907683432102203369140625,-0.3624281955156190004885274902335368096828460693359375,0.12545080127507624023763810328091494739055633544921875,0.1300788789288054581039233426054124720394611358642578125,-0.01181631723910993823911663724857135093770921230316162109375,-0.12143724962628221764049385456019081175327301025390625
-0.08501700111462294484621082801822922192513942718505859375,0.332500165786111967491933683049865067005157470703125,-0.26211157276115326641985348032903857529163360595703125,0.2307771411826521623655850135037326253950595855712890625,0.160041057758081806117189671567757613956928253173828125,-0.206787486503598405551684891179320402443408966064453125,-0.05436475791089857845239663447500788606703281402587890625,-0.00264485526609460445957022756147125619463622570037841796875,-0.2284814570851707582477274627308361232280731201171875,-0.213233641004116680761626412277109920978546142578125,-0.08800148952657382839248612071969546377658843994140625,-0.3470412780754392745308223311440087854862213134765625,0.16481438556730176880904537028982304036617279052734375,0.09191171144902461620507239103972096927464008331298828125,-0.08056653399480605270976951715056202374398708343505859375,-0.042862498809869753468859698841697536408901214599609375
0.172000682096485224548132464406080543994903564453125,0.0401296170014860675845369542003027163445949554443359375,-0.325121719013620247284990227853995747864246368408203125,-0.332813930092414000938561002840287983417510986328125,-0.003701770066981968643204936597612686455249786376953125,-0.2065873585658888067495553286789800040423870086669921875,0.053999465658580762805751618316207895986735820770263671875,-0.1791689787995794647113001474281190894544124603271484375,0.03495193521120283641767656490628723986446857452392578125,0.0160743628227598099600381686968830763362348079681396484375,0.20602185578277942834546365702408365905284881591796875,0.03496736681096986043559837753491592593491077423095703125,-0.19585631690995286557921417625038884580135345458984375,-0.0926303723307273230158642718379269354045391082763671875,-0.10778262061976405516983135157715878449380397796630859375,0.087627202099114287481285145986475981771945953369140625
0.10399475839794443399188850207792711444199085235595703125,0.2194406433781778964497988226867164485156536102294921875,0.08200354972342731307843877175400848500430583953857421875,-0.148887789977859341661314829252660274505615234375,-0.042629208859878094106665713525217142887413501739501953125,0.04779502727735952805065977599952020682394504547119140625,-0.11171598746575506222455942406668327748775482177734375,0.01326144007418117443108940278762020170688629150390625,0.246485501728411826594111744270776398479938507080078125,0.1418233049516175736659562289787572808563709259033203125,0.138703568414575872935756706283427774906158447265625,-0.348157275893840212344088058671331964433193206787109375,0.02321285094200502274741637620536494068801403045654296875,-0.12041434775253211098000605261404416523873805999755859375,-0.25146844500434128999444283181219361722469329833984375,0.013025220095720636825920024648439721204340457916259765625
0.1597714640477595759993079127525561489164829254150390625,0.040579036548906023684768484827145584858953952789306640625,-0.10556100030459265870508289708595839329063892364501953125,-0.0267861008151345676708832144186089863069355487823486328125,-0.2144705813204380862035947075128206051886081695556640625,0.10307736698337739700281900923073408193886280059814453125,0.0989605032589107314056064979013171978294849395751953125,-0.182399575556746296189913891794276423752307891845703125,0.460207185263983242773377924095257185399532318115234375,-0.310571871322962100858688927473849616944789886474609375,-0.1669616511212738962921520169402356259524822235107421875,-0.0233183471256210583799628466294961981475353240966796875,0.17964962353567603958737208813545294106006622314453125,-0.06654660936595491182998785006930120289325714111328125,0.289800296487449260407487372503965161740779876708984375,0.0150070434575236728858005363917982322163879871368408203125
0.33975838402680891281448793961317278444766998291015625,-0.053301123796107942320876560415854328311979770660400390625,-0.009545542402200603293582759079072275198996067047119140625,0.07104946136526411881728648722855723462998867034912109375,-0.01475186473876789750026006231564679183065891265869140625,-0.1602710533390848957058238966055796481668949127197265625,-0.266547993918237191568465505042695440351963043212890625,-0.1516964477287309487341104841107153333723545074462890625,-0.262158406674063926278250846735318191349506378173828125,-0.11694251154434816275529129825372365303337574005126953125,-0.01324365642631784682758944171609982731752097606658935546875,0.09722164327496056468458363042373093776404857635498046875,0.0187474347563180814002503637993868323974311351776123046875,0.2111508412644586274442559670205810107290744781494140625,-0.08475457180611543905879301519235013984143733978271484375,-0.0982128868435887814047902111269650049507617950439453125
0.2194705285090141344550573876404087059199810028076171875,0.00939524164659923111120320982081466354429721832275390625,0.01948667619292861197255462002431158907711505889892578125,-0.06383727465842030379672422668591025285422801971435546875,-0.10695387015302422473173038497407105751335620880126953125,0.107689430467027114080025285147712565958499908447265625,0.158060447160053296755677365581505000591278076171875,-0.130246462439463084326263242473942227661609649658203125,-0.197325264321392968014379221131093800067901611328125,-0.0790537920571434959970957834229920990765094757080078125,0.0187408898603216474143540182240030844695866107940673828125,-0.1578910609181904678433028266226756386458873748779296875,-0.23478272234772290527615723476628772914409637451171875,0.39731460815440289291444742048042826354503631591796875,0.05768834780191119115944076156665687449276447296142578125,-0.01055790436328224966844313570391022949479520320892333984375
-0.338713990997839664576218865477130748331546783447265625,0.0807477162326513120405024892534129321575164794921875,0.0654247710229387546831958388793282210826873779296875,0.02485134641383372755552016997171449474990367889404296875,-0.1610646466101090801270601104988600127398967742919921875,-0.0094346738513995109798315752414055168628692626953125,-0.2025044708299152673713905414842884056270122528076171875,-0.31277102280582991244983759315800853073596954345703125,0.244245064952230972465940794791094958782196044921875,-0.11582397851497694407640892677591182291507720947265625,-0.035437457071052114176978875548229552805423736572265625,0.296477897880905005845164623679011128842830657958984375,0.0965020886117207987719979200846864841878414154052734375,0.09412664169018881976658263965873629786074161529541015625,0.144674697188400813718800463902880437672138214111328125,-0.0226873190547944754424936064651774358935654163360595703125
-0.07918413611399043039451584036214626394212245941162109375,-0.434565966787188562303612116011208854615688323974609375,-0.051993516926028972291451424325714469887316226959228515625,0.040958155643259726297333855882243369705975055694580078125,-0.415379782843663836189307403401471674442291259765625,0.355313774668417625690608474542386829853057861328125,-0.36798488397717832310007679552654735743999481201171875,-0.2394293556066273420679380024012061767280101776123046875,0.1358441037021877184631790669300244189798831939697265625,0.2254941295326182426617123155665467493236064910888671875,-0.0588607736904293854518499529149266891181468963623046875,-0.273951842989739458023024099020403809845447540283203125,0.10888364515465165371921330006443895399570465087890625,-0.088084150875455791140922201520879752933979034423828125,0.0061991007684478356687396427560088341124355792999267578125,0.286462762631982503780392335102078504860401153564453125
-0.006507855698294615597043755172990131541155278682708740234375,-0.06625273641052291384578865063303965143859386444091796875,-0.06670215156667412548241458125630742870271205902099609375,0.095319397906470870740491818651207722723484039306640625,0.1376285356489230504717369285572203807532787322998046875,-0.10705771340853061091014097883089561946690082550048828125,-0.315364717460000665294472810273873619735240936279296875,-0.0461580629613202730876508894652943126857280731201171875,-0.1915493442722790151666600877433666028082370758056640625,-0.060221143079981998003091803184361197054386138916015625,-0.1580729964083104899241760676886769942939281463623046875,-0.14232765022919113828692161405342631042003631591796875,-0.0215274203297055079231459018274108530022203922271728515625,-0.125062353922591740218450695465435273945331573486328125,0.10116953091434550959792915136858937330543994903564453125,-0.25169929159704140797515492522506974637508392333984375
-0.1592682620833354711908924628005479462444782257080078125,-0.282246679461836735836044454117654822766780853271484375,-0.251845163930866089430082865874283015727996826171875,0.1392596764704789047417676783879869617521762847900390625,-0.04292131061395887403620008626603521406650543212890625,0.294249307459299391798168699097004719078540802001953125,-0.225906053866438139010597296874038875102996826171875,-0.2479577264768001720884882388418191112577915191650390625,-0.060746731821252057670346147233431111089885234832763671875,0.08431755608333600660042606023125699721276760101318359375,0.345094887356245383358555045560933649539947509765625,0.177255743872914151015862671556533314287662506103515625,-0.2155347639187343566913312997712637297809123992919921875,0.017036404762563968351418708380151656456291675567626953125,0.1349911680426399140930726616716128773987293243408203125,-0.07052603076569911866311457515621441416442394256591796875
0.002995961785317629612335199595918311388231813907623291015625,-0.004802384465423278729623302041318311239592730998992919921875,0.2283095365581224445161723224373417906463146209716796875,0.039431021040470408400846480390100623480975627899169921875,-0.10101186632082710670221814552860450930893421173095703125,0.2565291884722478155111957676126621663570404052734375,0.07888786421965542083878375478889211080968379974365234375,-0.3142001818505393284652882357477210462093353271484375,-0.0398294447936345108463029873746563680469989776611328125,0.02701787942666418473880440842549433000385761260986328125,-0.04141927380049285900565081419699708931148052215576171875,0.09927818008129829507879549055360257625579833984375,-0.4587414058884295986473489392665214836597442626953125,-0.08620374412177496392661879553998005576431751251220703125,-0.0116189705688171350528303804594543180428445339202880859375,-0.043039094295002751355827541601684060879051685333251953125
0.140136934222921671899797502192086540162563323974609375,-0.10397398824519175908331902746795094572007656097412109375,0.168801188354300746308211955692968331277370452880859375,0.28529103848409731458701799056143499910831451416015625,0.230845709664035780850355195070733316242694854736328125,0.0622191772437209744683883627658360637724399566650390625,-0.3289349211131320505074882021290250122547149658203125,-0.2203437013280271639104057612712495028972625732421875,-0.110529589378061621207649523057625629007816314697265625,-0.051345915764737105890791468709721812047064304351806640625,0.170071199589541144359117197382147423923015594482421875,-0.1689866457244992015152007525102817453444004058837890625,-0.0933089648926801740191905309984576888382434844970703125,-0.1418913741420863849906908171760733239352703094482421875,-0.10435941689158785561364339855572325177490711212158203125,0.17088644707704003788961699683568440377712249755859375
-0.11661324275461903976491839785012416541576385498046875,-0.23141150102504315366758191885310225188732147216796875,-0.0302987150427376401851109477547652204521000385284423828125,-0.3406529066015118178967213680152781307697296142578125,-0.06741864809002216796240958274211152456700801849365234375,-0.2073854351067888901472002771697589196264743804931640625,-0.268432337360822670380144927548826672136783599853515625,0.236879569016712976381455746377469040453433990478515625,0.5419543050176021115049707077560015022754669189453125,0.055339411857542479544758151632777298800647258758544921875,0.2048062073319485143496621049052919261157512664794921875,-0.0158917079920635091749847589426281047053635120391845703125,-0.0197439706339912444954531878238412900827825069427490234375,-0.223866885549920902054310545281623490154743194580078125,-0.1240393846575293113065896477564820088446140289306640625,-0.1985099930586702032808688045406597666442394256591796875
0.1127391205336329971231634772266261279582977294921875,0.045988040869687808742671819572933600284159183502197265625,-0.1977791082442933723317679550746106542646884918212890625,0.06695840356989189723346811433657421730458736419677734375,0.037233340214339029350387733074967400170862674713134765625,0.139431795984977624502931803363026119768619537353515625,0.111781176775832602476867805307847447693347930908203125,-0.283063862787166165002616935453261248767375946044921875,0.1429523112358882241945678970296285115182399749755859375,0.275893306230060197936637678139959461987018585205078125,-0.152976642629482739721424877643585205078125,0.285736839143852339173434984331834129989147186279296875,0.139390382344761809552124987021670676767826080322265625,0.1414957084855592572836258113966323435306549072265625,0.11223082466964449943613857385571463964879512786865234375,0.2422746570828668011277073901510448195040225982666015625
0.014139185014347278868118706895984360016882419586181640625,0.01317649697936746668036622764930143603123724460601806640625,-0.1448780250733759655812349365078262053430080413818359375,0.00798539049778401559265272879883923451416194438934326171875,0.287342700093862590815518842646270059049129486083984375,0.2412767559399468242364861225723871029913425445556640625,-0.657309572094771699113380236667580902576446533203125,0.240549790708141586481616513992776162922382354736328125,-0.099516107209328852345464611062197946012020111083984375,-0.369652639794752158053370294510386884212493896484375,-0.09804478722749908337075197550802840851247310638427734375,-0.0004333468386799554342321549871286379129742272198200225830078125,-0.2668582600091997658608988785999827086925506591796875,0.0647976104745983938482112307610805146396160125732421875,0.1386323504305762843724636468323296867311000823974609375,0.04823679424663242232274029674954363144934177398681640625
-0.231793583591555663048211499699391424655914306640625,0.316841656286560746647040787138394080102443695068359375,-0.1079311797571810560558702718481072224676609039306640625,-0.091671683435796846861620679192128591239452362060546875,0.2946393390526267364037948937038891017436981201171875,-0.0445689117042050442218936723293154500424861907958984375,0.00717208169899392899981904747619410045444965362548828125,-0.29732708719878020442450861082761548459529876708984375,0.1880222462793843529738069264567457139492034912109375,-0.3329883297062947722366743619204498827457427978515625,-0.310362981670758930619058446609415113925933837890625,-0.1495134888272046935764336694774101488292217254638671875,0.0286955999425338691144471425786832696758210659027099609375,0.0427210210521562772090220505560864694416522979736328125,-0.370225438467170875345146896506776101887226104736328125,-0.184346475527461972632181641529314219951629638671875
-0.1603508147134570516190166244996362365782260894775390625,-0.1685335176605876894573299296098412014544010162353515625,0.1800900975402648374057434921269305050373077392578125,0.00818334460105549048314355076172432745806872844696044921875,-0.071140640431688828559941839557723142206668853759765625,-0.1941302252760528646025051102697034366428852081298828125,-0.1666661005383338889362931922732968814671039581298828125,-0.07261254002861318446182536945343599654734134674072265625,0.11114804583902192225419724991297698579728603363037109375,-0.291377741858893812842978832122753374278545379638671875,-0.02887417100413640358436140331832575611770153045654296875,0.2588007274425583315036192288971506059169769287109375,0.2080870252192924818590569202569895423948764801025390625,-0.2104656622257914388995914123370312154293060302734375,0.505988569479197014544524790835566818714141845703125,-0.366007986997732570610963875878951512277126312255859375
-0.070214116609743693064871195019804872572422027587890625,-0.1635779466815123484035865430996636860072612762451171875,0.25851801542773167330580008638207800686359405517578125,0.0744240651443919265517479288973845541477203369140625,-0.0031985897872028518952591813473418369540013372898101806640625,-0.0416886714097458865868617294836440123617649078369140625,0.06386387492996835335556937707224278710782527923583984375,0.4613365348468863036401899080374278128147125244140625,0.08180419948628869786233508420991711318492889404296875,0.001468661032715207724608230677176834433339536190032958984375,0.06807121034877612608671171301466529257595539093017578125,0.051485280351968309986432359437458217144012451171875,-0.0886329532568657096902597913867793977260589599609375,0.1990933118243127797342140183900482952594757080078125,0.081849267724990737438162113903672434389591217041015625,0.204585587297598181510949189032544381916522979736328125
0.111076007794476849799281126252026297152042388916015625,0.0015521619970011203692994428138263174332678318023681640625,-0.483350391384093580615655127985519357025623321533203125,-0.029633832805350646122377611391129903495311737060546875,-0.1406509555772436359522004067912348546087741851806640625,0.033292616443090193578679958363863988779485225677490234375,-0.11905750163773427818814099055089172907173633575439453125,0.10263057905935556168852684777448303066194057464599609375,0.2236333646256668805651912634857580997049808502197265625,0.23955017536701739278015566014801152050495147705078125,0.2490904328467280215431145506954635493457317352294921875,-0.065349692772737666413007673327228985726833343505859375,0.415632102896101696121178292742115445435047149658203125,0.042656492425815005498090926039367332123219966888427734375,-0.1792204406779851766362554599254508502781391143798828125,0.1358735354457838162556271299763466231524944305419921875
0.054557943669261234342915400929996394552290439605712890625,-0.043260868934522578310719609362422488629817962646484375,0.093780131032805247315309316036291420459747314453125,0.055995768176985871722450838205986656248569488525390625,0.1766057335839670561217218391902861185371875762939453125,-0.038607682638862557411574272236975957639515399932861328125,0.0495487047845452888150674652933957986533641815185546875,-0.350332631200292621276304316779715009033679962158203125,0.33687765848537887247715616467758081853389739990234375,0.433575421331412191872090033939457498490810394287109375,0.06776206768604502161945646321328240446746349334716796875,0.32953421635092128294530766652314923703670501708984375,-0.498916841153251244822541821122285909950733184814453125,0.057572855184100983627626391125886584632098674774169921875,0.1906567937675138491027126974586280994117259979248046875,-0.07655043458919530419137799981399439275264739990234375
0.2414574970791349972643047294695861637592315673828125,-0.07661212808238830607177050069367396645247936248779296875,0.0823318029974925702507704272647970356047153472900390625,-0.0180489508803288283000920699805647018365561962127685546875,-0.1361706048686578685025239110473194159567356109619140625,-0.644753892398639560923356839339248836040496826171875,0.407703158018030809017773208324797451496124267578125,-0.06645916578405201835533233634123462252318859100341796875,-0.0448405379435661000098178874395671300590038299560546875,-0.1932984277177816345716365731277619488537311553955078125,0.039292780555918609131094143549489672295749187469482421875,0.2284526433362399078230708937553572468459606170654296875,-0.05515492117568367158586539744646870531141757965087890625,0.31425231983955248526996228974894620478153228759765625,-0.029282025649807918998845934765995480120182037353515625,0.1063705866871856031696808031483669765293598175048828125
-0.020416943012121095690769578823164920322597026824951171875,0.253172634393503737104680340053164400160312652587890625,-0.055572675685368666531616099746315740048885345458984375,-0.0723351390359786849959533583387383259832859039306640625,-0.027544716509765566903045197477695182897150516510009765625,0.117952983193536253825328685707063414156436920166015625,-0.06447287784201118088223125823787995614111423492431640625,-0.2305840668444209262677446758971200324594974517822265625,-0.2471795827954605950793620650074444711208343505859375,-0.04519948788427625985253399676366825588047504425048828125,-0.04689757396670916900216496969733270816504955291748046875,0.0786048392044396415645479692102526314556598663330078125,0.27702131335251201083025307525531388819217681884765625,0.297362084684425653779982212654431350529193878173828125,0.028531630603561959624858701545235817320644855499267578125,-0.0273164023821861577656644470835090032778680324554443359375
-0.05792913112147235477067397368955425918102264404296875,-0.0251972613835221743994186027748583001084625720977783203125,-0.0184948596885330628081245407656751922331750392913818359375,-0.1962536718011142211626207654262543655931949615478515625,0.02434110288104034125478136729725520126521587371826171875,0.2476160191319725090153269775328226387500762939453125,0.00040259794509304113428738158830810789368115365505218505859375,0.5256792571850201767347243730910122394561767578125,0.08422754109998405180892433463668567128479480743408203125,0.0856976392658673480351438911384320817887783050537109375,-0.147969288695320277948752618613070808351039886474609375,-0.1331209194023965647346585683408193290233612060546875,0.275626216751719665953856974738300777971744537353515625,0.2238591697517421652552371824640431441366672515869140625,-0.137145634331251431436982102241017855703830718994140625,0.0243491329256078255227624396184182842262089252471923828125
0.11956481320238854237913983524776995182037353515625,0.20412477464975820051762411821982823312282562255859375,-0.11840310019476681102634785247573745436966419219970703125,-0.1605674034226766966337862641012179665267467498779296875,-0.37484938248395405224755450035445392131805419921875,0.02012464054378615418983144991216249763965606689453125,0.466271683704340578202618416980840265750885009765625,-0.06331134194332814491001926171520608477294445037841796875,0.128863281072876201260868356257560662925243377685546875,0.11862206800079276580728304679723805747926235198974609375,0.0004757026502236908556582595242190336648491211235523223876953125,-0.1756179660658421237684478910523466765880584716796875,0.28681719975601527305997251460212282836437225341796875,0.130282958010736693577058531445800326764583587646484375,-0.09053057370183888175052544511345331557095050811767578125,0.284064373834711447752710000713705085217952728271484375
0.052435345037912452215156378088067867793142795562744140625,0.005208626624735423170375891999128725728951394557952880859375,-0.03745709310050938933844832945396774448454380035400390625,-0.05085343675312682665268226855914690531790256500244140625,0.1136425192702803510513831497519277036190032958984375,-0.1884696823627078909879628554335795342922210693359375,-0.020319269187230537543342734352336265146732330322265625,0.157956988026464906216261852023308165371417999267578125,-0.359014783814696702979318843063083477318286895751953125,0.240706477316309896963275605230592191219329833984375,-0.39090674035331940405768591517698951065540313720703125,-0.2989366181834343105805373852490447461605072021484375,-0.0393773582762975138393812812864780426025390625,-0.04250623369852905841792534147316473536193370819091796875,-0.0640221983977678765764807167215622030198574066162109375,0.060309489601543420089768687830655835568904876708984375
0.0327376393810002996875851977165439166128635406494140625,0.0969459835751280418758568657722207717597484588623046875,-0.055060625567528644064285714421203010715544223785400390625,0.061258644828117082836715923122028470970690250396728515625,0.04625634805362673074302648501543444581329822540283203125,0.00018537784285474357011923307592127230236656032502651214599609375,-0.04078316575897732165767450851490139029920101165771484375,0.320152992703814753827629147053812630474567413330078125,-0.50491287444256538474718354336800985038280487060546875,0.08517602711718370855908943894974072463810443878173828125,-0.098207986909594813251800360376364551484584808349609375,-0.02215884196663868432874977543178829364478588104248046875,0.55243172167936205330107668487471528351306915283203125,0.24978281701539606363127177246497012674808502197265625,0.263840611316876139103015930231777019798755645751953125,-0.248520096187830497047599465076928026974201202392578125
-0.164818965479854140365745251983753405511379241943359375,-0.07978329355683684565025970414353650994598865509033203125,-0.193347430446332790854313543604803271591663360595703125,0.0835271246479207807311695432872511446475982666015625,0.0254301442148786825681039402979877195321023464202880859375,0.0184090898535414874970239651474912534467875957489013671875,-0.3292625797807036125419699601479806005954742431640625,-0.0229494367251141910546419211414104211144149303436279296875,-0.11405805190330774168128158407853334210813045501708984375,-0.1667085052645177756236449795324006117880344390869140625,0.1614348422774153635206317858319380320608615875244140625,-0.1981528303168535731781929598582792095839977264404296875,0.11591202375048903494558771853917278349399566650390625,0.02403640623048182434207120650171418674290180206298828125,0.07409743445154266805463549872001749463379383087158203125,0.06430065289787367799334560913848690688610076904296875
-0.07922062676594056329637538738097646273672580718994140625,0.1333850346544026288508888455908163450658321380615234375,0.1254517114862657434226633768048486672341823577880859375,-0.07943904963762289661577398192093824036419391632080078125,0.1758556141670874761739895575374248437583446502685546875,-0.295080169162307281993662400054745376110076904296875,-0.2701974914973670482964962502592243254184722900390625,-0.025106241417102583002307625292814918793737888336181640625,0.256436762782339899846562047969200648367404937744140625,-0.052199062196042679551144516381100402213633060455322265625,0.1199412859195565506098546393332071602344512939453125,0.078246946630383840126654604318900965154170989990234375,-0.07332189940153481522155942684548790566623210906982421875,0.273808421758207909402216273520025424659252166748046875,-0.155802067643903086047174610939691774547100067138671875,-0.095009571118947533374665681549231521785259246826171875
-0.0020995338921451687196062518836470189853571355342864990234375,0.02056418506291753101056229979803902097046375274658203125,0.273668120610767118261463792805443517863750457763671875,0.18214734057744330630868034859304316341876983642578125,0.20907605863985334604393528934451751410961151123046875,0.103041703648128424308794137687073089182376861572265625,0.10285569774753162974878506474851747043430805206298828125,-0.254194724811434513700447723749675787985324859619140625,-0.00294807376980498782315098793560537160374224185943603515625,0.310116466134111534724837611065595410764217376708984375,0.361227393187692646936426399406627751886844635009765625,-0.472815998512016333332752537899068556725978851318359375,-0.13224026262228338879367584013380110263824462890625,0.01447951623834890268194275364521672599948942661285400390625,0.19206123875213665375127902734675444662570953369140625,-0.1764434003321913857487146515268250368535518646240234375
0.377369493873307870757116688764654099941253662109375,-0.2220164906080922817555034498582244850695133209228515625,0.2683212815816633511900590747245587408542633056640625,0.10453839354241754866503555376766598783433437347412109375,-0.34020307547881589727012396906502544879913330078125,0.00881765344990691028737028744899362209253013134002685546875,0.230295835871398957284128528044675476849079132080078125,0.261429125500851122776424517724080942571163177490234375,0.0993490180573859127388658407653565518558025360107421875,-0.26990203700630444050290179802686907351016998291015625,0.445257066766270082069922864320687949657440185546875,-0.076040381968237813481437115115113556385040283203125,-0.11194709638191253919803358485296485014259815216064453125,-0.1170768370144285308587228655596845783293247222900390625,0.21401362590163497401363201788626611232757568359375,0.295125105101132934048990819064783863723278045654296875
-0.1491199915816021626113752063247375190258026123046875,-0.29781728843805266304656242937198840081691741943359375,0.1517310239067057031636664987672702409327030181884765625,0.270272150068208871775965462802560068666934967041015625,-0.047230417019410629586584349226541235111653804779052734375,-0.3217817074762499007789529059664346277713775634765625,-0.35838601199993735946236483869142830371856689453125,0.21226783766110346451938539757975377142429351806640625,-0.0461384161188693464605847793791326694190502166748046875,0.1076395261211814669000119693009764887392520904541015625,0.16922452218420780400975900192861445248126983642578125,0.226100769738341755843435976203181780874729156494140625,-0.048724788990864693893900749799286131747066974639892578125,-0.280726395383898708058012516630697064101696014404296875,-0.1679735548203351302998242999819922260940074920654296875,0.1324623647983245999792956126839271746575832366943359375
-0.3104801922953044357456064972211606800556182861328125,-0.04901052703319071224274949827304226346313953399658203125,0.12285405448681829820856137303053401410579681396484375,0.126985987858667048744365501988795585930347442626953125,-0.20559240974110470911995207643485628068447113037109375,-0.108455882203760012316706706769764423370361328125,0.109371509470713501599448136403225362300872802734375,0.51941845397414432294880271001602523028850555419921875,-0.07188132823372335444833680639931117184460163116455078125,0.01505086866720034034783370913146427483297884464263916015625,-0.11554766941417045356121917620839667506515979766845703125,0.006536243430030146649156730376262203208170831203460693359375,0.087193758475445248823376687141717411577701568603515625,-0.1049230692480893900597749279768322594463825225830078125,0.177575942833132938147855384158901870250701904296875,0.007727164820674867380667638627755877678282558917999267578125
0.063276271535240791177301389325293712317943572998046875,-0.1416606233175961848669288656310527585446834564208984375,0.0672518494328976090823601907686679624021053314208984375,-0.392217467183884227477363992875325493514537811279296875,-0.2099064937397733532353782948121079243719577789306640625,-0.296456894668328085895581125441822223365306854248046875,0.1415017224173558962885266510056680999696254730224609375,0.274882918235171802567862187061109580099582672119140625,0.0444572063446323773039381421767757274210453033447265625,-0.05656600833304477327079240467355703003704547882080078125,-0.00154247280778689144047077785870669686119072139263153076171875,-0.615017706222428461870777027797885239124298095703125,0.16190770820755917558386727250763215124607086181640625,-0.112718750175702375759811957323108799755573272705078125,0.09038894480997995695137348093339824117720127105712890625,0.037178269382335711601417216343179461546242237091064453125
0.1420440680572319369634470831442740745842456817626953125,-0.278853792809704348343302626744844019412994384765625,-0.115686040823571312241568875833763740956783294677734375,-0.1490280067718891821026971911123837344348430633544921875,0.0289876824245764684595538795974789536558091640472412109375,0.1395964194591387264043902405319386161863803863525390625,0.04312538645484507993099754230570397339761257171630859375,-0.08924449739177843510251619818518520332872867584228515625,-0.082035692448167607526698930087150074541568756103515625,0.0599402011625194131028138144756667315959930419921875,-0.17385151999970938074824289287789724767208099365234375,-0.093725196351871264965893715270794928073883056640625,0.18631023690300241302253425601520575582981109619140625,0.1043037397419807332799024379710317589342594146728515625,0.11682567126964703285718627512324019335210323333740234375,0.12099919311921746023497092892284854315221309661865234375
-0.313617906724414918784304973087273538112640380859375,0.01215700430304940404813152099450235255062580108642578125,0.280441880325726089484561498466064222157001495361328125,0.11629865163938590821857133050798438489437103271484375,0.369355584788197799372966301234555430710315704345703125,-0.1416312763898097404346998473556595854461193084716796875,0.06273243694424647520779814158231602050364017486572265625,0.2137485331473875926899808064263197593390941619873046875,-0.09563418573268524236485887968228780664503574371337890625,0.052557460435071090554259853888652287423610687255859375,0.11279675715329851026780261236126534640789031982421875,-0.032218099079050092903298008195633883588016033172607421875,0.18481922172167253304309042505337856709957122802734375,-0.05397902381155794682143778118188492953777313232421875,0.393404345462840865366160869598388671875,0.1344399478024760063998854775491054169833660125732421875
0.307125470108000564462003012522472999989986419677734375,0.007347363910898081773570567065689829178154468536376953125,0.3162830391904096760669062859960831701755523681640625,0.22623226101454252390254850979545153677463531494140625,0.304177502723927017935778849277994595468044281005859375,0.3199483691411268981852344950311817228794097900390625,-0.1771371237052026537117654925168608315289020538330078125,-0.0680742311733930904882328150051762349903583526611328125,0.08926396000448795498005694071252946741878986358642578125,-0.29164642347247760056916376925073564052581787109375,0.00814733926098164772111598352921646437607705593109130859375,0.2092861050594009564296271719285869039595127105712890625,0.1234572239412812522107998347564716823399066925048828125,-0.13269714457581727184987130385707132518291473388671875,0.07772759145214092058040478150360286235809326171875,0.10364891690904250165505828817913425154983997344970703125
0.258870515129887179828216403620899654924869537353515625,-0.11132887763869532549154683920278330333530902862548828125,-0.188497634858329821128108960692770779132843017578125,0.14339844608306828721566716922097839415073394775390625,0.05346917034664867840465518611381412483751773834228515625,-0.2026046307387463496496593506890349090099334716796875,0.3758868059062827615690594029729254543781280517578125,0.045556038967413954587915014826648985035717487335205078125,0.0935437706147318748239882779671461321413516998291015625,0.3324518076812192912683485701563768088817596435546875,0.1981967323612334741511631364119239151477813720703125,0.0988182294645682801625952151880483143031597137451171875,0.175365391850792640138223532630945555865764617919921875,-0.30593032710984402466891651783953420817852020263671875,-0.0175061973305975469850093162449411465786397457122802734375,-0.1426014483959897327647325937505229376256465911865234375
-0.2352944195760488799162857276314753107726573944091796875,0.231714734257907173375912179835722781717777252197265625,0.136054885189627883246288320151506923139095306396484375,0.054838774108253253436462415493224398232996463775634765625,0.2104215600186687129546925234535592608153820037841796875,-0.324702711453104309047290598755353130400180816650390625,0.2185826373714158388228412377429776825010776519775390625,-0.13679656622077540628623637530836276710033416748046875,-0.022121259225311683260795092564876540564000606536865234375,-0.10454950900599764562759474983977270312607288360595703125,-0.10441284709696195542871777206528349779546260833740234375,-0.228889250904419194743155685500823892652988433837890625,-0.041873570545946099674683438252031919546425342559814453125,-0.0595882099192953929023275350118638016283512115478515625,0.170369042704668516297061842124094255268573760986328125,0.0177640568450321591209561944424422108568251132965087890625
