0.1209485994625888183318096480434178374707698822021484375,0.3799766950316365576867383424541912972927093505859375,-0.04232687711506204208955495005284319631755352020263671875,0.017950692639984340559511366564038326032459735870361328125,-0.11054268192876449961037366165328421629965305328369140625,0.09707771340408526128396005105969379656016826629638671875,0.06404377767654213793324657899574958719313144683837890625,-0.203151004189453754378291705506853759288787841796875,-0.407976557015392204963433187003829516470432281494140625,-0.1586001036621081661248666705432697199285030364990234375,0.245294183731918080670908466345281340181827545166015625,0.242007992522709269866965087203425355255603790283203125,-0.098787005352432288862729592437972314655780792236328125,0.0645393025676135601020888543644105084240436553955078125,0.08826322022041514780976712017945828847587108612060546875,-0.11891000101203692829177072098900680430233478546142578125
0.01136581787037030215337107819095763261429965496063232421875,-0.08745806149771291615468982172387768514454364776611328125,0.169929347963228949414116186744649894535541534423828125,0.018336443326779472418053273941040970385074615478515625,-0.160714464180356009226358082742081023752689361572265625,-0.07847003237162379629676678405303391627967357635498046875,-0.0262267703091863500775016149191287695430219173431396484375,0.38289288013123978782203948867390863597393035888671875,0.133794125144245157343902974389493465423583984375,0.06330793397275692735437502278728061355650424957275390625,-0.1674452110674492233410859398645698092877864837646484375,-0.1466234926058929965986266097388579510152339935302734375,-0.19143455422020405620742167229764163494110107421875,-0.1415732518966341668686936827725730836391448974609375,0.160498673715390671734581928831175900995731353759765625,-0.2115450473760292215974487817220506258308887481689453125
0.09684823262574575319927561167787644080817699432373046875,0.272701748857721415486565774699556641280651092529296875,-0.1410148453407007729243360927284811623394489288330078125,-0.1122910485727558194124497958910069428384304046630859375,-0.05663440989679384418575835979936528019607067108154296875,0.11828309494117085487463469917202019132673740386962890625,0.375886464104097817173766316045657731592655181884765625,0.352748224556826028841527431723079644143581390380859375,-0.10363984533048571645696966925243032164871692657470703125,-0.09723131348572698617882537064360803924500942230224609375,-0.409162534356550811054376026731915771961212158203125,-0.21941690379379752418032012428739108145236968994140625,0.3237060402076170628760110048460774123668670654296875,0.06408885468878466884490308075328357517719268798828125,-0.10410329560122270897704055414578760974109172821044921875,-0.1355609732810816037140710932362708263099193572998046875
-0.252865426314876129421094219651422463357448577880859375,-0.18211538250077652367764358132262714207172393798828125,-0.1481445562395372894659573148601339198648929595947265625,-0.07029728928329369297411943762199371121823787689208984375,0.1411865525498623152866883856404456309974193572998046875,-0.1008864567832410130687748051059315912425518035888671875,-0.2662395219781694688521156422211788594722747802734375,-0.1501528784258312210209140857841703109443187713623046875,0.1379276347144962888702224290682352147996425628662109375,-0.109925356893809389458027681030216626822948455810546875,0.34057730445515999040395627162070013582706451416015625,0.1952231645531980197549870581497089006006717681884765625,0.07385065003523640092542024149224744178354740142822265625,-0.050201146944882639455709494313850882463157176971435546875,-0.126148129251165475039897501119412481784820556640625,-0.058338524077156693470325166117618209682404994964599609375
0.1042540786476092440349106027497327886521816253662109375,-0.153451824219397459092562030491535551846027374267578125,-0.04668710157143163286264098132960498332977294921875,0.409182282634447336278071816195733845233917236328125,0.04184799938828083487596387612938997335731983184814453125,0.1277172378995923007760637801766279153525829315185546875,0.1994151868574000341371998956674360670149326324462890625,0.06927793450742758540883414752897806465625762939453125,-0.18014141700502361853608590536168776452541351318359375,-0.051060997298247250142377851034325431101024150848388671875,-0.02982270093518955833555850176708190701901912689208984375,0.408758133764703046608701697550714015960693359375,-0.137058068731199356182770543455262668430805206298828125,-0.1849203476632763354370325714626233093440532684326171875,-0.15136353072890573745468145716586150228977203369140625,0.2111102556214381475996333392686210572719573974609375
0.0388923199974056943428735166889964602887630462646484375,0.2354491609425129750032823494620970450341701507568359375,-0.1810244996905930603414702773079625330865383148193359375,-0.09423570568150917148297907033338560722768306732177734375,0.163187235322023393990775730344466865062713623046875,0.064752116469516118879568011834635399281978607177734375,-0.03271007891349921037349446351072401739656925201416015625,0.2102756328196411506059604334950563497841358184814453125,-0.07437196490583923569328561598013038747012615203857421875,-0.1788338432508541908649846163825714029371738433837890625,-0.308472120076385969422716470944578759372234344482421875,0.1545402119882547664619920624318183399736881256103515625,0.1171431875307753223136586484542931430041790008544921875,0.10895179728186131506983969075008644722402095794677734375,0.1511246203908525875814206074210233055055141448974609375,0.055991667304772806124102402236530906520783901214599609375
0.22811591669048514319229070679284632205963134765625,-0.2366326436411507472268311857988010160624980926513671875,0.327985657413874698296041287903790362179279327392578125,-0.099636938323861612420984101845533587038516998291015625,-0.43436817260379390059910065247095189988613128662109375,-0.06889654364153534327197547781906905584037303924560546875,0.015703454907324450318117925462502171285450458526611328125,0.304732563972818837338962794092367403209209442138671875,0.0416758603858947973552773191840969957411289215087890625,-0.03208284277803212514168507141221198253333568572998046875,0.10554261142659616956596124737188802100718021392822265625,0.08510589571599212754815511061678989790380001068115234375,-0.1227889369518986029117257885445724241435527801513671875,-0.1977108198627363921939803503846633248031139373779296875,0.1942806136579618703219551889560534618794918060302734375,0.26000896768038594952798803205951116979122161865234375
0.08689119975863324185638703056611120700836181640625,-0.034120830528902544587221967731238692067563533782958984375,-0.09822016952445082604850057350631686858832836151123046875,0.278949168144766612709162245664629153907299041748046875,0.02174188281953348678143811412155628204345703125,-0.114752846157399002180454772314988076686859130859375,-0.048732400649496743216815275445696897804737091064453125,0.0325563709512328991468876893122796900570392608642578125,-0.2295922013513402026863019500524387694895267486572265625,0.293522873360674563247840751500916667282581329345703125,-0.217648060825476274970924350782297551631927490234375,-0.08621626510638559504062783389599644578993320465087890625,-0.10246317337618933429599366036200080998241901397705078125,-0.104658451896488535748375170442159287631511688232421875,-0.387417494856032773586917983266175724565982818603515625,-0.1712896723955150968254912413613055832684040069580078125
0.2907264916405456478543101184186525642871856689453125,-0.0116258530555407822715263677082475624047219753265380859375,-0.13275880983293786297139149610302411019802093505859375,0.12417221466100149263045437919572577811777591705322265625,-0.38116376873217017173800513774040155112743377685546875,-0.007049446560175069535769676321024235221557319164276123046875,0.0939793209521730121824845127775915898382663726806640625,0.26919640645218623209444785970845259726047515869140625,0.1597218317327261660754089689362444914877414703369140625,-0.2137902830425022215887764787112246267497539520263671875,-0.061762137763559286918191304494030191563069820404052734375,-0.157367547914000815989510329018230549991130828857421875,0.263923849923064002265249428091919980943202972412109375,-0.1836095282810477069546095663099549710750579833984375,-0.0161140954906140616842424861943072755821049213409423828125,-0.253406730419577730373248414252884685993194580078125
0.3675052696229925697224416580866090953350067138671875,-0.0218375755800090977365446320845876471139490604400634765625,-0.415171993021012319946549951055203564465045928955078125,-0.021345380197191628213193581586892833001911640167236328125,-0.329875054997388172939309924913686700165271759033203125,-0.131715007477669787672169832148938439786434173583984375,0.1983036060332639127778975307592190802097320556640625,0.0735080495222373564434548143253778107464313507080078125,0.00949458349164853700197230779167512082494795322418212890625,-0.08343018374343984244756455836977693252265453338623046875,0.045201275502367792291646964031315292231738567352294921875,0.08289402371248043299711838471921510063111782073974609375,-0.36007566597808671193803320420556701719760894775390625,0.3848346289359321215073350685997866094112396240234375,-0.08861594795058691520495131044299341738224029541015625,-0.384274583615844989026300027035176753997802734375
0.035953343420783274997365452918529626913368701934814453125,0.24134429002632529215333079264382831752300262451171875,-0.0082929351997545371066866692899566260166466236114501953125,-0.166391397426108478274642266114824451506137847900390625,0.090482137955743890955773167661391198635101318359375,-0.125417470539605890866852178078261204063892364501953125,0.10344134270081874193980553400251665152609348297119140625,-0.11083993893069625513714271392018417827785015106201171875,-0.11523896778431742815573812777074635960161685943603515625,-0.322028882606798239063294886364019475877285003662109375,-0.329686081343637138463265046084416098892688751220703125,0.247094207637664153853762627477408386766910552978515625,0.41770079405271742789551581154228188097476959228515625,-0.08706701448401220344575079934656969271600246429443359375,-0.041794504977881986873544661875712336041033267974853515625,-0.1621560409365283561555770575068891048431396484375
-0.2628331252368367731975240531028248369693756103515625,0.00998887639698758413031587366504027158953249454498291015625,0.050315569598291365327469293333706445991992950439453125,0.04957613487913108130111794480399112217128276824951171875,0.137518999966845523186265154436114244163036346435546875,-0.01388070529945617526124124196940101683139801025390625,-0.08146802964218084752712201179747353307902812957763671875,0.011009463915538121592252451819149428047239780426025390625,0.2312563361228126834756579910390428267419338226318359375,-0.10611752081718116291764175684875226579606533050537109375,0.416966883395296916692274180604727007448673248291015625,-0.015666124098843652034940276962515781633555889129638671875,-0.201576300754995718644835278610116802155971527099609375,-0.139602833959757199888684908728464506566524505615234375,-0.05263665646833502742563126730601652525365352630615234375,-0.2575750845753848050634360333788208663463592529296875
0.1765623456707816341104688717678072862327098846435546875,-0.08955463743788820429880814799616928212344646453857421875,-0.1638492617672606399548129729737411253154277801513671875,-0.4399259918343700892506831223727203905582427978515625,-0.09093410814181339396622405502057517878711223602294921875,0.2096178073993969770416612163899117149412631988525390625,0.061910484356281124396215176375335431657731533050537109375,0.2455538513674447032020253800510545261204242706298828125,0.3073881370483346753275100127211771905422210693359375,-0.0649415597076242467888818055143929086625576019287109375,0.1748525792298708803063078676132136024534702301025390625,0.07488636127261223685014357442923937924206256866455078125,-0.1730054060832072193587549691073945723474025726318359375,0.135151311624269909739126660497277043759822845458984375,0.01316098062518848178792385539281895034946501255035400390625,-0.2097326508313292203755651144092553295195102691650390625
-0.2323602112805571717757402439019642770290374755859375,0.295998083082188057080230692008626647293567657470703125,-0.09959347161485061772356885967383277602493762969970703125,0.05589530340549982156961306145603884942829608917236328125,-0.020467355423334852859706955996443866752088069915771484375,-0.02540027335287013687814550166876870207488536834716796875,-0.137781091927923926565568990554311312735080718994140625,0.148174226022295851823429302385193295776844024658203125,0.035704920441948194420600515286423615179955959320068359375,0.326132756339382101629098542616702616214752197265625,0.1591701639862808104197711145388893783092498779296875,0.0663222170314290426773595754639245569705963134765625,-0.0768998636517340961038513569292263127863407135009765625,-0.047686313958033264837066411701016477309167385101318359375,0.1268768685824468445133561544935218989849090576171875,-0.08130145064646059072099859577065217308700084686279296875
0.284595390842312390144996925300802104175090789794921875,0.433840868364953113900384096268680877983570098876953125,0.06940650987865081000816047662738128565251827239990234375,0.0119150936277625067727381491522464784793555736541748046875,0.15507724834265490532203557449975050985813140869140625,0.10551033986141007681158754394346033222973346710205078125,0.1392450352496859278250695979295414872467517852783203125,-0.07919169173166944186714744091659667901694774627685546875,0.11944764873159570417460173530344036407768726348876953125,0.062838727646249370462072647569584660232067108154296875,0.187650960309817482762895224368548952043056488037109375,-0.08253921029123571784236190751471440307796001434326171875,-0.03183654883647035749305587160051800310611724853515625,0.1751975528581790897408865248507936485111713409423828125,-0.006344036259617401307675521593409939669072628021240234375,-0.04398760877643605182729658054086030460894107818603515625
-0.10352185352233282678025005907329614274203777313232421875,-0.1638612424069584017072287451810552738606929779052734375,-0.30323860983261619050921353846206329762935638427734375,-0.25097022604527852163158740950166247785091400146484375,0.09446101973626726266974884538285550661385059356689453125,0.01474766315748770630078556820308222086168825626373291015625,-0.01280605579080656801493898200305920909158885478973388671875,-0.00105665700025502247438868863582683843560516834259033203125,-0.053382597973911739830388256677906611002981662750244140625,0.33859572478588528809950730646960437297821044921875,0.413819399287417066801708642742596566677093505859375,0.080418911674295545655155592612572945654392242431640625,0.05994886893063665345149360064169741235673427581787109375,-0.162771790999897192353529362662811763584613800048828125,-0.2456450379813325535227619411671184934675693511962890625,-0.2301437864295021451521705557752284221351146697998046875
0.3059166050316000085018686149851419031620025634765625,-0.232940748524237573047201976805808953940868377685546875,-0.121164539897409273550010766484774649143218994140625,0.1419097250126941933690005726020899601280689239501953125,-0.1573317681481593288683740183842019177973270416259765625,0.04472772775617876728215804860155913047492504119873046875,-0.29857395478479731298904198411037214100360870361328125,0.31989775369519335423973416254739277064800262451171875,-0.04877878195043104658790156236136681400239467620849609375,-0.189315003396788694711716516394517384469509124755859375,-0.175917423982369369728218089221627451479434967041015625,-0.1928891082902563780532290138580719940364360809326171875,-0.137199293325477977845139321289025247097015380859375,-0.0256465332886776919973925714657525531947612762451171875,0.283183364418934380157821806278661824762821197509765625,0.311676998199715671322707066792645491659641265869140625
-0.06761599474118117070187139461268088780343532562255859375,0.12685390740759083794131356626166962087154388427734375,-0.13453767095659185937250867937109433114528656005859375,-0.2154017454966188072074118053933489136397838592529296875,0.359304197246610612648254345913301222026348114013671875,0.08977671598297709554259427022770978510379791259765625,-0.16917561737753705752851374199963174760341644287109375,-0.02558071283057845868302848657549475319683551788330078125,-0.0155765112604521090144960027146225911565124988555908203125,0.348384039102936637899432525955489836633205413818359375,0.2688198498832778948752775249886326491832733154296875,0.215518866394333930003313071210868656635284423828125,-0.06659513364423851056184133767601451836526393890380859375,0.243937171608380298781781903016963042318820953369140625,0.0472465276518939381045214531695819459855556488037109375,0.197895537036550772658216601485037244856357574462890625
-0.0612246815140906341934368128931964747607707977294921875,-0.060577148778661098205144952544287662021815776824951171875,0.08669567207466959135597761587632703594863414764404296875,0.0875942307716833512554188700960366986691951751708984375,-0.1020019076846164496341629046582966111600399017333984375,-0.165802383868028202495992218246101401746273040771484375,-0.163471581008572008908430461815441958606243133544921875,-0.04846041335758498325159138175877160392701625823974609375,-0.2291515844999492401701246535594691522419452667236328125,-0.413718642825892601866399900245596654713153839111328125,-0.5224038676499702660294133238494396209716796875,-0.345360865675363892801641441110405139625072479248046875,-0.200734562840960972796011674290639348328113555908203125,-0.17657217925385026990880987796117551624774932861328125,-0.2184524556744797951779446520959027111530303955078125,-0.091990461616901664232415214428328908979892730712890625
0.179691456257385251404912196449004113674163818359375,0.46909816156492667449384725841809995472431182861328125,-0.204906896217861678177740714090759865939617156982421875,-0.083106299988162601888319613863131962716579437255859375,-0.29312556913920040368992658841307274997234344482421875,0.2147820193021992007942344571347348392009735107421875,0.2181632463359184093132370207968051545321941375732421875,-0.2364334308528807937488380730428616516292095184326171875,-0.134066046705225760948820834528305567800998687744140625,-0.09979848717996160634147173595920321531593799591064453125,-0.1859755259423051809708482551286579109728336334228515625,-0.277029016451658893771536895656026899814605712890625,-0.001253215202825287179211333210560042061842978000640869140625,0.174439844735604310255183690969715826213359832763671875,0.08135541959735924366636794502483098767697811126708984375,0.152058898586853341594604671627166680991649627685546875
0.0933712523361343305072779230613377876579761505126953125,0.00243404611318469299430233832026715390384197235107421875,0.11209217257739674533656426547167939133942127227783203125,0.1670347896486471805932438883246504701673984527587890625,0.1319244098701146949981222178394091315567493438720703125,-0.0303405085689142407778806642681956873275339603424072265625,0.07430408469585288167014169857793604023754596710205078125,-0.168388262011835154741135056610801257193088531494140625,0.2494440074038416776947002517772489227354526519775390625,0.360926350916486338160638069894048385322093963623046875,-0.0147673897401659308392662950382145936600863933563232421875,0.427115119587370417608696016031899489462375640869140625,-0.11555388033966211558389858282680506817996501922607421875,0.060263517095672382295479252434233785606920719146728515625,-0.1638197154351608009203999927194672636687755584716796875,-0.1568985909740968909265035335920401848852634429931640625
0.15352306278298966102369149666628800332546234130859375,0.0159922321026777468355728473170529468916356563568115234375,-0.105994428291218800719519776976085267961025238037109375,0.2127697084907216040772226506305742077529430389404296875,-0.188888858275840176847992779585183598101139068603515625,0.08956713110675462719001416189712472259998321533203125,-0.147541355056139245061075371268088929355144500732421875,0.44691441794415454058508885282208211719989776611328125,0.07676922419426930599417602252287906594574451446533203125,-0.03336281792101676579864744098813389427959918975830078125,0.15579904194128590955159552322584204375743865966796875,-0.052097193593421332880044616331360884942114353179931640625,0.266440310369242983057347373687662184238433837890625,-0.24089575477421387716958633973263204097747802734375,-0.1348570050763625294276693011852330528199672698974609375,-0.076024975753783419207820770679973065853118896484375
0.16722703315876030760733783608884550631046295166015625,0.006920646348703656143552809254515523207373917102813720703125,-0.05547171010299907500940008731049601919949054718017578125,0.09017780157876804925098923604309675283730030059814453125,0.120787244827265050073350494130863808095455169677734375,0.00730701532892334866542416449419761192984879016876220703125,-0.060397296062148664308466550210141576826572418212890625,0.442895549081883554976002415060065686702728271484375,-0.0660260523112160269132431267280480824410915374755859375,0.207549097241078672748670896908151917159557342529296875,0.1546726741792006920572788430945365689694881439208984375,0.07695982915138277480338047098484821617603302001953125,-0.076557334410296606908019612092175520956516265869140625,0.1349537688697556025996249218223965726792812347412109375,-0.0307785053977747517783836173066447372548282146453857421875,-0.11412999582114359553575155814542085863649845123291015625
-0.03614508325731628779475812507371301762759685516357421875,-0.194031389866100745233978841497446410357952117919921875,0.077620594515367680177320153234177269041538238525390625,0.254162414188185525887320181936956942081451416015625,0.078794713814239358828928061484475620090961456298828125,-0.1375470281670459204992340573880937881767749786376953125,-0.40989730755903897030378857380128465592861175537109375,0.12307975565947538998390342612765380181372165679931640625,-0.265119086038824669504521125418250449001789093017578125,0.77314534503855936176108798463246785104274749755859375,-0.251306472837418859445079988290672190487384796142578125,0.373709236615338447062839577483828179538249969482421875,-0.176388441153022601515232281599310226738452911376953125,-0.1745937937917159954448464986853650771081447601318359375,0.057514764700209601577807205785575206391513347625732421875,-0.10477493496454022559039032103100907988846302032470703125
0.11472956772561691829448449198025627993047237396240234375,0.04382484283288200221928576638674712739884853363037109375,0.08013046175758663236532441942472360096871852874755859375,0.0991774401376215031245209274857188574969768524169921875,0.11606295645940832572673429012866108678281307220458984375,-0.031367893648947299534146537780543440021574497222900390625,-0.2417451998968348225726998634854680858552455902099609375,0.1343180344539212922594373367246589623391628265380859375,0.306138859616599090518462844556779600679874420166015625,-0.03338447958047485730759262878564186394214630126953125,-0.2186168468201892256530527447466738522052764892578125,-0.0048849662354175406309142459804206737317144870758056640625,0.0126834048814931342474832121069994173012673854827880859375,0.049930309745862426484830365325251477770507335662841796875,-0.05277506837612182255536907860005157999694347381591796875,0.03090792632809315210185019395794370211660861968994140625
-0.38199079031561922192850033752620220184326171875,0.0758313986238678960916104188072495162487030029296875,-0.1056146546944623787478434451259090565145015716552734375,-0.2147702499271429699145841141216806136071681976318359375,-0.077501366075253930176813810248859226703643798828125,0.051057596990991625796052488794884993694722652435302734375,-0.33872354354838629664214977310621179640293121337890625,-0.0276897764102466241442623839930092799477279186248779296875,0.044475027576454086164492451871410594321787357330322265625,-0.06804402167015843883035586259211413562297821044921875,0.114640094616874133048867179240914992988109588623046875,-0.00480584403058685431797680820409368607215583324432373046875,0.0123245970352063756447780207281539333052933216094970703125,-0.1568902603688666352876879273026133887469768524169921875,0.353311356478625826493811246109544299542903900146484375,-0.128689213071949470901245149434544146060943603515625
0.1788803495530151277392860720283351838588714599609375,0.01718645165140035568906995422366890124976634979248046875,-0.408026900623443655735655966054764576256275177001953125,0.1780036597004400478194696688660769723355770111083984375,-0.25774506285575193853532027787878178060054779052734375,-0.3459816291912656271989590095472522079944610595703125,0.280852755530366759995075653932872228324413299560546875,-0.1755174053670760792034144515127991326153278350830078125,-0.2033306337436308341981572311851778067648410797119140625,-0.2124793484555800027191452272745664231479167938232421875,-0.2391713881710919864520548117070575244724750518798828125,0.255264689107817133173483625796507112681865692138671875,-0.1804139935008043649222742033089161850512027740478515625,-0.00332015507242059727810445934892413788475096225738525390625,0.140971548723736239683290705215767957270145416259765625,-0.006918126912586364252177872913307510316371917724609375
0.051043757228734588926588600088507519103586673736572265625,-0.0310312077771964511807567532741813920438289642333984375,0.01750865227939420176728191336223972029983997344970703125,-0.07523728904951958174063264550568419508635997772216796875,0.335674807875882219576624265755526721477508544921875,0.28035059939842110754426585117471404373645782470703125,0.2305699931043143913189652494111214764416217803955078125,-0.217509414890321328694966496186680160462856292724609375,-0.1134874282286475744019327294154209084808826446533203125,-0.264514633332298298995510776876471936702728271484375,0.392478545587588045773230760460137389600276947021484375,-0.0688926268548175346762008075529593043029308319091796875,-0.057248702869294877670913734846180886961519718170166015625,0.1412558124344553134310586983701796270906925201416015625,-0.1485183492069357680254171327760559506714344024658203125,-0.348691605886903899236273218775750137865543365478515625
0.0768505184154635589965920416943845339119434356689453125,-0.36769399175755090869444074996863491833209991455078125,-0.34022614513437499095260818648966960608959197998046875,0.54959203664938127698036396395764313638210296630859375,-0.42550438829676340279917212683358229696750640869140625,-0.25842410172346197416715085637406446039676666259765625,-0.2066682692084490791106787810349487699568271636962890625,0.064150060163212729857917793196975253522396087646484375,0.04032304353565253907110133013702579773962497711181640625,-0.16381836932510385196337665547616779804229736328125,-0.1410872075633165800834234460126026533544063568115234375,-0.0235531676256092968591016045820651925168931484222412109375,-0.032063233199957345831432320437670568935573101043701171875,0.1102933578880131715305168427221360616385936737060546875,-0.27703732913355449962722332202247343957424163818359375,0.04922996707196626575697706584833213128149509429931640625
-0.17661820662305027784810818047844804823398590087890625,0.039246336318064296844188021395893883891403675079345703125,-0.300162734803794517546293718623928725719451904296875,0.039534132393843131325628093009072472341358661651611328125,-0.0412491691438044705275700607671751640737056732177734375,-0.24859295267106151783309542224742472171783447265625,-0.305357492441363564950052023050375282764434814453125,-0.056645300211453246397308447512841667048633098602294921875,-0.2343464171509442584007132381884730421006679534912109375,0.0484701649306072124279154422765714116394519805908203125,0.1516727003067684098613909782216069288551807403564453125,-0.208150367331484120736462273271172307431697845458984375,0.1379188163563634661468171316300868056714534759521484375,0.0169257729360393904816106669386499561369419097900390625,-0.276577355737152530412714668273110873997211456298828125,-0.1190992596563111849405913744703866541385650634765625
-0.0197751248084746256150623366920626722276210784912109375,0.11955944814901474371193756951470277272164821624755859375,-0.500439539392205201551178106456063687801361083984375,-0.0187841246034876896420229286377434618771076202392578125,0.033221094931353854773359302043900243006646633148193359375,-0.01146734777087053160082863456636914634145796298980712890625,-0.08275173137245504795256323404828435741364955902099609375,0.269450455146380385418325431601260788738727569580078125,0.53157481563067043861536831172998063266277313232421875,-0.166432858094757829547916117007844150066375732421875,-0.495017545769296685165272720041684806346893310546875,0.09723020889586493631373542712026392109692096710205078125,-0.1627793392729386667827640167161007411777973175048828125,0.03968262271376417349433296521965530700981616973876953125,0.01488555394287920975726624561730204732157289981842041015625,-0.3238563382957557745811527638579718768596649169921875
-0.01317718254924056357768602509850097703747451305389404296875,-0.00308328446558197959148639455406737397424876689910888671875,0.01155176061959106194321211802389370859600603580474853515625,-0.04683922323659421571573346909644897095859050750732421875,-0.028047143873250780787831359930351027287542819976806640625,-0.482048943441197363934946906738332472741603851318359375,0.086992257598112743277596337065915577113628387451171875,0.0660734848298168142566311189511907286942005157470703125,0.08508186766484458762871412318418151699006557464599609375,-0.3330669286664009742793268742389045655727386474609375,0.05814072598312665374198360268565011210739612579345703125,-0.042073165833590449314005610403910395689308643341064453125,0.341510939837671612107072860453627072274684906005859375,0.25447886936823349568470575832179747521877288818359375,0.0023121611697195349442723877331218318431638181209564208984375,-0.53411304897520495149620955999125726521015167236328125
-0.39297438607685142297754055107361637055873870849609375,0.1965930961838039114919496341826743446290493011474609375,-0.14633625567842412085184378156554885208606719970703125,0.269007681513646790261162777824210934340953826904296875,-0.31702836758801067329471834455034695565700531005859375,-0.04266240153319268701981314961813041009008884429931640625,0.163364849102533071789622454161872155964374542236328125,-0.1754611479532917350798726374705438502132892608642578125,-0.289784451630341666206192030585953034460544586181640625,0.290266287160036384751293780936975963413715362548828125,-0.211613596489109878628909200415364466607570648193359375,-0.271061044792640759570900854669162072241306304931640625,0.25807025335728439596749694828758947551250457763671875,0.10082861886788054006647286087172687985002994537353515625,0.1414605128460697247572142032367992214858531951904296875,0.0491185427116460349150628417191910557448863983154296875
-0.231185193282828549410368168537388555705547332763671875,0.284349950204136614484440315209212712943553924560546875,-0.09586858736417180892885880894027650356292724609375,0.22707879299886279955700274513219483196735382080078125,0.10113324961093102249964914562951889820396900177001953125,-0.1280009980536471470013992757230880670249462127685546875,-0.11761738049547755535773063684246153570711612701416015625,0.1461932801390330716184706716376240365207195281982421875,0.035122637562083038054172590136658982373774051666259765625,-0.1954380454331597627426475582979037426412105560302734375,0.2360030381391290676962313455078401602804660797119140625,0.056705220741839694464925258898801985196769237518310546875,0.397605252074496096081901441721129231154918670654296875,-0.030871501491841639441826572465288336388766765594482421875,0.2298085505863302346885035376544692553579807281494140625,-0.1696269079832152526510213874644250608980655670166015625
-0.1268715157750827382532321507824235595762729644775390625,-0.198180815370454677104561369560542516410350799560546875,-0.11284238445913023773936600946399266831576824188232421875,0.2600139488494193074075155891478061676025390625,-0.315895187019148704354876144861918874084949493408203125,0.0172908673019931367897950025280806585215032100677490234375,0.0532569870012300772277313853919622488319873809814453125,-0.1914244241605800589400843136900220997631549835205078125,0.10441855758504837992095559684457839466631412506103515625,-0.09714900309913189480059969582725898362696170806884765625,0.0659645549573805445309204742443398572504520416259765625,-0.1857958193166935056961364125527325086295604705810546875,0.13636853937875736964002726381295360624790191650390625,0.252866397162569978007695681299082934856414794921875,0.229749642954751254197987009320058859884738922119140625,-0.1835524988251624745050349929442745633423328399658203125
-0.09269442167728049464248130107080214656889438629150390625,0.0915903060221646414529317326014279387891292572021484375,0.2135921919204031294015067032887600362300872802734375,-0.316685460057340606443432307059993036091327667236328125,0.14423126781369532967147506496985442936420440673828125,-0.2203282212250374516582240858042496256530284881591796875,-0.19186050277818178511068936131778173148632049560546875,0.10650455248181174561228345964991603977978229522705078125,0.1060381284563493287098623341080383397638797760009765625,0.01461961638028844677472672941576092853210866451263427734375,0.0506130230124395563695571809148532338440418243408203125,0.282614529916724477320855157813639380037784576416015625,0.103292888764539514401263886611559428274631500244140625,-0.06653963388929999556165029162002610974013805389404296875,0.11462231168627846911167722510072053410112857818603515625,0.052985845706028524004782553902259678579866886138916015625
0.00897334331232735142591661059441321413032710552215576171875,-0.0266082354439210189145370577534777112305164337158203125,0.09731935602054060663324008828567457385361194610595703125,0.3196085006302429309954504788038320839405059814453125,-0.1828274383096806510184961780396406538784503936767578125,-0.1430618962678562311463537071176688186824321746826171875,-0.1064723538106664146862812003746512345969676971435546875,-0.07670395465017799951912280675969668664038181304931640625,0.1255751985265069203823173893397324718534946441650390625,-0.1046911641976550899624243129437672905623912811279296875,-0.003078664241310805592399812979920170619152486324310302734375,-0.02350645905603455931842660220354446209967136383056640625,0.3480272956744021595199001239961944520473480224609375,-0.176459519659774299871202174472273327410221099853515625,-0.13924668251781946448630833401693962514400482177734375,-0.30764896175533340549890226611751131713390350341796875
0.319874523644787134291078700698562897741794586181640625,-0.1250952731844890142287596290771034546196460723876953125,-0.05382530925514646125140671983899665065109729766845703125,0.1190216131717011516233384327279054559767246246337890625,0.0169856027547294896606899783364497125148773193359375,-0.06382479392835520293214557341343606822192668914794921875,-0.09726282462545803031428448548467713408172130584716796875,-0.256939171802252008802724958513863384723663330078125,-0.36107550622185680122555595517042092978954315185546875,0.212173246429881501295966472753207199275493621826171875,-0.01452979171260811337706986279272314277477562427520751953125,-0.27082311952279269906540548618067987263202667236328125,-0.3158713874284309053308561487938277423381805419921875,0.06498562603038467166971514643591945059597492218017578125,-0.07210616329486897735367989525911980308592319488525390625,-0.023497604165293763112121183667113655246794223785400390625
-0.50910386145502728449940832433640025556087493896484375,0.082444589478182450648091617040336132049560546875,0.313445208554593790495346183888614177703857421875,0.133391691316366689523675859163631685078144073486328125,0.303097705110505433179213241601246409118175506591796875,-0.11777177780437776688504669664325774647295475006103515625,-0.224976078862937856062131913859047926962375640869140625,-0.000920022209286325515047166856419380565057508647441864013671875,0.1427614413870395837502513813888072036206722259521484375,0.041416361804593133932872461855367873795330524444580078125,-0.1229840100165917882168997721237246878445148468017578125,0.253664636567511980747013922155019827187061309814453125,-0.1995689756419238569673524352765525691211223602294921875,0.16359605205297655938778689233004115521907806396484375,-0.00949861326611941593489607527089901850558817386627197265625,0.21972886368874855467225870597758330404758453369140625
