0.136915998393944138289413103848346509039402008056640625,-0.22519103941868834350970018931548111140727996826171875,0.191373142262299789084778467440628446638584136962890625,-0.1839632921343667681934874735816265456378459930419921875,-0.1637715964741107421698274038135423325002193450927734375,0.269872869756880129354925657025887630879878997802734375,0.330644777409515977506515582717838697135448455810546875,-0.05417049317141249542562064789308351464569568634033203125,0.2407272680422065380678731116859125904738903045654296875,-0.362111625573052819948571823260863311588764190673828125,0.11310446687871776594302986040929681621491909027099609375,0.1774040328346504491463520025718025863170623779296875,0.068892848024860120492718351670191623270511627197265625,-0.10221447832614789785754538797846180386841297149658203125,0.1748350968575285990791456924853264354169368743896484375,-0.206461496586852977230819305987097322940826416015625,0.1817559695525670926397054927292629145085811614990234375,-0.0128857767826101206332101156704084132798016071319580078125,-0.1790812657682102349010477837509824894368648529052734375,-0.437699427262446982833665742873563431203365325927734375,0.284981241509234262121452729843440465629100799560546875,0.06406468136740307850462983196848654188215732574462890625,-0.3026642174123834738708183067501522600650787353515625,0.1778044626702375285987045572255738079547882080078125,0.031309049308705282077536224960567778907716274261474609375,-0.0250943085704985746620110376170487143099308013916015625,0.1257944487348302275986355880377232097089290618896484375,-0.0879341107766913598897673409737762995064258575439453125,0.1970284839503444740405058155374717898666858673095703125,-0.246787879650482988580506571452133357524871826171875,0.2181263157699746269013729715879890136420726776123046875,0.02579298904512994372595358072430826723575592041015625
0.137281167473999377026672163992770947515964508056640625,-0.06175091884159600308379367561428807675838470458984375,0.1900659656459270097084157669087289832532405853271484375,0.2623594645676792236343999320524744689464569091796875,0.1782707833290573251616706329514272511005401611328125,-0.44540327960384740180188600788824260234832763671875,0.2085306859964285719488685799660743214190006256103515625,-0.00382928840466686785937167059046259964816272258758544921875,0.15091279125568224372955228318460285663604736328125,0.20342394413003173081477825689944438636302947998046875,0.01468852571057320012537505959926420473493635654449462890625,-0.10423094594888270003618657710831030271947383880615234375,0.09540707110671887980490879499484435655176639556884765625,0.2406143432275500426698044975637458264827728271484375,0.122984071351289137030704523567692376673221588134765625,0.006340110801660578561389502993961286847479641437530517578125,0.482642117766300060566209140233695507049560546875,-0.276844538578099597092574413181864656507968902587890625,-0.1284457172756144627268071189973852597177028656005859375,0.2003077290341012395291642178563051857054233551025390625,0.06632232775114300926677657344043836928904056549072265625,-0.004343918727026308511385277455474351882003247737884521484375,0.057509081772671055698964437397080473601818084716796875,0.1302751681167180486387024984651361592113971710205078125,-0.09936114733444900704029123517102561891078948974609375,-0.134997885279647622525089900591410696506500244140625,-0.154630104622779429579537691097357310354709625244140625,-0.0757895247146176398445049926522187888622283935546875,0.1902877696755833625275045051239430904388427734375,0.047264067053335127865931752921824227087199687957763671875,-0.01183949645422600720212624736404904979281127452850341796875,-0.3453227111856385089794230225379578769207000732421875
0.227165955223904092452613667774130590260028839111328125,0.2179122573922575301086368426695116795599460601806640625,0.039341335077878181181176842073909938335418701171875,-0.06396907331379604599863597513831336982548236846923828125,0.406059537643578438714797584907501004636287689208984375,0.26614614350669862918863373124622739851474761962890625,0.1728356523828631086114882009496795944869518280029296875,0.10398722010970258555762057994797942228615283966064453125,-0.097509657460894405556217634511995129287242889404296875,0.272900938077339338949656166732893325388431549072265625,-0.197751224012755855152789763451437465846538543701171875,-0.10773234084875581151319323680581874214112758636474609375,-0.2452417457809893674980372679783613421022891998291015625,0.07266031161650236824822712833338300697505474090576171875,-0.1130558128184973032404059267719276249408721923828125,-0.401794685844554966269726037353393621742725372314453125,-0.102187630527681483361135406084940768778324127197265625,-0.0823791621345358049399720812289160676300525665283203125,-0.1682388593007490829034367152416962198913097381591796875,0.1873840747695591779642398932992364279925823211669921875,-0.060627390069015962836829203297384083271026611328125,-0.1383560110574290902274441350527922622859477996826171875,-0.2648197196152042298677997678169049322605133056640625,-0.18479170614613982248641832484281621873378753662109375,0.07574181528424890619266562907796469517052173614501953125,0.198247961913851689086385476912255398929119110107421875,-0.497149702362547518674773527891375124454498291015625,0.158122653702242599305094472583732567727565765380859375,-0.4231618686985332278283067353186197578907012939453125,-0.15750435012439945037243660408421419560909271240234375,0.11544398979536928118161398515439941547811031341552734375,0.17327019501313245530838003105600364506244659423828125
-0.232651079604266453060290587018243968486785888671875,0.34898037173415052958347359890467487275600433349609375,0.099771833375909835250894275304744951426982879638671875,-0.67310387509768287994660340700647793710231781005859375,-0.1056033662392999172841001609413069672882556915283203125,0.16134666196641200830441675861948169767856597900390625,-0.16606445445367545854509216951555572450160980224609375,-0.1916294763689202207412876077796681784093379974365234375,0.11606313743154224316089795365769532509148120880126953125,-0.093521682912849068980420952357235364615917205810546875,-0.19222557786531579981925688116461969912052154541015625,-0.11514993012471626265824653501113061793148517608642578125,0.30988079383747457740128083969466388225555419921875,0.0668641957419617849467385894968174397945404052734375,-0.08083098280408218538894971061381511390209197998046875,0.032211786978518640311985876678591012023389339447021484375,0.04532680899239945049306044211334665305912494659423828125,-0.36169867809457889595847746022627688944339752197265625,0.1855716950262065179089177036075852811336517333984375,-0.103822701754864465950589647036395035684108734130859375,0.112180601376166977356518827946274541318416595458984375,0.058412139681809450986182952192393713630735874176025390625,-0.0161673772826487170684028882305938168428838253021240234375,0.50298014469138874193987476246547885239124298095703125,-0.34586419618688279964402454424998722970485687255859375,-0.2143816400707485303467336734684067778289318084716796875,-0.3323160004397613942472844428266398608684539794921875,-0.291450399040202590139614358122344128787517547607421875,-0.1495317453801575380278876536976895295083522796630859375,0.293376606253570260118834767126827500760555267333984375,-0.41999890586906662992561223290977068245410919189453125,-0.1378974247087296489677754607328097335994243621826171875
-0.373798050588184604947628031368367373943328857421875,-0.109416401332825541370397104401490651071071624755859375,0.00096528294095031726140820893533600610680878162384033203125,0.252803660494632265187675557172042317688465118408203125,0.07526459807351919273354923234364832751452922821044921875,0.22908837196789999524071390624158084392547607421875,0.155912011909376813090233326875022612512111663818359375,0.488031540443480349455995792595786042511463165283203125,0.056902190002788323452964647231056005693972110748291015625,-0.08521804044900209429425075313702109269797801971435546875,0.00572657174237345238665408686529190163128077983856201171875,0.17003116015793462434402272265288047492504119873046875,0.117065044002221785301998124850797466933727264404296875,0.2607863113848356562129993108101189136505126953125,-0.39084400211017589210626965723349712789058685302734375,0.270653235856580132168147656557266600430011749267578125,0.153317572842128047039267357831704430282115936279296875,0.1431850437364104167148326496317167766392230987548828125,0.03727594866633159031987787557227420620620250701904296875,-0.0026529600863639097273194433768139788298867642879486083984375,0.0762744138502080282204786954025621525943279266357421875,0.1659236926231930364661337762299808673560619354248046875,0.1860442372350294137905990510262199677526950836181640625,-0.039147373607670156447913001329652615822851657867431640625,0.07232120553532851714439999568639905191957950592041015625,0.061762392573824424768513807748604449443519115447998046875,0.1350405581227264451005254386473097838461399078369140625,-0.0749794494299637348522225011038244701921939849853515625,-0.050974036999653915547270344177377410233020782470703125,-0.043259548594706091761974420251135597936809062957763671875,-0.05683474994108872468956406009965576231479644775390625,0.19784040835344562925257605456863529980182647705078125
-0.022367793742686610525272072891311836428940296173095703125,0.01126721956576315873677085477311266004107892513275146484375,0.201002225837166703659164568307460285723209381103515625,-0.15824396874066326557084494197624735534191131591796875,-0.014398032626015903889804548043684917502105236053466796875,0.1424058677310708620478152397481608204543590545654296875,-0.1349987418073486933334237392045906744897365570068359375,-0.138668429473466414680871139353257603943347930908203125,0.211909439578032543494146011653356254100799560546875,-0.343268528299650432789036358371959067881107330322265625,-0.05125535757133183045741731120870099402964115142822265625,-0.053852449598404461550416044701705686748027801513671875,0.10964846043907261474714687210507690906524658203125,0.21320818208597980270013749759527854621410369873046875,0.04769748422290588651950571374982246197760105133056640625,0.1677430962381023515916922406177036464214324951171875,0.238959073346152683914311865009949542582035064697265625,-0.1981052135433307714862394277588464319705963134765625,0.2964071504734022699523166011204011738300323486328125,-0.469526638870919776902468356638564728200435638427734375,0.12425916908433916330256607807314139790832996368408203125,0.2949529848214857974397773432428948581218719482421875,-0.0628680558492874241860448591978638432919979095458984375,0.033745317170974252485304845095015480183064937591552734375,-0.11453491278950134191205734168761409819126129150390625,0.24057785934233588687192195720854215323925018310546875,0.12379846114024380121509949503888492472469806671142578125,0.07248526765934228122123528237352729775011539459228515625,0.23477373968517356583873834097175858914852142333984375,0.432966539885002721366191735796746797859668731689453125,-0.038626111258564140016336097005478222854435443878173828125,0.08930169442854378469842657750632497482001781463623046875
-0.12175580586386669512677372040343470871448516845703125,-0.047992979889325208808781297875611926428973674774169921875,0.10161021435599015827477842321968637406826019287109375,0.167810452769227402836094142912770621478557586669921875,0.06524948836837475563132926481557660736143589019775390625,-0.0824231398428711958814574245479889214038848876953125,-0.298309443095232385001480679420637898147106170654296875,0.297473829214936313913852927726111374795436859130859375,-0.2366876641619583832021334046658012084662914276123046875,-0.030058904548016608659910531287096091546118259429931640625,-0.08483780653962592899208772223573760129511356353759765625,-0.2729285389426865382489495459594763815402984619140625,0.060590382426063509047065025470146792940795421600341796875,0.414852351530539065205260840230039320886135101318359375,0.262262372269526589096955149216228164732456207275390625,0.1661295362630358096733829142976901493966579437255859375,0.257489654167441683885186876068473793566226959228515625,0.060650716220857485427853106330076116137206554412841796875,0.2494757354963911544221133453902439214289188385009765625,-0.1488505048375830253082341414483380503952503204345703125,0.045041037237104321333536205429481924511492252349853515625,0.17073807860658352097971146577037870883941650390625,0.211458025450827424851496516566840000450611114501953125,-0.0277999176620826356221005681845781509764492511749267578125,0.0386238216555867541757152139325626194477081298828125,-0.4603460894481548049128605271107517182826995849609375,-0.262693053254542896457479628224973566830158233642578125,0.2138072098544634425110189113183878362178802490234375,0.58702308216647924865583263454027473926544189453125,0.281695080139197473467760346466093324124813079833984375,0.223578739477903687404847232755855657160282135009765625,0.1828906064757680471899448093608953058719635009765625
0.181282550018968979799183216528035700321197509765625,-0.3689649777794385965279388983617536723613739013671875,0.268845234820387302132616014205268584191799163818359375,-0.042581972555430634697071212713126442395150661468505859375,0.272872464831222127923382458902779035270214080810546875,0.0584183053091505144482908917780150659382343292236328125,-0.015497640314835671448978615671876468695700168609619140625,0.0577293327869267958174503974078106693923473358154296875,0.3240974358814856515209612553007900714874267578125,0.15331931330049342054877570262760855257511138916015625,-0.46026639053645379551227279080194421112537384033203125,-0.1922524582912922552768719697269261814653873443603515625,-0.263345689680523686870827759776148013770580291748046875,0.08714286365688239666127401505946181714534759521484375,0.34866067172090453585298064353992231190204620361328125,-0.0159040415094315844279915239667388959787786006927490234375,-0.250641604965223141476826640428043901920318603515625,0.104739457143918024417672540948842652142047882080078125,0.3070003415726614282021955659729428589344024658203125,-0.15792174468475861370819757212302647531032562255859375,0.355623937635934306289442474735551513731479644775390625,0.07862629603095085129016439395854831673204898834228515625,0.394942603089649235670322013902477920055389404296875,0.18610454255985564575581747703836299479007720947265625,-0.419623994501874986173817205781233496963977813720703125,0.0024160553666661976901508523951633833348751068115234375,-0.057558420110811636671854785163304768502712249755859375,0.07758638441689147402513526685652323067188262939453125,0.30318665366807462380194237994146533310413360595703125,-0.06259365044341035078101498356772935949265956878662109375,-0.036787421259937801154560332861365168355405330657958984375,0.4132994044655742271743292803876101970672607421875
0.0541147889685102967405327945016324520111083984375,-0.402118644607547370828370958406594581902027130126953125,-0.099326836136332141702354192602797411382198333740234375,-0.08676276292981606463872168433226761408150196075439453125,-0.057419409589458958453889181328122504055500030517578125,0.08989169176427007357244036711563239805400371551513671875,0.277743120380781138845094346834230236709117889404296875,-0.282755015450194158166397073728148825466632843017578125,0.042209999839740351690320352417984395287930965423583984375,0.420711922324646547810544916501385159790515899658203125,-0.115424496423330691374786738379043526947498321533203125,-0.03534975436938107840045830698727513663470745086669921875,0.0405228964973539385052703210021718405187129974365234375,0.103354937620826536903706482917186804115772247314453125,-0.036586558416551152872475682897857041098177433013916015625,0.1765215599642129262747403117828071117401123046875,-0.0959005903542904658554135721715283580124378204345703125,-0.032471803886897764035435187679468072019517421722412109375,-0.07552744032091400494532962284210952930152416229248046875,-0.21291728301799317524256593969766981899738311767578125,0.146906234204268903997814277317957021296024322509765625,0.0152513691536999319853240564270890899933874607086181640625,0.310349531892796404175527413826785050332546234130859375,0.05867368379527944377560544353400473482906818389892578125,-0.0251553931984691732381964612841329653747379779815673828125,-0.280627949700606615923703657244914211332798004150390625,0.04887686818204883820726536214351654052734375,0.414017221961614556580144608233240433037281036376953125,0.0000322679421265959770069760292887650621196371503174304962158203125,0.083712369975924294518421220345771871507167816162109375,-0.3544821786104923599936000755405984818935394287109375,-0.006995222343572728151972484056386747397482395172119140625
-0.06864830506859853631596024570171721279621124267578125,0.2404238815164711218219650845639989711344242095947265625,-0.0225033138916009532726203445918145007453858852386474609375,0.55742459123026877332307549295364879071712493896484375,-0.2030811287305189782870229464606381952762603759765625,0.1113778581773483822292547529286821372807025909423828125,-0.372434672235536223805496547356597147881984710693359375,0.0945099402583191861015876611418207176029682159423828125,0.292304544188800086157442592593724839389324188232421875,0.25181654257913088645892685235594399273395538330078125,0.007616088836009835168205928113138725166209042072296142578125,-0.2681965281065112893799096127622760832309722900390625,0.013800598973745581421468386906781233847141265869140625,0.1498436981941828616271550345118157565593719482421875,0.03552026093619853330807245583855547010898590087890625,-0.0445326590224847940202579366086865775287151336669921875,-0.0585119290388027291083261616222443990409374237060546875,-0.55566216118725419992330216700793243944644927978515625,0.432972273215730840689730030135251581668853759765625,-0.00378795345125135761443768700473810895346105098724365234375,0.006046411310616790768523998167438548989593982696533203125,0.010780670020095979577678946270680171437561511993408203125,-0.2211674452016989533831292646937072277069091796875,0.1936664472150173843534304296554182656109333038330078125,0.07629082938139297720425702209467999637126922607421875,0.28632928487274644790971933616674505174160003662109375,-0.07446479238896257235591491507875616662204265594482421875,-0.06595507886930866703334430667382548563182353973388671875,0.0590840623274425935651521513136685825884342193603515625,-0.125059169517930668380500947023392654955387115478515625,0.410726006690185496683653809668612666428089141845703125,0.1688101687106750847799929715620237402617931365966796875
-0.30158874037546101742890414243447594344615936279296875,-0.00778710170736783037492845238602967583574354648590087890625,0.09987928534861556517654435083386488258838653564453125,0.0793006401522524939640135244189877994358539581298828125,-0.2467187534580569663322791029713698662817478179931640625,0.0819524468208721323936316593972151167690753936767578125,0.093072314831779745514239721160265617072582244873046875,0.015553289744515232106980562321041361428797245025634765625,0.0151628579564667305412672959619158064015209674835205078125,-0.0707476891338332525283050244979676790535449981689453125,0.1627578154173938418391998084189253859221935272216796875,-0.1848654284865485220024083901080302894115447998046875,0.178588047120061543804325765449902974069118499755859375,0.17115653008043907323809662557323463261127471923828125,-0.01115171566533851472968752460701580275781452655792236328125,-0.370914450299806019994974803921650163829326629638671875,-0.349987253894307681623132566528511233627796173095703125,-0.08606285826551036965970098435718682594597339630126953125,0.293839658651954549473117594970972277224063873291015625,0.06811866264773917822861193371863919310271739959716796875,-0.1062812544317846275010452927745063789188861846923828125,0.08953272722688175588867665055659017525613307952880859375,-0.08030432354601137190375226282412768341600894927978515625,-0.038726310711832530320197776063650962896645069122314453125,0.30808854815344666189247391230310313403606414794921875,0.25713829337265659003008977379067800939083099365234375,-0.1835700921825037801315971819349215365946292877197265625,0.0467512803852024594331027174121118150651454925537109375,0.1622456240986917264113031933447928167879581451416015625,-0.029049315629944429117959003860960365273058414459228515625,-0.09963258716359912892102101977798156440258026123046875,-0.38360179607092470543960871509625576436519622802734375
0.0694986938655841601786278260988183319568634033203125,0.18490544016714094421871550366631709039211273193359375,0.07223024246375635282202409825913491658866405487060546875,0.1932874971797868823841781704686582088470458984375,0.180602381307069459470682204482727684080600738525390625,0.28056403320744516260987211353494785726070404052734375,0.54625481746857473819289907623897306621074676513671875,0.2470611698968838698675654086400754749774932861328125,0.1938552863522158276055051828734576702117919921875,0.07306514063167678096899493311866535805165767669677734375,-0.15919310128273023163814059444121085107326507568359375,0.018962252585198978438452144246184616349637508392333984375,-0.1015617431467230602493145852349698543548583984375,-0.0238643558360368303328247208128232159651815891265869140625,-0.0797473192745303816053592527168802917003631591796875,-0.037200128522680835085889583524476620368659496307373046875,0.2403045524012130673696674421080388128757476806640625,0.2411838314870290711500189217986189760267734527587890625,0.1961359138808074220605703885667026042938232421875,-0.1471852870418695335974490490116295404732227325439453125,-0.19384048136020648467336968678864650428295135498046875,0.031475421541294394678356383110440219752490520477294921875,-0.0287501302083012222343683106373646296560764312744140625,0.10155146460211526837635886977295740507543087005615234375,-0.017995446041732927888734394628045265562832355499267578125,0.21927676993685041306747507405816577374935150146484375,0.02940689171306853921805668505840003490447998046875,0.062197394076508295823746408359511406160891056060791015625,-0.06835258320972496803857865188547293655574321746826171875,0.0484533155549097538372649296434246934950351715087890625,-0.0922804560435068754742360397358424961566925048828125,-0.019445494604870557087128446482893195934593677520751953125
-0.0218018817730055991521709302105591632425785064697265625,0.0924458190965381787496113474844605661928653717041015625,-0.0268052675370934745391338083209120668470859527587890625,-0.1763475924403800909612272107551689259707927703857421875,-0.1721646978054682808334518995252437889575958251953125,0.07641939010689309530466317710306611843407154083251953125,0.07049772805565600319877006540991715155541896820068359375,0.465972050751544575319940122426487505435943603515625,-0.11300808987378906100840225690262741409242153167724609375,0.118227017265933487255580303099122829735279083251953125,-0.144582476813239158008883578077075071632862091064453125,-0.2399867491989045031886007564025931060314178466796875,-0.350716352002173270552276562739280052483081817626953125,0.08380316970881233895607209660738590173423290252685546875,-0.17329784232688993927951059959013946354389190673828125,-0.0626011966942776332256670457354630343616008758544921875,0.10619353784350982206063918056315742433071136474609375,-0.01544774545207733100482538901587759028188884258270263671875,0.11722058063355507429026403087846119888126850128173828125,0.07258693438010631326928745465920655988156795501708984375,-0.202096844257950769563336734790937043726444244384765625,-0.369569095750740761463504213679698295891284942626953125,-0.009923013512714649875245953580815694294869899749755859375,-0.1981567294239222343232853518202318809926509857177734375,0.13338486203033961263741957736783660948276519775390625,-0.247843165656973118959882640410796739161014556884765625,0.08205308523171883638980261821416206657886505126953125,0.1424856244709562236305799842739361338317394256591796875,0.29470691337701182543895583876292221248149871826171875,0.464390648221540247586602845331071875989437103271484375,0.0009220885193982693468772726674842488137073814868927001953125,-0.19748871628482900231205121599487029016017913818359375
-0.1643338954172032517764279191396781243383884429931640625,0.0154109836259367534438968760923671652562916278839111328125,0.259582976700010181758671023999340832233428955078125,-0.0342878000829374418589878814600524492561817169189453125,-0.06522426699933754623561554808475193567574024200439453125,-0.277827354566903828025914435784216038882732391357421875,-0.210567023292064892103780948673374950885772705078125,0.0806509223961700827398857427397160790860652923583984375,-0.184812282680580697302730186493135988712310791015625,0.06992743086336412894343794732776586897671222686767578125,0.063996841249204738932832015052554197609424591064453125,-0.1210916670171456044347024771923315711319446563720703125,0.3076551488093539621360150704276748001575469970703125,0.1983683125183552109493945181384333409368991851806640625,0.195440241699683492360151149114244617521762847900390625,0.10974236348279382824433270116060157306492328643798828125,-0.005812773504867287110986495690667652525007724761962890625,0.1463286148193585212151646146594430319964885711669921875,0.08214341431720280362061004097995464690029621124267578125,0.421429271144184214303862745509832166135311126708984375,-0.0105681761113125029238890562055530608631670475006103515625,0.07068209041996049990519424000012804754078388214111328125,0.441040798821669799423261792981065809726715087890625,0.036574528305443332332202999168657697737216949462890625,-0.2277938346749566189686220241128467023372650146484375,-0.2036116958261412757114072746844612993299961090087890625,0.03342552896086903313488392086583189666271209716796875,0.37622501228716631604953590795048512518405914306640625,0.038702598428242841743784907748704426921904087066650390625,-0.10018911300497899963257708577657467685639858245849609375,0.16569940701245255976203907266608439385890960693359375,-0.2286937526460499636726808603270910680294036865234375
-0.12266603227766835482182017358354642055928707122802734375,0.285476311371112012604811525307013653218746185302734375,-0.1268120696811043668361662639654241502285003662109375,-0.1497175835714195935022274852599366568028926849365234375,-0.299148050416177202492917786003090441226959228515625,-0.1797559204589569692434025682814535684883594512939453125,0.004728181072400259969679137128650836530141532421112060546875,-0.04392331558314806205789437854036805219948291778564453125,-0.211034839716889577321268234300077892839908599853515625,0.272340667175232364893844305697712115943431854248046875,0.0101098271177261327113949818112814682535827159881591796875,-0.1798683582885189924382984827389009296894073486328125,0.19185445042870785670174882397986948490142822265625,0.082265133916898991461863488439121283590793609619140625,0.1281140648634294942898037561462842859327793121337890625,-0.1842598429853974650871606399960000999271869659423828125,0.1298514176378616491458473092279746197164058685302734375,0.2301869304682342132206684937045793049037456512451171875,0.022823418173285738019817614485873491503298282623291015625,-0.082628171555340135245870669677969999611377716064453125,-0.169290835159881247751201271967147476971149444580078125,-0.1452788268192100329390115120986592955887317657470703125,-0.318054588496794021779123795568011701107025146484375,-0.1513600789530592238829598272786824963986873626708984375,0.165013156287910245367811512551270425319671630859375,-0.054634461433251770012820003330489271320402622222900390625,-0.166083624907423565986164248897694051265716552734375,0.294921924335923180127139175965567119419574737548828125,-0.07465478118793315853718439711883547715842723846435546875,-0.1468259528425799043116484199344995431602001190185546875,-0.1849774040557508880677772822309634648263454437255859375,0.0300663384871383276841783072086400352418422698974609375
0.185612101133614204595545515985577367246150970458984375,-0.0162305916249658420402735004017813480459153652191162109375,-0.05489309859794912205277483963072882033884525299072265625,-0.1271459062125638028728502604280947707593441009521484375,-0.02479430123819768849724454184979549609124660491943359375,-0.315109548775058312397590043474338017404079437255859375,-0.1990730584070989628298065099443192593753337860107421875,-0.308991630399131966822068307010340504348278045654296875,-0.3187166541695976018644387295353226363658905029296875,-0.10176673773625362351413770056751673109829425811767578125,-0.048158736825667326775235466129743144847452640533447265625,0.488309002754532983647806076987762935459613800048828125,-0.26965039502094689805034022356267087161540985107421875,-0.263245134512334055809645860790624283254146575927734375,-0.0210928005407197798060092708283264073543250560760498046875,-0.1344280892765725987647584815931622870266437530517578125,0.02699610960622038369205455410337890498340129852294921875,-0.05205560926127057730372627020187792368233203887939453125,-0.0475086286874495389298544978373683989048004150390625,-0.1804159419690643251232842203535255976021289825439453125,0.2085672713054617932737500041184830479323863983154296875,-0.2225940524951939003539536088283057324588298797607421875,0.00309806723869412124761080207235863781534135341644287109375,-0.282320366352098950368798568888450972735881805419921875,-0.148962285172441866176740177252213470637798309326171875,0.0986937748177017237782848724236828275024890899658203125,-0.1436144984128927271083142613861127756536006927490234375,0.2003741995340575510198277697782032191753387451171875,0.1180222619353454016621896016658865846693515777587890625,-0.3488440284756018083811568430974148213863372802734375,-0.202729330300534471565043759255786426365375518798828125,-0.327529935573307451335267614922486245632171630859375
-0.2288897265073265574475414041444309987127780914306640625,0.324688297736440978358274378479109145700931549072265625,0.452984468519301797240217410944751463830471038818359375,0.146523741420479247654640175824170000851154327392578125,-0.0721559396621273829719456216480466537177562713623046875,-0.197051224993989471112598721447284333407878875732421875,0.6106714472371361779323706286959350109100341796875,-0.276793661739023699741579775945865549147129058837890625,0.1371319736767544206212932067501242272555828094482421875,-0.06352739260651608932395362216993817128241062164306640625,-0.1319216108172731605208127803052775561809539794921875,-0.11848556798273819634648162946177762933075428009033203125,-0.097969739582075054951104675637907348573207855224609375,-0.252161085299767051548514018577407114207744598388671875,-0.0238620186968640339564284857942766393534839153289794921875,-0.1798075753939600840425327987759374082088470458984375,-0.06961290525771247905684191437103436328470706939697265625,0.05722839525774714442007962134084664285182952880859375,-0.159784159598007236002814579478581435978412628173828125,-0.1882550164035821371744106045298394747078418731689453125,0.36024357165663989377435427741147577762603759765625,-0.296965428562377786736448115334496833384037017822265625,0.183811582944914453374707363764173351228237152099609375,-0.13708626490563868838279404371860437095165252685546875,-0.06492892988298952505754613184763002209365367889404296875,0.034608177964284558836283167693181894719600677490234375,0.072159002379990011544208527993760071694850921630859375,-0.160195343425909852985711268047452904284000396728515625,0.29887455781471483629019303407403640449047088623046875,0.083030763728085099639741883947863243520259857177734375,-0.05710142842969485876825075365559314377605915069580078125,0.10456778674550080976413113376111141405999660491943359375
0.015978903369443235582547657713803346268832683563232421875,0.07960106664941403453727986061494448222219944000244140625,-0.143058870381881308997407131755608133971691131591796875,-0.0573944400787610164993424177737324498593807220458984375,0.18144088732777363670578552046208642423152923583984375,-0.06201281370210566523670792093980708159506320953369140625,-0.07752748813302202945951790979961515404284000396728515625,-0.266111090641038383619587648354354314506053924560546875,0.036817621964418519031614351888492819853127002716064453125,0.334668708148813276448407805219176225364208221435546875,-0.03660119183880174154044340184555039741098880767822265625,0.0887957156118537316302763429121114313602447509765625,-0.317857181901875229801390787542914040386676788330078125,0.221361265718477639996564221291919238865375518798828125,-0.0417773972191680942334102155655273236334323883056640625,-0.1856312985167983542478253866647719405591487884521484375,-0.20436107345792120515426404381287284195423126220703125,-0.393630034809669293593969996436499059200286865234375,0.29118828770376314896140002019819803535938262939453125,-0.06904540322520390238647536307325935922563076019287109375,-0.01601113424746171409740469471216783858835697174072265625,0.1279663492264831725631069048176868818700313568115234375,0.0168783876586381213769083586839769850485026836395263671875,0.11512172471505983939454864639628794975578784942626953125,-0.08895895872307242602250454410750535316765308380126953125,0.0527716030546563630299061742334743030369281768798828125,-0.294766731738482723468308677183813415467739105224609375,-0.054246400402133500284751477238387451507151126861572265625,-0.0036256524788297454266194908001352814608253538608551025390625,-0.013919335496305355881485610325398738496005535125732421875,-0.09533902020602991189690555984270758926868438720703125,-0.1413724363988501375732909082216792739927768707275390625
-0.02903186549748103251200603835968649946153163909912109375,0.1954444184447454990749548642270383425056934356689453125,-0.58041232992490210396141492310562171041965484619140625,-0.00491543385166102152206146769231054349802434444427490234375,-0.22254496209552154795119349728338420391082763671875,-0.0995272612475585349844919846873381175100803375244140625,0.1660940979047585142058807150533539243042469024658203125,-0.265989899054871192785043376716203056275844573974609375,0.308772297950218155282442467068904079496860504150390625,0.05077998361640979896325376330423750914633274078369140625,-0.41083190088269105899598798714578151702880859375,0.041118438970354588557487574007609509862959384918212890625,-0.1001418110098814262531874419437372125685214996337890625,0.37213993017893276515906109125353395938873291015625,0.0791483955705497288501959474160685203969478607177734375,-0.5097157005455006384408989106304943561553955078125,-0.026633387319437658302678784139061463065445423126220703125,-0.208868143449150611701270463527180254459381103515625,-0.062031073440676098851298547742771916091442108154296875,0.1526666064632769825859526235944940708577632904052734375,0.1260142131112882701859945200340007431805133819580078125,0.255493819503419927752219109606812708079814910888671875,-0.283196297126472040783795591778471134603023529052734375,0.2093138962314004813958234763049404136836528778076171875,0.10270286357362130857939774841725011356174945831298828125,-0.1517114115832673970629684845334850251674652099609375,0.1895492481382324567729114050962380133569240570068359375,-0.11063450325769404181119881513950531370937824249267578125,-0.333451461868692067280761648362386040389537811279296875,-0.0030576163307361368080827812576671931310556828975677490234375,0.37950886270608596984033056287444196641445159912109375,-0.12008882107804529082439870535381487570703029632568359375
