0.056190276309778165730879351258408860303461551666259765625,-0.308019996173306054298990375173161737620830535888671875,0.239032328496633861281139843413257040083408355712890625,0.308614482179043359000303325956338085234165191650390625,-0.11482699430613418911661938182078301906585693359375,0.08509166917701903309900757221839739941060543060302734375,-0.41974311241243800196798474644310772418975830078125,0.181477048360802639681566006402135826647281646728515625,0.1369971667158632888661173865330056287348270416259765625,-0.374418319878823291357861080541624687612056732177734375,-0.246051087997373851834481683908961713314056396484375,-0.060917664717948107055978113066885271109640598297119140625,-0.269047551067788048850815130208502523601055145263671875,0.06488285135260683789137914345701574347913265228271484375,0.01086890497170803389359594604002268170006573200225830078125,0.249626100824602181749156670775846578180789947509765625,0.185530890634883149914458044804632663726806640625,0.30904476106838874027715746706235222518444061279296875,-0.063114873304767227235601012580445967614650726318359375,-0.084341332772613297752428707099170424044132232666015625,-0.114598813018725487200555335220997221767902374267578125,-0.0244622726849606821064586625880110659636557102203369140625,-0.0797861096256235191592764977031038142740726470947265625,0.26482862690319242116032683043158613145351409912109375,-0.395832101644101819193366509352927096188068389892578125,0.236615365711818237404173714821808971464633941650390625,0.01177564243358212268952822654455303563736379146575927734375,-0.14670963932849734323582424622145481407642364501953125,-0.01700985389622201859882721919348114170134067535400390625,0.2134759717198308759389391298100235871970653533935546875,0.142383293996276527604294415141339413821697235107421875,-0.005979854993023058472301212162847150466404855251312255859375
-0.044007059246905920468773132370188250206410884857177734375,-0.409218180705554601672702119685709476470947265625,0.62820629200992328389219210293958894908428192138671875,-0.268624382429828834073504140178556554019451141357421875,-0.0803185433173348728441709454273222945630550384521484375,-0.281089760834153212787356324042775668203830718994140625,0.27318140026399240216647967827157117426395416259765625,0.1768357855812741907808316454975283704698085784912109375,-0.09679184888347482085269035678720683790743350982666015625,0.289136464407284188293800752944662235677242279052734375,0.384140066494815080044844535223091952502727508544921875,0.049987950490636541556188632284829509444534778594970703125,0.06238161090781337014821161801592097617685794830322265625,-0.0182018938516437002450576443379759439267218112945556640625,-0.12487352734769525952618351993805845268070697784423828125,0.0525324930288568470171384205968934111297130584716796875,-0.10844219633838587946161879926876281388103961944580078125,0.18966467463499825374384499809821136295795440673828125,0.221739039948436522653452129816287197172641754150390625,0.168332842536355442586426534035126678645610809326171875,0.11619022335239402587969692604019655846059322357177734375,-0.2211009777859731240123863926783087663352489471435546875,-0.4485333745195561050422838889062404632568359375,-0.19357324532700659336370563323725946247577667236328125,-0.11311947823094102572039076903820387087762355804443359375,0.1338813434703978177964245332987047731876373291015625,-0.0608287915473731122251166425485280342400074005126953125,0.06358679793765210919165298264488228596746921539306640625,-0.07218707473301722021830073572346009314060211181640625,0.056536347861828185890065157082062796689569950103759765625,0.303140722725865174869142038005520589649677276611328125,0.00485814626652987351096424362140169250778853893280029296875
0.2223475448592586445339946976673672907054424285888671875,-0.0980933216549945419249212363865808583796024322509765625,0.02576760725085423808788931410163058899343013763427734375,0.23403019742848807371871089344494976103305816650390625,-0.1395643936259163553348372488471795804798603057861328125,0.03021586262496124553056375816595391370356082916259765625,-0.036871549409535277208593839759487309493124485015869140625,0.063028926870961898831779990359791554510593414306640625,0.16959240260655750187623880265164189040660858154296875,-0.12425340328740026862863743417619843967258930206298828125,0.23568661712652716477833791941520757973194122314453125,-0.185679251535119382854333025534288026392459869384765625,0.2270283736790849327125130230342620052397251129150390625,-0.112437070112933967802604229291318915784358978271484375,0.325070624196746482681419365690089762210845947265625,-0.48532611423392524319098129126359708607196807861328125,-0.13198868107210504074799928275751881301403045654296875,0.0999824469974987251053022419000626541674137115478515625,0.12473887454035802180296599317443906329572200775146484375,-0.302895794273506380189786568735144101083278656005859375,0.00057624436601449633386928805833804290159605443477630615234375,0.394334341085322004349933422417961992323398590087890625,0.1669829966288361167148224240008858032524585723876953125,0.22369332275577635815722032930352725088596343994140625,-0.005724750295485606273182543901612007175572216510772705078125,-0.1452896697888837740375578277962631545960903167724609375,0.30455561356261517946819594726548530161380767822265625,-0.099205782987693336139045641175471246242523193359375,0.10437786011385019602215606937534175813198089599609375,-0.16597716693966757528500011176220141351222991943359375,-0.11466137388065052171715052509171073324978351593017578125,0.033515108212773279949825422363574034534394741058349609375
-0.352755469262010123987494125685770995914936065673828125,0.092595954761357568418844721236382611095905303955078125,0.390555250141815080144880312218447215855121612548828125,-0.132565600469446154274777427417575381696224212646484375,0.06945880542728281870079598547818022780120372772216796875,-0.28692148261845706880279749384499154984951019287109375,0.140869542636258338053067973305587656795978546142578125,-0.01413687727074667589699519254509141319431364536285400390625,-0.000733748610519560466591837410987864132039248943328857421875,-0.281261727644505021839194114363635890185832977294921875,0.1890276778156738668457137464429251849651336669921875,-0.382755793242542718957110992050729691982269287109375,-0.180414652463777580582160453559481538832187652587890625,0.12321409218624344850123719652401632629334926605224609375,-0.005326827765283083555847287726692229625768959522247314453125,-0.1600275835122448864211719410377554595470428466796875,-0.286243836988493816075873610316193662583827972412109375,0.01114391650166994020276778343259138637222349643707275390625,-0.031766967400151890910109386823023669421672821044921875,-0.231870769652738284438697746736579574644565582275390625,0.311841628093214529027221715296036563813686370849609375,0.040937312580370609216284805143004632554948329925537109375,-0.06418878234050080788808401166534167714416980743408203125,0.166785602419777301275161107696476392447948455810546875,0.24541596428132361751295320573262870311737060546875,0.1414002870173061976455386457018903456628322601318359375,0.0878113680766031412527894417507923208177089691162109375,0.222127392496470232874372641163063235580921173095703125,0.1888895205193692472533939508139155805110931396484375,-0.3280585816384744557439034906565211713314056396484375,-0.0590744145587578095568659364289487712085247039794921875,-0.1711246840165001337208394716071779839694499969482421875
0.199964335946867077797861611543339677155017852783203125,0.221930731361574429261196428342373110353946685791015625,0.1168849745523531657998006494381115771830081939697265625,0.1773756898944942317353223870668443851172924041748046875,0.08509082585963530231953910742959124036133289337158203125,0.25787637249714945308909364030114375054836273193359375,0.149718676184335708345685134190716780722141265869140625,0.11301147269712774612315797639894299209117889404296875,0.2168691361661274630279194752802141010761260986328125,0.0771276743872972569970869471944752149283885955810546875,0.2630592602616077524402271592407487332820892333984375,0.17478373900452404132721540008787997066974639892578125,0.1497877844373803613020612601758330129086971282958984375,-0.0079501711484119171047257879081371356733143329620361328125,-0.1583742524521271344273287695614271797239780426025390625,-0.295376271864849437864819492460810579359531402587890625,0.1768686842752356935815072347395471297204494476318359375,-0.140812305600246101544570365149411372840404510498046875,0.033678899774287777979520086546472157351672649383544921875,0.3597208301279317677057179025723598897457122802734375,-0.1074067993407899213043066311001894064247608184814453125,-0.20747678903112165560429502875194884836673736572265625,0.3545801525502498829922615186660550534725189208984375,-0.0699291281751956150802840284086414612829685211181640625,-0.141925298504061603299675198286422528326511383056640625,0.31034306796742805456545966080739162862300872802734375,-0.4582760407214523379337833830504678189754486083984375,0.176012819244820428732367645352496765553951263427734375,0.353047720609197757113406623830087482929229736328125,-0.08339530546318744963496527589086326770484447479248046875,-0.0303573090211074723965278820969615480862557888031005859375,-0.187318027751577076411848565840045921504497528076171875
0.17446355642578914579843285537208430469036102294921875,-0.353847903100688199184986615364323370158672332763671875,0.089400377805262387642670773857389576733112335205078125,-0.3018551292792592821712105433107353746891021728515625,0.0788958179065741560531677123435656540095806121826171875,0.2251105483351418801163390526198782026767730712890625,-0.10466415034571151243536490937913185916841030120849609375,0.0242755235626857489295016279129413305781781673431396484375,0.277306681945701127833814325640560127794742584228515625,0.1958407997713134118811240114155225455760955810546875,0.02803091490257909879080244763827067799866199493408203125,-0.06837565506857797015261013484632712788879871368408203125,-0.10193832261273592931782872028634301386773586273193359375,0.252357339608493325133764528800384141504764556884765625,0.2267571958346348004464942960112239234149456024169921875,0.2630361153374247695779786226921714842319488525390625,-0.134847368688255919710883290463243611156940460205078125,-0.1540360713304018414060436725776526145637035369873046875,0.1295926650537405355745335100436932407319545745849609375,-0.128171219430378735548714530523284338414669036865234375,-0.032099655780827233975127654730385984294116497039794921875,-0.046528539006264087174447041661551338620483875274658203125,0.20530692522761750939963576456648297607898712158203125,-0.197421370119474859361474727847962640225887298583984375,-0.07398683216395816886201686202184646390378475189208984375,0.383715355162715265890938098891638219356536865234375,0.2724512940794772131170020657009445130825042724609375,-0.13683095495772235050679910273174755275249481201171875,-0.0257369227911486316007216856860395637340843677520751953125,-0.20720073636557090335230668642907403409481048583984375,0.18833735843458254688442821134231053292751312255859375,-0.0478828033856266710444060663576237857341766357421875
-0.00103250513716246256241959589061707447399385273456573486328125,0.038839114369608351839957549600512720644474029541015625,-0.2231180945689201500226062080400879494845867156982421875,-0.016228744394813622575757250388051033951342105865478515625,0.0423991936677666492183647051206207834184169769287109375,-0.3152220811756791807312083619763143360614776611328125,0.052368728370304797048451206364916288293898105621337890625,0.3830799302663885352870920542045496404170989990234375,0.0910132893215541971532189791105338372290134429931640625,0.1355892806640790204664170914838905446231365203857421875,-0.1205991511490187850785815726339933462440967559814453125,0.0714594850138823012297706327444757334887981414794921875,-0.4928655475685104203620312546263448894023895263671875,0.24179247936522962891814358954434283077716827392578125,-0.17533870531122364155862669576890766620635986328125,0.1839327633245603499378972855993197299540042877197265625,-0.327411659260480103483814673381857573986053466796875,0.01114901799218589138751323019960182136856019496917724609375,0.1710590200942100069791962368981330655515193939208984375,0.00882587410218871847022992227493887185119092464447021484375,0.33011298375245934355604049414978362619876861572265625,-0.2468576213043182920880980191213893704116344451904296875,-0.22538887854623046447244405499077402055263519287109375,0.1177020928357899176575074307038448750972747802734375,0.4288727439707782362887655835947953164577484130859375,0.104130047933394476178392551446449942886829376220703125,0.1312018410622723119107746470035635866224765777587890625,-0.27423470465744481661118925330811180174350738525390625,0.1317030459769699957117694566477439366281032562255859375,-0.366548537820051645308438992287847213447093963623046875,0.235103448611218512898091148599633015692234039306640625,-0.0538492812337139359346593892041710205376148223876953125
-0.2223067006504562126423252266249619424343109130859375,-0.040298592342951577993659384446800686419010162353515625,-0.0130323658854227565628836060795947560109198093414306640625,0.0017585584653507881948419910855818670825101435184478759765625,0.0956308204278653040120161676895804703235626220703125,-0.05734078834447176031829940257011912763118743896484375,-0.0067144148937194059190147754634381271898746490478515625,-0.05097058665207772343297421002716873772442340850830078125,-0.2044830016296707297929202695740968920290470123291015625,0.1434813324351294772096565566243953071534633636474609375,-0.0528727170952877634224620351233170367777347564697265625,0.024881334271352507914176754866275587119162082672119140625,0.1781448203758928816586859511517104692757129669189453125,0.56735685463627960611887601771741174161434173583984375,-0.37156350611865229804919863454415462911128997802734375,-0.1876468113282324934321110276869148947298526763916015625,-0.15685731740641006837222448666580021381378173828125,0.36453905399947605925348170785582624375820159912109375,0.2354279096442482011042329759220592677593231201171875,0.4800903341278786040646764377015642821788787841796875,0.11146807823883060628578078876671497710049152374267578125,0.1716942975695346651487938061109161935746669769287109375,-0.101451058126252047220106078384560532867908477783203125,-0.097645455251884782921223404628108255565166473388671875,-0.2362227839703316123465270948145189322531223297119140625,-0.139691647220230474868429837442818097770214080810546875,-0.055942730636236163987984326695368508808314800262451171875,-0.2238073818510597223774283293096232227981090545654296875,0.09366686046698306788993448890323634259402751922607421875,0.176879284538386638558904451201669871807098388671875,0.054203938901600003108516290240004309453070163726806640625,-0.06961925451749416404734205343629582785069942474365234375
-0.296785865662106351781091007069335319101810455322265625,0.1471841818755242059513221875022281892597675323486328125,0.114379768578670992784651616602786816656589508056640625,0.10978734554269252432501247085383511148393154144287109375,-0.27768338245517110163262941568973474204540252685546875,0.214033456529862553541221359409973956644535064697265625,0.063055822453644216896151419859961606562137603759765625,0.0745525719774491613112132881724392063915729522705078125,-0.1292720218439545598609896615016623400151729583740234375,-0.0683879799277334055052079975212109275162220001220703125,0.05741449134810727716882183813140727579593658447265625,0.1827104642167456105550371603385428898036479949951171875,-0.17815852630154427327369148770230822265148162841796875,-0.1433916999572925898842612468797597102820873260498046875,0.345939268920767428738827220513485372066497802734375,-0.0511831146384251478576032923228922300040721893310546875,0.213589548286345742855729668008279986679553985595703125,-0.1422006189941983078650622474015108309686183929443359375,0.051489676972531643606156848136379267089068889617919921875,0.214444461968012423103147057190653868019580841064453125,0.134159340074600896830503415912971831858158111572265625,-0.02382985206570971403738923299897578544914722442626953125,0.413925957025460367066926892221090383827686309814453125,0.209288030775625966128927757381461560726165771484375,0.181580782849474930973343589357682503759860992431640625,0.0304231395527916510801436089650451322086155414581298828125,-0.1309520158862794991794231691528693772852420806884765625,0.3407926054690617601039548389962874352931976318359375,-0.06419328849873721931640346838321420364081859588623046875,0.060218365480443958315248664803220890462398529052734375,0.1111085508624025663948486908338963985443115234375,-0.0697991775245054568710401099451701156795024871826171875
0.04473924277448093622666647206642664968967437744140625,0.302156503915138874294399329301086254417896270751953125,-0.07949204432224536709394868694289471022784709930419921875,-0.1016121220755186183026808066642843186855316162109375,0.06978114992908700242590924744945368729531764984130859375,0.167477519756954185137232116176164709031581878662109375,0.154140142888927467179627228688332252204418182373046875,-0.1636603006419905803614511796695296652615070343017578125,0.1778402648498942084653862139020930044353008270263671875,0.324799822409417793256380946331773884594440460205078125,0.2333410706058225425607588476850651204586029052734375,0.3509857155890845348267248482443392276763916015625,0.270743945277852560149511873532901518046855926513671875,-0.02088254266599230690726329839890240691602230072021484375,-0.438452378089816907635878351356950588524341583251953125,0.094177448608209035629812433398910798132419586181640625,-0.2375288650531286183120727173445629887282848358154296875,-0.0128383035914328147431007209888775832951068878173828125,0.0100339408318809476805544278477100306190550327301025390625,-0.28151604194893542487676540986285544931888580322265625,0.1480018856584256747854766445016139186918735504150390625,-0.020929608166690739923243569364785798825323581695556640625,0.1024902262362047677957122004954726435244083404541015625,-0.465537303391571233301959864547825418412685394287109375,-0.2049550178491389706980640994515852071344852447509765625,0.038276781555605494944405364776685019023716449737548828125,0.2250799870095210042375555303806322626769542694091796875,-0.484073190806133923924647888270555995404720306396484375,0.042388184363236360019389081799090490676462650299072265625,0.1678389985241449389175016904118820093572139739990234375,-0.08111028663510248815082803730547311715781688690185546875,-0.2011856680287992527045304314015083946287631988525390625
0.255733480736924423393219285571831278502941131591796875,0.1566899391031450206046571338447392918169498443603515625,0.6487613910859624244409360471763648092746734619140625,0.16451509629062932571486044253106229007244110107421875,0.232596851242040880691774873412214219570159912109375,0.1604385799244306409772065080687752924859523773193359375,0.09061684664861362203946981708213570527732372283935546875,0.06844847263996013675413365717759006656706333160400390625,-0.151107661018545058606576958482037298381328582763671875,0.161305467599456908711630376274115405976772308349609375,0.279175346519456579752471725441864691674709320068359375,-0.07360623518538973730773733450405416078865528106689453125,0.09111025331132639737408140945262857712805271148681640625,0.1796322415704137143155350031520356424152851104736328125,-0.07199468984596714415946649978650384582579135894775390625,-0.05413928368642358102125200502996449358761310577392578125,0.306036764263967031585167433149763382971286773681640625,-0.05924308403764640129640639543140423484146595001220703125,-0.085725907344045726432568699237890541553497314453125,0.2155176630214869770707508678242447786033153533935546875,-0.328549096084721881094736772865871898829936981201171875,-0.060813038621380481607570089863656903617084026336669921875,0.3117644962821157772481228676042519509792327880859375,0.324830952112555582100839046688633970916271209716796875,-0.10223627811620328298403137523564510047435760498046875,-0.2229061855397359848129923420856357552111148834228515625,0.18302124443642731055348349400446750223636627197265625,-0.3126849727541809453867927004466764628887176513671875,-0.03622154664208887542287129690521396696567535400390625,-0.054507453041102049695609821355901658535003662109375,-0.1963473099409019650973817761041573248803615570068359375,0.040987833024253302049988434418992255814373493194580078125
0.333907320830999054805943160317838191986083984375,0.10670404433711976055487724579506902955472469329833984375,-0.1037630292434992551608985422717523761093616485595703125,-0.1411982676403111536256318458981695584952831268310546875,0.0030065901223286042344418067528977189795114099979400634765625,0.42092980036578053759654949317337013781070709228515625,-0.22426667454550452962536155609996058046817779541015625,0.060237584318684513073893782575396471656858921051025390625,0.059151003246627247011968364631684380583465099334716796875,-0.17216375791056537369883017163374461233615875244140625,-0.23409554138138399803636957585695199668407440185546875,-0.2441985383142394605560099307695054449141025543212890625,-0.08907126027118293654094571820678538642823696136474609375,-0.39135438022930213453065562134725041687488555908203125,-0.1449462912954584126179469194539706222712993621826171875,-0.08991202573657035290732864041274297051131725311279296875,-0.1437957468006403061178133384601096622645854949951171875,0.12544592192510084505130407706019468605518341064453125,-0.25195287167677660189468724638572894036769866943359375,0.10791972212538079867183427040799870155751705169677734375,-0.179965478387972888096868473439826630055904388427734375,0.3465206579944257736514146017725579440593719482421875,-0.0637702462679171355741658544502570293843746185302734375,0.41062696627455663733741175747127272188663482666015625,0.03574109668507140236126673471517278812825679779052734375,-0.07864454191955826123372474967254674993455410003662109375,-0.19742404897283571951760450247093103826045989990234375,0.006139597175929443866049250999594733002595603466033935546875,-0.182314849721191496456640379619784653186798095703125,0.07163376998486330193838256263916264288127422332763671875,0.1659805026392724702777314860213664360344409942626953125,-0.08237675916716964696906444487467524595558643341064453125
0.1279353624890486595955252369094523601233959197998046875,0.461079219285049746179794283307273872196674346923828125,-0.0809198851836504806644967402462498284876346588134765625,0.0562432530753300408132844268038752488791942596435546875,0.10175396001316978911166444277114351280033588409423828125,0.296655722259253684658375505023286677896976470947265625,-0.214923897213713299692017244524322450160980224609375,0.44919808577713171704459682587184943258762359619140625,-0.1992404217734266846928647964887204580008983612060546875,0.11418279781373504022656817369352211244404315948486328125,-0.0381280241535375263861595840353402309119701385498046875,0.218681425188372691170712869279668666422367095947265625,-0.3476239006281975907342030041036196053028106689453125,-0.0934827897755458880890699902010965161025524139404296875,-0.1757235060212856414540993910122779197990894317626953125,-0.1762853031578379969790404402374406345188617706298828125,-0.0649224333665463781972704282452468760311603546142578125,-0.46268454080505005965306963844341225922107696533203125,-0.2164342349622640215844882050078012980520725250244140625,0.2141403882457441343323267801679321564733982086181640625,-0.1284244744932838411255460187021526508033275604248046875,0.3683756289384014781518317249719984829425811767578125,-0.215537041840494103528413916137651540338993072509765625,0.1525568536949405140656921275876811705529689788818359375,0.157199567976998910712183032956090755760669708251953125,-0.217455562122345735787121157045476138591766357421875,-0.258126715513698645754203653268632479012012481689453125,-0.09594086706035047373841706530583905987441539764404296875,0.1538434173751399847152043776077334769070148468017578125,0.09847493711903847202204786981383222155272960662841796875,0.05083073652119270147142771065773558802902698516845703125,-0.337508594944886775035541859324439428746700286865234375
0.1890235210833840773236858012751326896250247955322265625,0.308415301244431894200914712200756184756755828857421875,0.3342870726118005730853610657504759728908538818359375,-0.0235674144779047141373684581822089967317879199981689453125,-0.1509188519370662506791092027924605645239353179931640625,-0.0753028422062484159571482678074971772730350494384765625,0.33774873435331731474917660307255573570728302001953125,-0.0919162871026901473481274251753347925841808319091796875,-0.389078569468535861997082747620879672467708587646484375,-0.02202659463998378475135808685081428848206996917724609375,-0.2370102351914053218084887930672266520559787750244140625,-0.172476569084202002724026669966406188905239105224609375,-0.074425523678964877749564266196102835237979888916015625,0.05677329011339661557489222332151257432997226715087890625,-0.11215161497519808564415910723255365155637264251708984375,0.040735139535199416105371028606896288692951202392578125,-0.312514570488153509142392749708960764110088348388671875,-0.06369743451103142273250767857462051324546337127685546875,0.172253946298480453691581715247593820095062255859375,-0.229636628173444545808479233528487384319305419921875,0.0398645993157895894842823736325954087078571319580078125,0.1947599677680636187648843815622967667877674102783203125,-0.07364572001117052069130153313381015323102474212646484375,-0.0148517870719147050684316724300515488721430301666259765625,0.02471862864274232407524323207326233386993408203125,0.096865306912443938092138751017046160995960235595703125,-0.0309151756286301267195870678961000521667301654815673828125,-0.1829533572712349620559280083398334681987762451171875,0.1468560207662163719088965763148735277354717254638671875,-0.038063059586827575897505226976136327721178531646728515625,-0.07275661317098543190429182914158445782959461212158203125,0.13275692092719026948799410092760808765888214111328125
-0.1096101190015716098091758112786919809877872467041015625,0.04747106159801516012120004006646922789514064788818359375,0.005454180637287586730366228948696516454219818115234375,0.1046180465087031274951101522674434818327426910400390625,-0.401241713671332378421396924750297330319881439208984375,0.212171877669987740677726151261595077812671661376953125,-0.1593878491008306197418420424583018757402896881103515625,-0.0441946428410502634154255474641104228794574737548828125,0.1452562125544696047807491368075716309249401092529296875,-0.0088704803670798422488008583286500652320683002471923828125,-0.03668605027664369189199788934274693019688129425048828125,0.1638827601658483790192377682615187950432300567626953125,-0.288797789438216045976304258147138170897960662841796875,0.1756946873673686237982138891311478801071643829345703125,-0.1508560363639715184991274554704432375729084014892578125,0.05254952698576793868046053148646024055778980255126953125,-0.33766876814737589729276123762247152626514434814453125,-0.0476659873532096212134234747281880117952823638916015625,-0.0569633630684192038273749858490191400051116943359375,-0.004179553768935805567463770415770341060124337673187255859375,0.025311996140418104028757539936123066581785678863525390625,0.20600656087456192810947186444536782801151275634765625,0.036918305811333644583793756055456469766795635223388671875,0.293503887470003277382346595913986675441265106201171875,-0.051475780327517352275012996187797398306429386138916015625,-0.11276471517468807104211947489602607674896717071533203125,-0.125059348854915264315224021629546768963336944580078125,-0.0560689049420263485590254504131735302507877349853515625,-0.238003371508231753583828549380996264517307281494140625,-0.1489765088387022817784099970594979822635650634765625,-0.49552149471183870588220088393427431583404541015625,-0.153581250612723929638292474919580854475498199462890625
0.3499510851149827406203485224978066980838775634765625,-0.0173783965817311224222319054888430400751531124114990234375,0.12200632736880011319779981704414240084588527679443359375,-0.1304989083222298784647819047677330672740936279296875,-0.005810078475080754888126843837881096987985074520111083984375,0.22264008504771670704514008320984430611133575439453125,0.039836820955360403850864514652130310423672199249267578125,0.06307495849445864111171289323465316556394100189208984375,-0.1127440476949888303881408546658349223434925079345703125,0.309483559534686814007642396973096765577793121337890625,0.33219458351426178754906004542135633528232574462890625,0.08354011103749414690611274636466987431049346923828125,-0.102353103670236589284314732140046544373035430908203125,0.1276246620039736268115149186996859498322010040283203125,-0.17062054201454601720655546159832738339900970458984375,-0.0392824607551857940546113923119264654815196990966796875,-0.3615426473077898439356658855103887617588043212890625,0.05224217146415356671784735453911707736551761627197265625,-0.0649338303362089475090357382214278914034366607666015625,-0.08280652544621303068339557285071350634098052978515625,-0.0044184785507490505207517372809888911433517932891845703125,-0.039013985447964534547526938013106700964272022247314453125,0.2256020352358202585296709230533451773226261138916015625,0.3220390518874338692256742433528415858745574951171875,-0.07236483447328785623131608417679672129452228546142578125,0.010341696143791483109009021745805512182414531707763671875,0.07801633188453471756673707204754464328289031982421875,0.2307215400158841855926539210486225783824920654296875,-0.254245711652070383035351142098079435527324676513671875,-0.254940126569607572459830180378048680722713470458984375,0.2032746457348763302608318781494745053350925445556640625,-0.04484681563270946635935132462691399268805980682373046875
-0.1697688402839026000634703450486995279788970947265625,-0.0304766769608106231903565941365741309709846973419189453125,-0.310742843860894291108110110144480131566524505615234375,0.268641044402550710490373830907628871500492095947265625,0.178744428375317621071616258632275275886058807373046875,-0.3818987735532679561600843953783623874187469482421875,0.114860956997539565005439499145722948014736175537109375,-0.1588248240320692949989478393035824410617351531982421875,-0.4032205741369840890087061779922805726528167724609375,-0.23279895005696449317156293545849621295928955078125,-0.206972025383870328330004895178717561066150665283203125,0.164045267582887233093202894451678730547428131103515625,-0.1620877182857111409308714655708172358572483062744140625,0.163053621072539345338014982189633883535861968994140625,-0.001322385076567587913753953898776671849191188812255859375,-0.37962912477367038999176429570070467889308929443359375,-0.13478575017222327314669882980524562299251556396484375,-0.3293824336635620131374935226631350815296173095703125,0.07358778516794271806755745046757510863244533538818359375,0.0157586752588140914521641633427861961536109447479248046875,0.315483980508273698095678128083818592131137847900390625,0.078934147338369342605801648460328578948974609375,-0.12457112692069001458339272403463837690651416778564453125,-0.1327585709669372449059920882064034231007099151611328125,-0.53920689765051210695645522719132713973522186279296875,0.358565967384771144832456002404796890914440155029296875,-0.1744371897056329334674273923155851662158966064453125,0.1150915162617962839153307186279562301933765411376953125,0.0433760748745573854190382689921534620225429534912109375,-0.06638755543373718592814469730001292191445827484130859375,-0.32685008809286586473064062374760396778583526611328125,0.1879267534335708755843796780027332715690135955810546875
-0.4181116434837990336603752439259551465511322021484375,-0.37886888510703686794300892870523966848850250244140625,-0.218588318291795424830326055598561652004718780517578125,0.2427188854623900382545542697698692791163921356201171875,-0.1977572352390659649046256163273938000202178955078125,0.181382570665737097304059943780885078012943267822265625,-0.11252036093605284616803174913002294488251209259033203125,0.0592360739167042404940133337731822393834590911865234375,0.00899582222364481674803382560412501334212720394134521484375,0.0112421546494820383255142104417245718650519847869873046875,-0.2132103408773440289536438285722397267818450927734375,-0.106945027909989553993597155567840673029422760009765625,0.20075498999870056149319452742929570376873016357421875,-0.2456496533662823888999326982229831628501415252685546875,0.25908938937498626753352937157615087926387786865234375,0.1448223492912809884369806923132273368537425994873046875,-0.060518779287750013029523188379243947565555572509765625,-0.0746248459965989374698125402574078179895877838134765625,-0.2002129697835197397193240931301261298358440399169921875,-0.1460885202139146910038647320106974802911281585693359375,0.008107733610783929290022342684096656739711761474609375,0.032267959426183732973836271185064106248319149017333984375,-0.14396209802695925095150641936925239861011505126953125,0.171873552427505182915723480618908070027828216552734375,0.1474437210464965009037996424012817442417144775390625,0.256060627263214490856313432232127524912357330322265625,-0.274796685852773447944485951666138134896755218505859375,-0.00820014310870023459265620857649992103688418865203857421875,-0.0195206120327388321644690449829795397818088531494140625,0.1358350523943481491517815129554946906864643096923828125,0.33319439838844078227708678241469897329807281494140625,-0.0701801769432640332180284303831285797059535980224609375
0.293066450392352961795694454849581234157085418701171875,0.2009692103740893520669175131843076087534427642822265625,0.1588777856203012761593384993830113671720027923583984375,-0.0656135609570024647130281891804770566523075103759765625,-0.417639384946429215172969406921765767037868499755859375,-0.17245128052810898555691210276563651859760284423828125,0.00408946174716671821680602505466595175676047801971435546875,0.321962260348810092036586638641892932355403900146484375,-0.042400418089100055940576794455409981310367584228515625,0.200900013535197097258588883050833828747272491455078125,0.15829198814141298701230198275879956781864166259765625,0.003049290678204977060594682569671931560151278972625732421875,-0.2009671632200635549292400128251756541430950164794921875,-0.3613323633802902890010955161415040493011474609375,0.03840588007096445988253208270180039107799530029296875,0.0271831366207144105306969805724293109960854053497314453125,-0.1624599302306313497457068706353311426937580108642578125,0.027079579218324746625601306959651992656290531158447265625,0.17216356024388101975119980124873109161853790283203125,0.047442498553192845311965442078872001729905605316162109375,0.091722948906518997347347976756282150745391845703125,0.57259660010037938260296641601598821580410003662109375,0.2307151724538474280024047402548603713512420654296875,0.1385225032084269336518644877287442795932292938232421875,0.06993817995464703118901894640657701529562473297119140625,-0.1313884522968418178123783945920877158641815185546875,-0.39190189571384370648132744463509880006313323974609375,-0.0703080297147532784496348767788731493055820465087890625,-0.12432539900084201012209206282932427711784839630126953125,0.262513856477653850785003442069864831864833831787109375,-0.1310605913086468066186540681883343495428562164306640625,0.0145501935472749678590620447948822402395308017730712890625
