0.07095105914717862727325581317927571944892406463623046875,-0.072024456678614623417189477549982257187366485595703125,-0.054592415509562675079990867743617855012416839599609375,0.0197915689555503392094149006652514799498021602630615234375,0.022377131778809213058512028737823129631578922271728515625,-0.077272676731844847086705385663663037121295928955078125,0.042791780529135771404813937124345102347433567047119140625,-0.0908547738481092215234724562833434902131557464599609375,0.015532244513089772663949617026446503587067127227783203125,0.15784863065838916629246568845701403915882110595703125,0.354317241400314342225641439654282294213771820068359375,0.15755817310507180817324979216209612786769866943359375,-0.246806602049328749348688916143146343529224395751953125,-0.11690564813010928535419452600763179361820220947265625,0.0839175443297934531283743808671715669333934783935546875,-0.1436186836794412780005103513758513145148754119873046875,0.07258946879196216672713859452414908446371555328369140625,-0.35652722254079105557167395090800710022449493408203125,-0.109304151525406345601965085734263993799686431884765625,0.049260809755645208751761998655638308264315128326416015625,-0.231904997918084720964770895079709589481353759765625,-0.046756970102833854407986535761665436439216136932373046875,-0.291699299279308321697357087032287381589412689208984375,-0.214534634911937083234789724883739836513996124267578125,-0.146493032723108373982512375732767395675182342529296875,-0.2421218578620984163141116596307256259024143218994140625,0.23083974429746134671148638517479412257671356201171875,-0.276163942190470468318608254776336252689361572265625,-0.2268611832553475426976774542708881199359893798828125,0.1860112629296612751783612793587963096797466278076171875,0.0084296594561849395865760214974216069094836711883544921875,0.1393178235129511055578888090167311020195484161376953125
0.16721397272587978921620788241853006184101104736328125,-0.062290072707104272853317894487190642394125461578369140625,-0.031329345290589567796235570540375192649662494659423828125,-0.1636221664917932028249225595573079772293567657470703125,-0.2416483952550301517181452481963788159191608428955078125,-0.13064365374400599417725743478513322770595550537109375,0.034342628551478897314108706950719351880252361297607421875,0.030542997305727077883563680416045826859772205352783203125,-0.1356024620309287664898789671497070230543613433837890625,-0.025312984259043026791236030703657888807356357574462890625,-0.3369737678738389252686147301574237644672393798828125,0.11790846872937722766838675170220085419714450836181640625,-0.26811201983982957397500967999803833663463592529296875,-0.2131155599092811325778740183523041196167469024658203125,0.1187994962915051300189617222713422961533069610595703125,0.046420091968998718201522279969140072353184223175048828125,-0.389438719999590621245744159750756807625293731689453125,-0.11003379592394048336334577697925851680338382720947265625,0.1832780569544165683026903934660367667675018310546875,0.324424781829431185808942927906173281371593475341796875,0.32850734986723484354342872393317520618438720703125,0.0156070978322516047687162910051483777351677417755126953125,0.1423456654430722279069954083752236329019069671630859375,0.2168312167495220210700068719233968295156955718994140625,-0.04860968269053596302331499146021087653934955596923828125,0.036206124122707773749230142357191652990877628326416015625,-0.092249321240235826468989444038015790283679962158203125,-0.06317990856082346395883320155917317606508731842041015625,0.2334809166514954792415181827891501598060131072998046875,0.172480291050002565444998481325455941259860992431640625,-0.17263343253846874514323417315608821809291839599609375,0.09986775536772089789661066561166080646216869354248046875
0.02914369197922837828595987730295746587216854095458984375,-0.1568505028866352957184204797158599831163883209228515625,0.2142886565035696799785824850914650596678256988525390625,-0.1338584870479226085482338248766609467566013336181640625,0.2308290417123266546894910788978450000286102294921875,-0.186756990093075614378648197089205496013164520263671875,-0.2086900742861456936605435430465149693191051483154296875,-0.003459398905199910501107041227442095987498760223388671875,0.10866981143364150275143487078821635805070400238037109375,-0.2485429376801187029144557527615688741207122802734375,0.140419691680389979726584215313778258860111236572265625,0.1660611175336187683715394314276636578142642974853515625,0.1318288750514762519561173803595011122524738311767578125,-0.314839308735388512250352732735336758196353912353515625,-0.1015976371050191229272741111344657838344573974609375,-0.336319673059041257534573787779663689434528350830078125,0.26037033240532336808570335051626898348331451416015625,0.256532638970868143157844087909325025975704193115234375,0.07249043746619919514895258316755644045770168304443359375,-0.139113639973511615810508601498440839350223541259765625,-0.1248585391426460244890250805838149972259998321533203125,0.151998413782053198861632381522213108837604522705078125,-0.0336957580934987011023196146197733469307422637939453125,0.296888113167732614616767250481643714010715484619140625,0.29555350894986276433229477333952672779560089111328125,-0.1233021603966921730943795409984886646270751953125,0.12409768675884912114693037210599868558347225189208984375,0.00938374312687065108284922843040476436726748943328857421875,0.09599452147911968769022905689780600368976593017578125,-0.281851124957199938858565246846410445868968963623046875,0.0335519206875894704378282540346845053136348724365234375,0.13283756884303710155137423498672433197498321533203125
-0.0088920851674646438078664090198799385689198970794677734375,-0.10418700007568414134251355562810203991830348968505859375,-0.447951007964207226219599533578730188310146331787109375,0.1407886559370715440220322989262058399617671966552734375,0.474762394565294953974188274514744989573955535888671875,0.10354692253929569101256191743232193402945995330810546875,0.0890230082713122927717819266035803593695163726806640625,0.289257479129546080098833726879092864692211151123046875,0.04528343340004969963530356835690326988697052001953125,-0.00772673382073308691320168151150937774218618869781494140625,0.41672055681231745527526300065801478922367095947265625,-0.25470326167383594562210191725171171128749847412109375,-0.04637000630677569346094202273889095522463321685791015625,-0.1819237576193159233728380286265746690332889556884765625,-0.085233239872353261379345212844782508909702301025390625,-0.08912445465603614780381036553080775775015354156494140625,-0.125499815653605961696115400627604685723781585693359375,-0.05180184094855809495694387578623718582093715667724609375,0.046001876897703262991878858656491502188146114349365234375,0.240975764387993007797916789058945141732692718505859375,0.08848625403873182360126037337977322749793529510498046875,-0.055496080302957030705446328511243336834013462066650390625,-0.1821729714196821670046944063869887031614780426025390625,-0.01512362892827349807045589358267534407787024974822998046875,-0.0991364037338048620373598396326997317373752593994140625,-0.0307172551134470006584109569303109310567378997802734375,-0.03733978766538724458623477175933658145368099212646484375,0.1656353539181445178041229837617720477283000946044921875,0.1660447566350282400104987345912377350032329559326171875,0.0916575446701311247199583931433153338730335235595703125,0.000312396945331178620651468857971622128388844430446624755859375,0.208394961361758002116317811669432558119297027587890625
0.057994065601657242281508075620877207256853580474853515625,0.244539833753262769722169878150452859699726104736328125,0.0727760445520485854675740711172693409025669097900390625,0.04160724401871285227372254666988737881183624267578125,-0.1618256007320253708758883703922037966549396514892578125,0.209981000136929163435439704699092544615268707275390625,0.24027274531101283638889754001866094768047332763671875,0.04108717007732708148548539384137257002294063568115234375,-0.2213332182888918253649279677119920961558818817138671875,-0.1492429196568030302927354568964801728725433349609375,0.371132942633144724542404446765431202948093414306640625,0.10576433350690266077531731525596114806830883026123046875,0.12282795386368648704600303744882694445550441741943359375,-0.11470054941427716699298144931162823922932147979736328125,0.10558437638528871127530095463953330181539058685302734375,-0.046736716024159484506039774487362592481076717376708984375,0.15321704502624822197276444057933986186981201171875,0.004373024349280091489788890868339876760728657245635986328125,-0.09137131649324510551668510061062988825142383575439453125,0.049985293343420257594633682174389832653105258941650390625,0.1273710738224806682250545009082998149096965789794921875,0.09086550311618728226203955955497804097831249237060546875,-0.0247899701609149598902082090035037253983318805694580078125,-0.423857551431023438226475263945758342742919921875,0.01008071161032906594423597113063806318677961826324462890625,-0.05044774363476493828084556980684283189475536346435546875,0.1920797710343431219381926666756044141948223114013671875,-0.2298879524739232682595257983848568983376026153564453125,0.029990352579980041058949069565642275847494602203369140625,0.045916934663126220128592791525079519487917423248291015625,-0.07557560997128769109121293467978830449283123016357421875,-0.270370763719820050852149506681598722934722900390625
-0.33570769822214696631590413744561374187469482421875,-0.2180157622189963506631471545915701426565647125244140625,0.18122312547911934021982460762956179678440093994140625,-0.294805869428858391412262562880641780793666839599609375,0.0140638490816765819590994368581959861330687999725341796875,-0.59221647353274808889267433187342248857021331787109375,0.210899023184994260926572451353422366082668304443359375,-0.10003817796256141148258933526449254713952541351318359375,-0.07681438251354073820653667326041613705456256866455078125,-0.043077396687991258150685069949759053997695446014404296875,-0.07080897928268370389304209311376325786113739013671875,0.282432682358553066581663415490766055881977081298828125,-0.156145664341653278572863428053096868097782135009765625,0.2045808228082948432291487961265374906361103057861328125,-0.2211022086966567268273564650371554307639598846435546875,0.033283868093289460665662460314706549979746341705322265625,0.1381259274577100182312960896524600684642791748046875,0.01966055129471357132420195057420642115175724029541015625,-0.2175170920215736269920370204999926500022411346435546875,0.025504008749388039356542634550351067446172237396240234375,0.2467022065740163971891973915262497030198574066162109375,-0.05886250982858833025179734477205784060060977935791015625,-0.1395688404431028872831888065775274299085140228271484375,0.16516022473618241495074698832468129694461822509765625,-0.343223904675980795442313819876289926469326019287109375,0.0030301566738317399669899732117528401431627571582794189453125,0.205077013373149041886023269398720003664493560791015625,-0.0819412935038754397520932570841978304088115692138671875,-0.41134446303839222736087322118692100048065185546875,-0.1073809599079483534378454123725532554090023040771484375,-0.09243468775714096252738016801231424324214458465576171875,0.342011984579060290823093737344606779515743255615234375
0.1724343216996535310681082364681060425937175750732421875,-0.276142741120327828152625215807347558438777923583984375,0.04320918556580698177693733441628864966332912445068359375,-0.55994896178298836364461976700113154947757720947265625,0.037322686368694533987078187919905758462846279144287109375,0.324112967202875246197635306089068762958049774169921875,0.0697584690716554212119859812446520663797855377197265625,-0.0247409088446052770338123849569456069730222225189208984375,0.1079228112977310971576372367053409107029438018798828125,0.091354454695525333374206411463092081248760223388671875,-0.1432042852158874890466933038624119944870471954345703125,-0.2019779436166219965809176528637181036174297332763671875,-0.321748447915236823746454319916665554046630859375,-0.09930650098132819125762438261517672799527645111083984375,0.021963726308591675906445317423276719637215137481689453125,0.14681633188229603614871621175552718341350555419921875,0.401455863421044278904759039505734108388423919677734375,-0.09058613056823046350007899718548287637531757354736328125,0.2281700980726415750599045395574648864567279815673828125,-0.156650139747270100709641837966046296060085296630859375,-0.274390373661372588554030471641453914344310760498046875,-0.0177180715387777361347065863128591445274651050567626953125,0.020212704151931049079138347224215976893901824951171875,-0.0271377057749206118675289189923205412924289703369140625,0.50620560442309148196926571472431533038616180419921875,0.34843574214952155454483317953418008983135223388671875,0.1585020714919349871241394112075795419514179229736328125,-0.264143669703440775453628930335980840027332305908203125,-0.06936080619011623926706278098208713345229625701904296875,0.23035351711696050447386596715659834444522857666015625,0.012284254149889255181005154327067430131137371063232421875,-0.0247761095043205863130975075137030216865241527557373046875
0.036190357260148998952420384966899291612207889556884765625,-0.07225795539434722025706747672302299179136753082275390625,-0.0840690323341531098311207870210637338459491729736328125,0.0235319926271843303522413037853766581974923610687255859375,-0.0960553025806649696249905900913290679454803466796875,-0.0933988783595194604902900437082280404865741729736328125,-0.27610240379416672862333825833047740161418914794921875,-0.0023881008487297815390260069534633657895028591156005859375,0.0486543527723799495987577756750397384166717529296875,0.1701730120123486067473805860572610981762409210205078125,0.030523112485969595975010548727368586696684360504150390625,-0.07718444005983572664408853825079859234392642974853515625,-0.135940527491784812763597756202216260135173797607421875,-0.02411591412913194343303757705143652856349945068359375,-0.000697059557485581009206310199033396202139556407928466796875,-0.455953039488948552726554908076650463044643402099609375,-0.0070832996617210229606254046075264341197907924652099609375,-0.20040580010786823716983917620382271707057952880859375,0.03228435341640657763040422878475510515272617340087890625,-0.15958843846992165627085569212795235216617584228515625,-0.007648856810876858598746697026626861770637333393096923828125,-0.17861345341108059159296317375265061855316162109375,-0.0918238325423416379411634125062846578657627105712890625,0.163622977278905568088163136053481139242649078369140625,0.191238801004620651013965471065603196620941162109375,0.2125743022882146393559565922259935177862644195556640625,-0.05957019462709089996366174091235734522342681884765625,0.1316802465688401146959307652650750242173671722412109375,0.044906857412455432332354376967487041838467121124267578125,0.1681371532233363053077113136168918572366237640380859375,-0.256440977239807355037015668131061829626560211181640625,-0.1404815056247221971563732267895829863846302032470703125
0.12941247884604700768562679513706825673580169677734375,-0.2335706000074231070140484689545701257884502410888671875,0.403261919377215394266755765784182585775852203369140625,-0.3437373992582239967674695435562171041965484619140625,0.255385634358115065634109441816690377891063690185546875,-0.128985953581401469048017816021456383168697357177734375,0.439699705774547922043637981914798729121685028076171875,0.286459297894988751398415161020238883793354034423828125,-0.28928662060991994220415790550759993493556976318359375,0.496780337297549667852081256569363176822662353515625,-0.271021567617937553240636816553887911140918731689453125,-0.4506613633855691691820766209275461733341217041015625,-0.2127136078193841706163169646970345638692378997802734375,-0.1230853314202360326845564486575312912464141845703125,-0.255108719218163637609819716089987196028232574462890625,-0.08847669157649047655400664780245278961956501007080078125,-0.08028765357902965804637318569803028367459774017333984375,0.1104929608129265883320613284013234078884124755859375,0.020634897146124521472021484669312485493719577789306640625,-0.037382764379677434207760455819880007766187191009521484375,0.10691669420030382176012295758482650853693485260009765625,-0.10594715385037876964613445807117386721074581146240234375,0.06731735963675254674765113804824068211019039154052734375,0.29317521258534373629345282097347080707550048828125,-0.00539578935758756352003562284380677738226950168609619140625,-0.171044493039021860969484123415895737707614898681640625,0.0742846259334755398828775696529191918671131134033203125,0.192918180553754703421276417429908178746700286865234375,-0.1621771187965785065987489588223979808390140533447265625,0.150010880640005617170373852786724455654621124267578125,0.4580878712185059153938482268131338059902191162109375,0.350084999151495768199282565547036938369274139404296875
0.10238903179087031902749771461458294652402400970458984375,-0.243079872437862387624107896044733934104442596435546875,0.11287339256184326929943750883467146195471286773681640625,0.12461266652420198430828435220973915420472621917724609375,-0.233128307045417038079193616795237176120281219482421875,-0.200824715273043075125514178580488078296184539794921875,-0.2492768684764381514895603686454705893993377685546875,0.08088323750462635131075472827433259226381778717041015625,-0.2611897317366309589914408206823281943798065185546875,-0.250571905286909035748266205700929276645183563232421875,0.12626472225982221520013126792036928236484527587890625,0.1329670947699070904235441048513166606426239013671875,0.24583286195312570310278488250332884490489959716796875,-0.355260351678198471603309371857903897762298583984375,0.0648260584595388156259332390618510544300079345703125,-0.01789000352613630273612699284058180637657642364501953125,-0.2252964805923739211035439211627817712724208831787109375,-0.2010908133926626317755648187812766991555690765380859375,-0.1105390693959224790443585106913815252482891082763671875,-0.146392014827180505509574004463502205908298492431640625,-0.08868576114840100166336611664519296027719974517822265625,0.156490348132906909039974152619834057986736297607421875,0.1615846868279661452394435627866187132894992828369140625,0.078773465979088574950850443201488815248012542724609375,-0.157831069785988875597837477471330203115940093994140625,-0.087050085990619752163155453672516159713268280029296875,-0.0985515853040825062780783127891481854021549224853515625,-0.281405783424644895251987009032745845615863800048828125,-0.368245179171222625225112778934999369084835052490234375,0.4169816076612227195852256045327521860599517822265625,0.130615375733308558547918210024363361299037933349609375,0.0671934940836372562866785074220388196408748626708984375
-0.04070578186134020393094345990903093479573726654052734375,0.00867340450919095763693267286953414441086351871490478515625,-0.01559016760851429823919733763659678515978157520294189453125,0.50046263641006627498342140825116075575351715087890625,-0.1025008222536472057839773697196505963802337646484375,0.11199631377396455922390572368385619483888149261474609375,-0.09910629032096553159281171474503935314714908599853515625,0.53668135699369579061368540351395495235919952392578125,0.0258143221379814047367062812554650008678436279296875,0.06444048722257463002183186517868307419121265411376953125,-0.11919051502240472772964352543567656539380550384521484375,-0.056630545173868070130129837025378947146236896514892578125,-0.005643592074731226641837178448213308001868426799774169921875,0.0152294713011396527779783838241201010532677173614501953125,0.253910166811229409677963531066779978573322296142578125,-0.183749073314222410857610157108865678310394287109375,0.121441550469914616439126575642148964107036590576171875,0.174793596430222575310864385755849070847034454345703125,-0.333056124163214450906167485300102271139621734619140625,-0.004133621641938116895997890054559320560656487941741943359375,-0.029866746451370058956786834869490121491253376007080078125,0.0579998694685972260298711944415117613971233367919921875,-0.090197111798436202523276961073861457407474517822265625,-0.1532504398870249973096946405348717235028743743896484375,0.07674044425488645015942523741614422760903835296630859375,0.1550641253610373360150020971559570170938968658447265625,0.01779607444856319553583290371534531004726886749267578125,0.07958708396294671139070686649574781768023967742919921875,0.134656110789643290726047553107491694390773773193359375,-0.003278368511784515194895650580519941286183893680572509765625,0.31135534596567004950173895849729888141155242919921875,0.07046537221999889244461456883072969503700733184814453125
0.08900297990167597983468539268869790248572826385498046875,0.056060209017869171155279417462224955670535564422607421875,0.06673208987765998079222384831155068241059780120849609375,-0.115949976502660423438584302857634611427783966064453125,0.345527409228893966908202628474100492894649505615234375,-0.010740129281499720403925124401212087832391262054443359375,0.276298460793304279103921317073400132358074188232421875,-0.3026158334182513787169455099501647055149078369140625,0.0460972021896187966749636188978911377489566802978515625,-0.2088184715217071829584938313928432762622833251953125,0.037431484174881131388179511532143806107342243194580078125,0.01221778826211234424137241916241691797040402889251708984375,-0.00144443192216779821290817409362716716714203357696533203125,0.284681723169264377926168663179851137101650238037109375,0.2284465054667118855125096388292149640619754791259765625,-0.205195529457417202845448400694294832646846771240234375,-0.095862670437485142382882941092248074710369110107421875,-0.033427958209597152805514497231342829763889312744140625,-0.392006015706994670466656316420994699001312255859375,-0.1322908602017773549430756929723429493606090545654296875,0.1002422442771277732997958764826762489974498748779296875,-0.357397934937828065660170295814168639481067657470703125,0.308978399163251371550842350188759155571460723876953125,-0.10693936350402821755523063984583131968975067138671875,-0.317057057412557685704967980200308375060558319091796875,-0.371820413525526360931650060592801310122013092041015625,0.1276286924324624150184348536640754900872707366943359375,0.2591445891787831357078175642527639865875244140625,0.03833380243550410515496196239837445318698883056640625,0.04810944373991905831378090852012974210083484649658203125,0.0669930116191279345638776021587545983493328094482421875,0.2232967916623153359356734881657757796347141265869140625
-0.29321293394480407723534653996466659009456634521484375,0.267049155656968462135836261950316838920116424560546875,-0.134384390346982851571766559573006816208362579345703125,-0.26675620943658684414145909613580442965030670166015625,-0.10769706826091517137822251015677466057240962982177734375,0.229950724050775490159281844171346165239810943603515625,-0.23947371441315501439106583347893320024013519287109375,0.4139749195546349458396662157610990107059478759765625,-0.05241110537408456837571435471545555628836154937744140625,0.04187224094902812498997235479691880755126476287841796875,0.03096347622764754337065795652961242012679576873779296875,0.1697141181890629846318319096099003218114376068115234375,-0.01604248591965477810372675548933329991996288299560546875,0.1207682468796252017728676264596288092434406280517578125,0.039701781885566965468736810862537822686135768890380859375,0.00163591370783414016658319223296302880044095218181610107421875,-0.00927859983536444103691120943722125957719981670379638671875,-0.357015005894820436349590409008669666945934295654296875,0.140173388941813026331573155403020791709423065185546875,-0.043167644782283194626604228005817276425659656524658203125,0.01486971020535651950844613367053170804865658283233642578125,0.1654141417131831659492746666728635318577289581298828125,0.08915991466067398063533033791827620007097721099853515625,0.481771692070919799188999377292930148541927337646484375,-0.1728357054380456059305970484274439513683319091796875,-0.101929231009683929354281417545280419290065765380859375,-0.033109158608967619030760687337533454410731792449951171875,-0.11797722298532871409992850431081023998558521270751953125,-0.10533217169011853397986300251432112418115139007568359375,0.039069843544138747881699913477859809063374996185302734375,0.49515652309542790288077185323345474898815155029296875,0.257719313249630044282412200118415057659149169921875
-0.1940977540692449265780084033394814468920230865478515625,0.1011167230215149481775682716033770702779293060302734375,0.1735989880875485891209564215387217700481414794921875,-0.33856568289246646852319599929614923894405364990234375,-0.138320821599035637117225405745557509362697601318359375,0.2044392517067533387997713134609512053430080413818359375,0.2289372811797676654510524940633331425487995147705078125,-0.145117455113197679761327663072734139859676361083984375,0.01242372644742781827298383490187916322611272335052490234375,0.28816196053467402204972813706262968480587005615234375,0.1576187160212843274553762284995173104107379913330078125,-0.130295689096521005723161579226143658161163330078125,0.054556932271866011296967968746685073710978031158447265625,0.11877325000151321698904638424210133962333202362060546875,-0.06049472921006067427374119915839401073753833770751953125,0.23563792534176852822014325283817015588283538818359375,-0.2082885543499584379834033143197302706539630889892578125,0.0924251024825746558821748521950212307274341583251953125,0.09457569100393968530848809450617409311234951019287109375,-0.18775869900515151922348877633339725434780120849609375,-0.011922325158997652827519431184555287472903728485107421875,-0.25791073817709009308174472607788629829883575439453125,0.08076143816317625512279931854209280572831630706787109375,-0.414205861683435150322196705019450746476650238037109375,0.305041243925376071022270707544521428644657135009765625,-0.1575993201468416093913305076057440601289272308349609375,-0.0629852120741569709849727587425149977207183837890625,0.05717208750971225494907912434427998960018157958984375,0.042551446777931774267944575740330037660896778106689453125,-0.1008656336261186392544431100759538821876049041748046875,-0.067096894053673306057561376292142085731029510498046875,0.11344109284818167104891273311295663006603717803955078125
0.058655916961986194479994338735195924527943134307861328125,-0.3855557862006924185749312528059817850589752197265625,-0.156311441447358590028926528248121030628681182861328125,-0.1441825564375165402708489637007005512714385986328125,0.0742804129084830011553464146345504559576511383056640625,-0.03483395739112275790727579760641674511134624481201171875,-0.08802634656794931788947877748796599917113780975341796875,-0.0750817542531926618298854236854822374880313873291015625,-0.13988639457240814589766841891105286777019500732421875,0.203926169893446085357169295093626715242862701416015625,-0.04448136414469079646938354244412039406597614288330078125,-0.067406740025190481357952876351191662251949310302734375,-0.09463658438426293673106926007676520384848117828369140625,-0.11428349222349176717017371629481203854084014892578125,0.31489628833043081801434937005979008972644805908203125,0.30558407137972365408273844877840019762516021728515625,0.2155469383162924301711171892748097889125347137451171875,0.0682529790859583707085533887948258779942989349365234375,0.235493380802822727115852785573224537074565887451171875,0.34052086417140714491580411049653775990009307861328125,0.01277524063536012756403525969517431803978979587554931640625,-0.25069093749972581885998579309671185910701751708984375,0.00828835810870631219116067001095871091820299625396728515625,0.0308322905542033065540152847461286000907421112060546875,0.122308325217343749624632209815899841487407684326171875,0.261284033041326468893572609886177815496921539306640625,-0.0267327889981911100136802161841842462308704853057861328125,-0.12401631083187751591889735891527379862964153289794921875,-0.031053998059904518169727083432007930241525173187255859375,0.26500398154111637349927832474349997937679290771484375,0.07752408055591990254651335590097005479037761688232421875,0.051874941364737768567660936014362960122525691986083984375
0.0089340159422516170206751695559432846494019031524658203125,-0.08075426518228490113671114158933050930500030517578125,-0.05621654004736877097148095572265447117388248443603515625,0.092949115799789705505418169195763766765594482421875,-0.04608131885939177607713901352326502092182636260986328125,-0.1988751055581373938796474476475850678980350494384765625,0.039336837393901417925246022377905319444835186004638671875,0.3960858955904138500869748895638622343540191650390625,-0.0399582112630454122648160364406066946685314178466796875,-0.467527111174362908219137580090318806469440460205078125,-0.130535152590263103800083399619325064122676849365234375,-0.259608951962393919021820920534082688391208648681640625,-0.2259326841341742220237165383878163993358612060546875,0.224432642163238826871207720614620484411716461181640625,-0.04604942377369637684925152143478044308722019195556640625,-0.2220557426136627598989292664555250667035579681396484375,-0.273862865997831661513117751383106224238872528076171875,0.07771439764637443070594002847428782843053340911865234375,-0.0177773232927433931516159049124325974844396114349365234375,0.195787000374269826163953212017077021300792694091796875,0.154789893221070784523618613093276508152484893798828125,-0.24333179796314652332256400768528692424297332763671875,-0.0856511717764193158952679141293629072606563568115234375,-0.0175056930864679639869851968114744522608816623687744140625,-0.1353075090340090380625071020403993315994739532470703125,-0.265092250544110064058855869006947614252567291259765625,0.435947317751591179035841605582390911877155303955078125,0.24856835625300488512579022426507435739040374755859375,0.25709748199476312180422610254026949405670166015625,0.1952339635643799142794563294955878518521785736083984375,-0.2037376872979654585105180331083829514682292938232421875,0.1913631472184634529920543855041614733636379241943359375
0.0219359789307240482525429570159758441150188446044921875,0.166428403046922690489139995406731031835079193115234375,-0.09503618959232125462666118664856185205280780792236328125,0.164243021884382611741415303185931406915187835693359375,0.0721502983202556291697504775584093295037746429443359375,-0.133653418366207532574918559475918300449848175048828125,0.33260062555429714681309860679903067648410797119140625,0.1269400390957204083353104806519695557653903961181640625,-0.11939452626048301098204973413885454647243022918701171875,0.235656709025798161150078158243559300899505615234375,0.290735030269090921617447520475252531468868255615234375,-0.01507187932549436393259156830026768147945404052734375,0.146758283190315641508760791111853905022144317626953125,-0.127062585539132688605690191252506338059902191162109375,0.1225076115045198033026707662429544143378734588623046875,-0.04600069094648139012004861569948843680322170257568359375,-0.144514287284033982050601707669557072222232818603515625,0.06634025073260386984319580960800522007048130035400390625,0.22333799119268160637830078485421836376190185546875,-0.047752585502228085678755320486743585206568241119384765625,0.270415954877866016037302188124158419668674468994140625,0.1892463215317757574407409038030891679227352142333984375,-0.07231026437422875818850087625833111815154552459716796875,0.070758727782102404102460013746167533099651336669921875,0.246404414074991862104724305027048103511333465576171875,-0.030512613977282943000801651578512974083423614501953125,0.21016182524389848129686697575380094349384307861328125,-0.145523559334450991453735468894592486321926116943359375,0.046740454529644002990007578546283184550702571868896484375,-0.0189182470592088834704380673201740137301385402679443359375,0.280648270489453677267732700784108601510524749755859375,-0.1886808161203579470299729337057215161621570587158203125
-0.32879525603672343780914388844394125044345855712890625,0.028585939800651626041538833078448078595101833343505859375,-0.08651458875562649530888137405781890265643596649169921875,-0.342039436537711016850238365805125795304775238037109375,0.078602591786956554908982752749579958617687225341796875,0.134744645469786539226930699442164041101932525634765625,0.351025757412585404093618990373215638101100921630859375,-0.0881867103822340514529543042954173870384693145751953125,-0.11175927610763523867287716484497650526463985443115234375,0.142581420182279483555021215579472482204437255859375,-0.049978675238794616209059284983595716767013072967529296875,0.034776612210488853926815266959238215349614620208740234375,-0.1144362744048893765214103268590406514704227447509765625,0.294624760358234982771108434462803415954113006591796875,0.03698847736343975622919089119022828526794910430908203125,-0.11304063983891839140216717396469903178513050079345703125,0.052884058654397443632877440222728182561695575714111328125,0.403071661634904210291807657995377667248249053955078125,-0.11088895567397509533957844496399047784507274627685546875,0.1525784607216487120950887401704676449298858642578125,-0.149344482660071442570171029728953726589679718017578125,0.10452399410573352811493208491810946725308895111083984375,-0.1239839373452761017713186220134957693517208099365234375,0.04628130968271847167638810560674755834043025970458984375,0.07150454466329513036892961963530979119241237640380859375,0.0682992164729261663769221968323108740150928497314453125,0.07084781811103312010313715063603012822568416595458984375,-0.2931248101962944385689979753806255757808685302734375,-0.1083706562977992948759720093221403658390045166015625,0.1042948889915291388330587096788804046809673309326171875,0.07288669961926259877049716351393726654350757598876953125,-0.1756469364158850521295818225553375668823719024658203125
0.557839019979280426042578255874104797840118408203125,-0.07137936032382607987045730624231509864330291748046875,0.1885345669591367567807793648171355016529560089111328125,0.116924980335540829035068099983618594706058502197265625,0.5135901739843244939720534603111445903778076171875,-0.233366819258738977804767955603892914950847625732421875,0.1490795952131163393250545823320862837135791778564453125,-0.352298248927268409236290835906402207911014556884765625,0.154768149940906984962651904425001703202724456787109375,-0.08195742965594600415446535635055624879896640777587890625,0.0829677823958758497990828573165345005691051483154296875,0.0294330048829491708328731647270615212619304656982421875,-0.00764977736432133174904191008636189508251845836639404296875,-0.28070372095178119931091487160301767289638519287109375,0.188914208952765616533753245676052756607532501220703125,-0.2147994828419166057908995526304352097213268280029296875,0.09042455209593576459514707721609738655388355255126953125,0.1882351104520772755446245128041482530534267425537109375,-0.1378045547647592794504589619464240968227386474609375,-0.2318462907689074203876344881791737861931324005126953125,-0.1408340859391002120037938993846182711422443389892578125,0.380296064371511921553548063457128591835498809814453125,0.164609161616412313922097609975025989115238189697265625,-0.288771678790815666815205986495129764080047607421875,-0.2671671734763538808010707725770771503448486328125,0.005819429521434555351022677172068142681382596492767333984375,0.0219891084558998563258658265340272919274866580963134765625,-0.0278249024149197811406342140116976224817335605621337890625,0.429452803788150039299154059335705824196338653564453125,-0.077293984719168318253679217377793975174427032470703125,-0.0257813590119008451129190007122815586626529693603515625,0.0612447530988591004597054734404082410037517547607421875
