0.01224322860691430016333303143483135499991476535797119140625,0.1560735593734599024884346363251097500324249267578125,0.03348531413693646430207451203386881388723850250244140625,-0.1351367398727924828971680426548118703067302703857421875,0.1851401474850485617817952288532978855073451995849609375,0.1381658500420438751010721034617745317518711090087890625,0.25085035481187711869921486140810884535312652587890625,0.12443821131690983861073362959359656088054180145263671875,0.338651154577705171266899242255021817982196807861328125,0.140227375393103759204649350067484192550182342529296875,-0.07031584736656183720615587162683368660509586334228515625,0.21365756506199329312067902719718404114246368408203125,-0.363760596452908868680964360464713536202907562255859375,-0.2054397534373032796484181972118676640093326568603515625,0.06351786471849112103438272924904595129191875457763671875,-0.08771488261065145397576969799047219567000865936279296875,0.0240491906220275664107788315959624014794826507568359375,-0.0881317133916118822245522324010380543768405914306640625,-0.290649764472541927151638674331479705870151519775390625,0.10318483000219576262157517021478270180523395538330078125,0.00822823070437351568318096184384558000601828098297119140625,0.043852772502791244335629272654841770417988300323486328125,0.0729606593166328976085566182518959976732730865478515625,0.3515333097568618114792116102762520313262939453125,-0.0180174400455856940916898878413121565245091915130615234375,-0.11546733510875463457612255524509237147867679595947265625,0.09285986753278184513415993706075823865830898284912109375,-0.1317559121336938365853796994997537694871425628662109375,0.07352777879378956382705467831328860484063625335693359375,0.132118772880614077092076286135124973952770233154296875,0.2408531162429755345666393395731574855744838714599609375,0.0181727297301697530984565531753105460666120052337646484375
-0.19663770502529676065250896499492228031158447265625,0.0588213583440338749763753867227933369576930999755859375,-0.0025725329206725522888932200515910153626464307308197021484375,-0.0340703557565551762298383664528955705463886260986328125,-0.124773880649934387765398469127831049263477325439453125,-0.391051423087834970626630592960282228887081146240234375,0.264027045982805297352769002827699296176433563232421875,-0.228947934164610789053995176800526678562164306640625,0.2398926395576128356434963961874018423259258270263671875,0.0855772216674612062892180119888507761061191558837890625,0.41803643315601235475043040423770435154438018798828125,-0.06014266745705121319787167522008530795574188232421875,0.15363015453117323527720827769371680915355682373046875,-0.390882151097521612914675870342762209475040435791015625,0.08660588066933126716318014359785593114793300628662109375,-0.035630154614115318312261848632260807789862155914306640625,0.2054945471291843850369929214139119721949100494384765625,-0.06418106939947258726686385443827020935714244842529296875,0.417463464211632995226608500161091797053813934326171875,0.14322351095570995394012925316928885877132415771484375,0.270581361755495297671814114437438547611236572265625,0.1148757177924168981775210340856574475765228271484375,0.2058579194222311115058943187250406481325626373291015625,0.119404376712914317426594834614661522209644317626953125,0.298548056511252879463569342988193966448307037353515625,-0.087410036077426145340041330200619995594024658203125,-0.1491865644126462442375924410953302867710590362548828125,-0.066969544365859834389453908443101681768894195556640625,-0.489930630100204600463342785587883554399013519287109375,0.2208556353514159742434941335886833257973194122314453125,-0.258945078273867090867810247800662182271480560302734375,0.049369155495492263174828195815280196256935596466064453125
-0.133873769425717437098199980027857236564159393310546875,-0.2105323290846133621467828334061778150498867034912109375,-0.081284990525157196916694601895869709551334381103515625,-0.052306907670975101576349430843038135208189487457275390625,-0.08914122638644339513547265596571378409862518310546875,0.1289216534420066506694269037325284443795680999755859375,-0.27640315842752449793096047869767062366008758544921875,0.055974648152579041526788472538100904785096645355224609375,-0.2189125570075193538688296257532783783972263336181640625,-0.2571712666680670000829422860988415777683258056640625,0.085047440033707399908990964831900782883167266845703125,-0.0306705607366564818316856388946689548902213573455810546875,0.0270081902738474703695725764873714069835841655731201171875,0.1957603403501823879917509430015343241393566131591796875,0.268470084922095619806015065478277392685413360595703125,0.1541610140483913593545395315231871791183948516845703125,-0.46873617468731387791791576091782189905643463134765625,-0.285226145022916377502752993677859194576740264892578125,-0.068906457502400930703601034110761247575283050537109375,-0.1088531273478801908449753454988240264356136322021484375,0.2345647280759851904807788969264947809278964996337890625,0.110174332165569044406083776266314089298248291015625,-0.3614865144836187926813408921589143574237823486328125,0.44053195406999690053595486460835672914981842041015625,0.08545653009264049526638729048499953933060169219970703125,-0.1602406456049729477353338324974174611270427703857421875,0.1492540902205789776768796173200826160609722137451171875,-0.28368543866341833226130120237939991056919097900390625,-0.194186209962419698005220425329753197729587554931640625,0.30074728029892161540459483148879371583461761474609375,-0.28905618783911746216830351841053925454616546630859375,-0.125190167573545618751040819915942847728729248046875
-0.3957671450216435626856537055573426187038421630859375,0.00405523065255314861532465187110574333928525447845458984375,0.06334162258684006285847090111928991973400115966796875,-0.010103885596604585128677200600577634759247303009033203125,-0.0165575444865767758273467080698537756688892841339111328125,-0.027194388938960922796894692510250024497509002685546875,-0.092276435085240027245134797340142540633678436279296875,-0.06433513401836010725531878051697276532649993896484375,-0.285411765350784774053494174950174055993556976318359375,0.144201078605389942932646363260573707520961761474609375,-0.242078973594946178504727640756755135953426361083984375,-0.124124538546234342017982044126256369054317474365234375,-0.0942771250359744072966350358910858631134033203125,-0.07955672644495692669153186216135509312152862548828125,-0.035720163302271339123006299587359535507857799530029296875,-0.0257445881035504829659199543812064803205430507659912109375,-0.4996535974440641236782312262221239507198333740234375,0.2156506435081458061819859040042501874268054962158203125,0.2033898924213780323722033926969743333756923675537109375,0.308583461188824348386816609490779228508472442626953125,-0.006532651117274595846395879306101051042787730693817138671875,0.2153511412930789459263536400612792931497097015380859375,-0.1933527040649695993845824659729260019958019256591796875,0.224581006698622742678850272568524815142154693603515625,0.0127272931944045729346637330081648542545735836029052734375,0.035041913706163933805992627412706497125327587127685546875,0.1341817944956164299075140888817259110510349273681640625,-0.054181464710961690922630396016757003962993621826171875,0.28533343601948979451066179535700939595699310302734375,0.1029709298394330951875730306710465811192989349365234375,0.02042380372707179592151049973836052231490612030029296875,0.061817839053036997831735988029322470538318157196044921875
-0.11740129037488393481947213103921967558562755584716796875,-0.06877119449627701330829410153455683030188083648681640625,0.10219589307162786628868644811518606729805469512939453125,0.08638400600956087915793801812469610013067722320556640625,-0.68531127575755468317453278359607793390750885009765625,0.273892497080387042895921467788866721093654632568359375,0.086458314407729996986518017365597188472747802734375,-0.03064876934617434545149450286771752871572971343994140625,0.248603889306725778229889556314446963369846343994140625,-0.050384322270909019658713390299453749321401119232177734375,0.1667853636643943371353770999121479690074920654296875,-0.1422665640094392391912236917050904594361782073974609375,-0.1918027184874452062413041630861698649823665618896484375,-0.271668163668322526493881241549388505518436431884765625,-0.047856111145314399191175169789858045987784862518310546875,-0.2437368906264304191378045061355805955827236175537109375,0.19000396259092855455463677571970038115978240966796875,-0.1333305394285122236208707136029261164367198944091796875,-0.1335745459970524573467542950311326421797275543212890625,0.37145056306735269036067847991944290697574615478515625,-0.271914157268996203864475091904751025140285491943359375,-0.307213094243602935495829342471552081406116485595703125,-0.07800497878998509382331150163736310787498950958251953125,-0.036893948249189005561543552857983740977942943572998046875,0.05985486021515472321308237724224454723298549652099609375,-0.02415752721109211409444839091520407237112522125244140625,0.09191208958235723425200802694234880618751049041748046875,0.208445305095465049927128120543784461915493011474609375,-0.10342304848137529038609727649600245058536529541015625,-0.069192348281787496855343988499953411519527435302734375,-0.30789001043798969181608526923810131847858428955078125,0.05476208303339082095195777810658910311758518218994140625
-0.1112287759362514394378962379050790332257747650146484375,0.2216057369293669143672786958632059395313262939453125,0.2102186620208232881168441963382065296173095703125,-0.148368287774845619697572374207084067165851593017578125,0.19124526920223627879380501326522789895534515380859375,-0.09241433332068234307588028286772896535694599151611328125,0.023172258546869044237848100920018623583018779754638671875,-0.269967770080579594349501348915509879589080810546875,0.09934769319713794566428788357370649464428424835205078125,-0.311232076592506790024827978413668461143970489501953125,-0.2345308126290008565728584244425292126834392547607421875,0.39818832322893216169035213169991038739681243896484375,-0.14425743057295015159269269133801572024822235107421875,0.1944812917427981846518747488516964949667453765869140625,-0.03386216528750708720796325224000611342489719390869140625,-0.0862642141305768606063253400861867703497409820556640625,-0.1971655239380600554977007732304628007113933563232421875,0.4087822047419902293796667436254210770130157470703125,-0.1506308270194768039740296217132708989083766937255859375,0.1334258619336080309292213996741338633000850677490234375,-0.058993908564675838490654058432482997886836528778076171875,0.10920468571856538353426202547780121676623821258544921875,-0.01402139246661355566347939571869574137963354587554931640625,0.19396121957299128357732342919916845858097076416015625,-0.358093866215024869692484799088560976088047027587890625,0.059004469983396583276924474148472654633224010467529296875,0.1362481741500202458983181941221118904650211334228515625,-0.0845460142776140177733878999788430519402027130126953125,0.29087109746886052885628259900840930640697479248046875,0.0252023819895981666949769106622625258751213550567626953125,0.217123830048324750752186673707910813391208648681640625,-0.08435371455504285520543561460726778022944927215576171875
0.2508208663388662440496545968926511704921722412109375,0.284203276472564214660820880453684367239475250244140625,-0.09735966751075773861767714834059006534516811370849609375,0.10131180559777890060058069821025128476321697235107421875,-0.1313753526828505824308734872829518280923366546630859375,0.1381186942747648360718670801361440680921077728271484375,-0.2077923899767919191372556042551877908408641815185546875,-0.05423784312530106899163939715435844846069812774658203125,-0.10440253329858180386668919936710153706371784210205078125,-0.04134266467756468610428299825798603706061840057373046875,-0.00891838088559819552880725268551032058894634246826171875,0.2917998326602029290910422787419520318508148193359375,0.2413971551232580725621090778076904825866222381591796875,0.205497529164619996411289548632339574396610260009765625,-0.06598525310869747528830231431129504926502704620361328125,0.2239364472654725990441448857382056303322315216064453125,0.1074445990198737155285613198429928161203861236572265625,-0.143534633797382127351482949961791746318340301513671875,0.1948982606630973168915232918152469210326671600341796875,-0.09899337430696737716306898846596595831215381622314453125,0.269650193489808287505837824937771074473857879638671875,-0.05250561207606464775299315306256175972521305084228515625,-0.2160493645066307866198229703513788990676403045654296875,-0.215594118699426740004554403640213422477245330810546875,-0.263757105661288182574253369239158928394317626953125,0.08478107384921336475702702273338218219578266143798828125,0.224609861491025297741686017616302706301212310791015625,-0.08527922814210588120520384336487040854990482330322265625,-0.260278618801144390193513800113578327000141143798828125,-0.004704785233839735292260542109943344257771968841552734375,-0.1499049690874301454801553745710407383739948272705078125,-0.051650619754265679473004269084412953816354274749755859375
-0.06560622684905743906558228673020494170486927032470703125,0.290923947176893460397906210346263833343982696533203125,0.1638785345793127845581693691201508045196533203125,0.326177326788562427228868045858689583837985992431640625,-0.0203375840952242196990606970530279795639216899871826171875,0.0169661166118396829205483555824685026891529560089111328125,0.1397463389092352681331021813093684613704681396484375,0.035068336006497648205115780228879884816706180572509765625,-0.042560198318683940821305355939330183900892734527587890625,-0.0480972508617048266632565400868770666420459747314453125,-0.02572916407161325580421618042237241752445697784423828125,-0.033873380308106833258552370580218848772346973419189453125,-0.041884542732389784536195520558976568281650543212890625,0.07576022209852840971766596567249507643282413482666015625,-0.165247987015194774951254430561675690114498138427734375,0.1851677869964471201402744782171794213354587554931640625,-0.10104123716230913043734318534916383214294910430908203125,-0.13762441611893461157478668610565364360809326171875,0.0927496420546434219289722022949717938899993896484375,-0.194386598460771775620514745241962373256683349609375,-0.0263458415245568546014798272381085553206503391265869140625,-0.225634675330152134620220749638974666595458984375,0.056135947566982265233281879091009614057838916778564453125,0.1485120197413420106702375278473482467234134674072265625,0.2059041032736032283967375633437768556177616119384765625,-0.398029417073711366814592338414513505995273590087890625,0.01319574343245068052954405146692806738428771495819091796875,-0.000872697424841695321325041323490268041496165096759796142578125,0.25581832312925023575900240757619030773639678955078125,0.1575225845094850030125854800644447095692157745361328125,-0.07507107482330037384610221806724439375102519989013671875,-0.049499719926842579431625068764333263970911502838134765625
-0.12634710643413560315906352116144262254238128662109375,-0.09165602018189734911945976136848912574350833892822265625,-0.0241018800210686980067809059846695163287222385406494140625,-0.00854470866747051617517971777715501957572996616363525390625,0.09976777707662222438589338935344130732119083404541015625,0.07075144322286981701797259347586077637970447540283203125,0.07989548742983106077719668292047572322189807891845703125,-0.169841810788199099047091067404835484921932220458984375,-0.55092960480918728993771082969033159315586090087890625,0.1760870683718891160918218474762397818267345428466796875,0.11961061702802507078491345282600377686321735382080078125,-0.02724848414088949788425253473178599961102008819580078125,0.1651926332638752603632070758976624347269535064697265625,0.0738076814550694126904062386529403738677501678466796875,-0.2127122758660471013580917087892885319888591766357421875,0.0801468716511256340506719197946949861943721771240234375,0.1726406306225820308508644984613056294620037078857421875,0.0024041490769902249154121864904709582333452999591827392578125,0.155448029136563692365058386712917126715183258056640625,0.310624787857609219177135173595161177217960357666015625,0.10363043231679512634624273914596415124833583831787109375,-0.2496715236238173651894811655438388697803020477294921875,0.35708541983820596410481584825902245938777923583984375,-0.19435879438856973333571431794553063809871673583984375,-0.004030542649441907175622556991356759681366384029388427734375,0.09566284740203649661349771804452757351100444793701171875,0.0184020638263683068702736278510201373137533664703369140625,-0.14116136098592602099444093255442567169666290283203125,-0.1849621251986184322646522559807635843753814697265625,-0.1680807598925803947320645193030941300094127655029296875,0.08082269026889470076024934996894444338977336883544921875,-0.07219926654709825364353292798114125616848468780517578125
-0.045490751086159054994428885265733697451651096343994140625,-0.1907551702264561888089389185552136041224002838134765625,0.212156905007490237391465370819787494838237762451171875,0.1775075192160944226316132699139416217803955078125,-0.29072348508637890773798062582500278949737548828125,-0.09770944913970007472681089666366460733115673065185546875,0.1455509888274393592855204815350589342415332794189453125,0.036478729781623552008706923288627876900136470794677734375,-0.35958557072699892653844244705396704375743865966796875,0.07749384680217845378091823249633307568728923797607421875,0.110710457729614797361961109345429576933383941650390625,-0.34983402790487883038395011681132018566131591796875,0.01224706110836903949490306331426836550235748291015625,0.1868991796956748496771893996992730535566806793212890625,-0.1350613004684951545808502260115346871316432952880859375,-0.006187297776145009829684706659236326231621205806732177734375,-0.033571543946977568106948552895119064487516880035400390625,0.29736535411307307708028702109004370868206024169921875,-0.1853703682705309940814686342491768300533294677734375,-0.01270402002454180771795488880115954088978469371795654296875,0.2181987639599302364334931780831539072096347808837890625,0.356656428540266079441067859079339541494846343994140625,0.1888623938602378704576523205105331726372241973876953125,0.0864923273311572760047027941254782490432262420654296875,-0.2475666689352132021628705160765093751251697540283203125,0.424201716242223192399052322798524983227252960205078125,0.0678426739671167677858676370306056924164295196533203125,0.06645269118289677534594517283039749599993228912353515625,-0.3021843480716770447003227673121728003025054931640625,-0.1384334696189297719826072352589108049869537353515625,-0.1536693537551095112281274168708478100597858428955078125,-0.20487173022779636699652883180533535778522491455078125
-0.037753527438462129717233750625382526777684688568115234375,-0.3334509391870807970548185039660893380641937255859375,-0.2060334460469923911762890611498733051121234893798828125,0.0011004650417102477925890280374687790754251182079315185546875,0.09736058108759716722691024415325955487787723541259765625,-0.01328379361621369325607844302794546820223331451416015625,-0.2683463292740799754909630792099051177501678466796875,0.43500446037646856023428654225426726043224334716796875,-0.0197080900417581118821974683896769420243799686431884765625,-0.2405356492640071952582303538292762823402881622314453125,-0.2222833048241906472863860244615352712571620941162109375,-0.2449907511846154128942743000152404420077800750732421875,0.05335390449015943448163312723409035243093967437744140625,0.2386386659020513778539651639221119694411754608154296875,-0.07036680305552724112860829563942388631403446197509765625,0.328385796197541324215052327417652122676372528076171875,-0.12244049776140454588446715433747158385813236236572265625,-0.28529607569273596201497866786667145788669586181640625,-0.16899868982285159990652800843236036598682403564453125,0.04944870931761589927244671116568497382104396820068359375,-0.12372443351463742466922468565826420672237873077392578125,0.08728949286850361255485353240146650932729244232177734375,-0.054644855187409309416057823227674816735088825225830078125,0.10998758041981364363959272623105789534747600555419921875,0.09259172729500615706133004323419299907982349395751953125,-0.0958633598474214476681254382128827273845672607421875,-0.1452861136460132651659904468033346347510814666748046875,0.07373198016139768939947174430926679633557796478271484375,-0.35542403737180727762989818074856884777545928955078125,0.1920871490370046341666920852730982005596160888671875,-0.239841597231587655425499860939453355967998504638671875,0.056912892975129643347020902410804410465061664581298828125
0.07715554690646032887091365637388662435114383697509765625,-0.1063098423121815738756623659355682320892810821533203125,-0.1697943219656923019567074106817017309367656707763671875,-0.1488459492091774583055752145810401998460292816162109375,-0.2466367069386088128890577308993670158088207244873046875,0.1995977942041881891821475392134743742644786834716796875,0.265610545182337565162100645466125570237636566162109375,0.10577932117974085668432593365650973282754421234130859375,-0.317657766527224494357284356738091446459293365478515625,0.1840275557148627616488312241926905699074268341064453125,0.00396564089979372334793250587381407967768609523773193359375,-0.01290279057716421824697494713518608477897942066192626953125,0.256519070504800994481087172971456311643123626708984375,0.1857362180560157283171207609484554268419742584228515625,0.275652956500906654024873887465219013392925262451171875,0.2142619956897007515994602044884231872856616973876953125,-0.07564238618594899821179211585331358946859836578369140625,0.0749481693606962318110475962384953163564205169677734375,-0.2399731518518126716088545435923151671886444091796875,0.28005147399588847800799840115359984338283538818359375,0.1326730722343298918275422693113796412944793701171875,-0.026784245548319561558425760949830873869359493255615234375,-0.1723178930854182555609810378882684744894504547119140625,0.2463437330246329437510866000593523494899272918701171875,-0.203439394530886163980909486781456507742404937744140625,0.11723588155879262340253177399063133634626865386962890625,0.11594925577626068180503438043160713277757167816162109375,0.06889369719115677470622216560514061711728572845458984375,-0.169018381320270749679224309147684834897518157958984375,0.210576166501497852312496661397744901478290557861328125,0.07376137160849165208542643767941626720130443572998046875,0.06914869413349906956955948089671437628567218780517578125
0.01289176562979852357082588554249014123342931270599365234375,-0.2258090826620588742468243026451091282069683074951171875,0.039652604133741158054515807407369720749557018280029296875,-0.031409461661645300678546988137895823456346988677978515625,-0.00901871509363333552500296974585580755956470966339111328125,-0.26587480295739795987941533894627355039119720458984375,0.351523460190428738147971898797550238668918609619140625,-0.11986537310156829272411727060898556374013423919677734375,-0.029453338078816053424713317099303822033107280731201171875,0.20316208172699690148732543093501590192317962646484375,-0.150707471764500777755557692216825671494007110595703125,0.316741812855259041725730639882385730743408203125,-0.335674428567923788246929461820400319993495941162109375,-0.25279583973984565137271829371456988155841827392578125,0.1171612339989521467398247978053404949605464935302734375,-0.1333023612662643520021532594910240732133388519287109375,0.022270129891003243027824964883620850741863250732421875,-0.133632938728079186940789213622338138520717620849609375,0.007527656833011022764756692282617223099805414676666259765625,-0.320409968470272754625938205208512954413890838623046875,-0.353630946261044964984421312692575156688690185546875,-0.08941946483972694481590082205002545379102230072021484375,-0.03975717356965600968177199092679074965417385101318359375,0.43700130247461099752825930409017018973827362060546875,-0.15530472288949204173746920787380076944828033447265625,0.5498639772675948389490940826362930238246917724609375,-0.300028021803099453901353399487561546266078948974609375,-0.0191454951915155380248734218184836208820343017578125,-0.29441415293676254094634714419953525066375732421875,-0.18437672045125685915678559467778541147708892822265625,0.322087991764938241789906214762595482170581817626953125,0.0862189568283176221985542042602901346981525421142578125
-0.1343381137614907405719577582203783094882965087890625,0.05135741663364619402631916500467923469841480255126953125,-0.0727945834302331784559925154098891653120517730712890625,-0.0023034812016323150292429478014355481718666851520538330078125,0.324521485462957948175954925318364985287189483642578125,0.05527368444028378513532828719689860008656978607177734375,0.12242906764782279793735142447985708713531494140625,-0.2217510790850993618317232858316856436431407928466796875,0.2301988527458653788215769964153878390789031982421875,0.257599681563651206062104392913170158863067626953125,0.10594874169244883344020990989520214498043060302734375,-0.2783194326488509506845048235845752060413360595703125,-0.048930710145328605575887337408858002163469791412353515625,-0.2000013349765803749580328485535574145615100860595703125,0.0189689468213319091527413462472395622171461582183837890625,-0.2399791306949396185732581443517119623720645904541015625,0.0864720738698847579684070296934805810451507568359375,0.0721934417677186079931317408409086056053638458251953125,0.1278201749651492746817638135325978510081768035888671875,-0.3005287456649370358974238115479238331317901611328125,-0.08665592665057723908983433602770674042403697967529296875,0.3964220403872789066923587597557343542575836181640625,-0.12767595350762916961429027651320211589336395263671875,-0.007706110392788585901346909423637043801136314868927001953125,0.26867492863597786101337305808556266129016876220703125,0.25963628839147123716912801683065481483936309814453125,0.366213237408208602818859844774124212563037872314453125,0.28637101001872566907735517816036008298397064208984375,-0.10128354139911721620848084057797677814960479736328125,-0.01560154724056905979623355307239762623794376850128173828125,-0.207073218492808408530692076965351589024066925048828125,0.031824990649617780624769380892757908441126346588134765625
0.454709542835241453673233991139568388462066650390625,0.323052472818037894608522719863685779273509979248046875,-0.1168001407596108709441296014119870960712432861328125,0.220467282840138334432111832938971929252147674560546875,0.07593614375590844456365147152610006742179393768310546875,-0.45722920927451615735748191582388244569301605224609375,0.185435295836747393583010534712229855358600616455078125,-0.1152630039283956964180077875425922684371471405029296875,0.08954393354578830954704216082973289303481578826904296875,-0.1309100638872939537105111185155692510306835174560546875,-0.2251307733969077629065935752805671654641628265380859375,-0.08723016625495062792428058173754834569990634918212890625,-0.21016056989144382693979196119471453130245208740234375,-0.2415924429990181920846481489206780679523944854736328125,0.404126317933460044162785607113619334995746612548828125,-0.0537148910825062386731332253475557081401348114013671875,-0.08612268083060835299757940219933516345918178558349609375,-0.1705979201207385720362452730114455334842205047607421875,-0.12787916518109143648729286724119447171688079833984375,-0.0025276983782470500983219352519881795160472393035888671875,-0.2224989950575573249835770184290595352649688720703125,-0.018767129843441580916429956005231360904872417449951171875,-0.1920008618598572081026532032410614192485809326171875,0.1711947304800365554644514531901222653687000274658203125,0.11582071270065426304984868011160870082676410675048828125,-0.22572109009334917484324023462249897420406341552734375,-0.38968827002927197700188344242633320391178131103515625,0.10887452453014785647145146185721387155354022979736328125,0.04061673881655115947442169499481678940355777740478515625,0.18824570164019771567609495832584798336029052734375,0.1717229142025598342957692921117995865643024444580078125,-0.11865524230216971390827751520191668532788753509521484375
0.183792042005124833803364481354947201907634735107421875,0.272612754371710896972302862195647321641445159912109375,-0.316244952887743735470138517484883777797222137451171875,0.1961595997366523125293724660878069698810577392578125,-0.17249268138021356389089078220422379672527313232421875,0.1988678033517007615049720925526344217360019683837890625,-0.143431254386814976964359402700210921466350555419921875,0.033515377159856050981456832005278556607663631439208984375,-0.10596425814849107227555435883914469741284847259521484375,0.09010233099120401600856666846084408462047576904296875,0.1965375504609385703957968871691264212131500244140625,-0.3286838723100491410633594568935222923755645751953125,0.1454265420775469330738616235976223833858966827392578125,-0.07321645718494841637014047819320694543421268463134765625,0.01562427997550470439025449564951486536301672458648681640625,0.1879899283751160776745336988824419677257537841796875,0.146597224070560139264074450693442486226558685302734375,0.2047147665633846091992609217413701117038726806640625,-0.0308718226773305216836806863511810661293566226959228515625,-0.1458906635474385427020393990460433997213840484619140625,0.07336918693400730495657313667834387160837650299072265625,-0.13382683994727762044618657455430366098880767822265625,0.252024343376541448691341429366730153560638427734375,0.456996289539086275599544251235784031450748443603515625,0.26118760726112821846101041955989785492420196533203125,0.13153923312941395717956538646831177175045013427734375,0.08088747191889644749807075641001574695110321044921875,-0.25841340865300999052323049909318797290325164794921875,-0.0524799046879113328945010152892791666090488433837890625,-0.000292058306258971187539807967681326772435568273067474365234375,-0.1378305947892254079700791180584928952157497406005859375,-0.13157999589644031601665119524113833904266357421875
0.303905014681257024111715736580663360655307769775390625,0.07188269378661693576049174225772731006145477294921875,0.33104224675145654810393125444534234702587127685546875,0.01148073691801763940301128741339198313653469085693359375,0.136186158463877993174406810794607736170291900634765625,0.118069171365907388260296784210368059575557708740234375,0.106782739760452660693346160769579000771045684814453125,0.0257474475734612053001715281652650446631014347076416015625,0.08060522460179979364891522664038348011672496795654296875,0.201025838202086692962922143124160356819629669189453125,-0.0382537254818711980330903088542982004582881927490234375,-0.06433887626319288732812395892324275337159633636474609375,0.024153669720716752777889269054867327213287353515625,-0.347866063404493275346140990222920663654804229736328125,0.144487798273805811977155144631979055702686309814453125,0.09119314533149062984573873791305231861770153045654296875,-0.34179127113950524829988353303633630275726318359375,0.27548905583402294450223735111649148166179656982421875,0.12490918921287387510776767385323182679712772369384765625,0.33863937488088702298938414969597943127155303955078125,0.2320150922307546992318094680740614421665668487548828125,0.311702729184438809273416381984134204685688018798828125,-0.1729891239711710826387758288547047413885593414306640625,-0.2600551493708105343927172725670970976352691650390625,-0.2821996119064547059451797395013272762298583984375,-0.1420445747975632999615669405102380551397800445556640625,0.030885191312682913622467140157823450863361358642578125,0.253460629951003380000429388019256293773651123046875,-0.001408236133533892486813243749566026963293552398681640625,-0.079394512886623191949553302038111723959445953369140625,0.14896256752440206749810158726177178323268890380859375,0.196630861840723814015774451036122627556324005126953125
0.04944089167113362159877709700595005415380001068115234375,-0.1970690056958366020989359412851626984775066375732421875,-0.0756832533364855120083802830777131021022796630859375,0.1940338693591524832360306618284084834158420562744140625,-0.131039293050726868283817339033703319728374481201171875,-0.293558737659037560785435516663710586726665496826171875,-0.44849458784584295134578724173479713499546051025390625,-0.166217565880340700790185337609727866947650909423828125,-0.230883963741897846322359555415459908545017242431640625,0.040004153546812339092841881438289419747889041900634765625,-0.12286196515996709865969904740268248133361339569091796875,-0.04408605227670393811312266052482300437986850738525390625,0.279288958654527352809537887878832407295703887939453125,-0.1687384149296271285134452000420424155890941619873046875,0.05146844197044071755886562868909095413982868194580078125,0.318780197139832577324369822235894389450550079345703125,-0.455138755022063412614130584188387729227542877197265625,0.00631147852484559290786592100630514323711395263671875,-0.2183650247347463935199129991815425455570220947265625,-0.155938566889091523304244901737547479569911956787109375,0.216695866680164106465866780126816593110561370849609375,-0.07226140383086192275907677640134352259337902069091796875,-0.045250090908978968240461426830734126269817352294921875,-0.11909409086666157551182010365664609707891941070556640625,-0.0854078345813158446020452174707315862178802490234375,0.18414704050443353455790429507032968103885650634765625,-0.122391246479482018738593751550070010125637054443359375,0.07239544368920812489331950700943707488477230072021484375,-0.003081331491591759140502571057140812627039849758148193359375,-0.0230465993935868411479628292681809398345649242401123046875,-0.228504209806576985553050462840474210679531097412109375,-0.1087260558245113639674883643237990327179431915283203125
-0.1500247167705685835681350681625190190970897674560546875,-0.1437423264578858439488584508580970577895641326904296875,0.12262219540610148904580256612462108023464679718017578125,0.2106251284179647964567294593507540412247180938720703125,-0.277722322849774883035678385567734949290752410888671875,0.0752347482260189714953213524495367892086505889892578125,0.03416696035280807064449248855453333817422389984130859375,0.33401310806276829357130964126554317772388458251953125,-0.10297589700188521100177041489587281830608844757080078125,0.252472257655573739665300081469467841088771820068359375,-0.341154593360185998118794259426067583262920379638671875,0.024638790666039613042048728175359428860247135162353515625,0.03136870685819966031449013144083437509834766387939453125,0.263428053732755296234557818024768494069576263427734375,0.00542680677813251431673702285252147703431546688079833984375,-0.123598074756015974262624013135791756212711334228515625,0.09797589081032308244711970246498822234570980072021484375,-0.25774766333670928730725790956057608127593994140625,0.1807006341883754807486894833346013911068439483642578125,-0.06430820543053535065514125790286925621330738067626953125,-0.2618242892427808943267564245616085827350616455078125,0.1732337949573843072226253525514039210975170135498046875,-0.08000252417882379452063190683475113473832607269287109375,0.1329051688590593693906072303434484638273715972900390625,0.0218629946131264733810706246686095255427062511444091796875,0.09632495287188407029344006105020525865256786346435546875,0.1097507498669647862943321570128318853676319122314453125,0.1052077740307180431234002071505528874695301055908203125,-0.050247348205080803740241179866643506102263927459716796875,-0.04111128290543970831283360212182742543518543243408203125,0.11127778320895954922153947563856490887701511383056640625,-0.0119345730067433042353997052487102337181568145751953125
