0.01164766006027907231656914888162646093405783176422119140625,-0.10793258054641514942506574925573659129440784454345703125,0.178163279480773428797846236193436197936534881591796875,-0.0215618665412756309318620395742982509545981884002685546875,-0.0670329548829257382269730669577256776392459869384765625,-0.1608802526025649715091248026510584168136119842529296875,0.11135925157859273559868285019547329284250736236572265625,0.450593690344970265737600811917218379676342010498046875,-0.31946699718412208124362905437010340392589569091796875,0.01017513621600632002517361485161018208600580692291259765625,-0.2111418460259566198811143067359807901084423065185546875,0.216381077552709744082903853268362581729888916015625,0.096425173174492229133392129369894973933696746826171875,0.1947864514432468274751641956754610873758792877197265625,0.2095873423194378748490862562903203070163726806640625,0.0851476742732793778767330650225630961358547210693359375,-0.043204252301423294591042889578602625988423824310302734375,-0.0623247966481150494910679071836057119071483612060546875,-0.048413336836746256874874916320550255477428436279296875,0.298287323153731576130809344249428249895572662353515625,-0.0103011184847239915807204369002647581510245800018310546875,0.170921139704665436820363311198889277875423431396484375,0.440279991057849262592327477250364609062671661376953125,0.4730837893622616974198535899631679058074951171875,-0.06689629517225871568886219620253541506826877593994140625,0.006341096856588784337616093722544974298216402530670166015625,-0.0916166707224907728157603514773654751479625701904296875,-0.1280906317147620099294869078221381641924381256103515625,0.0764273711917470011112385464002727530896663665771484375,0.10697876474755881048839256663995911367237567901611328125,0.3806372430362163772343819800880737602710723876953125,0.0229289585552732259887687149557677912525832653045654296875
0.07280823399990687949667744760517962276935577392578125,0.02479273186498280601153254565360839478671550750732421875,-0.057122575820533295909431359405061812140047550201416015625,0.0880320157264427027854480911628343164920806884765625,-0.048486579785810335341267318653990514576435089111328125,-0.04430435455730304117327733592901495285332202911376953125,0.16566712913787051686398399397148750722408294677734375,0.1570493927090609032060086747151217423379421234130859375,0.288520081442474152222388283917098306119441986083984375,0.1833741542581086292340586396676371805369853973388671875,0.34856697650096013507692305211094208061695098876953125,0.05650441703757504152694224330844008363783359527587890625,0.50771094798488436428129944033571518957614898681640625,0.1367074713156966880855947010786621831357479095458984375,-0.2012287453607771448016450221984996460378170013427734375,-0.1650796940141042445926444770520902238786220550537109375,-0.25067666628787399485389641995425336062908172607421875,0.155234241495533609178636424985597841441631317138671875,0.06428762024108715389392187944395118393003940582275390625,0.026967524110491913891252124813036061823368072509765625,0.28672665106552186475852295188815332949161529541015625,0.115592595721344115755613302098936401307582855224609375,0.051441581080722255381321161848973133601248264312744140625,-0.191154246772056890524282835031044669449329376220703125,-0.06066446260277867652543903886908083222806453704833984375,-0.1528271317887135161139866568191791884601116180419921875,0.05223904783671586005144860109794535674154758453369140625,0.12098558148880587947981979368705651722848415374755859375,0.01113786065058145792472377166859587305225431919097900390625,-0.0347436361426443074407188760233111679553985595703125,0.07710483720844311938957815755202318541705608367919921875,0.1823153901408872956668716369676985777914524078369140625
-0.046741815847139454864755947482990450225770473480224609375,-0.1809637412201545725309870249475352466106414794921875,-0.051870269663782102298466014644873212091624736785888671875,-0.0232156262922601809572942244130899780429899692535400390625,0.220306416507491442668964509721263311803340911865234375,0.2316718037022533760449505280121229588985443115234375,0.035995285682956013051381205514189787209033966064453125,0.194960052267952821392071882655727677047252655029296875,0.2027105240037971600752797485256451182067394256591796875,0.47998964738153027109746062706108205020427703857421875,0.2860661283831589241088977360050193965435028076171875,0.024282118912404428157092439732878119684755802154541015625,-0.4781490678755366818819538821117021143436431884765625,0.008128742176836407928863792449192260392010211944580078125,-0.10836891121542920057851944193316739983856678009033203125,-0.043625549942577050710479369399763527326285839080810546875,-0.2950552557227770211767392538604326546192169189453125,-0.45586353457834338787080241672811098396778106689453125,0.183251529736321694397105375173850916326045989990234375,-0.00777500981605523493189746631060188519768416881561279296875,0.06279752782614185513399007732004974968731403350830078125,-0.1316554688518126459140233919242746196687221527099609375,-0.0022494657700545248914247853377901265048421919345855712890625,0.0865764443216780754664085861804778687655925750732421875,0.2196776977873153569031927645482937805354595184326171875,0.0728291674565935409635386577065219171345233917236328125,0.4253106319860389117337717834743671119213104248046875,0.32219984362844467096209655210259370505809783935546875,-0.18882559822146249839391884961514733731746673583984375,-0.082693890124164559640718152877525426447391510009765625,-0.00544950399657178306822569169298731139861047267913818359375,0.178645937336452009791543105166056193411350250244140625
-0.37796799951955772911560416105203330516815185546875,0.217125948427710380173039084183983504772186279296875,0.37883182255866809651223547916742973029613494873046875,-0.351564429472163209045021403653663583099842071533203125,-0.3578699967828902206434804611490108072757720947265625,-0.07139706737851685136586610269660013727843761444091796875,0.1611215539829657095172166236807242967188358306884765625,0.076960006235903100080264493954018689692020416259765625,-0.1639656866315059302596779389205039478838443756103515625,-0.231296164741056575753219703983631916344165802001953125,0.33647224440198630901477372390218079090118408203125,-0.041588377831751226210155181206573615781962871551513671875,-0.00937533713426337046714653666867889114655554294586181640625,-0.280533932520335371751940556350746192038059234619140625,0.0304999677139740806020018482058731024153530597686767578125,0.181244286648507613168845864493050612509250640869140625,-0.26203867252299517520697236250271089375019073486328125,0.03914987166798110373999719513449235819280147552490234375,-0.3253845511010069468937899728189222514629364013671875,0.0488072426816553994743941302658640779554843902587890625,-0.5278828575614531448678690139786340296268463134765625,-0.031834592863882633928529486411207471974194049835205078125,-0.13810028990337708254543258590274490416049957275390625,0.2232739963235521318818399549854802899062633514404296875,-0.037580976472193772242036402531084604561328887939453125,0.1323014479158282907800270322695723734796047210693359375,0.106524514368909140049623829327174462378025054931640625,0.1414266436530989545783398853018297813832759857177734375,0.2667649121659938504791398372617550194263458251953125,0.2124962562252133146944998998151277191936969757080078125,-0.265940734558836100465128993164398707449436187744140625,-0.0677770802464691957123221754955011419951915740966796875
0.1943252797841165946390873386917519383132457733154296875,0.259757135104757674870512573761516250669956207275390625,0.27095792735022927733012920725741423666477203369140625,-0.2256380640672775161892360529236611910164356231689453125,0.28576333258988284580226491016219370067119598388671875,0.1785342207126160152252936086370027624070644378662109375,-0.2138060634185901809356522562666214071214199066162109375,-0.128756692676959605403652631139266304671764373779296875,-0.01472843565233445013717972216227281023748219013214111328125,0.1999788184260000989400651860705693252384662628173828125,0.01559396020598836744841531043448412674479186534881591796875,0.147243890967468649133564895237213931977748870849609375,0.061087022708085837729985456689973943866789340972900390625,-0.469781925765212993173491895504412241280078887939453125,0.07135437848018300055485951816081069409847259521484375,-0.1127019650588141075342463182096253149211406707763671875,0.2040631490647306367502977764161187224090099334716796875,0.2045249697519927190025867957956506870687007904052734375,0.0195789331863731909388892660217607044614851474761962890625,-0.450595004561925638331132404346135444939136505126953125,-0.0261141599637773370867765976299779140390455722808837890625,-0.217934937489042912517334116273559629917144775390625,-0.059387738505212651907161358622033731080591678619384765625,0.345415114959552960183231107293977402150630950927734375,0.0217851584661312436264068992386455647647380828857421875,-0.0227886540137065725375453695278338273055851459503173828125,-0.28618176107036374933301203782320953905582427978515625,-0.1868549887768039818869425516822957433760166168212890625,0.00809216721455813074725949007870440254919230937957763671875,0.1183493100087740501624722355700214393436908721923828125,0.1449018823609417305764424099834286607801914215087890625,0.296514309136604314875995669353869743645191192626953125
-0.32057666033779919079194087316864170134067535400390625,0.10746006466942571722089638797115185298025608062744140625,-0.000701828281324720399010630433878077383269555866718292236328125,0.12125335976641045399038176810790901072323322296142578125,0.056939314533625051684140316865523345768451690673828125,-0.26412517326109519189003549399785697460174560546875,-0.3382433588597091311811482228222303092479705810546875,0.146016351136909861008206235055695287883281707763671875,0.50691577312276436817484182029147632420063018798828125,0.012357508953225272707587834020159789361059665679931640625,-0.3102445116942418312788731782347895205020904541015625,0.022225438773920171142695068056127638556063175201416015625,0.212600357076494439478864251213963143527507781982421875,0.3934382330978316577585474078659899532794952392578125,-0.303340663923338416108066439846879802644252777099609375,-0.0243677489459541117555740896705174236558377742767333984375,0.09080235640405988351009369807798066176474094390869140625,-0.36866444391972275074209619560861028730869293212890625,0.09589828224680761736831158259519725106656551361083984375,0.004512185108525344247321076096568503999151289463043212890625,0.134240148824268212823795920485281385481357574462890625,0.042424425339890374508922121776777203194797039031982421875,0.177736957960803965139717774945893324911594390869140625,0.1247175056262022907471731514306156896054744720458984375,0.26972950051617672340142917164484970271587371826171875,0.07772330250174623589298761316968011669814586639404296875,-0.285265539461836803436511900144978426396846771240234375,-0.032674741013136505973779577516324934549629688262939453125,-0.1274117511396085367092467777183628641068935394287109375,0.060135438614657810152408501380705274641513824462890625,0.3414856234709162663421011529862880706787109375,-0.1837700994855135105954246910187066532671451568603515625
-0.14749356097383292674152244217111729085445404052734375,0.01650036419216373284601928617121302522718906402587890625,-0.284494036774058489669414484524168074131011962890625,-0.0222933019718433399203316724879186949692666530609130859375,0.31230430692420274585430206570890732109546661376953125,-0.049726026774212013503717599860465270467102527618408203125,-0.10130989694994363414792815092368982732295989990234375,-0.135198065782582588223448283315519802272319793701171875,0.3766400453302691797574652809998951852321624755859375,0.061823834317738801669150916495709680020809173583984375,-0.04965556822245563439732762844869284890592098236083984375,-0.1069067378078869534618888792465440928936004638671875,-0.2108222244820704138756894963080412708222866058349609375,-0.171527911750351147457394063167157582938671112060546875,-0.05297010398200634184728841091782669536769390106201171875,0.1259516814486743019330106108100153505802154541015625,-0.0546236261157112268360691587076871655881404876708984375,0.1950427546223074681819298348273150622844696044921875,0.1319970963064455993229984187564696185290813446044921875,-0.01421778567907864242181315006519071175716817378997802734375,0.4764797433585166164249358189408667385578155517578125,0.0239492154089917565207290550688412622548639774322509765625,-0.6754793013325326445084328952361829578876495361328125,-0.0206209514654400842548209737969955313019454479217529296875,-0.14367719135030387889173653093166649341583251953125,0.144586522855543353482943302878993563354015350341796875,-0.066170064191321598112693891380331479012966156005859375,0.11549592786417862966263925272869528271257877349853515625,0.2367809561499169268561360013336525298655033111572265625,-0.034356394906972516356535862769305822439491748809814453125,-0.050010262446552988802039863003301434218883514404296875,0.3388389687412194373195006846799515187740325927734375
-0.090000908297765302990001146099530160427093505859375,-0.287581764855572463712718445094651542603969573974609375,0.1866122983489572895177133204924757592380046844482421875,0.034850334772932971272307867138806614093482494354248046875,-0.1270624325316473124392047111541614867746829986572265625,0.026812847693977813479104810312492190860211849212646484375,-0.2348555166056131293661479730872088111937046051025390625,-0.1459380237458497153735237361615872941911220550537109375,-0.310677742729140116129116222509765066206455230712890625,-0.269313943650069997914897612645290791988372802734375,-0.287237793730479029630231480041402392089366912841796875,0.1216777788738389876055379090757924132049083709716796875,-0.044159582724040198631332287959594395942986011505126953125,0.000572235602137076350588718032241786204394884407520294189453125,-0.1595983769562796805718818404784542508423328399658203125,-0.07038357788534753411990863014580099843442440032958984375,0.143545945129842367204986430806457065045833587646484375,0.078916587241288860266053006853326223790645599365234375,-0.34834604261961332749564235200523398816585540771484375,0.08340844047133912086966489596306928433477878570556640625,0.238710660881742253724979718754184432327747344970703125,-0.107128135613537345260937172497506253421306610107421875,-0.0311666968534399270451817898219815106131136417388916015625,0.09344069948497323030434102975050336681306362152099609375,0.32663936858689790465604119162890128791332244873046875,-0.014662426317061848235479004642911604605615139007568359375,0.1579063516962786184461009497681516222655773162841796875,0.06953870020062213885836399640538729727268218994140625,0.1904389728174531171145389407683978788554668426513671875,-0.32548477520405227902955402896623127162456512451171875,-0.23948395073879369387981341787963174283504486083984375,0.28885907700617019511213356963708065450191497802734375
0.033151815242195924182677657654494396410882472991943359375,0.0606619434781468236383972225667093880474567413330078125,0.1109846264577954710883744837701669894158840179443359375,-0.5185382891155170259622764206142164766788482666015625,-0.039658325423573496937290627784022944979369640350341796875,0.09590163839891084618383132465169182978570461273193359375,0.1263034988508689171471388590362039394676685333251953125,0.031569975527237392753931999322958290576934814453125,0.029824313100959287670121966584702022373676300048828125,0.381907110769800939298335151761421002447605133056640625,0.195919496535586101781944989852490834891796112060546875,-0.2072650456255080708700688774115405976772308349609375,-0.069559182622855708633125004780595190823078155517578125,-0.01195424515727824994748562659196977620013058185577392578125,-0.1203021767148809428871203408561996184289455413818359375,-0.5857493678677148096767268725670874118804931640625,0.420109941083942006745388653143891133368015289306640625,0.09258554495972383391322324541761190630495548248291015625,0.10297222360571638144488559873934718780219554901123046875,0.078736077887803290753510054855723865330219268798828125,-0.09520725434844044821058872685171081684529781341552734375,0.2437798382088243454024478751307469792664051055908203125,0.1918561772582787205987386869310284964740276336669921875,-0.14345773681059659221403990159160457551479339599609375,0.07381543493841326297744132034495123662054538726806640625,0.108274982269219444130925467106862924993038177490234375,-0.0995640552372236975475772169374977238476276397705078125,0.30550777367024595232436467995285056531429290771484375,-0.0209215806074394793101500766852041124366223812103271484375,0.217161476628288385715137565057375468313694000244140625,0.07980663954969947904150018302971147932112216949462890625,0.0346740984116877537513090601350995711982250213623046875
0.2067135532835275013585629722001613117754459381103515625,0.17004168043184397784983730161911807954311370849609375,0.0255433396663635459145069717123988084495067596435546875,0.06803307798042816656458597890377859584987163543701171875,0.207284833430517678731774822153965942561626434326171875,-0.319768683196175074190392706441343761980533599853515625,-0.019095739924191022784949467450132942758500576019287109375,0.32398292173886467093524288429762236773967742919921875,0.105965817090689362611755086618359200656414031982421875,0.1523219280462511371343481414442067034542560577392578125,-0.34451903650649351451562552028917707502841949462890625,-0.3837025051068641001705827875412069261074066162109375,-0.1055780410563832705239661891027935780584812164306640625,-0.0754831582189423866413591213131439872086048126220703125,0.0041301423482730977021493146139619057066738605499267578125,-0.00217133829534549814554988955705994158051908016204833984375,0.07314445941711496257386926345134270377457141876220703125,0.410119222238270797475934159592725336551666259765625,-0.049890114587433677384442631819183588959276676177978515625,-0.10768850119408969467915682116654352284967899322509765625,0.05634899525016152932455071322692674584686756134033203125,-0.18346485349552998922462165864999406039714813232421875,0.038962980193025041619758752631241804920136928558349609375,0.21302497345184423505060067327576689422130584716796875,0.011728724041109785114489483248689793981611728668212890625,-0.01240811314019522014484575578308067633770406246185302734375,-0.302733318893952663142243864058400504291057586669921875,-0.059300392079302301218124426895883516408503055572509765625,-0.287504146231869539551695424961508251726627349853515625,-0.060617597647227121349100542602172936312854290008544921875,-0.2099757450506991585115201814915053546428680419921875,0.07119730686082069437414787671514204703271389007568359375
-0.5186903603617309954643133096396923065185546875,-0.167876159495973009683211785159073770046234130859375,-0.0299304788440641796054553225303607177920639514923095703125,-0.18174661389313140347212538472376763820648193359375,0.414808168974022117847511026411666534841060638427734375,0.17340640549956465310543762825545854866504669189453125,-0.063779021095726806667158825803198851644992828369140625,0.09571070790564521757470828333680401556193828582763671875,0.16154411352341979668523208601982332766056060791015625,-0.10703670860570295431113407857992569915950298309326171875,-0.1603724759836871183171780330667388625442981719970703125,0.349164286863826223150653049742686562240123748779296875,-0.19723599667015256908797482537920586764812469482421875,-0.000036446788567639920998313118882805383691447786986827850341796875,-0.04141019558145879464472471909175510518252849578857421875,-0.494371662227476138529169702451326884329319000244140625,-0.1227714372777682083626160647327196784317493438720703125,-0.259493246939768218428667978514567948877811431884765625,0.091948621219659687486824850566335953772068023681640625,-0.1290102840354672431022464706984465010464191436767578125,-0.29808097912925657357874342778814025223255157470703125,-0.036606345113957265702264720630410010926425457000732421875,-0.321543463374197369120111034135334193706512451171875,0.096907272934004973219401790629490278661251068115234375,-0.50966798061508444828149322347599081695079803466796875,-0.0277573448302832724576827416740343323908746242523193359375,-0.0320581221484202150140419007584569044411182403564453125,-0.04100730774724155314192586274657514877617359161376953125,-0.019437502022404629098417672139476053416728973388671875,-0.2145375868541447295090307534337625838816165924072265625,-0.1437058887924542727176913103903643786907196044921875,0.043802940824205459369178328188354498706758022308349609375
-0.026476662107305128091017110136817791499197483062744140625,-0.327432220739146295773736028422717936336994171142578125,-0.1715024985457466455418540363098145462572574615478515625,0.2153256993953912290518104555303580127656459808349609375,-0.0072966185493450186339003948887693695724010467529296875,-0.1402962047559726810330715807140222750604152679443359375,-0.10521236089896200682769489276324748061597347259521484375,0.0179324604935355257084861335670211701653897762298583984375,-0.185875948430472892614062629945692606270313262939453125,0.09455940141349451766306088984492816962301731109619140625,-0.126359288208048370361069601131021045148372650146484375,0.03943174595688471451015999491573893465101718902587890625,-0.3246994384769112951261149646597914397716522216796875,-0.490446139504414013732258581512724049389362335205078125,-0.214339348181031896789505708511569537222385406494140625,0.022468009463375328282896958853598334826529026031494140625,-0.09572167220551157373886752566249924711883068084716796875,-0.14109507811780697128511974369757808744907379150390625,-0.1518567157966958791615041945988195948302745819091796875,0.1833236767162139957410005308702238835394382476806640625,-0.01135737750260714697125852268300150171853601932525634765625,0.045242366973701118870732074128682143054902553558349609375,-0.1587274024379399517403754771294188685715198516845703125,-0.058739906373285723228949706253843032754957675933837890625,-0.11113214890427018655127966439977171830832958221435546875,0.1338227615007180071327042014672770164906978607177734375,0.1401910288772846568949859147323877550661563873291015625,0.029066019520645143547898925362460431642830371856689453125,-0.07679139409945391625544885982890264131128787994384765625,0.01205451180284011943044664150193057139404118061065673828125,-0.2200552830048005670260380384206655435264110565185546875,-0.2276673855876467644776539600570686161518096923828125
0.086030806422035588365559988233144395053386688232421875,-0.06822980537135936440762407073634676635265350341796875,-0.08361136667656658694181004420897806994616985321044921875,0.22544745566615087550843554708990268409252166748046875,-0.09276435649121250737181298973155207931995391845703125,0.1589997480207641367133675203149323351681232452392578125,0.0256111461906848546232762231511514983139932155609130859375,-0.156645767288108916925892799554276280105113983154296875,-0.30762742745445381675750695649185217916965484619140625,0.1875305669197879776533000040217302739620208740234375,0.108878708183304084844422732203383930027484893798828125,0.253844285127920177291827030785498209297657012939453125,0.0862588540117073254709367802206543274223804473876953125,0.0254020441871885514772966274676946341060101985931396484375,-0.2925245489371335327888346000690944492816925048828125,-0.0814850157935589070046233928223955444991588592529296875,0.00728717446851975293731218386028558597899973392486572265625,0.032249886808715509667333520837928517721593379974365234375,-0.03701314151059785506614474570596939884126186370849609375,0.034667436451343791592449861127533949911594390869140625,-0.13445005601624038238384173382655717432498931884765625,0.304651223588546737897075900036725215613842010498046875,-0.2413036424757327991219568730230093933641910552978515625,0.138547225992309674946767472647479735314846038818359375,0.008320477930309121139540451395077980123460292816162109375,0.37958672226071510369393990913522429764270782470703125,0.471581537780053239305999568387051112949848175048828125,0.1110150112711548453514609491321607492864131927490234375,0.22814110177233548615305380735662765800952911376953125,-0.01345451634433488148634427972183402744121849536895751953125,0.453926456182830395658100997025030665099620819091796875,-0.10284987404245952979930933679497684352099895477294921875
-0.294043148696612632875257986597716808319091796875,0.0798409314780648970977239287094562314450740814208984375,-0.11671515242557413405410926543481764383614063262939453125,0.00345429107328889574424213293468710617162287235260009765625,0.0033142081389761317289366360228086705319583415985107421875,-0.20345465866695444656642166592064313590526580810546875,-0.37255040593880439647733737729140557348728179931640625,-0.436035607852697404407393833025707863271236419677734375,0.1610710361302920834436491759333875961601734161376953125,0.33035681449428222489217432666919194161891937255859375,-0.2463317088233596685586945795876090414822101593017578125,-0.1782147738605934506050942900401423685252666473388671875,0.291545273533542370625326611843775026500225067138671875,0.1264394108819672235544118166217231191694736480712890625,-0.4031884900476037092431624841992743313312530517578125,-0.336531622056855272973052706220187246799468994140625,0.11912341845179474919547146782861091196537017822265625,0.0828290379859468461898330815529334358870983123779296875,0.060115371931118426196416493212382192723453044891357421875,-0.1662812634853302606874336788678192533552646636962890625,0.02049537616161305197959308088684338144958019256591796875,-0.10204936893696707478351726194887305609881877899169921875,0.360721873306254103841439473399077542126178741455078125,0.07502766784377935815886218051673495210707187652587890625,-0.457474646670156415151353712644777260720729827880859375,0.1029243041874587927253514862968586385250091552734375,0.266419700504443468513926518426160328090190887451171875,-0.12484004728362842195910076270592981018126010894775390625,0.156217896677864398480295449189725331962108612060546875,-0.0930284522963882587465178630736772902309894561767578125,0.51652526996235892386977184287388809025287628173828125,0.06286552183761422163410514940551365725696086883544921875
0.043033054936252458644307949953144998289644718170166015625,0.315826363993483794079253357267589308321475982666015625,-0.136351606669924463322018937105895020067691802978515625,-0.0243268845932042392099514671599536086432635784149169921875,-0.286142782500971026848901601624675095081329345703125,0.130016964798863321473021414931281469762325286865234375,-0.034505336235686225043739483453464345075190067291259765625,-0.2383162072327651148651028734093415550887584686279296875,0.0937843760105643020619226035705651156604290008544921875,-0.246533352256758320208973600529134273529052734375,0.1406662797816060628264267506892792880535125732421875,-0.06611418288390440156643279578929650597274303436279296875,0.005295497374008979740711566819300060160458087921142578125,0.01846851843969000983580741603873320855200290679931640625,-0.044217975271831022610058425925672054290771484375,-0.206296299748946143637340355780906975269317626953125,-0.10306603242216576254985938021491165272891521453857421875,-0.08244629499072052281061218081958941183984279632568359375,-0.16183222137428343589959922610432840883731842041015625,0.1464614840941590168110764125231071375310420989990234375,-0.0246169089962391500481242445630414295010268688201904296875,0.528895938606637638912388865719549357891082763671875,-0.1837169535331411029943637913675047457218170166015625,-0.0269046629629469576105993411374583956785500049591064453125,-0.055430496935325611340683593653011485002934932708740234375,0.0226793917116991546045756678040561382658779621124267578125,-0.072288600938141656104818366657127626240253448486328125,0.1435802469406247394712039522346458397805690765380859375,0.1796887618911458261994340546152670867741107940673828125,-0.158551633477202302824338175923912785947322845458984375,0.1777037191628954293509679018825409002602100372314453125,-0.27664597485369657459131076393532566726207733154296875
0.14906868624140245938036741790710948407649993896484375,0.039948785695906423309775590269055101089179515838623046875,0.05728065075822430518570627100416459143161773681640625,0.346608281361173997670022117745247669517993927001953125,0.341660876025849102877174345849198289215564727783203125,-0.0831584718844300130324853626007097773253917694091796875,0.06861730922507906782481512664162437431514263153076171875,-0.1510391012251160181012465955063817091286182403564453125,-0.004311197658225304242540776300529614672996103763580322265625,-0.360532691748023326194783066966920159757137298583984375,0.09538203103585363162864041441935114562511444091796875,-0.01075767909744436943986212185109252459369599819183349609375,0.31904558034545171807394581264816224575042724609375,0.037037160057442342075972874226863496005535125732421875,-0.2051060787101335602944374159051221795380115509033203125,0.0858082650580382078064900497338385321199893951416015625,0.10160932551328032136250811845457064919173717498779296875,0.35585180029020568870379293002770282328128814697265625,-0.1525528717542894707737133330738288350403308868408203125,0.01500185474971877340466530625917584984563291072845458984375,0.053171758371839648871226557957925251685082912445068359375,0.061102012382674486534739344278932549059391021728515625,0.0271722736604859162190539478842765674926340579986572265625,0.221818421700032131216318020960898138582706451416015625,0.042823541942243671665213611277067684568464756011962890625,-0.372653278255333064716836588559090159833431243896484375,0.1600922046901817330510908732321695424616336822509765625,0.059154645292667763778471368141254060901701450347900390625,-0.0669050548435647096656708754380815662443637847900390625,-0.1319303865707315004396349422677303664386272430419921875,0.322784380842631002384024441198562271893024444580078125,-0.11024614240247450347442992324431543238461017608642578125
0.172031675360777736027984019528958015143871307373046875,0.11116308053996497295923262527139740996062755584716796875,-0.2142040188064710248827537952820421196520328521728515625,0.044575961629496736737809925443798420019447803497314453125,0.0261314186829909901599311439213124685920774936676025390625,-0.1140834772140173203336388496609288267791271209716796875,0.2232557296366513843732803934472030960023403167724609375,-0.08095603893146700869021259450164507143199443817138671875,-0.09945592347379157704967411746110883541405200958251953125,-0.12041814770089442898637344114831648766994476318359375,-0.08651905915396697344110776839443133212625980377197265625,-0.258358846311744494439466279800399206578731536865234375,-0.01218015763757969265046465778823403525166213512420654296875,0.223269126320631061677346451688208617269992828369140625,-0.1192583924165062370104095634815166704356670379638671875,-0.0895334478594644600502050479917670600116252899169921875,-0.1055073759438559799495038760142051614820957183837890625,-0.12378647624185241948868707595465821214020252227783203125,-0.1726783630872537056433202451444230973720550537109375,0.1231369527565388255485601121108629740774631500244140625,-0.046067382370396446622518027425030595622956752777099609375,0.0767829930344269551145686136806034483015537261962890625,-0.260433213560196163971482974375248886644840240478515625,0.11327740934110398784984141684617497958242893218994140625,0.2052337865383135895314126173616386950016021728515625,0.73845157504733105469085785443894565105438232421875,-0.00754236852201521819349938624554852140136063098907470703125,-0.188074218520488389838618559224414639174938201904296875,0.32738159695206536792255747059243731200695037841796875,0.1633948382655174003108555780272581614553928375244140625,-0.1682156137168857312769176814981619827449321746826171875,-0.3713036895709855844671665181522257626056671142578125
0.01039830407721106624030493748023218358866870403289794921875,0.1937156537067575567956367876831791363656520843505859375,0.07447986440380667538807557548352633602917194366455078125,-0.2663755334519140038906925838091410696506500244140625,-0.11312341159383197675136756288338801823556423187255859375,-0.274901421690284475385368523348006419837474822998046875,0.0885540082178270238077999465531320311129093170166015625,0.267891929670042217015435426219482906162738800048828125,0.062329058000790991955764042131704627536237239837646484375,-0.1634240354639220627053219914159853942692279815673828125,0.10605969936222313376728010325678042136132717132568359375,-0.15544760687391934173007257413701154291629791259765625,-0.1512470912101346598443996072091977111995220184326171875,0.01500123194184181142640799322407474392093718051910400390625,0.06573563408971648536205378832164569757878780364990234375,-0.056579008179528454680617954863919294439256191253662109375,-0.08169830368098851547387084792717359960079193115234375,0.11222515685141354335740970782353542745113372802734375,0.249383174671849949799451451326604001224040985107421875,0.221912163383168048458315979587496258318424224853515625,-0.0160870704036477039922115039871641783975064754486083984375,0.141992755170032791678380590383312664926052093505859375,0.1654532452234659112288994720074697397649288177490234375,0.2301422729847421300153342826888547278940677642822265625,-0.146526251585188449499952412224956788122653961181640625,-0.26992271156850089486312072040163911879062652587890625,0.05497013980073518768509899246055283583700656890869140625,-0.1345850059737965509487622739470680244266986846923828125,-0.3039826450563307691510317454230971634387969970703125,0.12782418784001181588649842524318955838680267333984375,-0.157591727005004400563592525941203348338603973388671875,0.1903145813103843675406778856995515525341033935546875
0.32391363507718040626315314511884935200214385986328125,-0.2161266494341896604591823916052817367017269134521484375,-0.056659382087897385005259565105006913654506206512451171875,-0.09509411541143399093645172115429886616766452789306640625,-0.00137490160033161752141384059910933501669205725193023681640625,0.1978375429355709036460808647461817599833011627197265625,0.2427205654772328358159683148187468759715557098388671875,-0.09221541636070491876342458681392599828541278839111328125,0.1971610656899363822613935326444334350526332855224609375,-0.048032768510496669234210997956324717961251735687255859375,-0.09095838774456495301468095249219913966953754425048828125,-0.00080964346294020730042395594949766746140085160732269287109375,-0.0196794564882662725846529383488814346492290496826171875,0.2957845777744620985316714723012410104274749755859375,-0.09727430733514368099701385972366551868617534637451171875,-0.0945491686566337918851132826603134162724018096923828125,-0.0859554019533401991726151436523650772869586944580078125,0.415793160194767807968929673734237439930438995361328125,0.012488965860961161180586742602827143855392932891845703125,-0.37956903021610954862552489430527202785015106201171875,-0.3653394240953142801942021833383478224277496337890625,-0.047398949100154096070180997912757447920739650726318359375,0.037074437879894596437058140736553468741476535797119140625,-0.3418559979311017738012878908193670213222503662109375,0.3689526765407953323716583327041007578372955322265625,0.11283145087119618443782798067331896163523197174072265625,-0.225310562736229069713544959085993468761444091796875,0.07764076242937774374741621841167216189205646514892578125,0.07051050314962548082320381581666879355907440185546875,0.07662799179242597846783979775864281691610813140869140625,0.02137537904356016926765704511126386933028697967529296875,-0.11324018994765387702283732096475432626903057098388671875
