-0.35424412585333298064682594485930167138576507568359375,0.192589252206172345527335210135788656771183013916015625,-0.0856524560212237606737772921405849047005176544189453125,0.15444868806726075316504420698038302361965179443359375,0.2082599430744317137165211306637502275407314300537109375,0.2548918495221876856504650277202017605304718017578125,-0.00150867275491703791735764728088042829767800867557525634765625,0.2516791491233962840823323858785443007946014404296875,0.3677991254638486307015909915207885205745697021484375,-0.005879267307817666841918136100275660282932221889495849609375,-0.460745580676677868314783381720189936459064483642578125,0.01551405199653546791715985619930506800301373004913330078125,0.191084730983571982054769478054367937147617340087890625,0.318374544748812271510729487999924458563327789306640625,-0.08014354777560017684123749859281815588474273681640625,-0.046913508167846180996196636669992585666477680206298828125,0.231885031009275544011671854605083353817462921142578125,0.145448852672465600566198418164276517927646636962890625,-0.1566391725031371640053379223900265060365200042724609375,0.1255098135808410397817880266302381642162799835205078125,-0.00303137714879080089058760449916007928550243377685546875,-0.294896197955917926947222440503537654876708984375,-0.100870228455901711495101835680543445050716400146484375,-0.061815555117661291628650133134215138852596282958984375,0.1527035955083484441985319790546782314777374267578125,-0.1452430763718200179557271667363238520920276641845703125,-0.1349871433608851034602338359036366455256938934326171875,0.0301629980072344039410126015354762785136699676513671875,-0.2077044628922376234836377761894254945218563079833984375,-0.029145023257585105092015709260522271506488323211669921875,0.13915462700872271994967377395369112491607666015625,-0.157868977222364037515944801270961761474609375
-0.0228442286753884719885387966087364475242793560028076171875,0.43820932138534163247101105298497714102268218994140625,0.31216104664150756686780141535564325749874114990234375,-0.01466241607029280559493233937473632977344095706939697265625,0.334918955568459575378170711701386608183383941650390625,0.043175557140071658956959055331026320345699787139892578125,-0.0924578491661573742543822618245030753314495086669921875,-0.1192958847047184411938047787771211005747318267822265625,0.28207724771154918386173449107445776462554931640625,0.33378521949002248891957833620836026966571807861328125,0.165396458777728849742771899400395341217517852783203125,-0.412633993089804196330305785522796213626861572265625,0.209836221381809184816091828906792216002941131591796875,0.41465600054720674894070953087066300213336944580078125,0.007680306340541974419178217203807434998452663421630859375,-0.13278686231776803960968891260563395917415618896484375,0.042433131356166449432709697475729626603424549102783203125,0.285985638319579626998034882490173913538455963134765625,-0.1106636518015838011042006883144495077431201934814453125,-0.1512192334562121320828964599058963358402252197265625,-0.287244265398321818594240539823658764362335205078125,-0.387947208592501813217978678949293680489063262939453125,0.026160567248431167153288612325923168100416660308837890625,0.2041468555448884003578058354833046905696392059326171875,-0.1256096006635750439439647152539691887795925140380859375,0.07362730409583738422352183761177002452313899993896484375,0.228426936918687040201092486313427798449993133544921875,0.15370695581831073095457895760773681104183197021484375,-0.153383379172256584244138366557308472692966461181640625,-0.0935243012768121884104033370022079907357692718505859375,0.2853570830474716490954278924618847668170928955078125,0.1543687677894961807201212877771467901766300201416015625
0.1529757832077543178161960213401471264660358428955078125,0.262432019307054620327335214824415743350982666015625,0.0100586112660884761937918341345721273683011531829833984375,-0.2117136677268292854758868770659319125115871429443359375,0.1582471184428964061652322925510816276073455810546875,-0.31978277795400755767474265667260624468326568603515625,-0.11131452749681446101615023280828609131276607513427734375,-0.1648136834177223175590398795975488610565662384033203125,0.0240630894812115768421900696694137877784669399261474609375,0.038955266905492648421560630822568782605230808258056640625,0.32910774839419099091486486940993927419185638427734375,0.09701848711733031260795456773848854936659336090087890625,0.2343611151943893744498126352482358925044536590576171875,-0.2271729975947700819194352561680716462433338165283203125,0.007401170924492450793608089298913910170085728168487548828125,0.1985418310980489320360931060349685139954090118408203125,0.05597961867513789879780006231158040463924407958984375,-0.00751536672632936893212463047575511154718697071075439453125,-0.0919470596458765998537643326926627196371555328369140625,-0.51184725269203534825379620087915100157260894775390625,-0.0972126353895374217817249018480652011930942535400390625,-0.0548185098325212061265432339496328495442867279052734375,0.0649287120808932083360076603639754466712474822998046875,0.0800088157392619125918287181775667704641819000244140625,0.0404779777472537294347176839437452144920825958251953125,0.11770690430854917341019216792119550518691539764404296875,0.387772110513423029498625282940338365733623504638671875,0.049511320208047181201660436045131064020097255706787109375,0.004277532347076976222688404760674529825337231159210205078125,-0.28338979105748263176423051845631562173366546630859375,-0.0438687787912762361397511767791002057492733001708984375,-0.036632318119481928342384691177358035929501056671142578125
-0.08970454847884758164955343318069935776293277740478515625,-0.3072949948703733724642006563954055309295654296875,-0.090876126157582060027806392099591903388500213623046875,-0.0161809389796696255492403082598684704862534999847412109375,-0.1778186146721653371205462690340937115252017974853515625,-0.10877221423138216938042432957445271313190460205078125,-0.1239392915031103381551247366587631404399871826171875,0.036509735108562500760509550445931381545960903167724609375,-0.061034438179181194072953076101839542388916015625,-0.1479153121978334095576457229981315322220325469970703125,0.038217761894927766708196514855444547720253467559814453125,-0.2152916484705203747918034196118242107331752777099609375,-0.05834692642879955870593988720429479144513607025146484375,-0.24630843443988259533483642371720634400844573974609375,0.113179485967208337537925899596302770078182220458984375,0.115420707141591305511241216663620434701442718505859375,0.180601123364837634621693496228544972836971282958984375,-0.1339927575831132144923429905247758142650127410888671875,-0.1762195204682933946660483570667565800249576568603515625,0.22000496160834737136013927738531492650508880615234375,0.12433961644001283175509087186583201400935649871826171875,0.0750256802028874403287517225180636160075664520263671875,-0.2558616044339803163865099122631363570690155029296875,-0.021161030453574890264345498280817992053925991058349609375,0.10898210536403529768989528747624717652797698974609375,0.025789129797666461574312535276476410217583179473876953125,-0.212189791429243879150590146309696137905120849609375,-0.1073171379198236963237178542840410955250263214111328125,0.29367362692126464107644778778194449841976165771484375,-0.442404762657595707064928092222544364631175994873046875,-0.290254475608323236901497921280679292976856231689453125,-0.1471698359768589536855643018498085439205169677734375
-0.197961611074525423159542469875304959714412689208984375,-0.1478960453570097588471554672651109285652637481689453125,-0.133419801738772381138886657936382107436656951904296875,-0.05552964171878606303156544754529022611677646636962890625,0.21476778724386658137035510662826709449291229248046875,0.11838668786309823610647384839467122219502925872802734375,0.125145424187696752138521105734980665147304534912109375,-0.211542400187929302557421351593802683055400848388671875,0.0302070944651958404880698338956790394149720668792724609375,0.0046079265574040413622203260501919430680572986602783203125,0.08817272553401124535188415620723390020430088043212890625,-0.2493715650019417140459410120456595905125141143798828125,-0.08328621698101197623476110720730503089725971221923828125,-0.302858933724374501661458225498790852725505828857421875,-0.03659071999768266636454683293777634389698505401611328125,0.0554767143687097397108942686827504076063632965087890625,0.042393269794707123809818227755386033095419406890869140625,-0.016015490004060710382827181774700875394046306610107421875,-0.04973037779015933301796081877910182811319828033447265625,-0.034873531489133365035559819489208166487514972686767578125,-0.07265061779696781185666765168207348324358463287353515625,-0.259889072534872422881591091936570592224597930908203125,0.250445203687480744125792853083112277090549468994140625,0.0271303379470062833167531834988039918243885040283203125,-0.0832802195602269923480065472176647745072841644287109375,0.056024166181306046807808485255009145475924015045166015625,-0.235711195061709177789310842854320071637630462646484375,-0.006808830951432642830667418820667080581188201904296875,-0.1439521349441540143399009821223444305360317230224609375,-0.1639081526746654915438483612888376228511333465576171875,-0.020462855635904046713857695749538834206759929656982421875,0.1542360152307923615300211395151563920080661773681640625
0.2082944274934734607551689578031073324382305145263671875,0.10691031205947643112352807293063960969448089599609375,-0.10427522747477320497200281579353031702339649200439453125,-0.16582146476239156829279863814008422195911407470703125,0.147788064888356884818421121963183395564556121826171875,0.06500410161830895428014542858363711275160312652587890625,-0.0026631237455466108716983786308674098108895123004913330078125,0.163333785905287687256759454612620174884796142578125,0.162377709042658080473842119317851029336452484130859375,0.1153720622654640648452328832718194462358951568603515625,-0.285457389278026718582026433068676851689815521240234375,0.054718966694459851562992724893774720840156078338623046875,0.261380559576569082569363899892778135836124420166015625,0.02756190115945682250764292575695435516536235809326171875,0.320205085333664263291808538269833661615848541259765625,-0.04272633586613987233260303355564246885478496551513671875,0.0310330753462330390102241750582834356464445590972900390625,-0.366445791442930934866950565265142358839511871337890625,-0.30008386879516868450679112356738187372684478759765625,0.04391356878312306644129847654767218045890331268310546875,-0.388116683296808873127048400419880636036396026611328125,0.0102879791071085364972947928663415950722992420196533203125,-0.10544817125024992521264977085593272931873798370361328125,-0.10322665543442545443841851238175877369940280914306640625,-0.3482412703146458010650121650542132556438446044921875,-0.0635048693049143631039754609446390531957149505615234375,-0.18136123613509413932121105972328223288059234619140625,-0.0847994950280377135509723984796437434852123260498046875,0.156829769834106347303759321221150457859039306640625,0.035539325558260469184457264191223657689988613128662109375,-0.0247362875311704470682183654162145103327929973602294921875,0.159523975282401864195236385057796724140644073486328125
0.11878109767572282706726838341637630946934223175048828125,-0.1570750732862696008584890705606085248291492462158203125,-0.119381986030176190372031896913540549576282501220703125,-0.0380655562504590705419360574524034745991230010986328125,-0.0134223736985893370154965253959744586609303951263427734375,-0.22488708155748515782335061885532923042774200439453125,-0.4300385074426207321351967038935981690883636474609375,0.418037675120338902967631611318211071193218231201171875,0.1486206881600243001617656091184471733868122100830078125,-0.015877701075085536019937393348300247453153133392333984375,0.048149150499473804265537779656369821168482303619384765625,-0.386651831480045171662851544169825501739978790283203125,0.0830703720114689125875173658641870133578777313232421875,0.2470886490562999304732016980779008008539676666259765625,-0.070696692969871854916874553964589722454547882080078125,-0.169996549079123038250571653406950645148754119873046875,-0.12815742852710432231333470554091036319732666015625,-0.299515002398598240151983418400050140917301177978515625,-0.06871981537504508186220419929668423719704151153564453125,0.07782588604589442404790844420858775265514850616455078125,0.3007211070582496148517748224548995494842529296875,-0.11432515599268359973716968625012668780982494354248046875,0.213808245640129845899224392269388772547245025634765625,-0.07877496759676973214769901687759556807577610015869140625,-0.364583232711006177684254225823679007589817047119140625,0.1536277757501706420217857385068782605230808258056640625,0.026424161372506194123133127504843287169933319091796875,-0.1465967076694292270389041732414625585079193115234375,-0.09609296904932247695985125801598769612610340118408203125,-0.147831409909711164463175236960523761808872222900390625,-0.318334251989909777780241029176977463066577911376953125,0.047690434504796784531688302877228124998509883880615234375
-0.1773147749044600429702001065379590727388858795166015625,0.155380441482014741705341975830378942191600799560546875,-0.361507763364429746122397091312450356781482696533203125,-0.046906033414678756365834288999394630081951618194580078125,-0.292852442976460680679196002529351972043514251708984375,-0.034453557703284530544518560191136202774941921234130859375,0.2062168799101680161101057819905690848827362060546875,-0.00906770788889974151125716872456905548460781574249267578125,-0.180329107643168617958195909523055888712406158447265625,0.054647787557533904212458963911558385007083415985107421875,0.258735926989368814066239110616152174770832061767578125,-0.1813170349436427353229106529397540725767612457275390625,-0.006587438551186339773246825046726371510885655879974365234375,0.30206494336511102716258392320014536380767822265625,0.283713858802704887995815852264058776199817657470703125,-0.04530464355356976502431365361189818941056728363037109375,-0.06377211190358721137894093544673523865640163421630859375,-0.18575324442818919035147473550750873982906341552734375,-0.0799491546606258263185651458115899004042148590087890625,0.2189955817091160661380655483299051411449909210205078125,0.1467971580206166859472460828328621573746204376220703125,-0.1796148854281473805638569274378824047744274139404296875,0.3129323477028698174962073608185164630413055419921875,-0.0752744096098793835647455807702499441802501678466796875,-0.0065565668173133175022915253293831483460962772369384765625,0.4052092408147220936598387197591364383697509765625,-0.141810170272649582745572161002201028168201446533203125,-0.04869912740413014085039122846865211613476276397705078125,0.1350437502152406210598201141692698001861572265625,0.101079921162643027177097110325121320784091949462890625,-0.0861995008127276196585597745070117525756359100341796875,-0.4609866845133978596749102507601492106914520263671875
-0.10673140768516910237284633922172361053526401519775390625,0.1136812780791901233978791196932434104382991790771484375,0.58965319288391793151049569132737815380096435546875,0.048292953860955133149612805709693930111825466156005859375,0.189942047150896409224429817186319269239902496337890625,0.07743268338216315049837845663205371238291263580322265625,0.00748753708411823391821737772033884539268910884857177734375,-0.17770938893342258513285969456774182617664337158203125,0.0928432877693210756309127873464603908360004425048828125,0.28888417154178214207860264650662429630756378173828125,0.26611098833406765518105885348632000386714935302734375,-0.11391154181079311824564825883498997427523136138916015625,0.37940625089120383339746922501944936811923980712890625,-0.08505107586401726427194347479598945938050746917724609375,0.25808713279488448844034564899629913270473480224609375,-0.133906303192339259933163475579931400716304779052734375,-0.11648923124214148605570784411611384712159633636474609375,0.59656157187552427689780643049743957817554473876953125,-0.0119481460783262029290430206174278282560408115386962890625,-0.029585152151171877077384664289638749323785305023193359375,-0.06731350078858437668838377021529595367610454559326171875,0.09078651631309131442293391955900005996227264404296875,0.139019661018279616637727258421364240348339080810546875,-0.0287236111117675739501375886675305082462728023529052734375,0.29580670321223123675480337624321691691875457763671875,0.23972367829293894647690876809065230190753936767578125,0.338667631075861397249582296353764832019805908203125,0.249127983030558775023877160492702387273311614990234375,0.05090167918192629870066667763239820487797260284423828125,-0.398710429820750444918076027533970773220062255859375,0.0981842204713633537327410749639966525137424468994140625,-0.07863692935178250020822332544412347488105297088623046875
0.1267101492089596492807146432824083603918552398681640625,0.08336820894438302931295226017027744092047214508056640625,0.11946095394710720682951432536356151103973388671875,-0.29735939449620552021968933331663720309734344482421875,0.1023802932622100148041255351927247829735279083251953125,0.02799715451983354752574228996309102512896060943603515625,-0.12044673636247338333049583525280468165874481201171875,-0.1153852762692637312635923763082246296107769012451171875,0.018453872373309122834061923867920995689928531646728515625,0.11398094957540473581847351169926696456968784332275390625,-0.232778564858811265469995532839675433933734893798828125,0.0689773998474519645096592057598172686994075775146484375,-0.12093312563287524075139600654438254423439502716064453125,0.00913103640288317509876581112848725751973688602447509765625,0.130035962708557606415382679188041947782039642333984375,0.2149033340353312115933448467330890707671642303466796875,0.27364604223063360155521195338224060833454132080078125,0.292130199764336351275773040470085106790065765380859375,-0.400606336908525706430594937046407721936702728271484375,-0.021877910204064550392377697107804124243557453155517578125,0.32795267354843726792523739277385175228118896484375,-0.1552161641333612285276188913485384546220302581787109375,0.19451728219407915521088625609991140663623809814453125,-0.0946474679768049831363185830923612229526042938232421875,-0.03935810790798001390644600405721575953066349029541015625,0.10053615281131762781985372612325591035187244415283203125,0.09173888201560738420159424322264385409653186798095703125,-0.1649146073214287355757079467366565950214862823486328125,0.294929779975224792831767217649030499160289764404296875,0.331836600397851178012587070043082349002361297607421875,0.1593672160654449332373161496434477157890796661376953125,0.0985189426963948289284189741010777652263641357421875
0.1790158625403910352957836948917247354984283447265625,0.02321409869517854218656793818809092044830322265625,-0.05504905473179740049705088722475920803844928741455078125,0.0259869025438873267608297368269631988368928432464599609375,0.0108109893115001243213413317789672873914241790771484375,-0.1066486591473355949322154856417910195887088775634765625,0.2054130600980441367919837603039923124015331268310546875,-0.2375804461449832760688849475627648644149303436279296875,0.309739300264224637349030899713397957384586334228515625,-0.0691294671238424085490947845755727030336856842041015625,-0.364407506450367291161995808579376898705959320068359375,0.01090223146758913415343972275195483234710991382598876953125,0.59047485381301434426148944112355820834636688232421875,-0.1129402388151671543514709128430695272982120513916015625,-0.045732129703422143285340695229024277068674564361572265625,-0.040409755236658996546683653150466852821409702301025390625,-0.0319452252400458380776626654551364481449127197265625,0.033393195903531756874027536241555935703217983245849609375,0.065559448116009999552034059888683259487152099609375,-0.443136690369311470050206480664201080799102783203125,-0.330377180086912025647194468547240830957889556884765625,0.2251288746542308427667222758827847428619861602783203125,0.383268822570332512444934991435729898512363433837890625,-0.17541209202170815473209586343728005886077880859375,-0.00979635296796822936660209535375543055124580860137939453125,0.26701223084091452175670156066189520061016082763671875,0.09789003742925138362718229245729162357747554779052734375,-0.14849936662031637535363870483706705272197723388671875,-0.313183439190678536423462219318025745451450347900390625,0.1763575614158310045365141149886767379939556121826171875,0.0148377066009692144821219272898815688677132129669189453125,0.039367372614163030630773931761723360978066921234130859375
0.160358207057899770919817683534347452223300933837890625,0.268239974454770990774932215572334825992584228515625,-0.0196389953457450187890298565207558567635715007781982421875,-0.1967375675561100489829868820379488170146942138671875,0.11947551211883160326987507460216875188052654266357421875,0.0612803346517396818615708298239042051136493682861328125,-0.1715121384726132902631690058115054853260517120361328125,0.303981133744372022942314970350707881152629852294921875,-0.05733198122600781376778655840098508633673191070556640625,-0.413091589445624685072999682233785279095172882080078125,-0.08283100055827379015749301061077858321368694305419921875,0.052162864064614643255790582543340860866010189056396484375,-0.2080240974038660428657721013223635964095592498779296875,0.26653647068308661260971348383463919162750244140625,-0.33779075832191296502315935867954976856708526611328125,-0.50801279369076846048614015671773813664913177490234375,0.1717730234130632471778454828381654806435108184814453125,-0.0351339227442035717530188776436261832714080810546875,0.384595558535295312108104326398461125791072845458984375,0.05602714125370687747729192551560117863118648529052734375,-0.044976315000514251185581571235161391086876392364501953125,-0.319206568848980298813700073878862895071506500244140625,-0.2138019256476828555690872235572896897792816162109375,-0.232902029866804749502762206248007714748382568359375,0.1703818930053972169336162778563448227941989898681640625,-0.2128730181049205694154835555309546180069446563720703125,0.234892160177921638375408974752645008265972137451171875,-0.3037594062314585841022562817670404911041259765625,-0.012566953135354282100610845418486860580742359161376953125,-0.17254041387989793587820486209238879382610321044921875,-0.32459089202712221311486473496188409626483917236328125,0.08704201744772548099415843125825631432235240936279296875
0.0498159000656992756450591741668176837265491485595703125,0.04834910571507124166235058737584040500223636627197265625,-0.18386500566830765723835838798549957573413848876953125,0.213809260794295685759180969398585148155689239501953125,0.1539911470771622992170790666932589374482631683349609375,0.1084851487193353170024323617326444946229457855224609375,-0.37337518691323456909714195717242546379566192626953125,-0.2796632221226642567302178576937876641750335693359375,0.033307199608335273655068675680013257078826427459716796875,-0.3040184292693408618646344621083699166774749755859375,0.043734454450960302818174341155099682509899139404296875,0.0338502244791636097698273033529403619468212127685546875,-0.2339167705996758328534923521146993152797222137451171875,-0.27567616737624167644327144444105215370655059814453125,-0.332518143584376424382043069272185675799846649169921875,-0.0273678769825328009612785962190173449926078319549560546875,-0.00905304851884751633772641099540123832412064075469970703125,0.209503192513093183801942132049589417874813079833984375,-0.10417305582518732176566800262662582099437713623046875,0.32576404531706881773089889975381083786487579345703125,-0.03239672111932355436092478839782415889203548431396484375,0.276730351436829169475828393842675723135471343994140625,-0.07519536464272745523995666871996945701539516448974609375,0.215411172103883219453024366885074414312839508056640625,-0.4895457822938988901029233602457679808139801025390625,0.0160869598180931987208008848710960592143237590789794921875,-0.059976883555905018130527395214812713675200939178466796875,-0.19941366616272981904245398254715837538242340087890625,0.392642065933301476210459668436669744551181793212890625,0.06353485702706314353083172363767516799271106719970703125,0.03331243356507830599699815365966060198843479156494140625,-0.129362905681293494097872098791413009166717529296875
0.07654757757930603923046675163277541287243366241455078125,-0.03093669514562176481309307973788236267864704132080078125,0.391672391265753094824475510904449038207530975341796875,-0.296536002436261492132274497635080479085445404052734375,-0.263765937223961965951701813537511043250560760498046875,0.253241935960632325031127720649237744510173797607421875,0.3349500266648439694705530200735665857791900634765625,-0.1823441246882152311226121810250333510339260101318359375,0.16874661049894168485252521350048482418060302734375,-0.1383799283474472507915464802863425575196743011474609375,-0.21884269699307024037437940933159552514553070068359375,0.08009551378979444524741637678744154982268810272216796875,0.0178607673136172671879418061280375695787370204925537109375,-0.3530951008657308154425891189021058380603790283203125,0.2020020312852202903908249709274969063699245452880859375,-0.1636312357403367501174074050140916369855403900146484375,0.037352783724145688371010010087047703564167022705078125,-0.2496453396664193025156208705084281973540782928466796875,0.0250292403773873274597239202421405934728682041168212890625,-0.0815067457020736407802274925415986217558383941650390625,-0.143286528676224211853451606657472439110279083251953125,0.04107895061765776123507976080873049795627593994140625,-0.1723370784589181858859063822819734923541545867919921875,0.08956037822265826287004841788075282238423824310302734375,-0.1006050015764589355971025952385389246046543121337890625,-0.30248534048621056324890332689392380416393280029296875,0.3958691093316020204184724207152612507343292236328125,-0.09641351997141502094823550805813283659517765045166015625,0.12603108901728765633976081517175771296024322509765625,-0.2340007898290110688321874476969242095947265625,-0.237876658743772340098843187661259435117244720458984375,-0.060236291854294819747561717804273939691483974456787109375
0.135244367973852697151215807025437243282794952392578125,0.127657743133751611086523780613788403570652008056640625,0.2197443141754944762045198558553238399326801300048828125,-0.407074819133736998111317006987519562244415283203125,0.1682836819897942925994271945455693639814853668212890625,-0.053660112686898055189832490441403933800756931304931640625,0.00806929779271887449854094853662900277413427829742431640625,0.06024193474858509367297898506876663304865360260009765625,0.0919516103315805022333506713039241731166839599609375,0.2163715675646268044030051669324166141450405120849609375,-0.01095556968625785616844314773743462865240871906280517578125,0.00852224503940929127565606648886387120001018047332763671875,-0.061832560328836237706351397491744137369096279144287109375,-0.2363877837837972950563170115856337361037731170654296875,0.04497841817351379278822065543863573111593723297119140625,-0.0549284841627426800858557953688432462513446807861328125,-0.481427262841756020694816697869100607931613922119140625,0.089712075284524239737748985135112889111042022705078125,0.1826906414644319520679260904216789640486240386962890625,0.04804972468063255230941166473712655715644359588623046875,0.274010665748877502156943819500156678259372711181640625,-0.24024669196983328145478253645705990493297576904296875,-0.0422372213070562330106128001716569997370243072509765625,-0.012970882017469952118826626019654213450849056243896484375,-0.348464685612826896576876833933056332170963287353515625,0.22618878577614420777308623655699193477630615234375,-0.106056309074364862876649340250878594815731048583984375,-0.11433797517823414413573601677853730507194995880126953125,0.350739574751619043180284052141360007226467132568359375,-0.1346138836676406269621253386503667570650577545166015625,0.035426627941830345080997943796319304965436458587646484375,0.10959245618851461145926151630192180164158344268798828125
-0.29406839980661680922224832102074287831783294677734375,-0.1931648285386796393137132099582231603562831878662109375,-0.147600679131111578445967325023957528173923492431640625,0.1250443730675432352228426680085249245166778564453125,0.188758483577540714382081432631821371614933013916015625,0.18481086885570030542425001840456388890743255615234375,-0.30964632590306317982964401380741037428379058837890625,0.26002201251018208782994634020724333822727203369140625,-0.0685338294674646686388541638734750449657440185546875,-0.32385526278949650080818400965654291212558746337890625,0.286997930160933722998350958732771687209606170654296875,-0.007063355014110042455477422862486491794697940349578857421875,-0.047084666363054139548438570272992365062236785888671875,-0.059698245351922217538653825386063545010983943939208984375,0.025826156557864125840051627847060444764792919158935546875,-0.41918819684938501968218815818545408546924591064453125,-0.367312333292110715365907935847644694149494171142578125,-0.020494301483882225445309899214407778345048427581787109375,-0.2170898681884057268565157983175595290958881378173828125,0.1647085229862179367454899647782440297305583953857421875,0.29369856746159062055312460870482027530670166015625,0.2555440603893590623130194217083044350147247314453125,-0.08408104575748460984829790731964749284088611602783203125,-0.08378222843681286391426255022452096454799175262451171875,-0.035832178725595908996837124504963867366313934326171875,-0.114021976066317531905980331430328078567981719970703125,-0.2168403960198332092179640540052787400782108306884765625,0.054659287900960203121503155898608383722603321075439453125,0.0017679385602126346764551012569199883728288114070892333984375,0.0185277472494216645382270058917129063047468662261962890625,0.26739831893447252308959605215932242572307586669921875,-0.007119330838390389333547592087825250928290188312530517578125
0.0412439715731389433539533229122753255069255828857421875,0.2227014294184879450444469739522901363670825958251953125,-0.246711792727771495048472161215613596141338348388671875,-0.1550040331048647412881535956330480985343456268310546875,0.07777075748928051479591516681466600857675075531005859375,-0.3228953832773324705840423121117055416107177734375,0.217944794077647940877540122528444044291973114013671875,0.2063658977576719733004750878535560332238674163818359375,-0.00755407413347927193802977541281507001258432865142822265625,-0.079969092268172004001058894573361612856388092041015625,0.010942429792039597147290663770036189816892147064208984375,0.09000946773876260242897018315488821826875209808349609375,0.0235157130040498409118132627781960763968527317047119140625,-0.06229617619406431494599729603578452952206134796142578125,-0.11947845469396302375830742903417558409273624420166015625,-0.109871275649477795344211017436464317142963409423828125,-0.250130977656790765006888932475703768432140350341796875,0.2455094968179137027153302597071160562336444854736328125,-0.295882629417125675441724297343171201646327972412109375,0.059595772141781265529569822092526010237634181976318359375,-0.040278352745038832616319979251784388907253742218017578125,-0.02370131033109791618418427106007584370672702789306640625,0.277053502051049338472665795052307657897472381591796875,-0.065218079443314314058710579047328792512416839599609375,-0.1510538798351203360059713531882152892649173736572265625,0.06241804044882191815357685982235125266015529632568359375,0.04636678573147577642199479441842413507401943206787109375,-0.035859249019954797521592126940959133207798004150390625,0.059110921755477850714211029981015599332749843597412109375,-0.1495133973038448027548241725526168011128902435302734375,-0.2196546664253862524152083324224804528057575225830078125,-0.33956213155948844484299797841231338679790496826171875
0.35547462445980160250513790742843411862850189208984375,0.307989399786388673430082008053432218730449676513671875,-0.12249686680598008414744271021845634095370769500732421875,0.080278398241176385230488676825189031660556793212890625,0.36771030480624367076103453655377961695194244384765625,-0.09972053683862304451768210356021882034838199615478515625,-0.36459145507441192979314337208052165806293487548828125,0.00754074472447529599306026426575044752098619937896728515625,-0.299838436535500851842783731626695953309535980224609375,-0.09191735245344034854753090257872827351093292236328125,-0.19933607052020396732672224970883689820766448974609375,0.17689977351964125684702366925193928182125091552734375,0.264803636819192445006621028369409032166004180908203125,0.0148363383488714049851520115907987928949296474456787109375,0.398972851282595242228268261897028423845767974853515625,0.2274742697441471117603128959672176279127597808837890625,0.1120106237400186055541695395731949247419834136962890625,-0.1727608307010775334777719081102986820042133331298828125,0.0211909895432252255720317890563819673843681812286376953125,0.29584401659664172345998167656944133341312408447265625,0.1595436526680138467071401464636437594890594482421875,-0.360221638787959930194659818880609236657619476318359375,-0.07420584743997248045044301534289843402802944183349609375,-0.044602863301100519055619741948248702101409435272216796875,-0.42029436731363001289452085984521545469760894775390625,-0.059806092455952981901123877150894259102642536163330078125,-0.379969981948867385757040437965770252048969268798828125,0.0364333377844649752841377221557195298373699188232421875,0.020930507225069984456045091292253346182405948638916015625,0.255919410877163133744005563130485825240612030029296875,0.384497867435398654745171143076731823384761810302734375,-0.41049816046039022676694685287657193839550018310546875
-0.0448911090894537068152203573845326900482177734375,0.078130546540706002911491623308393172919750213623046875,-0.2030973163985875518111612336724647320806980133056640625,-0.292327850523576737717945661643170751631259918212890625,0.1741891518113312942173109831855981610715389251708984375,-0.10220093646501425543871022227904177270829677581787109375,-0.58993592929246074785254450034699402749538421630859375,-0.35110459514140412995431006493163295090198516845703125,0.12160780315706938570219364237345871515572071075439453125,-0.0001660508758450817876593796906803390811546705663204193115234375,0.144320798731887467436507677120971493422985076904296875,-0.07121452865594075920530059420343604870140552520751953125,-0.1749023627838021954783442879488575272262096405029296875,-0.0383546464369116379966584418070851825177669525146484375,-0.38967247859741449556025827405392192304134368896484375,-0.091856760973264339753541207755915820598602294921875,0.1827435098375916611157521174391149543225765228271484375,-0.11147763048037291622183175832105916924774646759033203125,-0.0879820917541618285895310691557824611663818359375,-0.226436446039411709563182739657349884510040283203125,-0.1691537717190990386395554878617986105382442474365234375,-0.05595022310558515898915032948934822343289852142333984375,-0.228224929863019287967773607306298799812793731689453125,-0.07080818818035748696271269864155328832566738128662109375,-0.300127042032818869277122075800434686243534088134765625,-0.302115424659415598984679718341794796288013458251953125,0.0879831668353509288582614544793614186346530914306640625,-0.0198443343007503429642479630956586333923041820526123046875,-0.2000932871230153564656717435354948975145816802978515625,-0.1565566713672789378453131803325959481298923492431640625,0.27792573409046872345840029083774425089359283447265625,-0.1739620334939744328295319064636714756488800048828125
