0.0165370303018497373515049986281155725009739398956298828125,-0.4227657222873741904578537287306971848011016845703125,0.1141392441520693024070709498118958435952663421630859375,0.374726663588975217322740718373097479343414306640625,0.0770993317588577753429746053370763547718524932861328125,0.418413774527169601835652201771154068410396575927734375,-0.314680744384579325068074240334681235253810882568359375,0.268302058983776792189246407360769808292388916015625,0.0878991945927259099580197698742267675697803497314453125,0.0509713985661459922926752597049926407635211944580078125,-0.06045821604679675609350653076035086996853351593017578125,0.18003137284992531963467854438931681215763092041015625,-0.01063851724850133594058032571183503023348748683929443359375,0.214324195629205072055611935866181738674640655517578125,-0.02398871464416114929196766070162993855774402618408203125,0.28663845824860800792777126844157464802265167236328125,-0.0889334154297724832627380919802817516028881072998046875,-0.0668282762993518686389649019474745728075504302978515625,0.07546079809625926004823526227482943795621395111083984375,0.047639863535209762968047897402357193641364574432373046875,-0.147829050724574806441324881234322674572467803955078125,0.379434711072191344083393005348625592887401580810546875,0.0626852068001164386412682461013901047408580780029296875,-0.12802303237605328067871823805035091936588287353515625
0.288771940813087824029281591720064170658588409423828125,-0.0281364461778526621371643301472431630827486515045166015625,0.04762463558547634645545798548482707701623439788818359375,-0.161489658274962255557483103984850458800792694091796875,-0.257474099784864407514106687813182361423969268798828125,0.337623552718166186625836644452647306025028228759765625,-0.0892565402585303313554021542586269788444042205810546875,0.0156596390222318825047320700605268939398229122161865234375,0.250812738610864449650961205406929366290569305419921875,-0.052027499007347433046533069500583223998546600341796875,-0.329347752016398154228937755760853178799152374267578125,0.2010441716210148721533101934255682863295078277587890625,0.1822375705452390082239588764423388056457042694091796875,0.12062704606043471444731807196149020455777645111083984375,-0.12977539142067062716279224332538433372974395751953125,-0.03868840624066292865901317554744309745728969573974609375,-0.06715671928116727362745308482772088609635829925537109375,0.047592634632636014735407314901749487034976482391357421875,0.1850838652568831677047711536943097598850727081298828125,-0.21417542143331014248275323552661575376987457275390625,0.471014492310938504004980131867341697216033935546875,0.041700484930812652117904093529432429932057857513427734375,0.076959548380575004689063689511385746300220489501953125,-0.0655992461349067801368306618314818479120731353759765625
-0.10068723233407377015691253063778276555240154266357421875,-0.09091320360857439719648454001799109391868114471435546875,0.07123572601228995992972414796895463950932025909423828125,0.261208679180016500875893825650564394891262054443359375,0.089788310788489644753695984036312438547611236572265625,0.1584725967002380553338980462285690009593963623046875,0.1821733001245554317559793844338855706155300140380859375,-0.0164776940779332962960790354145501623861491680145263671875,-0.0907658329655738060903757968844729475677013397216796875,-0.167086875239093102241128008245141245424747467041015625,0.1696582045112369485639902677576174028217792510986328125,0.092755656666904384710647946121753193438053131103515625,-0.24279073805831663523946417626575566828250885009765625,-0.29379753789039464439980520182871259748935699462890625,0.1376474013620022918136243106346228159964084625244140625,0.147866398564055090414370852158754132688045501708984375,-0.1599388293339253641622832446955726481974124908447265625,-0.247545127478317861235979080447577871382236480712890625,-0.066894249316004295025095416349358856678009033203125,0.046126890776915931147161842318382696248590946197509765625,-0.0763171605556906829104235612248885445296764373779296875,0.0950910962158981742931018743547610938549041748046875,0.3373244191211843823197114033973775804042816162109375,-0.20587049926034051150480763681116513907909393310546875
0.329308716513326882324719235839438624680042266845703125,0.254150113027109603169861884452984668314456939697265625,-0.07240916209187286955994977688533253967761993408203125,-0.14905757577480505116085396366543136537075042724609375,0.0593196958855786993236591797540313564240932464599609375,0.07902524534920062071474688991656876169145107269287109375,-0.310427237859248694729075168652343563735485076904296875,0.2257437764901674970285938570668804459273815155029296875,-0.142286580196038070500463845746708102524280548095703125,0.377764647007910181475409672202658839523792266845703125,-0.01587220328124462620511536670164787210524082183837890625,-0.11666464692708004846632974249587277881801128387451171875,-0.170125583866917062803025828543468378484249114990234375,-0.257769296669621450490694769541732966899871826171875,-0.2382086081057717408260288038945873267948627471923828125,0.5174567036068127290349139002501033246517181396484375,0.323862274704517838497253023888333700597286224365234375,-0.186975815429712477477863785679801367223262786865234375,0.01085485936504038302630181789254493196494877338409423828125,-0.08838190558778193095523789679646142758429050445556640625,0.044894758423543658365506558993729413487017154693603515625,0.08260392297376652204210500940462225116789340972900390625,-0.281508219701704420767640613121329806745052337646484375,-0.033087051319103090440965075913481996394693851470947265625
0.4793559139824539183649676488130353391170501708984375,0.00578443556479706945394614336919403285719454288482666015625,-0.10679962072854747023864518951086211018264293670654296875,-0.09061059335926736901800637724591069854795932769775390625,0.1551661698005351031071086254087276756763458251953125,-0.120936623458792524843374849297106266021728515625,0.199739438982334094330184370846836827695369720458984375,-0.09646944232846109412715662756454548798501491546630859375,0.1281003156302182033332570654238224960863590240478515625,0.26899948775334381334545241770683787763118743896484375,0.06436991419380562462482231467220117338001728057861328125,0.172183853685019483403806361820898018777370452880859375,0.284197251983028864597002893788157962262630462646484375,-0.0445046663665997488390502212496357969939708709716796875,0.2375625226334911743730771149785141460597515106201171875,-0.06432930036046723143439152181599638424813747406005859375,0.320054206036819721692410212199320085346698760986328125,0.09512990067726763421251945374024217016994953155517578125,0.12054892109301042213420629423126229085028171539306640625,-0.0011359260856299048525475114956861943937838077545166015625,0.1141898572596814209756388436289853416383266448974609375,-0.00998977578336699735539472300160923623479902744293212890625,0.1347147597319227896317528347935876809060573577880859375,0.03737492184206081535791099668131209909915924072265625
0.2904045213813339909592059484566561877727508544921875,0.285473136645338299022256478565395809710025787353515625,-0.267486529253583349419187698003952391445636749267578125,-0.11113129846265658307036261476241634227335453033447265625,0.1653047648440308936557130436995066702365875244140625,-0.01778457775483703595664763952299836091697216033935546875,-0.0794541438034170044435455793063738383352756500244140625,0.1518528453194723237817953531703096814453601837158203125,-0.12455045704879626200511921751967747695744037628173828125,-0.002094215431307863521659395900087474728934466838836669921875,0.0748266547895097000608899406870477832853794097900390625,0.06913274327807898689268739644830930046737194061279296875,-0.12971896739203347959090706353890709578990936279296875,-0.13328654077991519688595190018531866371631622314453125,0.263995663545749936762518927935161627829074859619140625,0.1544798775224885123424911625988897867500782012939453125,-0.1439713902250951138572787613156833685934543609619140625,0.09654830096992216004192499667624360881745815277099609375,-0.275506777889190868080504515091888606548309326171875,0.1322428235079844138777360740277799777686595916748046875,0.2303594710428392422496557401245809160172939300537109375,-0.138137121809518148563000750073115341365337371826171875,0.335626489238197878162139886626391671597957611083984375,-0.406786574608996975843666632499662227928638458251953125
0.18719058926279708021667147477273829281330108642578125,-0.1159027248903425066917094454765901900827884674072265625,0.03261286681842233414752030284944339655339717864990234375,-0.029766730887844518316232012011823826469480991363525390625,-0.1074045927005440603796415643955697305500507354736328125,0.079426859774312241757598940239404328167438507080078125,-0.1926452366817408556887158965764683671295642852783203125,-0.47644219587141967142684961800114251673221588134765625,0.0799117804997524772137040827146847732365131378173828125,-0.006909120433394235795410143197159413830377161502838134765625,0.28371600835157184672397079339134506881237030029296875,-0.060706177327785770803103559956070967018604278564453125,-0.1331454795957440484510669875817256979644298553466796875,-0.1871164219090185876215315374793135561048984527587890625,-0.04940661458989741017244767817828687839210033416748046875,-0.1948409312875574450618643140842323191463947296142578125,-0.07740739143044728098885798317496664822101593017578125,-0.0459926729332835737551476995577104389667510986328125,-0.1653075281010182584484624612741754390299320220947265625,-0.0448006592048163787556092074737534858286380767822265625,-0.13988627973948386529201570738223381340503692626953125,0.08361614443384544903548061256515211425721645355224609375,0.035082580295120659175100996662877150811254978179931640625,0.1671034289508782355593297097584581933915615081787109375
-0.1787625312391641629883309860815643332898616790771484375,0.002557055208974521633147336530100801610387861728668212890625,-0.191486132394340924367526213245582766830921173095703125,-0.043069426354012389779324365690627018921077251434326171875,0.2217454065166663268460212066202075220644474029541015625,0.22468160304246620473378470705938525497913360595703125,-0.031632274550723905870430741060772561468183994293212890625,-0.2166324406903541166524718164509977214038372039794921875,0.0516719769508496573617861713501042686402797698974609375,0.1503571965118120357107756035475176759064197540283203125,0.32023456617847845251390026533044874668121337890625,0.440137921095496931211954461105051450431346893310546875,0.32738074891953361511554021490155719220638275146484375,-0.12473749612678959597378280932389316149055957794189453125,-0.215785577527243699336167992441914975643157958984375,-0.09743702209517353385326288162104901857674121856689453125,0.303316320509827430651483837209525518119335174560546875,-0.31624054755477803979601958417333662509918212890625,0.0399733540657270236540199448427301831543445587158203125,-0.173039984399711244122954667545855045318603515625,-0.054515344743538050875653055982184014283120632171630859375,0.1328912261914947101626438552557374350726604461669921875,-0.005674835422754521095656254914274541079066693782806396484375,-0.1283014425440609784789813829775084741413593292236328125
0.1132685041101667289265009230803116224706172943115234375,0.0544523679136731664218729065396473743021488189697265625,0.2269695603037800157864012362551875412464141845703125,-0.373203967794636437549371521527064032852649688720703125,0.2514004068578798989364031513105146586894989013671875,0.061038726445528233843784704504287219606339931488037109375,-0.0036477431055250597764783027088242306490428745746612548828125,0.0276636071958633496248314287413450074382126331329345703125,-0.0894225653250069196786853353842161595821380615234375,-0.30146960546762080479510359509731642901897430419921875,-0.1950960322583651096461920815272605977952480316162109375,0.3543846751978367848323614452965557575225830078125,-0.28263145248211429816365125589072704315185546875,0.19352280348740880100422145915217697620391845703125,0.124748845404683061932615828482084907591342926025390625,-0.1375714189684511534750299688312225043773651123046875,0.1794205004892059640564383471428300254046916961669921875,-0.1163404769454392251315510975473443977534770965576171875,-0.213700318928652155392455824767239391803741455078125,0.006848709507724354446367431847875195671804249286651611328125,0.10258694703785765922621209256249130703508853912353515625,-0.035140352716960469858786808572403970174491405487060546875,0.06302756774784852578097371633703005500137805938720703125,-0.029229583028535975619544018400119966827332973480224609375
0.1181210623078528254570329636408132500946521759033203125,-0.223615138941576863107485451109823770821094512939453125,0.41812319239483353161546119736158289015293121337890625,-0.24467847977620493793438072316348552703857421875,0.224568287479759154390279718427336774766445159912109375,0.0891131579600507317540092344643198885023593902587890625,0.24191374912986429723815717807156033813953399658203125,0.1367049643064094655020568325198837555944919586181640625,0.056261154253446361839241518509879824705421924591064453125,-0.035659438402612382568168669649821822531521320343017578125,-0.1277097851165090725000794691368355415761470794677734375,0.07149769074651494971117671184401842765510082244873046875,0.042220939514575679674113217743069981224834918975830078125,0.313046123186587699205318813255871646106243133544921875,-0.12312282091292370278523549131932668387889862060546875,-0.00146101393590208059915236393777604462229646742343902587890625,-0.298964629344972809832370330695994198322296142578125,0.2402484538189574581057428304120549000799655914306640625,-0.1432365468514698314539401735601131804287433624267578125,0.13890579556668203320413113033282570540904998779296875,-0.1305138568935892140476795475478866137564182281494140625,0.00669775984970058350931321200505408341996371746063232421875,0.048934245876701976118994252828997559845447540283203125,0.054090357186102229480884062695622560568153858184814453125
0.12855774231566130527681934836436994373798370361328125,0.263932877243545693790593986705061979591846466064453125,0.008172510476842011206688454194591031409800052642822265625,0.390752247879796843488264812549459747970104217529296875,-0.141405009266372061471628285289625637233257293701171875,-0.1099741330026790808727099602037924341857433319091796875,-0.1938628121592531894368249822946381755173206329345703125,0.10132061731106646595979015046395943500101566314697265625,-0.174378886700383983754392147602629847824573516845703125,-0.1446509894714014532457468931170296855270862579345703125,-0.4593761148335178123858213439234532415866851806640625,0.12160898301949174538094666786491870880126953125,0.1675645941492844570586129293587873689830303192138671875,0.2921650477759982766912116858293302357196807861328125,0.314887966622537429639550055071595124900341033935546875,0.11194930591667599795169252274718019179999828338623046875,0.11891655083920969759869734616586356423795223236083984375,-0.2234773893059047444875631072136457078158855438232421875,0.1434175442169263181568794607301242649555206298828125,-0.332857669934984057302784776766202412545680999755859375,-0.03816247202547218275725526837049983441829681396484375,0.195192581583424618063560274094925262033939361572265625,0.0302626305646361525025778149711186415515840053558349609375,-0.0279547375743806891801312985990080051124095916748046875
-0.01487526076477124238606197792478269548155367374420166015625,-0.0783135057715162175018264179016114212572574615478515625,-0.1893545290769788336238121928545297123491764068603515625,0.37749883157046948412016718066297471523284912109375,0.51540380562796428431937556524644605815410614013671875,0.1608257633279564779993364709298475645482540130615234375,-0.07327630473217723594547834409240749664604663848876953125,-0.037462600190871213345911172609703498892486095428466796875,-0.002776541881493742140729619194416954996995627880096435546875,0.1890042086137792287647840794306830503046512603759765625,-0.1464210826178999613755848940854775719344615936279296875,-0.04145403231101739416342155664096935652196407318115234375,0.149195401337559097054707990537281148135662078857421875,0.047572723638938600732029016171509283594787120819091796875,0.1560599943959561641815270149891148321330547332763671875,-0.12459087735379105466027027659947634674608707427978515625,-0.328353203124254477973664734236081130802631378173828125,-0.2158076336768343372884970676750526763498783111572265625,0.0787486440276241317359762206251616589725017547607421875,0.312058180231624626710384973193868063390254974365234375,-0.49305762800719843408359110981109552085399627685546875,0.26889759140129487757775450518238358199596405029296875,0.137544573763692057344343311342527158558368682861328125,-0.00878768661194377111167685967529905610717833042144775390625
0.173496902161323796054404056121711619198322296142578125,0.349564364880790956480183240273618139326572418212890625,-0.2429329828238961652697724957761238329112529754638671875,-0.2719427924394339779468054985045455396175384521484375,-0.0266657079048302804447079239480444812215864658355712890625,0.3623478312469765594272530506714247167110443115234375,-0.135514417094441286248951428206055425107479095458984375,0.194552318836400173207579200607142411172389984130859375,-0.042382628766143480569805745972189470194280147552490234375,-0.1460460876164195453963401405417243950068950653076171875,0.001621680391109361386858811471256558434106409549713134765625,0.297928995997410961393825346021912992000579833984375,0.1915830141683461107504626852460205554962158203125,-0.0231815482077515379322196764633190468885004520416259765625,-0.0294923651860208059505286115609123953618109226226806640625,-0.08495815789090711833697611155002960003912448883056640625,-0.1057437021669062338080635754522518254816532135009765625,-0.11920559995062925129349906683273729868233203887939453125,0.35607767986616811750621991450316272675991058349609375,-0.268296867434950125907988649487379007041454315185546875,0.241702182756228400872799966236925683915615081787109375,0.19161898991038317507928923077997751533985137939453125,-0.366694573580706173476784215381485410034656524658203125,-0.06255865197386700771176037960685789585113525390625
0.3498446810364572723273113297182135283946990966796875,-0.10421260546037570959843066020766855217516422271728515625,0.57037172499372079670365565107204020023345947265625,0.06551182475645987712820073056718683801591396331787109375,0.083519405106574129415974994117277674376964569091796875,-0.39255939777708037663472850908874534070491790771484375,0.323442459794984815690810364685603417456150054931640625,0.05644252870310950687127160563250072300434112548828125,-0.2479804691942179839525550733014824800193309783935546875,-0.17963068496590028910731007272261194884777069091796875,-0.046799120137941130348480101019958965480327606201171875,0.264885141070093366177928828619769774377346038818359375,0.255843842583741876151037786257802508771419525146484375,-0.1356994506154331758818187836368451826274394989013671875,-0.29180175471977098933251681955880485475063323974609375,0.238106348958750102529080550084472633898258209228515625,0.263234617032928552848858316792757250368595123291015625,-0.049439716121283651395490466029514209367334842681884765625,-0.151866149573938624683933085179887712001800537109375,0.07832317805055218074006262440889258868992328643798828125,0.424255994078991616191842695116065442562103271484375,0.06934319927213443424118821667434531264007091522216796875,0.0949345570808823591146818898778292350471019744873046875,0.04746555565803929621626622292751562781631946563720703125
0.388984761446186932953850146077456884086132049560546875,0.09262007276459276183810942484342376701533794403076171875,-0.166103366228504800705678690064814873039722442626953125,0.023627191276190485924590944932788261212408542633056640625,0.046165019038270201090501387852782499976456165313720703125,0.1335027245481119895220700755089637823402881622314453125,0.1126987500996252944407416407557320781052112579345703125,0.481817470612555587283765134998247958719730377197265625,0.55492358607493574851332596153952181339263916015625,-0.046457963537793002528619723534575314261019229888916015625,0.19360692939422496916535010313964448869228363037109375,0.048522142655838103320053988909421605058014392852783203125,0.09293370562431969850170077052098349668085575103759765625,-0.08897285380357315698329756514795008115470409393310546875,0.2493527995509157435538583058587391860783100128173828125,0.08603035310663510737416714846403920091688632965087890625,-0.1193343803303897610046391264404519461095333099365234375,0.28171345057083752028148637691629119217395782470703125,-0.11609181488289500860933145531816990114748477935791015625,-0.015388247388036228879837352678805473260581493377685546875,0.187219650257780811930530262543470598757266998291015625,0.1829070586483330373983591243813862092792987823486328125,0.04129275427889023131200474381330423057079315185546875,0.1471156212271112206924073007030528970062732696533203125
0.122055539564797366214321527877473272383213043212890625,-0.19551415605411737175245434627868235111236572265625,0.0092222116400644503497741055753067485056817531585693359375,-0.21295933781279441365796856189263053238391876220703125,-0.1621763434364631162321046531360480003058910369873046875,-0.06319466498045327174093444000391173176467418670654296875,-0.211762124856869238254120091369259171187877655029296875,-0.486951758710934490270716423765406943857669830322265625,-0.11133908514264290179340832764864899218082427978515625,-0.255027609370115981857196629789541475474834442138671875,0.389411837524845927394068212379352189600467681884765625,-0.102013264173120010713802230384317226707935333251953125,-0.2402776904431938309603111747492221184074878692626953125,0.19510946548207830364418668978032656013965606689453125,0.1974370154193025583833076552764396183192729949951171875,0.2234712021823404837217452723052701912820339202880859375,0.13430866093188520427048615601961500942707061767578125,0.0747885443921344761353253716151812113821506500244140625,-0.01155741824539968827523228611653394182212650775909423828125,-0.24901372721990655545454274033545516431331634521484375,0.1873531158337216340203923437002231366932392120361328125,-0.14490319198680323697914218428195454180240631103515625,-0.066175556019022196974077587583451531827449798583984375,-0.049971997973799510417425295827342779375612735748291015625
0.354101922153149228922330848945421166718006134033203125,-0.193995624779971842510661872438504360616207122802734375,0.280521359824780158742640878699603490531444549560546875,0.26452208538658761316497702864580787718296051025390625,0.05857404894178085130729272123062401078641414642333984375,-0.097028159205500674744371281121857464313507080078125,0.1913885566573923779909449649494490586221218109130859375,-0.00959655605757049438853112377501020091585814952850341796875,-0.2170897467223518451095998216260340996086597442626953125,0.165450829185000480858747096135630272328853607177734375,0.0508889242285124054898659551327000372111797332763671875,0.28703862843624350364990505113382823765277862548828125,0.011835338467740597057087370558292604982852935791015625,0.07268806513052732121149546173910493962466716766357421875,0.0184550486102255349718515020640552393160760402679443359375,-0.1876190118309083165737405352047062478959560394287109375,-0.029605196814475563671376079355468391440808773040771484375,-0.055301692381434279510710183558330754749476909637451171875,-0.102889990497495642518543945698183961212635040283203125,0.12045468365456370174459976851721876300871372222900390625,-0.361210808669108818236281877034343779087066650390625,0.048306894016029687521918134507359354756772518157958984375,-0.00861461616256388625079143395169012364931404590606689453125,-0.172424306828960094417624304696801118552684783935546875
0.1738252896893864585248223875169060193002223968505859375,-0.3713152823544636493835469082114286720752716064453125,-0.38504029166166919839753290943917818367481231689453125,0.2362624478434096342294168380249175243079662322998046875,-0.10643409529337426178141612354011158458888530731201171875,0.183198198349034779841559839042020030319690704345703125,-0.185458198586695710563532202286296524107456207275390625,0.040532354816501699190656182736347545869648456573486328125,0.1772431786259305586117562825165805406868457794189453125,0.1604240337945786742945841751861735247075557708740234375,0.256929725624581661858059078440419398248195648193359375,-0.1419002003603783423901774085607030428946018218994140625,-0.10658383848118323233844506603418267332017421722412109375,-0.1568269178214886372391134727877215482294559478759765625,0.283587188009902291252473105487297289073467254638671875,0.01394943416038427370928776127811943297274410724639892578125,0.09456180196397812043329622611054219305515289306640625,-0.06408163263183062896555242105023353360593318939208984375,0.137053019809570242326657307785353623330593109130859375,-0.41047622717823817328763880141195841133594512939453125,0.287346852520742768177797188400290906429290771484375,0.1449762028714531580941837773934821598231792449951171875,-0.040787409254847424577850034665971179492771625518798828125,0.032878168789713224651194423131528310477733612060546875
0.11718856538106957321243584146941429935395717620849609375,0.0285474817048286221010666707798009156249463558197021484375,-0.3338856966647678614634742189082317054271697998046875,0.18530243318679462394271695302450098097324371337890625,0.31748516203384624656536061593214981257915496826171875,-0.179657872893495718091827484386158175766468048095703125,0.039103670543529485403855261438366142101585865020751953125,0.068166380246761637540231504317489452660083770751953125,0.397263892087231951233405879975180141627788543701171875,-0.265742860899453925416224819855415262281894683837890625,0.253476661159700411563022726113558746874332427978515625,-0.421685331139447561188404733911738730967044830322265625,-0.1340639620222165706575623289609211497008800506591796875,0.0134767135621642296372524327807695954106748104095458984375,0.142216640595320853446281716969679109752178192138671875,0.1522351067141749780819992565739084966480731964111328125,0.27589872040330731817192599919508211314678192138671875,0.1381039620892519914630014454814954660832881927490234375,0.043273376996258432203301680374352145008742809295654296875,0.045373930410772027321808508304457063786685466766357421875,-0.51540478394044697552089928649365901947021484375,0.067585727699864761586212580368737690150737762451171875,-0.1868277455197183412050065953735611401498317718505859375,0.003599554183466972985538934182159209740348160266876220703125
0.210388400386966989419335050115478225052356719970703125,0.10577535990260282516839396294017205946147441864013671875,0.09491608771623548379547941067357896827161312103271484375,0.204884285082841011149668020152603276073932647705078125,0.1743513618662979325346640280258725397288799285888671875,-0.129866668451850186816187715521664358675479888916015625,-0.023247212109764152365709577452435041777789592742919921875,-0.046146211679317372666986329932115040719509124755859375,-0.1655289027988230132759639445794164203107357025146484375,-0.004977036311121661206480215611236417316831648349761962890625,-0.09270945477962476422018056609886116348206996917724609375,-0.16826779690739501749163764543482102453708648681640625,0.2093109439545009775596184908863506279885768890380859375,0.284016977123989711184748330197180621325969696044921875,0.1617939156920366883252171419371734373271465301513671875,-0.094271079881404984401882529709837399423122406005859375,-0.0211781058595894335072618019921719678677618503570556640625,0.5102956069117450255134826875291764736175537109375,0.10991494808082029333018425631962600164115428924560546875,0.1045180227093433777962871999989147298038005828857421875,-0.149525898800929757381794615866965614259243011474609375,0.2314488976039232037695825283662998117506504058837890625,-0.0487247892370815394169625278664170764386653900146484375,0.1325556115140742452496169789810664951801300048828125
-0.16081133519206003423818174269399605691432952880859375,0.316944319233773474930870861498988233506679534912109375,0.0812748641277508954150476938593783415853977203369140625,-0.0272487674270150102839860295489415875636041164398193359375,-0.294090003822272516575964118601405061781406402587890625,0.06195657824237309208026402984614833258092403411865234375,-0.421953027039482841953343950081034563481807708740234375,0.0219788620338317551572426822303896187804639339447021484375,-0.1556600952811264537700708388001658022403717041015625,0.139459337568662522510720691570895723998546600341796875,0.0863765713741994900498610832073609344661235809326171875,-0.1495952857999924001664027173319482244551181793212890625,0.09609209637880865295667121017686440609395503997802734375,-0.0738958727918349878027726163054467178881168365478515625,0.12036466247739989465781462740778806619346141815185546875,-0.13466926092633657585651008048444055020809173583984375,-0.0678069569411657024904371837692451663315296173095703125,-0.06380609264518162515589239092150819487869739532470703125,0.08084977782895440279187226906287833116948604583740234375,-0.26771680330500380318170527971233241260051727294921875,-0.0214303919973665053799738444695321959443390369415283203125,-0.01006755202903245917378516338658300810493528842926025390625,-0.3222987439202535941973337685340084135532379150390625,-0.10860076274472774127133334332029335200786590576171875
0.07357492355014605411867023576633073389530181884765625,0.135017763001616941664906335063278675079345703125,0.00910748277026298368175272202051928616128861904144287109375,-0.36341650155937832433750145355588756501674652099609375,-0.03698779816202506232070135183676029555499553680419921875,0.0640725590975239900348725541334715671837329864501953125,0.1780246462898540660280133351989206857979297637939453125,0.0262219412109946960198758603155511082150042057037353515625,0.0203527587477641304369857522260645055212080478668212890625,-0.1533748562147098926100596827382105402648448944091796875,-0.038475319526351879628744967476450256071984767913818359375,0.1082113931500632564297603721570339985191822052001953125,0.282894728047321686315029864999814890325069427490234375,0.031222491637565470690152125143868033774197101593017578125,-0.12655276513041069375020697407308034598827362060546875,-0.16827334698105522736710781828151084482669830322265625,-0.15824354602685064552503035884001292288303375244140625,-0.054552300608398933412512832319407607428729534149169921875,-0.1741774445276510208113762701032101176679134368896484375,-0.01083795382754150667115045081345670041628181934356689453125,0.11442307174569164851529734505675151012837886810302734375,-0.192785240750158737288444399382569827139377593994140625,-0.049288926655107534458011286915279924869537353515625,0.323429989183754595938324882808956317603588104248046875
-0.34841310984382622972788112747366540133953094482421875,-0.1437063086180155602189500996246351860463619232177734375,-0.12554376994736282657783021932118572294712066650390625,0.04893372969413001261074214198742993175983428955078125,-0.44880134615832922850842123807524330914020538330078125,0.033615099786212708499189005806329078041017055511474609375,0.1747863104603488426658230991961318068206310272216796875,0.1017638024669465790505995528292260132730007171630859375,0.11587060876642839291061903850277303718030452728271484375,0.2787362444184762200194427350652404129505157470703125,-0.39142445268704373351198455566191114485263824462890625,0.15697891731075530596939415772794745862483978271484375,0.0037379531910913875274171669360612213495187461376190185546875,0.2293311228610047936005145174931385554373264312744140625,-0.095104686136436134002991593661135993897914886474609375,0.108583090748538058090133517907815985381603240966796875,-0.031954417638605230045367733282546396367251873016357421875,0.247269536175127868649070705941994674503803253173828125,-0.058506996608185708741434183366436627693474292755126953125,-0.040777661862984072860260909010321483947336673736572265625,0.028140336668256805963128641678849817253649234771728515625,0.379214104452191114180692466106847859919071197509765625,-0.37451292383373557814962850898155011236667633056640625,0.1982730294742394427931486688976292498409748077392578125
0.08674276318756550530064686199693824164569377899169921875,-0.1698711160013121335143893020358518697321414947509765625,0.037247474921010860493542082849671714939177036285400390625,0.345120466012527771226814365945756435394287109375,-0.29669182770142599192553234388469718396663665771484375,0.1775203918763106347711300259106792509555816650390625,-0.269653511350691932335621459060348570346832275390625,-0.1255977036800274004857413956415257416665554046630859375,-0.11104275530277853134553112113280803896486759185791015625,0.10505688566858133181636247854839893989264965057373046875,-0.214231097983330454059824887735885567963123321533203125,-0.230136828350191613434816417793626897037029266357421875,-0.16896115455847537933919966235407628118991851806640625,0.2279647416438217166767543631067383103072643280029296875,0.035798142338210929558339756795248831622302532196044921875,-0.25846835528946765503377491768333129584789276123046875,0.2433306508103032228529372105185757391154766082763671875,-0.1737689530050091357704644678960903547704219818115234375,-0.5019739349184675347714801318943500518798828125,-0.05153259853342591345626289012216147966682910919189453125,0.122360816631092494954913263427442871034145355224609375,0.01558316610037703553448551474502892233431339263916015625,0.1002982188834412868860823664363124407827854156494140625,-0.076687427327854884584468209141050465404987335205078125
-0.0131422034944868836026099501168573624454438686370849609375,0.226529017850662983679654871593811549246311187744140625,0.223020165080817900360443672980181872844696044921875,0.025779015842575019046289952484585228376090526580810546875,0.1635547242327809736028854104006313718855381011962890625,0.192028477173562361901559825128060765564441680908203125,-0.0177654405439784009168580070081588928587734699249267578125,-0.1318147931313979059897434353842982091009616851806640625,-0.2165818760774309570393825197243131697177886962890625,-0.1208129612119490381427766578781302087008953094482421875,0.250770480449985344595376091092475689947605133056640625,0.023321261945700590134666896346971043385565280914306640625,-0.1653208421752282164529646024675457738339900970458984375,-0.1305487115443702272887804838319425471127033233642578125,-0.373577441385120889716375813804916106164455413818359375,0.045150815001195450382187601690020528621971607208251953125,-0.0642569736870129137873419722382095642387866973876953125,0.00815960689749658900360440583199306274764239788055419921875,-0.1701748488451733376525254470834624953567981719970703125,0.163413701957983492629722377387224696576595306396484375,-0.0827814644156379120243371971810120157897472381591796875,0.076303301948468071902453857546788640320301055908203125,0.1317283299053643441656191725996905006468296051025390625,0.0143091524878190858027782184080933802761137485504150390625
0.09903285614557365279519984824219136498868465423583984375,0.2023517112814936236286911253046127967536449432373046875,0.08909908711825366423031624663053662516176700592041015625,0.1632229986504824259530010976959601975977420806884765625,0.473605374626173747376611800063983537256717681884765625,-0.0267155671262731819748381667523062787950038909912109375,-0.316748031272378660627708768515731208026409149169921875,0.0015508571197495528252996432883037414285354316234588623046875,0.0978613847174429896114133953233249485492706298828125,-0.063355702709361860769377017277292907238006591796875,-0.2518520763219911362540415211697109043598175048828125,-0.11690417823798628094156271117753931321203708648681640625,-0.069247933095715141771364642409025691449642181396484375,0.027477997001041476465843516052700579166412353515625,-0.023647624244394795101076311993892886675894260406494140625,0.19382772095604849926786528158118017017841339111328125,-0.0291920721431361100683954390433427761308848857879638671875,-0.25914138592357982560088203172199428081512451171875,-0.45251902095446838725223415167420171201229095458984375,-0.057478606296794819419115896153016365133225917816162109375,0.035460930789338769575369525455244001932442188262939453125,0.0937366617871458751576341228428645990788936614990234375,-0.2259392893520453526878810635025729425251483917236328125,-0.18224529295857394561863884518970735371112823486328125
