0.06634379794750290548766002984848455525934696197509765625,0.025652004269795032620482544416518067009747028350830078125,0.3332937184156266052781347752898000180721282958984375,0.1464506383737166628211667784853489138185977935791015625,0.347596636309639939188542712145135737955570220947265625,0.022493372696249964992620817838542279787361621856689453125,-0.336640098236039186918588939079199917614459991455078125,-0.081893686294984890938764010570594109594821929931640625,-0.128843773105752734675633064398425631225109100341796875,0.11731606861196730573482227555359713733196258544921875,0.13724652577596063718345931192743591964244842529296875,0.3161158101550876065033435224904678761959075927734375,0.0250005167780086058615385269376929500140249729156494140625,0.2335278659457127037324397633710759691894054412841796875,-0.2554074606869785046825427343719638884067535400390625,0.0813408644080236553630669504855177365243434906005859375,0.3142832772107606587042027967981994152069091796875,-0.27870766596090079669778560855775140225887298583984375,-0.161063913853061624337215107516385614871978759765625,-0.17748142949445255833751389218377880752086639404296875,0.292021920995972961154762970181764103472232818603515625,-0.0199547262217580727294841125285529415123164653778076171875,-0.355071008674107624347726641644840128719806671142578125,-0.131474138870828538561141840546042658388614654541015625,-0.127253346729621241717467228227178566157817840576171875,-0.09782991397953379186791522670318954624235630035400390625,-0.2320281214260492552714509884026483632624149322509765625,0.2578208645834207946023752811015583574771881103515625,-0.01243640559259208237807836638921799021773040294647216796875,-0.141234791240334722761673447166685946285724639892578125,0.200064950927533458102658414645702578127384185791015625,-0.444672414343096900068985632969997823238372802734375,-0.061677539502234590695906035762163810431957244873046875,-0.07130939837496481914502766130681266076862812042236328125,-0.0273107293030123050858737343560278532095253467559814453125,-0.419379166494066202286461475523537956178188323974609375,-0.017029032564351433143290392990820691920816898345947265625,-0.1146926685684156177469361637122347019612789154052734375,0.065290524360764601308204646556987427175045013427734375,0.166705786978024128597297703890944831073284149169921875,-0.125910831463664607543506690490175969898700714111328125,-0.144635400620506560098732506958185695111751556396484375,-0.2173246267109726070909658801610930822789669036865234375,-0.216369933563550220778637367402552627027034759521484375,-0.2070498449150200703794411083435988985002040863037109375,0.137802949853977285687989251528051681816577911376953125,-0.4708165850312890921003372568520717322826385498046875,-0.0359023818640569203353152261115610599517822265625
-0.0237833291127618091931328336841033888049423694610595703125,0.1276712878933629335964639039957546629011631011962890625,-0.2005773490220668919814528408096521161496639251708984375,0.200122856619381173093330517076537944376468658447265625,-0.419477850325146783827534591182484291493892669677734375,-0.411633291294714320773806548459106124937534332275390625,-0.01946798891196878378284651489593670703470706939697265625,0.1351884362048549059753810297479503788053989410400390625,0.11977859201056424709452841170786996372044086456298828125,0.0213980998228804793204194112377081182785332202911376953125,-0.155518742059925052512170395857538096606731414794921875,0.048501522903375428319439066626728163100779056549072265625,-0.57661195720443580992053966838284395635128021240234375,-0.289730889270877423058436761493794620037078857421875,0.48622378123433651619933471010881476104259490966796875,-0.33162041607025438683109541671001352369785308837890625,0.267176902799570459290379176309215836226940155029296875,0.265182029990093715010601727044559083878993988037109375,-0.2072549201343642788497589890539529733359813690185546875,0.4110838625395079048985280678607523441314697265625,0.043781357501334362825051726986202993430197238922119140625,-0.136830928422089159735008934148936532437801361083984375,0.0724740335158188531128331533182063139975070953369140625,-0.1406858847242063170757120360576664097607135772705078125,-0.263488784734298542300479084588005207479000091552734375,0.254610852509044194302845198762952350080013275146484375,-0.1768556905750588714720805683100479654967784881591796875,0.1388595533062672304769336051322170533239841461181640625,0.1863558780438946682611600635937065817415714263916015625,-0.06865198654609076800436895382517832331359386444091796875,0.03974063147535732143378339742412208579480648040771484375,-0.464095665981884397677248443869757466018199920654296875,-0.1519660987551337549827934481072588823735713958740234375,0.297510994525903738061600733999512158334255218505859375,-0.01874721916999956550231587470989325083792209625244140625,0.034255025326583039835259825167668168433010578155517578125,-0.0116031645240533866358934034224148490466177463531494140625,-0.019129720777863130909413058589052525348961353302001953125,-0.10607033579555423530305091617265134118497371673583984375,-0.1890893073853650852012009409008896909654140472412109375,-0.167162241268898892343486295430921018123626708984375,0.048545381619401702100180528987038997001945972442626953125,-0.34181804159510409402145114654558710753917694091796875,-0.033332191601066436803524339893556316383183002471923828125,0.026295655138927974403539877812363556586205959320068359375,0.0786410222574428774411359199802973307669162750244140625,0.06919424029401825826379734962756629101932048797607421875,0.54466211897812055742207348885131068527698516845703125
0.0849411354940022012005584883809206075966358184814453125,-0.3051177273812708534705961938016116619110107421875,0.2590500909415840435912059547263197600841522216796875,-0.06302626370071091888025449634369579143822193145751953125,-0.34241201539091370431577843191917054355144500732421875,-0.1287460640228380859273471514825359918177127838134765625,0.1351396416855955295854840869651525281369686126708984375,-0.017326460485746646156268724325855146162211894989013671875,-0.0243783999065770029535116236729663796722888946533203125,0.210615105257176471464930500587797723710536956787109375,-0.1582223674297458526627480068782460875809192657470703125,0.1010608627574543227911618714642827399075031280517578125,-0.07123911478287218990157469988844241015613079071044921875,-0.27116390551444802259339894590084441006183624267578125,0.432954565224643983523122869883081875741481781005859375,0.69191190564129845252949735368019901216030120849609375,-0.1043107327949947815692866015524487011134624481201171875,-0.120118533819389805561428374858223833143711090087890625,0.01298322098108454190901195346441454603336751461029052734375,0.19924969380365264992605034422012977302074432373046875,0.01147884543232796476786017336735312710516154766082763671875,0.30681642770816608400963332314859144389629364013671875,0.0229469710809716877231156928473865264095366001129150390625,0.04343750458287774784960078022777452133595943450927734375,-0.11689753944135551633198844001526595093309879302978515625,-0.283590791961239874208189348792075179517269134521484375,0.11331786531692004948990160073662991635501384735107421875,0.27232300443478718587897446923307143151760101318359375,-0.0745174323347181644106029807517188601195812225341796875,-0.1544306076900749669089663029808434657752513885498046875,0.0991123411759774752827212296324432827532291412353515625,-0.013313400778591159834274293416456202976405620574951171875,0.0910246008949000262600037558513577096164226531982421875,0.1475697027479248857328997246440849266946315765380859375,0.1772141767088907526872532116613001562654972076416015625,-0.33442162496637151125611353563726879656314849853515625,0.1233021977815796643707102475673309527337551116943359375,0.030465039564178460207433118966946494765579700469970703125,0.494805788514128874755471088064950890839099884033203125,0.09812958542817351581533102944376878440380096435546875,-0.12160489183861154793842018762006773613393306732177734375,-0.0016446795607191300007954293249667898635379970073699951171875,0.1560497053583602411475084181802230887115001678466796875,0.1204706992626086992093092931099818088114261627197265625,-0.1529961643518886749149032766581512987613677978515625,0.1021784768807605103813074265417526476085186004638671875,-0.0055400260316794229520365178132124128751456737518310546875,-0.066058400572154896135401713763712905347347259521484375
0.1340163416029171994381385957240127027034759521484375,0.1298188563054228639170872838803916238248348236083984375,-0.25481926981066715942603195799165405333042144775390625,-0.2132550199213062158687392866340815089643001556396484375,0.4170303104105730351847114434349350631237030029296875,-0.0926426186292744480166305720558739267289638519287109375,-0.09395558595398390000497101937071420252323150634765625,0.04335692264600009282471404503667145036160945892333984375,-0.0189683248023971608164917057592901983298361301422119140625,-0.005714940667762528382633835377646391862072050571441650390625,-0.27153515725253452028908895954373292624950408935546875,0.1161628546457409705272567634892766363918781280517578125,-0.03399507937108892097199941417784430086612701416015625,0.31970628717050442180180880313855595886707305908203125,0.07160682873212105559179718738960218615829944610595703125,0.2418671339556542621007650950559764169156551361083984375,-0.06252575907355988060754015123166027478873729705810546875,-0.1500497441781521723580539173781289719045162200927734375,-0.31835666688057162598823879307019524276256561279296875,0.07416354470501497486711883766474784351885318756103515625,-0.2066477164268714361572421012169797904789447784423828125,-0.00882166152724898899872840729585732333362102508544921875,0.0606910682415872926309674539879779331386089324951171875,0.13359297110234802374861828866414725780487060546875,-0.049952911631074854714729127636019256897270679473876953125,-0.30603605205300876690444056293927133083343505859375,-0.13097980311596746361146870185621082782745361328125,0.1655790995442472379739484722449560649693012237548828125,-0.007857813035246567767710956786686438135802745819091796875,0.005558391992283228007221129729487074655480682849884033203125,-0.1477771102873208508565738839024561457335948944091796875,-0.0191154669709322176662791292756082839332520961761474609375,-0.049229445396356298625395453427699976600706577301025390625,0.09564558749577713181455607127645635046064853668212890625,0.1427409306316202719511210261771338991820812225341796875,0.261942705797320207761202937035704962909221649169921875,0.1042214213793891397497048956211074255406856536865234375,0.0758351030446408336249675130602554418146610260009765625,-0.06573906734193361856011250665687839500606060028076171875,-0.0753592248475828119236297197858220897614955902099609375,-0.1616698184432461549153714486237731762230396270751953125,0.50739361503995084046181318626622669398784637451171875,0.11458686721942713815369785379516542889177799224853515625,0.11306749686856178149785279174466268159449100494384765625,-0.36722669039710875704685122400405816733837127685546875,0.289994395623371981063343127971165813505649566650390625,0.159584388523287490357915885397233068943023681640625,0.259352783199206904374278792602126486599445343017578125
0.04673467381498801198613790575109305791556835174560546875,-0.0223207702726317125385691042538383044302463531494140625,0.04777206688922529254082149918758659623563289642333984375,0.1633849473135991769989772137705585919320583343505859375,-0.063978064511863996788321173880831338465213775634765625,-0.018852133063711938587569960645851097069680690765380859375,0.12494523267337313832126000079369987361133098602294921875,-0.12339726505731406225319091163328266702592372894287109375,-0.05622588546043229273951880031745531596243381500244140625,0.01185854634842762635182911168385544442571699619293212890625,0.017319076539584012108807797858389676548540592193603515625,0.260821827102038106271919559731031768023967742919921875,0.138356803441514408792301082939957268536090850830078125,0.07927494719651774490731810374199994839727878570556640625,0.08872245035569446824919026539646438322961330413818359375,-0.08592499185098094460766304791832226328551769256591796875,0.28348668902861129392789507619454525411128997802734375,0.42219057690942507488074397770105861127376556396484375,0.0830108669387282505081060435259132646024227142333984375,0.2118860473470143002128196485500666312873363494873046875,-0.0300599788777100480896553591492192936129868030548095703125,-0.19512141120599635346621880671591497957706451416015625,-0.0088690184162966978487219193993951193988323211669921875,-0.1969495844590682109842560976176173426210880279541015625,-0.3051360702227399190888945668120868504047393798828125,0.171602202355931321431370406571659259498119354248046875,-0.214856463403341246820588139598839916288852691650390625,0.322051282202913846663960839578066952526569366455078125,0.30292291277472072064114172462723217904567718505859375,0.165664624074993660496346592481131665408611297607421875,0.274946639558788508139741679769940674304962158203125,-0.0072508688358257668282735863840571255423128604888916015625,0.0993949456026980426859296358088613487780094146728515625,-0.08261818716245110383322725056132185272872447967529296875,0.346042779526733401684879254389670677483081817626953125,-0.2464474493508305441569206095664412714540958404541015625,-0.42561676941755910430487119811004959046840667724609375,-0.059558848171795970849462520391170983202755451202392578125,-0.1996135709907717326050402562032104469835758209228515625,-0.07526253056286875964264737604025867767632007598876953125,0.243909946928804022281411789663252420723438262939453125,0.252097521608128871672960258365492336452007293701171875,0.007333523468231945181827757807013767887838184833526611328125,-0.1724006023361346062738874707065406255424022674560546875,-0.12446114062833159297216667482643970288336277008056640625,-0.0699150409529849248269073314077104441821575164794921875,0.302796985713394473105353199571254663169384002685546875,-0.2514328766616567012448513196432031691074371337890625
0.040169787534461660893914114467406761832535266876220703125,-0.04040569033727704761904675478945137001574039459228515625,0.1836561040423016766265362775811809115111827850341796875,-0.27337566081793251981935100047849118709564208984375,0.07246143459751779036803753797357785515487194061279296875,-0.238743940332821924510398048369097523391246795654296875,0.11628050051951456522747463395717204548418521881103515625,-0.0008051874761917424648538510467687956406734883785247802734375,-0.09862138455715128981804440400082967244088649749755859375,0.084010180242326593091917175115668214857578277587890625,0.298242155449809198675126253874623216688632965087890625,-0.2363784794633010666320416248709079809486865997314453125,-0.276455569236673304178708576728240586817264556884765625,0.242600399438304303867397493377211503684520721435546875,-0.003437782262206072296517600506149392458610236644744873046875,-0.05155173739994457771107505550389760173857212066650390625,0.2340594476522721845146435271090012975037097930908203125,-0.1430892178070732045913615593235590495169162750244140625,-0.1415034142450916909705682655840064398944377899169921875,0.29960228446720071904252336025820113718509674072265625,-0.1615747315529068306450000136464950628578662872314453125,-0.0888211543340484410702373452295432798564434051513671875,-0.07069442339473543113204101473456830717623233795166015625,0.035226589338693027608773178371848189271986484527587890625,0.1664930235721130691306512972005293704569339752197265625,0.291626283169682476437145624004187993705272674560546875,-0.34014593675335735856180008340743370354175567626953125,-0.2086812529163447893498783969334908761084079742431640625,-0.1558801146847330343359061544106225483119487762451171875,0.07448885612290297164594932155523565597832202911376953125,-0.390806569454594854295947925493237562477588653564453125,0.09214056343953284933245839738447102718055248260498046875,0.1545778703475567394942657983847311697900295257568359375,-0.09810113462157067643065744277919293381273746490478515625,0.07726736691693368574984646102166152559220790863037109375,0.060378706499648139571778671097490587271749973297119140625,-0.22621352457897281329479710620944388210773468017578125,0.45320914321180139072708925596089102327823638916015625,-0.209815268739533544728459446560009382665157318115234375,0.1282955978737454205695911468865233473479747772216796875,0.0692388358248635371605672617079108022153377532958984375,-0.15460488968129715292576520369038917124271392822265625,-0.1020608518846621015629949624781147576868534088134765625,0.1893944755884684472135859323316253721714019775390625,-0.05755423003070837817407578995698713697493076324462890625,0.111424957048714190488425401781569235026836395263671875,0.085162823192857783904941015862277708947658538818359375,-0.1175938342467933439561278419205336831510066986083984375
0.1762819714262589265718617070888285525143146514892578125,0.42780968542505759533156606266857124865055084228515625,0.2122924086367926344021128670647158287465572357177734375,0.06188133076950909361446662160233245231211185455322265625,0.1927321978711439010023553919381811283528804779052734375,0.1390094857775310277503422184963710606098175048828125,0.071131855185295911336851304440642707049846649169921875,-0.357899163853268198476342831781948916614055633544921875,-0.202126933665865926581517442173208110034465789794921875,-0.2073270149465097633711962998859235085546970367431640625,-0.320148874321326937231191323007806204259395599365234375,0.43603698741024121687814840697683393955230712890625,-0.04761503117230665715897686141033773310482501983642578125,-0.09485657001804938259770239028512150980532169342041015625,-0.0772831956302701683636513507735799066722393035888671875,-0.14486002129566433183072149404324591159820556640625,-0.1107842790498684559796771509354584850370883941650390625,0.09558419414400352864813470432636677287518978118896484375,-0.045776861049270985148940127373862196691334247589111328125,0.1723493491170205726970010573495528660714626312255859375,0.13638225230065359472320096756448037922382354736328125,-0.08152378849636419955171362516921362839639186859130859375,-0.1627948415918609725849819369614124298095703125,-0.1279264786106782125774117275796015746891498565673828125,-0.278947338129172994758420145444688387215137481689453125,0.16308950377085695837564571775146760046482086181640625,-0.1499130225802842442117679411239805631339550018310546875,0.327859643453388305278650705076870508491992950439453125,0.1081828884371515420159681752920732833445072174072265625,-0.0024576169507407215342187356554859434254467487335205078125,-0.007057932307161111917803708593055489473044872283935546875,-0.13834743007127980884973794672987423837184906005859375,-0.450786622263604275229198492525028996169567108154296875,0.03275553760949577453143177763195126317441463470458984375,0.263091066190754785392158510148874484002590179443359375,-0.08437932561166965050869492870333488099277019500732421875,0.0314642241271265443725013710718485526740550994873046875,-0.2045533069428210060092254707342362962663173675537109375,0.04015596997367885945262599989291629754006862640380859375,-0.0287292745260805497398148844467868912033736705780029296875,0.1089425259052494709965941410700906999409198760986328125,-0.289892858984168722003005314036272466182708740234375,-0.172431775151632049603023233430576510727405548095703125,-0.01414981059636334637108490142054506577551364898681640625,0.346972980278831943934392256778664886951446533203125,0.2089303097585860358176290674236952327191829681396484375,0.2309169741161371247617495328086079098284244537353515625,-0.0483426592719604364400964868764276616275310516357421875
0.038864575610684036488517989482716075144708156585693359375,-0.17963355488647059221563040409819222986698150634765625,0.08504290324486755980881724781283992342650890350341796875,0.1366573322765305131820667838837835006415843963623046875,0.161526199654590862930803041308536194264888763427734375,0.019459822715361362044372839363859384320676326751708984375,-0.244653779638878965396742160010035149753093719482421875,-0.06399375039809256093814582300183246843516826629638671875,-0.249557717904073828041333626970299519598484039306640625,0.245496934079569684161725717785884626209735870361328125,-0.234323007364725943713068545548594556748867034912109375,-0.055534281721194907188721145985255134291946887969970703125,0.1165138174057321618359850390334031544625759124755859375,-0.143981651380684139152066336464486084878444671630859375,0.052218857575177114738185224496191949583590030670166015625,0.34007004720949052245515531467390246689319610595703125,0.299389107326052172908248394378460943698883056640625,0.2408542910295597139214152093700249679386615753173828125,-0.2002261870748410499398772799395374022424221038818359375,-0.189004294329962740928152697961195372045040130615234375,-0.043528259210763760311824199789043632335960865020751953125,0.496778418354439643689346439714427106082439422607421875,0.2323727267566149945476894345119944773614406585693359375,0.3162612300184282076997988042421638965606689453125,-0.11460029646089088528615462792004109360277652740478515625,0.1917646394539369303355869078586692921817302703857421875,0.1707878429087878735526118134657735936343669891357421875,0.0138081529208199833835823966410316643305122852325439453125,0.05173085431905943831765171125880442559719085693359375,-0.303220492430730403921046445248066447675228118896484375,-0.172623584634092830381035810205503366887569427490234375,-0.281932682859783512174800534921814687550067901611328125,-0.2252844918210261948576800250521046109497547149658203125,-0.0753133158360271004472252798223053105175495147705078125,0.04795877867648475068040880842090700753033161163330078125,-0.275596003234750253074736292546731419861316680908203125,-0.08137200404082990667919972338495426811277866363525390625,0.1565053347438323527729409079256583936512470245361328125,0.1471689758799460678861947826590039767324924468994140625,-0.1330963574735692100947659355369978584349155426025390625,-0.080806180410225636467913545857300050556659698486328125,-0.0773511016102077231249012356784078292548656463623046875,0.02094281060285375917207062457237043417990207672119140625,-0.09231890575048139202518626689197844825685024261474609375,-0.425960530856652030973208411523955874145030975341796875,-0.03816751124065516365124750564064015634357929229736328125,-0.032164416235855371184459983169290353544056415557861328125,-0.09448593705726525404653415307620889507234096527099609375
0.303745952844435895823238524826592765748500823974609375,0.0994068794447733328212279957369901239871978759765625,-0.1997322585650442849924957045004703104496002197265625,-0.14623118449378968985996607443667016923427581787109375,-0.2342816420651307740552482528073596768081188201904296875,-0.1265987078627100748118294859523302875459194183349609375,-0.10899102621837007676131037214872776530683040618896484375,0.0028475212791312823172595880549806679482571780681610107421875,-0.0193922035592440332452124351902966736815869808197021484375,0.118459916665127729107354070947621949017047882080078125,-0.01490913046144129276704415332233111257664859294891357421875,0.00565387508160412888269519271489116363227367401123046875,0.023480232599514726243850049058892182074487209320068359375,-0.151528547874230035130693750033969990909099578857421875,0.0032757837903614537948537854816777326050214469432830810546875,0.334935781195259352216453407891094684600830078125,-0.26799312303943467750144691308378241956233978271484375,0.1875679582465170636140783244627527892589569091796875,0.39408313496642966011762609923607669770717620849609375,0.25294879869507325143018761082203127443790435791015625,-0.00850321068696245456475235613424956682138144969940185546875,-0.2316492172246960301595919418105040676891803741455078125,0.210973044601689807553412947527249343693256378173828125,-0.10995234088407086769922926805520546622574329376220703125,-0.01393768466418077167645606095902621746063232421875,0.05750020846834218157805906912471982650458812713623046875,0.06726876332403401714810087241858127526938915252685546875,0.213885654385469747840176069075823761522769927978515625,0.10721652054450898916559964391126413829624652862548828125,0.182055132297793298423727037516073323786258697509765625,-0.12346366894950035197897619809737079776823520660400390625,0.08275375645164477489412746535890619270503520965576171875,0.1717711053511149221773024464710033498704433441162109375,0.051486887814481629987994892871938645839691162109375,-0.2111803893659689734807471950261970050632953643798828125,-0.10485722204379115118921816929287160746753215789794921875,-0.039952276256872455706403712838437058962881565093994140625,-0.06776704532620363152783937721324036829173564910888671875,0.0096833705408966019856364937368198297917842864990234375,-0.073352474466791495188999761012382805347442626953125,0.266009092267194990899525919303414411842823028564453125,0.01059263795830130312769501443881381419487297534942626953125,0.333191859001993606614888676631380803883075714111328125,-0.0906505787961653097806191681229392997920513153076171875,0.2352615633710592180083409630242385901510715484619140625,0.0206546388213626197494221514716628007590770721435546875,0.09923311701597660461349192928537377156317234039306640625,-0.18197127439530202952511217517894692718982696533203125
-0.1168261262756120633099499173113144934177398681640625,0.037183300688638350195436288458950002677738666534423828125,-0.05208283449775878704013365450009587220847606658935546875,0.1171444580192646800487210612118360586464405059814453125,0.59395578731455656029680767460376955568790435791015625,0.178401103122363957620422070249333046376705169677734375,-0.2931464395166916148127711494453251361846923828125,0.328236926962296060583668122490053065121173858642578125,0.03933394833210447638638385114973061718046665191650390625,0.0706662139541645861751106849624193273484706878662109375,0.0901957308838280125140585141707560978829860687255859375,0.33562472898802131471285292718675918877124786376953125,0.11228915560426107334013323679755558259785175323486328125,-0.035229715485493313942289006490682368166744709014892578125,-0.004805617234097113964208514147458117804490029811859130859375,0.073480319853898190540775203771772794425487518310546875,-0.39561507907711546128126656185486353933811187744140625,0.4574967402828031826089727474027313292026519775390625,-0.0873447138321141458572327564979786984622478485107421875,0.1377795259581630349376979438602575100958347320556640625,0.362577641743563272580530565392109565436840057373046875,0.3114321166053419798203094615018926560878753662109375,-0.06230003307415421520687459633336402475833892822265625,0.0866053248165461753149685364405740983784198760986328125,-0.224592158723806945008760749260545708239078521728515625,-0.262213592346055734960685867918073199689388275146484375,0.4315486478338590448089462370262481272220611572265625,0.30213683399086199710126265927101485431194305419921875,0.1256362907033488907071472340248874388635158538818359375,-0.65200391693214088117969140512286685407161712646484375,-0.282283248188520630161946201042155735194683074951171875,0.2873459314351627380546005952055566012859344482421875,-0.137852786487548006899572783368057571351528167724609375,0.0131929325716401320278681197351033915765583515167236328125,-0.027076700934649478025306734707555733621120452880859375,0.05460764803564031877325390951227745972573757171630859375,-0.1254557514093845027591811458478332497179508209228515625,-0.095381558535972299495142578962258994579315185546875,-0.11752358115196914756239721100428141653537750244140625,0.058513334893733455477349281181886908598244190216064453125,-0.228354397667152764217490812370670028030872344970703125,0.056852604119688961159528872713053715415298938751220703125,0.11384985589009678774718992144698859192430973052978515625,0.06860648375629506412476388277354999445378780364990234375,0.301428082417206477661153485314571298658847808837890625,-0.12234738334570978424142850826683570630848407745361328125,0.100823590423285036621336985263042151927947998046875,0.217643034446871885823071579579846002161502838134765625
-0.187733153853411549594198959312052465975284576416015625,0.3542125189817928454516504643834196031093597412109375,0.429815836047904242800399288171320222318172454833984375,-0.17389243368411111401172775003942660987377166748046875,-0.041027539148665075063870943949950742535293102264404296875,-0.02382488024276728511008371924617676995694637298583984375,-0.045883991158910682195415375872471486218273639678955078125,-0.0679632223561018322666171798118739388883113861083984375,-0.1464516959244142879636996212866506539285182952880859375,0.07955299745861225957366258398906211368739604949951171875,-0.1425081736560695200299875295968377031385898590087890625,0.08248811090310027849259455479113967157900333404541015625,-0.1625178247325014535551446215322357602417469024658203125,0.1275776256940370501080650456060538999736309051513671875,-0.10355876925071856586857421689273905940353870391845703125,-0.1788367096931196276177189474765327759087085723876953125,0.039097570990787887390549570909570320509374141693115234375,-0.2661686724556078242898138341843150556087493896484375,-0.046480480293783189849055048625814379192888736724853515625,-0.0083715302258271888369289825959640438668429851531982421875,0.07098471783959336978142573570949025452136993408203125,0.0240555986038965032014491640666165039874613285064697265625,-0.1346936501428901700183615730566089041531085968017578125,-0.33475154393581563194715045028715394437313079833984375,-0.1270542664010341493696643055955064482986927032470703125,0.147388864997217317043265438769594766199588775634765625,-0.2380840454962549201933796894081751815974712371826171875,0.019534749459739826626947234444742207415401935577392578125,0.057874704943281264635235316973194130696356296539306640625,0.1675276240381977366222798764283652417361736297607421875,0.034757513787646153458066322627928457222878932952880859375,-0.27116364617139099291165393879055045545101165771484375,0.241673843626700024511677611371851526200771331787109375,-0.21456112842360408610176136789959855377674102783203125,-0.13321114166918845977960472737322561442852020263671875,-0.076238436694675393301423582670395262539386749267578125,-0.1509413887578475443884684636941528879106044769287109375,0.343547414382181115488634759458363987505435943603515625,-0.1822084973320956813314097644251887686550617218017578125,0.240578771343344544053621802959241904318332672119140625,-0.1983036161055939106123702231343486346304416656494140625,0.09215963478791133756118370001786388456821441650390625,0.266973772454752455995929949494893662631511688232421875,0.07042996861569027211569249402600689791142940521240234375,-0.270970746349631752547537644204567186534404754638671875,0.0848826661255518699622513167923898436129093170166015625,-0.136531473626316568470429047010838985443115234375,-0.168037901398517652840070013553486205637454986572265625
0.128652085925113290887367156756226904690265655517578125,-0.26745623850259769849202484692796133458614349365234375,0.1296865409897930698779333624770515598356723785400390625,0.203325368359582758781556321991956792771816253662109375,0.1863654214624810567801915794916567392647266387939453125,-0.065639351322905825636411236700951121747493743896484375,0.07754620758335124819371486637464840896427631378173828125,0.12161043644296225252343646161534707061946392059326171875,-0.10742652094518921612742445859112194739282131195068359375,0.11768129231083872265894996189672383479773998260498046875,-0.09205285551464402471477654898990294896066188812255859375,-0.253512069978780896217784857071819715201854705810546875,-0.102160635101055830009642022560001350939273834228515625,0.83460637590869179991415194308501668274402618408203125,0.341056589961732437021879604799323715269565582275390625,0.391261531404544893320007759029977023601531982421875,0.13708289297675602114168214029632508754730224609375,-0.1776062708955424007672974084925954230129718780517578125,0.0806610116982309499622516568706487305462360382080078125,0.051544652579424081462189377589311334304511547088623046875,-0.1481563471171807311321799716097302734851837158203125,-0.1863057668828731194832215578571776859462261199951171875,-0.341976502249339120442783723774482496082782745361328125,-0.2146465226468854126107288493585656397044658660888671875,0.04147135036530809337751435350583051331341266632080078125,0.046548639542202042973517706059283227659761905670166015625,-0.160250917170873752315429783266154117882251739501953125,-0.315256171434930287933440240522031672298908233642578125,-0.1240217976015541567758049268377362750470638275146484375,-0.1929630596895639815802070415884372778236865997314453125,0.1755018121422116383900657865524408407509326934814453125,0.12037118563089484191142020108600263483822345733642578125,-0.07967870099887719437248279064078815281391143798828125,-0.199948358908077050699603205430321395397186279296875,-0.174036584144213357649988438424770720303058624267578125,0.12061911560851203140121157275643781758844852447509765625,0.1436891867230732644511448370394646190106868743896484375,0.055377763634823239102811243128599016927182674407958984375,0.130870147343578491216931070084683597087860107421875,-0.0192935103583920415648567114885736373253166675567626953125,0.10236388014300236426468160289005027152597904205322265625,-0.46260201499665043467501845952938310801982879638671875,-0.343142610350828880516615981832728721201419830322265625,-0.282284067004014926904886806369177065789699554443359375,-0.17720087032256415238151703306357376277446746826171875,-0.418250167574139075643557816874817945063114166259765625,-0.350896148332722923601778575175558216869831085205078125,-0.015878805702650176934209724777247174642980098724365234375
-0.0812444314950414303577730379402055405080318450927734375,0.0888054342942111440972752234301879070699214935302734375,-0.298216185266698963207687711474136449396610260009765625,0.192742322371016794324560805762303061783313751220703125,0.018572016366597950132177885507189785130321979522705078125,0.2102991888174693679847138128025108017027378082275390625,-0.05530040933091266708299116316993604414165019989013671875,-0.041649042169550287706414337662863545119762420654296875,-0.0375614562372739435591739720621262677013874053955078125,0.00359159551418786367193991537760666687972843647003173828125,0.378254629122872054747261927332147024571895599365234375,0.2223376166452750712920760634006001055240631103515625,-0.1905231230956434262946430635565775446593761444091796875,-0.339135768191430264639762981460080482065677642822265625,0.048549726824359228094518670104662305675446987152099609375,-0.10710475700580955604745980735970078967511653900146484375,0.1480369148386443678422352832058095373213291168212890625,0.13716857501016532783211232526809908449649810791015625,0.33944008179107498790472163818776607513427734375,-0.07638038340615056764892898399921250529587268829345703125,0.011474858445185753819117735474719665944576263427734375,0.093847928999094165636307707245578058063983917236328125,0.2473193335740586917825822865779628045856952667236328125,-0.394798588188553123412560807992122136056423187255859375,0.2457644431777759874702127262935391627252101898193359375,-0.0173163557668864175054235232664723298512399196624755859375,0.4191365720945494643956408253870904445648193359375,0.0176161025325997540325051460285976645536720752716064453125,-0.21839676087005788218675661482848227024078369140625,0.1182364426386016964531933126636431552469730377197265625,0.1814357713937473359777641235268674790859222412109375,0.005666995945325113519241977400042742374353110790252685546875,0.0657970777965184716595814506945316679775714874267578125,-0.1404445912483099079270942866060067899525165557861328125,-0.07911737665281994014154776095892884768545627593994140625,0.0988473377164534594552236512754461728036403656005859375,-0.1287798752614976172115035524257109500467777252197265625,-0.1251600447739795729518164080218411982059478759765625,-0.036518777843515030923082775871080229990184307098388671875,-0.34822282228003442750008389339200221002101898193359375,-0.01406769694326294624364681595807269331999123096466064453125,-0.370622611159746317976981799802160821855068206787109375,0.062096584982394488483326000505257979966700077056884765625,0.09607704832558582042079109442056505940854549407958984375,0.09475556329805880084737879087697365321218967437744140625,0.0247559681144681360820403170919234980829060077667236328125,-0.5289429789217592325911709849606268107891082763671875,0.08877462446883764568550390094969770871102809906005859375
