0.1222923201346726163052380798035301268100738525390625,-0.0774997373124420574352910762172541581094264984130859375,0.379336728204857698276697419714764691889286041259765625,-0.1475316239454370903505520118415006436407566070556640625,0.101676646347770460732107267176616005599498748779296875,0.052208234404118127047755848479937412776052951812744140625,-0.00565104847644712186827131716881922329775989055633544921875,0.357022678133980864156882262250292114913463592529296875,0.275218134917211421086591371931717731058597564697265625,-0.261847297932615574733716812261263839900493621826171875,0.27906819510144897922288009795011021196842193603515625,0.11000398249497288227782831881995662115514278411865234375,-0.0282994928739292717079223393739084713160991668701171875,0.1618845032423603669258227455429732799530029296875,-0.1626705021388166472195990763793815858662128448486328125,0.08668345794433439388537721015381976030766963958740234375,-0.29393871150444972339954574636067263782024383544921875,-0.1796527003490045737432723171878024004399776458740234375,0.0275728401029264429122900281754482421092689037322998046875,0.1251122855530353017439182394809904508292675018310546875,-0.35253709162420598932641269129817374050617218017578125,0.130195687281339400609425638322136364877223968505859375,-0.07793500562776779772011792601915658451616764068603515625,-0.209485655333875531169951500487513840198516845703125,0.18220950373099131791576610339689068496227264404296875,0.265905468592881055744925333783612586557865142822265625,0.0203274987050161524970715021254363819025456905364990234375,-0.212866077377206419640742751653306186199188232421875,-0.056708913673882498096556759037412120960652828216552734375,0.1339926227096683020167944278000504709780216217041015625,-0.030662820249734247524120434036376536823809146881103515625,-0.176757621284216737134187269475660286843776702880859375,0.017611689388987529503172169142999337054789066314697265625,0.0785944333750678847394510739832185208797454833984375,-0.1740837766445632317502401065212325192987918853759765625,0.2480540546469648111038708293563104234635829925537109375,0.060521237684541866197474035971026751212775707244873046875,0.007013515716916972515815320576848534983582794666290283203125,0.052675861444846712455802872909771394915878772735595703125,-0.008734471824838004050395312560794991441071033477783203125,0.2538989189651614797327283667982555925846099853515625,-0.0668846100978608693043980792936054058372974395751953125,0.038912825950079589498731280627907835878431797027587890625,-0.11228179639742612294650569992882083170115947723388671875,-0.359265632576365512296234783207182772457599639892578125,-0.199642891407124600799960489894147031009197235107421875,0.343293158798086806005045445999712683260440826416015625,-0.1725824115852220563827046362348482944071292877197265625
0.0472807059223109560353037750246585346758365631103515625,-0.16676997800294157681122442227206192910671234130859375,-0.1051539423087357594255308868014253675937652587890625,0.2327752735546572415703536762521252967417240142822265625,-0.11868530209968337907344704262868617661297321319580078125,-0.419171032025548562227612592323566786944866180419921875,0.199452381434473746679714167839847505092620849609375,0.43145040935258471836988292125170119106769561767578125,-0.09599926884764169165986658072142745368182659149169921875,0.51319414870978297127379619269049726426601409912109375,0.315806950403347774791740221189684234559535980224609375,-0.09926141664335384751094437660867697559297084808349609375,0.006233267382638609833966913953418043092824518680572509765625,-0.1897820706872939966469715500352322123944759368896484375,-0.0280677977509187111249122636991160106845200061798095703125,0.060300008885559870652759428821809706278145313262939453125,-0.286620845403505575266223104335949756205081939697265625,0.0198620812382274032625861792666910332627594470977783203125,-0.1917196347868399819436291409147088415920734405517578125,0.0053371847417149932690794145173640572465956211090087890625,-0.235546810452232413535256227987702004611492156982421875,0.032904866315063417692154956739614135585725307464599609375,0.1722809215072376443078638885708642192184925079345703125,-0.061309091770815789257387251609543454833328723907470703125,-0.2356526099496064896587910197922610677778720855712890625,-0.0006856667924529705714087324253114275052212178707122802734375,0.2249707662753871739713673605365329422056674957275390625,0.2283215970833791519378763723580050282180309295654296875,0.1377210119132365184757560427897260524332523345947265625,-0.0203866215840046126339668575155883445404469966888427734375,-0.0322156449225246277467959998830338008701801300048828125,-0.14614992346022070979216778141562826931476593017578125,-0.279426313428438766184314090423868037760257720947265625,-0.01170597127241350572657285766808854532428085803985595703125,-0.32137211347666305716330725772422738373279571533203125,0.337611623187540066393097504260367713868618011474609375,0.11921047607724767625203554644031100906431674957275390625,-0.048235640747941399553155861212871968746185302734375,-0.152536624741343940225846154135069809854030609130859375,0.03526044543059013436359094839644967578351497650146484375,0.2361693664321894148283575987079530023038387298583984375,-0.093350543089335047408638956767390482127666473388671875,0.2088052091775936813800029767662636004388332366943359375,0.318597018396997555544913893754710443317890167236328125,-0.0226935620155930793673260126297464012168347835540771484375,-0.2024744119752203419526637162562110461294651031494140625,-0.042332073430871697272692699698382057249546051025390625,0.056913279876128812506674847782051074318587779998779296875
-0.05202242006468467405699840355737251229584217071533203125,0.09436100604928014667915903146422351710498332977294921875,-0.11030034223545788496512187748521682806313037872314453125,-0.22332924337093695843492469066404737532138824462890625,-0.039120406838854503150937347299986868165433406829833984375,0.478872599659319775344812342154909856617450714111328125,0.0891629774178299971953975955329951830208301544189453125,-0.1934404647011222222463544540005386807024478912353515625,-0.1369184054969128372380993141632643528282642364501953125,-0.1047683885084433885737098535173572599887847900390625,0.1394322658824355409823425588911049999296665191650390625,0.1412191763344573247618285449789254926145076751708984375,-0.1033325896687056488776335072543588466942310333251953125,-0.160696138041551306319121295018703676760196685791015625,0.165517803587981238155890650887158699333667755126953125,0.2307301627443566760522486447371193207800388336181640625,0.259322778774465134699056534373085014522075653076171875,-0.209035356756891721463631483857170678675174713134765625,-0.1610927522509069398370940007225726731121540069580078125,-0.2018895864706176934699755065594217739999294281005859375,-0.315838555427972178524242963248980231583118438720703125,0.288860033198258758790899491941672749817371368408203125,0.0404246819131756363052687675008201040327548980712890625,0.014117381634647437060881003390022669918835163116455078125,-0.1993349747207911193402907201743801124393939971923828125,-0.2167767142848232853058476621299632824957370758056640625,-0.356506696265611766616387967587797902524471282958984375,-0.35956675409989113934017268547904677689075469970703125,-0.239813828111536009313198292147717438638210296630859375,-0.323846909712009967119428210935438983142375946044921875,-0.297461995827735858899387721976381726562976837158203125,-0.31992864444465840545461787769454531371593475341796875,-0.215254927211502578021651288509019650518894195556640625,0.0745236793437470679268841422526747919619083404541015625,0.1579513986439230743830108849579119123518466949462890625,0.15841537618842960188914048558217473328113555908203125,-0.044924554259374381570690815124180517159402370452880859375,0.0658283831126622309692919543522293679416179656982421875,-0.3388075102031364860266648975084535777568817138671875,-0.1806753481667419392042717163349152542650699615478515625,0.2140212619096107660165984043487696908414363861083984375,-0.047280003415041620129510846481935004703700542449951171875,0.03568125450006472132447044032232952304184436798095703125,-0.0280270763144786771992045260049053467810153961181640625,0.1869385402991513844828119772500940598547458648681640625,0.06376835758674215259844686443102546036243438720703125,-0.3174541093593121754423691527335904538631439208984375,0.127655600070465335971192644137772731482982635498046875
-0.2258541671738462375262912473772303201258182525634765625,0.030090898817509537099823546668631024658679962158203125,-0.1013233193201925341764280119605245999991893768310546875,0.06569322314973412291205789870218723081052303314208984375,0.043124615600267333925810220307539566420018672943115234375,-0.10618063736178491585082639403481152839958667755126953125,0.04557690750400907042649834011172060854732990264892578125,-0.353043778350988601832938229563296772539615631103515625,0.129662376712094185027268622434348799288272857666015625,0.1841627600814660092876096086911275051534175872802734375,-0.0037181057627395930342828478387673385441303253173828125,-0.13594440207767533035365659088711254298686981201171875,0.06297859431812709296583108198319678194820880889892578125,0.132498782953163585229816590072005055844783782958984375,-0.175182586648933380502057843841612339019775390625,-0.059390561336054407959306189468406955711543560028076171875,-0.0954613877041174674342727257680962793529033660888671875,0.16645815930231722123977533556171692907810211181640625,-0.215865453470655499490504780624178238213062286376953125,0.206022881335275964698183770451578311622142791748046875,-0.2413010567051956101192189407811383716762065887451171875,-0.1123874485689338731386754943741834722459316253662109375,-0.05085865311618555095751759154154569841921329498291015625,-0.417592761581759341904529492239817045629024505615234375,0.02446824011907099138962706774691469036042690277099609375,-0.0380776833601974840082249329498154111206531524658203125,0.168094845747866761254130096858716569840908050537109375,-0.056319277842628974461991475664035533554852008819580078125,0.315436226188253787672266525987652130424976348876953125,-0.0037388635805917949488097473675907167489640414714813232421875,-0.247540710037377709173966877642669714987277984619140625,-0.35599006447165415512046138246660120785236358642578125,0.060859756809825797663204838272577035240828990936279296875,-0.1625211727858333343732510911650024354457855224609375,0.09877873889902684390040832340673659928143024444580078125,-0.1970976649486973764080488535910262726247310638427734375,-0.27681442916864951175881515155197121202945709228515625,-0.068709904277302003006155928233056329190731048583984375,0.262384157071252122062077205555397085845470428466796875,-0.1696673343559814972625332529787556268274784088134765625,0.041534390256684518283325502352454350329935550689697265625,-0.158031576593015810061615411541424691677093505859375,-0.048604538937499337791781073292440851218998432159423828125,0.07448915925691024231269921074272133409976959228515625,-0.164271062913675491845566511983633972704410552978515625,-0.11443651590505891924021142358469660393893718719482421875,-0.376273770378095895328129927293048240244388580322265625,0.33001517325099893884754465034347958862781524658203125
0.129575779285768633020126117116888053715229034423828125,0.140114116145149181225093570901663042604923248291015625,0.03888933913943835862792042235014378093183040618896484375,-0.11781426767067515459785909115453250706195831298828125,0.05964294225791964831895342058487585745751857757568359375,-0.1478314709360441236984939905596547760069370269775390625,0.059588105523660221674031589600417646579444408416748046875,-0.07773270875493952514201367876012227497994899749755859375,-0.038387660445763062411206334445523680187761783599853515625,-0.0815407375320199856449931985480361618101596832275390625,0.11752514955969996235385366389891714788973331451416015625,0.08658346521749267499235003242574748583137989044189453125,-0.115574939481104810301559382423874922096729278564453125,0.06893242782262452850172707030651508830487728118896484375,-0.1251403374473929464016919155255891382694244384765625,0.1445857842621443845043671672101481817662715911865234375,-0.14603349684998534474544840122689493000507354736328125,-0.203530487156272366089382330756052397191524505615234375,-0.11872661857821047159955440974954399280250072479248046875,-0.184019346866992339339930140340584330260753631591796875,-0.2488399626180213541903896157236886210739612579345703125,-0.030455269678320996684650623365087085403501987457275390625,-0.133443558291659492009983978277887217700481414794921875,0.0233713468001208492241804748346112319268286228179931640625,0.0726150244447712200912548041742411442101001739501953125,-0.10066804239142278232232996515449485741555690765380859375,0.09574823781034032255110588494062540121376514434814453125,0.052509578667628113712861903650264139287173748016357421875,0.2157217049069563852281561366908135823905467987060546875,-0.1003541815434931816497510226326994597911834716796875,0.043653589139949620923086825996506377123296260833740234375,-0.150149191907375134658053639213903807103633880615234375,-0.11510029040123335997147790976669057272374629974365234375,-0.2230298800620309496167692486778832972049713134765625,0.0075564306894087274191207370677147991955280303955078125,0.1433698959931601624173680420426535420119762420654296875,0.0159215214649470228336358701426433981396257877349853515625,-0.0319645393047770787209316267762915231287479400634765625,-0.66662208482055707037261527148075401782989501953125,0.1035315441320597551477789011187269352376461029052734375,0.08419049417001038537744506129456567578017711639404296875,-0.46392253317068210538565153910894878208637237548828125,-0.290886120291950434069150333016295917332172393798828125,0.01324572102677293826411553112620822503231465816497802734375,-0.04749979013567971752873830837415880523622035980224609375,0.1927664185144788433490248280577361583709716796875,0.1192387110040729891746735802371404133737087249755859375,-0.31653723539290457011929902364499866962432861328125
-0.0910431719206144796086022097370005212724208831787109375,0.0104706053929365834609388485887393471784889698028564453125,0.264810278745541693989906661954591982066631317138671875,-0.10301146417154093126722358420011005364358425140380859375,-0.108523009538678605334638405111036263406276702880859375,-0.184023362414165336797822192238527350127696990966796875,0.01412522279721983853306710443575866520404815673828125,-0.340185092332941974024862474834662862122058868408203125,0.403082639166501943694953524754964746534824371337890625,0.01174614705340453445214787819850243977271020412445068359375,-0.08208635159578862861007308993066544644534587860107421875,0.342784399393309957559949907590635120868682861328125,-0.0193138625681393734379032167680634302087128162384033203125,-0.31105658547512338163443246230599470436573028564453125,0.15803472930626483172744656258146278560161590576171875,0.207016034735182097303862747139646671712398529052734375,0.0202604171621736418862358419801239506341516971588134765625,0.0179011964155382508057101631493424065411090850830078125,0.08709874453904198343678899618680588901042938232421875,0.1452570569262923994013902984079322777688503265380859375,-0.0886068719981814301167588610042002983391284942626953125,-0.310991928900980152405963963246904313564300537109375,0.1328804485584938188669212877357495017349720001220703125,-0.0638690410421647591920901732009951956570148468017578125,0.12997231298113198771915222096140496432781219482421875,-0.0136936620457419853946756660434402874670922756195068359375,0.27471623617755980273358318299870006740093231201171875,-0.05472810741788693145171151854810887016355991363525390625,-0.0098301994219271160435624778983765281736850738525390625,-0.10105735836375602521020056201450643129646778106689453125,0.17149736658123593269209550271625630557537078857421875,-0.060151791034934336266370991097574005834758281707763671875,-0.07789712018615498057005908094652113504707813262939453125,0.238534154543042775653560738646774552762508392333984375,0.1693177955077417029539077475419617258012294769287109375,0.0800472841778171184667911575161269865930080413818359375,-0.268783641835729503188900935128913260996341705322265625,0.00914627077326882371999250409544401918537914752960205078125,-0.12417700861851184435113992776678060181438922882080078125,-0.4215180182743039072335022865445353090763092041015625,-0.01474595401830235130713475655284128151834011077880859375,-0.1439007914072261418159115464732167311012744903564453125,-0.301656250462316088967185123692615889012813568115234375,0.1582973463880914255508258747795480303466320037841796875,0.08073888391532828279206768229414592497050762176513671875,-0.383520379711512315878962908755056560039520263671875,-0.1759049011275850837865419862282578833401203155517578125,0.110766778848039260108038206453784368932247161865234375
0.141617415517476585851142090177745558321475982666015625,0.06268362651210961089542905710914055816829204559326171875,0.341402653561507118951112715876661241054534912109375,-0.25019083781023876422722196366521529853343963623046875,0.062227485842542278049460691136118839494884014129638671875,0.376030787988086145912092206344823352992534637451171875,-0.0182706441497838822929367097458452917635440826416015625,-0.00913462384690262758912826512869287398643791675567626953125,-0.1800621267324342411608739666917244903743267059326171875,-0.2404786146702504456840188140631653368473052978515625,0.067770276359616243855299444476258940994739532470703125,0.1476526715758383623278149343605036847293376922607421875,0.1434068238469100309284698369083344005048274993896484375,-0.1607501285561310222504971534362994134426116943359375,-0.0029773001910235285909223090783370935241691768169403076171875,0.04805651723438823796907826135793584398925304412841796875,0.041707103339085005444530906970612704753875732421875,0.07075629699265373329097883470240049064159393310546875,0.2270824855148275422944692536475486122071743011474609375,-0.08308307859130541206393871789259719662368297576904296875,0.03944734305129514451149219667058787308633327484130859375,0.227965273260402778721100958136958070099353790283203125,0.03698238534941199195937855392912751995027065277099609375,-0.40649542412579986461196313030086457729339599609375,-0.07810464481618738241675004019271000288426876068115234375,0.060677553908196797671781297367488150484859943389892578125,0.323454265691028697293774030185886658728122711181640625,0.225976794407481362814138492467463947832584381103515625,-0.0981701671325981573001939750611199997365474700927734375,-0.058956663858883408269040415916606434620916843414306640625,-0.11936877809010314199777980093131191097199916839599609375,0.175810767675225687600715218650293536484241485595703125,-0.07135763977060582963218848817632533609867095947265625,0.1402873009054687869490152252183179371058940887451171875,-0.2251835204536010992537597985574393533170223236083984375,-0.10624396368766127196625603801294346340000629425048828125,-0.28247483532384631832456989286583848297595977783203125,-0.15956095457637753387558632311993278563022613525390625,0.18425597704780460883711157293873839080333709716796875,0.1501063757516179208995055205377866514027118682861328125,0.05889517656100849707367927976520149968564510345458984375,0.0530624443631332043391779507146566174924373626708984375,-0.1992393827729157240735702316669630818068981170654296875,-0.4284845687760878707450729052652604877948760986328125,0.04950829586727494013853601018126937560737133026123046875,-0.30178869540200070620272754240431822836399078369140625,-0.057042005536860569681056887247905251570045948028564453125,-0.005928795796154083357076824967180073144845664501190185546875
-0.115668761119568752615549556139740161597728729248046875,0.208731189248177184669685857443255372345447540283203125,0.261021886051243878767991191125474870204925537109375,-0.43066031474731136796663122368045151233673095703125,-0.0695264037693412995100317175456439144909381866455078125,-0.022883854432841223280892251068507903255522251129150390625,0.045906081374413064410955342964371084235608577728271484375,0.200274629676274684708658924137125723063945770263671875,0.053449793216728207212451451368906418792903423309326171875,0.12081537703698598529289398584296577610075473785400390625,0.0816192925206613295596724810820887796580791473388671875,-0.175347478249687716012061855508363805711269378662109375,0.037848147994310139818896487895472091622650623321533203125,0.034846540359846411849531477855634875595569610595703125,-0.07622234358501833728638530374155379831790924072265625,0.10432680473843757018581612783236778341233730316162109375,0.110050658790097732886437142951763235032558441162109375,-0.0793597082848531698573424364440143108367919921875,-0.459524378831087820795886500491178594529628753662109375,0.034921128443732581125846792247102712281048297882080078125,-0.2335602220189158806373797006017412059009075164794921875,0.1481774634905741461210482157184742391109466552734375,-0.17636914277612902868241917531122453510761260986328125,0.0293243199395552787966945373909766203723847866058349609375,-0.2103235755941652851408463220650446601212024688720703125,0.1034445525337051308145674965999205596745014190673828125,0.080746247166266993389172057504765689373016357421875,0.2212462619106759509346460390588617883622646331787109375,0.418599894327324140164137133979238569736480712890625,0.2484823378427061524309493734108400531113147735595703125,0.27631297729335047019816329338937066495418548583984375,0.0175521587032465842259654209556174464523792266845703125,0.0495585313721102760364800587922218255698680877685546875,0.06541458280187760487844883527941419743001461029052734375,-0.0652356079842087710485287743722437880933284759521484375,-0.1302738449392507880109093321152613498270511627197265625,-0.123461476917600843083988593207322992384433746337890625,-0.197338306099149984884633113324525766074657440185546875,-0.1675410751664256903126215547672472894191741943359375,0.252456323610020405556753075870801694691181182861328125,0.10499141194673224097844155267011956311762332916259765625,0.0175340303690395167557358746535101090557873249053955078125,0.06716884645184896529546136889621266163885593414306640625,-0.126986644543173377019940062382374890148639678955078125,-0.17904114904181678280536971215042285621166229248046875,0.042447393371245069337849287194330827333033084869384765625,0.068411083714231157859586573977139778435230255126953125,-0.11704738904124718790189518813349422998726367950439453125
0.0457859447221092008550868968086433596909046173095703125,-0.1437693791909075147206209521755226887762546539306640625,-0.1292167439364577952165547003460233099758625030517578125,-0.01998740216087778465148261375361471436917781829833984375,0.356769617395744642607269270229153335094451904296875,0.1308053615710883244016571325119002722203731536865234375,0.1816365774713169789489342065280652604997158050537109375,0.0859985097555218402920473863559891469776630401611328125,0.0549519880330067433948926236553234048187732696533203125,0.23713137907950632143894154069130308926105499267578125,0.0667517400559301254947541792716947384178638458251953125,0.11734941380744333405683477167258388362824916839599609375,0.1505931362572086040785279692499898374080657958984375,-0.0354020069036108664395356981913209892809391021728515625,-0.1497164523425957016744547445341595448553562164306640625,-0.06793952214831570912689784336180309765040874481201171875,0.1162659261231392127111661238814122043550014495849609375,0.209853950895050933578289686920470558106899261474609375,0.28619052041391157548133605814655311405658721923828125,-0.25382242369806629067596759341540746390819549560546875,-0.42481963928486299320042007821029983460903167724609375,0.143321690480591346084082715606200508773326873779296875,0.027142014376248448093154053140096948482096195220947265625,-0.1524399217141771678551975810478325001895427703857421875,0.0840319940473586990403731533660902641713619232177734375,0.242695099126536584233093662987812422215938568115234375,0.2914311124885049508748124935664236545562744140625,0.464883119264230926237502217190922237932682037353515625,0.0788077835212236676998287521200836636126041412353515625,0.2480125130588411719312347258892259560525417327880859375,-0.0223184444807724945147864303862661472521722316741943359375,0.1570465097127320130976357859253766946494579315185546875,0.380526194088379121627241374881123192608356475830078125,-0.0120661494082904170721537440158499521203339099884033203125,0.030965202680869059748136606913249124772846698760986328125,-0.055475797373217596020200659268084564246237277984619140625,0.0749835713910589618524937804977525956928730010986328125,-0.56642517880396836549294903306872583925724029541015625,0.132396088157866576029420002669212408363819122314453125,0.40123801754004995157032453789724968373775482177734375,-0.09389290937204509968072585479603731073439121246337890625,-0.19456465299980629790610464624478481709957122802734375,0.11439923737986394669530199053042451851069927215576171875,0.036163340242141239766482385675772093236446380615234375,-0.175747877897249826784076276453561149537563323974609375,0.156760029330639427680438302559196017682552337646484375,0.0036990636382886496295874234618850096012465655803680419921875,-0.1897460544610438670787289083818905055522918701171875
-0.125675020810654791691973741762922145426273345947265625,-0.1264806691756217016386898421842488460242748260498046875,-0.1156370943728517175497216840085457079112529754638671875,-0.01141880812401437940428738926357254968024790287017822265625,0.1513531973373755945555529933699290268123149871826171875,-0.125914366364212770843522548602777533233165740966796875,-0.348316569345915982847117220444488339126110076904296875,0.07328151966898861779942109251351212151348590850830078125,-0.01044365595161765407350440426625937107019126415252685546875,0.28750849282486889979537636463646776974201202392578125,0.327358117683915039730635498926858417689800262451171875,-0.01393732510905928458078140153020285652019083499908447265625,0.38200768631249726325904703116975724697113037109375,0.236366302400524863625008720191544853150844573974609375,0.1700587518416590560033085921531892381608486175537109375,0.2920751110547714635146121509023942053318023681640625,0.34617144686342171677750911840121261775493621826171875,-0.252867288383258392858721208540373481810092926025390625,-0.09580376897026976479310178547166287899017333984375,0.1465120934012796027889891092854668386280536651611328125,-0.17398452840338063385416944583994336426258087158203125,0.10979626433960441855841594360754243098199367523193359375,0.055272539920954912029404937356957816518843173980712890625,0.0817094174594674982348152525446494109928607940673828125,0.0751783429162103111753623352342401631176471710205078125,-0.00961548903793409300011507667704790947027504444122314453125,-0.00540168855927787051884880753505058237351477146148681640625,0.0241823844323412577572707249373706872574985027313232421875,-0.145109589264985128220786236852291040122509002685546875,0.34023192896425114017944224542588926851749420166015625,0.1640832085858163480462934558090637437999248504638671875,-0.1581402515503868289048483575243153609335422515869140625,-0.05961860112457824378839887913272832520306110382080078125,-0.11636781642098713296373801995287067256867885589599609375,-0.050421141530901429639310862285128678195178508758544921875,0.10123552785373103601873623347273678518831729888916015625,0.267061996996186323816147023535449989140033721923828125,-0.140703287931045417646913620046689175069332122802734375,-0.0083390382114416732040051982721706735901534557342529296875,-0.29958728557330627229049468951416201889514923095703125,-0.35103209050302697225021120175370015203952789306640625,-0.016863147277753419428503178778555593453347682952880859375,-0.405971742072196939421502293043886311352252960205078125,0.08555486310082306700142140698517323471605777740478515625,0.2176516035542894744736486245528794825077056884765625,-0.09387176915120361286870576122964848764240741729736328125,0.1176146384752099482984277756258961744606494903564453125,-0.17512277487636029871254095269250683486461639404296875
-0.155707728064897688025070010553463362157344818115234375,-0.09648986273828306925448572428649640642106533050537109375,-0.11771304208344147979037330742357880808413028717041015625,-0.306838549382496272865950004415935836732387542724609375,-0.15702951147581944990605506973224692046642303466796875,-0.2119014769854304647278553375144838355481624603271484375,0.00874140368859184675731643920926217106170952320098876953125,0.1307680697324536123193894354699295945465564727783203125,-0.1302134917816701042969640411683940328657627105712890625,-0.2449648979463524833821708170944475568830966949462890625,-0.07495074780549183801614532285384484566748142242431640625,-0.07093083352070915503784220845773234032094478607177734375,-0.1704927177575739916104424764853320084512233734130859375,0.07198776827860782490109414766266127116978168487548828125,-0.1147288339077311702940420445884228684008121490478515625,0.369882568431010694265381744116893969476222991943359375,0.1260454500104778163827035086796968244016170501708984375,-0.4687159971975634054075499079772271215915679931640625,-0.308893520459957160451125446343212388455867767333984375,0.003881608870531805428882865527384637971408665180206298828125,0.144115283176411812515738120055175386369228363037109375,0.028114480108034946292949740609401487745344638824462890625,0.1280087229464924314381590875200345180928707122802734375,0.252795956121028952967577652088948525488376617431640625,-0.0892187778347172943949061618695850484073162078857421875,-0.1242074162845853424474995563286938704550266265869140625,0.1571357104837936835561862380927777849137783050537109375,0.10321230121710021909731125333564705215394496917724609375,0.1774554962890271259112751067732460796833038330078125,0.440096483169152730141604479285888373851776123046875,-0.2211505112753127388902640859669190831482410430908203125,0.357600152987015362793243866690318100154399871826171875,-0.0180718762795289041023227838422826607711613178253173828125,0.2244812035557312845934774259148980490863323211669921875,-0.17426736325094360768872547851060517132282257080078125,-0.041618276030733362957914067692399839870631694793701171875,0.061436071084750819293329726633601239882409572601318359375,0.1779348406406429938808599899857654236257076263427734375,0.10750008743844087499841322141946875490248203277587890625,0.0124388251380918961330745986515466938726603984832763671875,0.257850917557161329884962697178707458078861236572265625,0.00608435320372538966660069803538135602138936519622802734375,-0.11658551113876534921498517860527499578893184661865234375,0.1403212103445248548627688478518393822014331817626953125,0.095079096291147691122347396230907179415225982666015625,-0.27807652749303357619936605260591022670269012451171875,0.2461798900493471775607901008697808720171451568603515625,0.0942759384060200267274609586820588447153568267822265625
-0.317573895445323939323856166083714924752712249755859375,0.057754549943974033132665368839298025704920291900634765625,-0.1233372861709726986401136628046515397727489471435546875,-0.157339599104876770585548229064443148672580718994140625,0.134764745865056323470554389132303185760974884033203125,-0.043078026086055522247963978088591829873621463775634765625,0.12594231682019951801265733593027107417583465576171875,0.0282347419850700019627876002914490527473390102386474609375,-0.05339658372040610723185949382241233251988887786865234375,0.05860615380017557274339168316146242432296276092529296875,0.0098279046518725508840841342816929682157933712005615234375,0.140377108628240876431192418749560602009296417236328125,-0.1010661387893706797402870734003954567015171051025390625,0.11855309225441680587298520777039811946451663970947265625,0.048170317285478277125054802354497951455414295196533203125,0.0499530211909474941567310679602087475359439849853515625,0.023979881566188972208397700569548760540783405303955078125,-0.135218253724734893683745440284837968647480010986328125,-0.432714286462708763725260041610454209148883819580078125,-0.1586405959266790066664043479249812662601470947265625,0.059462449970826801448620102519271313212811946868896484375,0.1253728902092587638161802487957174889743328094482421875,0.02843461170578841235023759281830280087888240814208984375,-0.1585672518431014699213932317434228025376796722412109375,-0.01349313952816073337859226199952900060452520847320556640625,0.03670543950500955443505546327287447638809680938720703125,0.01229570131502901071673949928708680090494453907012939453125,-0.26630171697431681554490978669491596519947052001953125,-0.138706557510295092061625155110959894955158233642578125,-0.324693263791683783825448017523740418255329132080078125,-0.176214083106977115189550886498182080686092376708984375,0.31812590749586122651493269586353562772274017333984375,0.279872857749965897600219477681093849241733551025390625,0.158658645707015322212640739962807856500148773193359375,-0.017416729383496469540926199215391534380614757537841796875,-0.20769698277462189661690672437543980777263641357421875,-0.1305674039735557900865359215458738617599010467529296875,-0.256396721541474637007240744424052536487579345703125,0.09547748821660682894130189879433601163327693939208984375,-0.118264377367444495359194434058736078441143035888671875,-0.0452711977592237524437024376311455853283405303955078125,-0.22275619001934143792453824062249623239040374755859375,0.378962297417870075388890427348087541759014129638671875,0.246037027943503350257969941594637930393218994140625,0.288716066194402432021348658963688649237155914306640625,-0.273877592547860537752768550490145571529865264892578125,-0.2246793318833530672673504113845410756766796112060546875,-0.0327735793025919763810094309519627131521701812744140625
0.1215745050128657356314221260618069209158420562744140625,0.06547372199446628571184447764608194120228290557861328125,0.318435355595374058879087897366844117641448974609375,-0.2338679716620741533272820333877461962401866912841796875,0.07945432935968022025718937584315426647663116455078125,0.11590754797792147956503328032340505160391330718994140625,0.10940917179328647768077331647873506881296634674072265625,0.312462508615978407089386337247560732066631317138671875,0.137569739829009163312178998239687643945217132568359375,-0.1346883116824357795593414266477338969707489013671875,0.19987415323441648506985757194343023002147674560546875,0.0707728848603354776525264924202929250895977020263671875,0.0251388384671616012255856986712387879379093647003173828125,-0.1856864755109297326907125125217135064303874969482421875,0.360657803767037099529346733106649480760097503662109375,-0.461028637105064753587413406421546824276447296142578125,0.08497066547329797103760284926465828903019428253173828125,0.13098159826074817768670754958293400704860687255859375,0.27094847825350110159803307396941818296909332275390625,-0.2190943136297487658925575715329614467918872833251953125,-0.01173448067686975494761103533392088138498365879058837890625,-0.26123162321390192008863095907145179808139801025390625,0.07816853787711379453195803534981678240001201629638671875,-0.06046175309716735057907754935513366945087909698486328125,0.065355564140174904341762385229230858385562896728515625,0.081868956111929402919002995986375026404857635498046875,0.291324952743486298434305581395165063440799713134765625,-0.193404757803640359181684971190406940877437591552734375,-0.11407060914568949161473909725827979855239391326904296875,-0.299148362900833075794793103341362439095973968505859375,0.1604726706040436046141195447489735670387744903564453125,-0.08999421793916732859042184600184555165469646453857421875,0.033175362358226330450339247590818558819591999053955078125,-0.12674119649964576961309603575500659644603729248046875,-0.08826482703958149489409379384596832096576690673828125,0.033034906230880629884882893065878306515514850616455078125,0.10200813978743948629013260642750537954270839691162109375,0.0365035088297332721563037694068043492734432220458984375,0.2403290394162746757000803654591436497867107391357421875,-0.254423566718161187072411166809615679085254669189453125,-0.0817058975656987929170327333849854767322540283203125,0.089164439328565936460080365577596239745616912841796875,-0.2099902439444203128271482228228705935180187225341796875,-0.1656811862492182652051297964135301299393177032470703125,0.36748187231768258964592632764833979308605194091796875,-0.2293013641318177864292238155030645430088043212890625,0.04872038776768021495211513638423639349639415740966796875,-0.022474962015420756056283124735273304395377635955810546875
